Year,Day,Temperature,Score
1985,52,262.23,14.068571428571406
2002,360,260.97,13.902857142857126
1981,89,270.28,13.640000000000027
1980,29,261.75,13.632857142857135
1997,99,270.1,13.168571428571406
2012,19,262.4,12.934285714285725
2008,113,296.8,12.762857142857156
1981,90,270.11,12.757142857142842
1985,53,263.83,12.735714285714307
1980,30,262.88,12.71285714285716
1998,100,293.7,12.418571428571422
2008,114,296.08,12.388571428571408
1985,51,263.16,12.334285714285686
1995,143,302.43,12.294285714285731
1988,315,267.86,12.135714285714268
2004,93,270.33,12.078571428571438
2005,292,277.95,11.90000000000001
2001,326,267.94,11.878571428571433
2013,345,264.25,11.872857142857145
1997,100,272.15,11.79571428571431
1984,291,275.98,11.782857142857129
1995,144,302.36,11.775714285714303
1998,99,292.2,11.628571428571417
2001,325,270.35,11.619999999999973
1980,28,262.9,11.581428571428587
1995,329,267.63,11.565714285714291
2011,330,270.35,11.55999999999997
1979,361,263.65,11.54857142857145
2013,342,265.92,11.529999999999982
1988,316,267.6,11.528571428571395
2002,359,263.35,11.495714285714257
1989,3,263.03,11.362857142857179
2011,316,271.92,11.309999999999993
2010,337,287.65,11.267142857142842
2001,321,271.47,11.231428571428548
2008,112,296.33,11.225714285714266
1985,58,265.33,11.220000000000018
2010,1,282.47,11.11714285714288
2009,361,281.42,11.058571428571456
1982,69,268.36,10.887142857142837
2006,29,263.9,10.88000000000002
2011,292,279.25,10.864285714285716
1982,83,271.03,10.847142857142883
2002,347,265.22,10.841428571428553
2010,333,287.42,10.825714285714298
1982,311,273.1,10.8185714285714
2010,26,264.55,10.811428571428555
1981,308,273.93,10.802857142857135
1989,141,299.3,10.71857142857144
2011,317,272.7,10.715714285714293
2008,115,294.9,10.71285714285712
1994,339,266.03,10.69000000000003
2008,364,261.88,10.620000000000005
1995,276,282.08,10.56142857142858
2005,82,272.53,10.54571428571431
2011,329,269.75,10.521428571428576
1980,13,262.46,10.518571428571452
2010,25,265.17,10.504285714285702
1989,87,273.73,10.484285714285704
2013,278,279.97,10.48142857142854
2009,360,281.05,10.478571428571447
1985,60,266.61,10.465714285714268
1985,57,265.88,10.462857142857144
1983,3,264.96,10.45285714285717
1993,316,269.41,10.417142857142826
2010,335,288.4,10.399999999999977
1985,59,265.48,10.389999999999977
1989,323,270.53,10.3514285714286
1983,2,265.53,10.29571428571431
2004,349,265.07,10.268571428571436
1986,302,292.84,10.259999999999982
2013,343,266.55,10.239999999999984
1994,309,274.53,10.232857142857167
1989,2,263.71,10.232857142857151
1992,310,275.08,10.222857142857151
1980,150,300.93,10.221428571428573
2009,362,281.32,10.218571428571424
1984,290,277.53,10.198571428571443
1993,317,270.43,10.184285714285709
1997,101,274.27,10.107142857142874
2004,94,273.31,10.102857142857138
2010,334,286.93,10.065714285714291
2012,18,264.23,10.019999999999982
2003,86,273.35,9.999999999999975
2010,73,288.35,9.992857142857174
1988,314,270.83,9.991428571428596
2010,338,286.32,9.952857142857145
1992,362,265.03,9.942857142857163
1982,34,263.48,9.927142857142842
1994,278,300.21,9.925714285714264
2013,344,266.47,9.90571428571425
2005,336,286.03,9.904285714285695
1982,49,266.0,9.881428571428573
2001,322,272.52,9.880000000000027
