Year,Day,Temperature,Score
1987,9,238.64,29.044285714285714
1987,8,238.56,27.26571428571427
1987,7,240.51,26.07142857142858
2006,18,245.58,23.279999999999994
2006,19,243.66,23.22428571428571
1987,11,239.26,23.052857142857157
1987,10,240.93,22.668571428571425
2006,17,246.38,22.514285714285716
2006,20,244.3,21.83571428571428
1994,351,245.68,21.322857142857135
1987,6,245.36,21.271428571428547
1987,12,243.98,21.208571428571442
1987,5,246.44,21.100000000000005
1987,4,245.48,21.061428571428582
2002,364,245.68,20.725714285714275
2006,21,245.85,20.54000000000001
2003,0,244.1,20.53142857142857
1996,359,246.18,20.11142857142857
2004,8,250.83,19.99999999999999
2003,10,246.7,19.942857142857157
1994,350,248.25,19.695714285714278
1999,38,249.28,19.64142857142857
1993,323,250.08,19.59714285714284
1999,26,246.72,19.134285714285717
2006,22,247.68,19.02714285714284
1997,348,245.62,18.875714285714285
2006,37,247.03,18.85571428571429
2006,33,248.16,18.841428571428583
1979,0,247.03,18.47285714285714
2010,334,251.85,18.064285714285724
1994,34,250.58,18.048571428571414
1987,28,247.71,17.90142857142856
1996,358,247.03,17.888571428571435
1998,45,248.55,17.8842857142857
2012,356,248.8,17.701428571428554
1995,356,246.53,17.672857142857147
1989,12,274.11,17.590000000000007
1982,8,246.86,17.56285714285712
2007,9,277.63,17.48142857142857
1993,322,252.81,17.309999999999985
2002,33,275.32,17.302857142857132
1999,37,248.07,17.19142857142857
1986,349,246.38,17.180000000000007
2003,9,247.84,17.09428571428571
1985,26,246.45,17.06571428571429
2010,357,250.65,16.994285714285716
1986,18,249.03,16.93571428571429
2006,16,251.83,16.921428571428557
1999,41,250.22,16.848571428571432
2010,331,256.47,16.779999999999966
1994,32,250.46,16.72857142857141
2004,7,250.45,16.647142857142875
1994,42,249.98,16.647142857142875
1985,19,248.08,16.599999999999994
2004,9,252.1,16.57571428571429
1985,42,248.41,16.514285714285712
1985,44,250.76,16.4757142857143
2003,4,250.68,16.472857142857134
1994,41,247.8,16.42571428571427
2013,11,253.3,16.397142857142835
2010,2,249.4,16.357142857142854
1987,27,248.99,16.318571428571424
2012,29,249.43,16.224285714285706
1985,4,246.73,16.200000000000014
1984,3,273.68,16.18285714285715
1985,20,245.71,16.111428571428554
1992,332,248.96,16.10714285714286
1986,17,250.51,16.082857142857147
1983,6,275.0,16.06714285714287
1999,27,249.47,16.03
1979,44,247.08,16.017142857142847
1987,3,249.91,15.879999999999995
2006,36,249.9,15.844285714285705
1993,321,254.23,15.718571428571437
1991,29,247.33,15.714285714285706
1993,324,252.43,15.712857142857128
1993,325,253.63,15.697142857142856
2003,3,249.35,15.657142857142864
1985,41,248.33,15.624285714285703
2010,332,254.97,15.591428571428574
2002,361,247.25,15.538571428571426
1985,3,246.91,15.511428571428578
1987,356,253.25,15.51
2012,355,252.22,15.488571428571428
1994,33,251.23,15.474285714285726
2003,6,248.9,15.377142857142852
1982,2,246.21,15.36714285714284
2007,2,274.15,15.337142857142835
1979,45,248.45,15.322857142857162
1989,28,276.21,15.29571428571426
1996,357,248.38,15.225714285714291
1985,40,248.5,15.224285714285713
1994,35,252.13,15.22142857142858
1980,26,250.26,15.178571428571429
1987,64,255.24,15.178571428571413
1985,25,250.73,15.144285714285726
1985,45,251.73,15.10285714285716
1999,10,251.42,15.01000000000001
2001,33,247.92,15.00714285714288
1990,11,249.08,14.997142857142848
2001,358,249.53,14.974285714285717
1988,11,270.58,14.945714285714265
2010,19,249.42,14.928571428571436
1984,7,272.36,14.925714285714296
