Year,Day,Temperature,Score
2006,11,221.2,31.77571428571429
2006,10,220.4,31.62714285714285
1984,341,227.75,30.23714285714285
2006,12,225.1,29.234285714285726
2006,9,222.3,28.862857142857134
1987,323,235.9,28.31714285714285
1984,342,231.26,27.75714285714287
2006,25,226.05,27.712857142857136
1999,23,228.6,27.351428571428563
1994,49,233.28,27.202857142857138
1999,22,226.1,27.09857142857143
1999,21,228.07,26.525714285714294
1991,80,243.86,25.984285714285704
1991,79,242.83,25.684285714285696
2005,10,267.9,25.412857142857117
2006,8,227.1,25.364285714285728
1999,20,229.45,25.314285714285724
1994,50,234.56,25.251428571428562
1999,9,269.72,25.21000000000003
1987,324,236.96,24.931428571428558
1987,325,234.13,24.898571428571433
1984,340,233.86,24.432857142857124
2001,33,235.62,24.25571428571428
2006,24,232.93,24.198571428571423
1982,2,231.78,24.177142857142858
2006,15,233.7,24.100000000000012
1987,11,227.98,24.077142857142864
2006,18,234.38,23.912857142857156
1987,8,229.76,23.74857142857144
1987,5,226.18,23.682857142857138
1987,326,235.66,23.544285714285717
1987,358,231.43,23.52999999999999
1980,332,235.08,23.27714285714285
1985,360,234.76,23.152857142857155
2001,30,236.3,23.08142857142855
2006,13,233.38,23.007142857142863
2006,14,234.48,23.00285714285715
1999,24,229.35,22.964285714285715
2009,361,234.8,22.961428571428563
1984,332,233.13,22.937142857142863
1991,81,246.08,22.855714285714267
1995,42,269.66,22.83571428571431
2001,28,234.67,22.82714285714287
1987,357,233.36,22.744285714285706
2006,322,242.23,22.68571428571429
1987,7,235.81,22.594285714285714
1997,55,237.82,22.591428571428583
1984,311,243.28,22.507142857142846
2007,60,240.91,22.382857142857148
1987,3,233.36,22.371428571428556
2009,330,233.85,22.365714285714283
1987,2,235.08,22.26857142857142
2006,321,242.48,22.218571428571444
2001,32,235.2,22.187142857142863
1999,8,261.7,22.16285714285713
1986,351,234.69,21.924285714285713
1984,339,236.25,21.91571428571428
1979,26,234.21,21.90285714285713
2006,16,233.78,21.892857142857146
2009,362,236.75,21.871428571428577
1988,6,269.46,21.79857142857141
1993,92,243.98,21.738571428571436
1987,4,227.86,21.67571428571427
1991,45,234.13,21.667142857142867
2001,31,237.95,21.617142857142863
1989,39,268.28,21.572857142857114
2001,27,233.6,21.551428571428577
1997,349,236.3,21.49714285714285
1996,330,269.28,21.495714285714257
1987,359,231.95,21.484285714285726
2006,26,232.41,21.44142857142858
1999,7,261.27,21.41142857142856
2009,345,233.68,21.221428571428557
1984,6,266.78,21.162857142857114
1979,27,234.5,21.154285714285717
2006,22,235.63,21.13428571428572
2007,342,267.3,21.127142857142868
1994,51,236.93,21.10714285714285
2001,29,235.22,21.077142857142853
2001,364,265.1,21.01285714285716
1987,322,241.43,20.91142857142856
1986,362,233.59,20.89714285714286
1984,312,242.83,20.88285714285712
1990,41,269.61,20.775714285714304
2007,20,271.98,20.772857142857163
1979,25,233.48,20.735714285714298
2005,11,265.2,20.731428571428562
1994,48,236.63,20.648571428571433
1990,11,234.68,20.63428571428571
1979,38,234.56,20.618571428571425
1988,360,269.48,20.611428571428586
2009,360,234.15,20.60714285714285
2006,27,233.55,20.604285714285705
2007,12,268.66,20.602857142857168
1991,336,236.78,20.57571428571428
2013,329,270.75,20.554285714285708
1997,348,233.7,20.544285714285728
1999,25,232.7,20.49285714285715
1988,7,272.33,20.485714285714266
1984,343,238.43,20.474285714285706
1984,309,245.43,20.435714285714294
1979,5,232.28,20.43285714285715
2010,55,237.55,20.379999999999992
2006,17,234.53,20.34
1984,0,265.61,20.32857142857144
2006,21,235.53,20.302857142857146
2003,364,268.98,20.291428571428582
1988,361,269.03,20.285714285714256
2004,84,247.25,20.254285714285718
2006,328,238.63,20.184285714285718
1993,14,266.93,20.125714285714288
1991,337,235.05,20.114285714285703
1985,361,238.25,20.071428571428573
1984,331,236.76,20.002857142857156
2007,343,265.5,19.995714285714286
1984,98,247.9,19.98571428571427
2007,344,266.88,19.982857142857135
2004,80,245.75,19.945714285714285
1985,326,240.36,19.937142857142845
2009,331,236.7,19.93000000000001
1990,37,237.93,19.909999999999997
1984,110,250.43,19.877142857142847
1979,39,233.38,19.852857142857154
2002,337,234.05,19.81857142857142
1984,310,246.71,19.772857142857134
1991,332,237.46,19.75428571428571
2013,333,269.8,19.741428571428578
2009,32,233.55,19.718571428571416
2006,20,236.43,19.63428571428571
2002,46,269.6,19.63285714285717
1982,3,235.08,19.621428571428563
1989,37,268.75,19.57285714285714
1995,0,267.73,19.564285714285727
2004,342,235.18,19.548571428571424
1995,41,268.88,19.547142857142855
2006,29,237.78,19.512857142857143
1986,364,234.71,19.507142857142856
1999,10,267.67,19.48857142857144
2013,332,271.97,19.484285714285733
1992,59,242.96,19.477142857142848
1990,13,236.0,19.468571428571426
1982,335,239.61,19.449999999999985
1984,97,247.75,19.43857142857143
2006,28,235.4,19.438571428571425
1987,10,234.06,19.35857142857143
2006,23,238.4,19.35714285714284
1981,0,263.18,19.332857142857144
1998,328,238.47,19.321428571428566
1998,301,250.25,19.31571428571429
1995,53,267.05,19.302857142857157
1993,316,243.33,19.30142857142857
2000,12,233.65,19.29999999999999
1981,38,269.48,19.29000000000002
2004,83,246.88,19.281428571428574
1981,69,240.96,19.26428571428571
1979,86,246.83,19.26285714285714
1979,35,236.08,19.25714285714285
1984,5,266.23,19.238571428571444
1995,2,272.11,19.2357142857143
1986,363,232.89,19.23142857142858
1997,54,236.57,19.18571428571429
2009,364,235.9,19.185714285714276
1992,96,250.81,19.14714285714286
2000,5,230.9,19.145714285714273
1996,359,232.7,19.0757142857143
1991,44,234.0,19.03142857142857
1989,38,267.75,19.009999999999998
1991,333,239.18,18.967142857142846
1980,333,236.4,18.947142857142847
2006,32,238.25,18.93571428571428
1998,327,239.17,18.891428571428577
2010,334,236.22,18.83857142857142
2010,54,238.82,18.824285714285725
1982,7,236.03,18.74857142857143
2010,341,239.85,18.732857142857146
2006,327,240.65,18.717142857142846
2010,56,238.75,18.70571428571429
1979,6,231.53,18.687142857142852
1997,346,236.15,18.677142857142854
1998,302,251.28,18.66857142857142
2003,342,267.55,18.65000000000001
1988,88,249.46,18.647142857142857
2009,299,251.27,18.641428571428552
1987,6,234.58,18.639999999999983
1982,67,242.53,18.611428571428565
2007,13,269.08,18.608571428571413
1979,7,236.23,18.577142857142867
1986,361,239.21,18.56571428571428
2009,334,235.07,18.524285714285718
2001,334,265.45,18.515714285714274
1999,64,246.17,18.507142857142878
1996,331,266.13,18.488571428571422
1982,333,236.96,18.467142857142846
2002,0,263.22,18.46285714285717
1989,109,249.78,18.457142857142852
1992,60,246.33,18.417142857142842
1990,12,235.71,18.41428571428571
1995,3,269.13,18.35857142857142
2006,341,269.81,18.35428571428572
2008,328,272.03,18.327142857142828
2006,31,240.73,18.307142857142857
1981,3,268.25,18.28714285714285
2005,9,261.38,18.27571428571428
1994,363,263.28,18.27428571428569
1992,95,252.28,18.272857142857152
1989,27,240.11,18.265714285714278
1993,312,243.36,18.23857142857142
2004,85,248.15,18.23285714285714
1998,335,239.07,18.228571428571435
2006,19,237.38,18.22285714285716
2003,64,242.13,18.22285714285715
1999,61,244.54,18.217142857142864
1990,8,234.68,18.19428571428572
1982,332,244.06,18.145714285714284
1995,1,270.53,18.145714285714252
1986,357,240.66,18.12285714285715
1997,308,273.3,18.100000000000016
1982,334,238.53,18.051428571428566
1987,356,236.33,18.041428571428558
2000,333,232.28,18.038571428571434
2004,79,246.83,18.014285714285705
2002,17,239.23,18.00857142857144
1998,135,259.95,17.911428571428587
1991,335,239.53,17.89142857142858
2009,43,237.58,17.875714285714274
1998,3,262.07,17.864285714285703
1981,2,268.5,17.788571428571426
1996,8,234.03,17.78428571428572
1998,329,237.7,17.728571428571435
1995,324,272.23,17.71285714285716
1994,52,237.98,17.71000000000001
2007,335,265.85,17.708571428571453
1980,334,238.96,17.68285714285713
1992,11,269.23,17.67000000000002
1979,48,239.73,17.66714285714287
1994,364,263.41,17.662857142857167
1994,34,237.91,17.641428571428573
1998,357,267.07,17.618571428571425
2010,335,236.9,17.602857142857143
2004,326,271.25,17.55142857142857
1990,38,237.83,17.551428571428556
2007,21,267.85,17.541428571428593
2011,302,253.35,17.5357142857143
1988,345,266.91,17.525714285714308
2003,357,271.3,17.492857142857158
1984,2,266.8,17.491428571428575
1992,91,249.5,17.477142857142862
2010,0,236.02,17.468571428571416
1982,300,248.43,17.461428571428563
2001,10,235.12,17.439999999999998
2010,58,244.27,17.401428571428564
2009,29,235.33,17.375714285714274
1990,330,241.0,17.33428571428572
1997,329,240.28,17.33428571428571
1987,9,237.39,17.311428571428582
1986,77,246.09,17.281428571428563
2009,363,239.3,17.271428571428554
1997,347,237.12,17.26571428571427
1997,56,244.47,17.211428571428563
2001,4,233.65,17.19857142857142
1984,103,255.06,17.135714285714283
2010,53,240.22,17.108571428571427
1996,325,270.21,17.095714285714262
1979,349,243.13,17.08142857142857
2006,30,240.88,17.077142857142853
1991,318,269.78,17.069999999999972
1984,100,253.83,17.062857142857123
2010,361,243.75,17.060000000000002
1990,6,234.86,16.995714285714268
1982,356,269.05,16.994285714285727
2009,39,237.98,16.987142857142867
1979,4,239.13,16.952857142857145
2008,329,267.68,16.948571428571434
1984,90,247.46,16.942857142857132
1991,345,238.98,16.94142857142859
1999,63,246.04,16.92142857142858
1986,355,240.14,16.918571428571443
2010,1,234.17,16.91285714285716
1991,107,276.16,16.907142857142883
1992,325,244.78,16.88571428571429
2007,341,266.5,16.849999999999998
2013,330,268.7,16.834285714285716
2002,47,268.37,16.821428571428577
1999,337,269.3,16.812857142857148
2008,12,241.35,16.808571428571437
2010,16,233.8,16.797142857142852
2008,337,269.8,16.770000000000003
2008,291,254.33,16.768571428571423
1980,90,249.5,16.764285714285712
2011,340,270.22,16.752857142857174
1997,356,236.97,16.750000000000004
1991,78,248.66,16.720000000000006
2009,42,235.25,16.717142857142857
1984,345,241.68,16.704285714285707
1982,22,236.21,16.688571428571418
1990,34,239.33,16.684285714285693
2009,310,249.25,16.674285714285705
2004,321,273.38,16.66857142857142
2012,331,241.92,16.634285714285728
1985,359,240.58,16.634285714285706
1985,35,239.58,16.621428571428567
2002,24,265.4,16.608571428571402
2011,303,253.52,16.607142857142854
2003,63,243.7,16.59428571428572
2008,34,265.7,16.59142857142856
1979,341,271.66,16.572857142857178
2010,330,241.35,16.56571428571428
1985,325,245.86,16.564285714285695
1994,356,237.61,16.54142857142856
1984,1,263.68,16.54
2000,353,241.17,16.517142857142858
1992,305,243.4,16.515714285714285
1979,85,250.13,16.49285714285715
1992,56,244.46,16.484285714285704
1995,347,265.33,16.469999999999988
2007,318,248.45,16.42285714285716
1990,308,245.06,16.42142857142857
2009,342,235.82,16.412857142857153
2012,9,262.85,16.400000000000016
1990,323,272.5,16.378571428571423
2008,55,271.2,16.37714285714284
1999,62,245.87,16.374285714285712
2010,59,243.97,16.370000000000005
2002,88,252.55,16.358571428571413
2002,27,268.35,16.34428571428574
1987,1,237.84,16.335714285714282
1990,35,239.46,16.328571428571426
1982,301,249.83,16.328571428571415
2008,44,265.6,16.321428571428594
2004,71,249.5,16.321428571428573
2006,33,241.05,16.302857142857125
1993,13,265.21,16.279999999999976
2010,331,242.55,16.274285714285714
2009,1,263.55,16.27142857142858
1999,70,246.97,16.268571428571438
2003,343,265.78,16.261428571428542
1987,318,243.48,16.234285714285715
2013,84,252.7,16.194285714285716
1986,356,240.63,16.190000000000005
2006,34,238.13,16.18571428571429
1979,34,234.86,16.1742857142857
2013,312,273.42,16.164285714285736
1998,323,243.6,16.15857142857143
1990,42,265.28,16.157142857142833
1986,122,256.81,16.15285714285714
1980,86,250.46,16.15142857142857
1991,43,235.0,16.140000000000004
1999,60,247.7,16.13428571428572
2010,340,241.45,16.12714285714287
1982,352,268.88,16.112857142857134
2003,65,245.18,16.101428571428563
2002,336,238.23,16.088571428571445
1980,132,288.83,16.062857142857126
2001,338,264.97,16.05714285714287
1989,110,251.0,16.031428571428574
1986,345,240.28,16.005714285714287
1999,323,241.65,16.00428571428571
2006,324,243.0,15.988571428571444
