Year,Day,Temperature,Score
1997,240,261.17,11.398571428571415
1997,241,261.64,10.958571428571442
1986,173,262.86,10.792857142857128
1986,192,261.99,10.749999999999991
1986,255,262.39,10.670000000000007
1994,262,263.3,10.08571428571428
1986,180,262.84,9.987142857142894
1986,172,263.64,9.777142857142874
2011,202,263.52,9.71285714285716
1994,270,264.46,9.4757142857143
1995,246,261.3,9.409999999999993
1995,212,263.23,9.29142857142855
1986,191,264.31,8.984285714285713
1986,208,264.01,8.970000000000018
2013,250,263.47,8.887142857142837
1990,230,263.46,8.87000000000002
1991,228,262.93,8.791428571428566
2011,201,264.4,8.571428571428587
1986,179,263.11,8.562857142857135
1986,163,265.68,8.459999999999988
2008,186,264.27,8.448571428571443
1991,226,263.68,8.447142857142849
1994,261,264.78,8.44000000000003
1994,263,264.83,8.438571428571436
2004,247,264.18,8.42999999999999
1994,269,265.16,8.37714285714283
2004,234,263.72,8.332857142857117
1997,201,264.32,8.285714285714286
1991,225,264.66,8.24142857142854
1986,181,264.09,8.240000000000025
1986,162,265.39,8.175714285714296
1996,209,264.11,8.095714285714264
1995,244,264.36,8.081428571428562
1986,164,266.41,8.081428571428555
1997,234,263.82,8.041428571428591
2008,184,264.57,8.041428571428566
1986,174,264.52,7.994285714285719
1996,208,263.73,7.895714285714258
1996,231,263.75,7.871428571428567
1986,193,264.64,7.852857142857147
1996,210,264.48,7.772857142857122
1990,240,265.68,7.767142857142858
2004,263,265.35,7.748571428571397
1986,256,265.66,7.692857142857122
2004,264,266.2,7.671428571428586
1991,145,267.15,7.664285714285735
1994,266,265.81,7.651428571428563
1997,242,264.47,7.56285714285711
2013,222,264.3,7.5471428571428465
2013,251,265.12,7.51999999999999
1983,223,264.96,7.485714285714315
2008,185,265.03,7.482857142857166
1986,171,266.21,7.468571428571457
1991,229,263.38,7.447142857142857
1986,165,266.41,7.3814285714285335
1983,222,264.88,7.371428571428567
1996,162,266.43,7.354285714285709
2001,306,266.97,7.284285714285692
2002,149,266.45,7.270000000000015
1996,146,266.55,7.259999999999999
1991,237,264.0,7.25142857142857
2002,194,266.22,7.229999999999977
2004,208,266.2,7.190000000000006
1997,193,265.87,7.107142857142857
2013,223,264.4,7.097142857142883
1986,247,263.29,6.995714285714265
2009,275,266.78,6.935714285714312
1987,159,267.06,6.899999999999993
1991,227,264.88,6.860000000000006
1996,161,267.03,6.845714285714313
1990,239,266.33,6.840000000000016
2011,172,265.92,6.827142857142836
1995,188,266.33,6.762857142857148
1994,260,267.23,6.71999999999997
2002,192,266.68,6.651428571428563
2004,275,267.0,6.608571428571436
1981,231,265.36,6.605714285714263
1991,204,266.88,6.600000000000007
1994,246,265.38,6.595714285714288
1996,147,267.46,6.594285714285726
2013,195,265.5,6.58142857142857
1986,182,265.39,6.570000000000017
2002,166,267.85,6.568571428571415
1991,238,265.58,6.558571428571448
1997,107,267.97,6.527142857142825
1981,234,265.28,6.434285714285742
1987,201,266.78,6.395714285714315
1997,133,268.37,6.364285714285708
1996,160,266.9,6.354285714285733
1986,236,266.19,6.317142857142861
1994,271,267.18,6.299999999999995
1998,251,266.35,6.2942857142856905
1987,253,267.78,6.2771428571428896
2009,169,266.95,6.241428571428579
1995,245,265.55,6.228571428571423
1981,233,265.68,6.221428571428573
2004,262,266.3,6.212857142857136
1987,158,267.31,6.201428571428567
1982,244,265.05,6.197142857142857
1980,131,268.65,6.185714285714312
2009,274,267.32,6.17571428571428
1990,229,264.96,6.158571428571447
1991,224,266.6,6.152857142857125
1979,288,267.46,6.138571428571448
1987,160,267.76,6.132857142857152
1992,264,267.16,6.11142857142856
2013,218,266.3,6.082857142857116
1994,268,266.68,6.057142857142837
1991,205,267.0,6.0442857142857065
1986,145,267.71,6.0428571428571605
2001,152,267.67,5.997142857142843
1979,281,267.66,5.979999999999977
1995,203,266.83,5.921428571428586
1986,175,265.56,5.891428571428564
2008,225,266.57,5.8800000000000034
1995,242,267.96,5.864285714285724
1995,159,268.11,5.847142857142834
1981,123,268.63,5.839999999999999
2010,234,266.65,5.838571428571446
1995,243,267.08,5.838571428571437
