Year,Day,Temperature,Score
2010,2,283.87,23.43714285714287
1993,328,256.68,22.961428571428566
2006,333,251.68,21.869999999999997
2006,332,251.05,21.78571428571426
2001,39,253.12,21.26428571428571
1997,351,249.32,21.117142857142863
2006,325,256.7,20.881428571428582
2006,18,249.53,20.109999999999992
2010,38,252.5,20.065714285714282
1984,362,248.38,20.020000000000007
1997,350,251.82,19.71714285714287
1993,329,258.48,19.48999999999997
2010,346,284.92,19.481428571428584
1984,35,253.78,19.30571428571428
2012,348,250.37,19.17285714285714
1987,331,259.16,19.02857142857141
2011,329,254.68,19.00285714285713
2008,5,247.98,19.001428571428573
2010,3,279.85,18.46428571428574
1997,342,287.37,18.367142857142856
2002,353,257.63,18.268571428571445
2008,4,248.75,18.248571428571417
2008,6,246.43,18.231428571428555
2010,42,250.32,18.15714285714287
2007,27,280.78,18.13999999999998
2012,359,248.57,18.13428571428572
2007,28,281.78,18.031428571428542
1996,358,284.61,18.00142857142857
2012,349,249.07,17.998571428571438
1987,299,263.85,17.649999999999977
1984,36,254.38,17.58571428571429
2012,351,251.17,17.574285714285725
1987,334,260.96,17.46428571428573
2010,43,251.1,17.425714285714292
1984,39,255.78,17.40999999999999
1985,45,285.83,17.30285714285713
2012,33,252.95,17.30142857142859
2011,330,257.75,17.287142857142857
1984,37,254.96,17.275714285714276
2000,110,303.62,17.27142857142857
2002,351,257.05,17.237142857142846
2013,22,278.03,17.222857142857112
2007,25,281.18,17.132857142857148
2011,53,252.62,17.08428571428571
2012,339,285.25,17.068571428571424
2007,26,280.98,17.060000000000013
1984,363,253.98,17.03000000000001
2010,351,281.42,16.99714285714288
1993,327,261.05,16.875714285714285
2006,17,252.6,16.78857142857143
1987,300,264.41,16.745714285714264
2012,340,285.37,16.735714285714298
1987,330,260.28,16.70571428571431
1984,334,256.38,16.694285714285716
2012,347,254.0,16.67428571428572
1993,4,255.75,16.66571428571428
1987,333,261.98,16.649999999999984
2003,60,261.62,16.641428571428573
2012,34,252.05,16.634285714285706
1997,356,256.6,16.602857142857125
2006,334,254.65,16.568571428571428
2012,352,252.67,16.488571428571444
1993,335,258.18,16.488571428571415
1987,332,262.71,16.475714285714307
1982,79,266.55,16.401428571428564
2008,12,250.25,16.394285714285726
2012,350,251.82,16.245714285714296
1996,273,276.93,16.19285714285713
2001,38,258.32,16.15142857142859
2010,44,253.52,16.019999999999985
2002,336,250.4,16.012857142857126
2003,61,263.85,15.994285714285686
2011,310,263.47,15.979999999999961
