Year,Day,Temperature,Score
2001,145,284.67,6.8671428571428725
2002,267,273.55,6.515714285714288
2013,153,284.28,5.998571428571397
2001,273,282.97,5.965714285714308
2004,156,283.78,5.947142857142824
1994,43,277.73,5.907142857142844
2009,243,273.85,5.888571428571408
1979,239,282.31,5.852857142857147
1992,56,285.86,5.830000000000008
1986,81,286.91,5.7914285714285985
2013,112,276.67,5.745714285714265
1999,218,272.95,5.7028571428571535
1992,151,283.5,5.662857142857141
1993,106,286.11,5.654285714285728
2009,263,272.55,5.637142857142846
2004,106,286.75,5.590000000000008
1994,106,276.38,5.5442857142857225
1988,258,273.68,5.5414285714285585
2005,163,283.85,5.505714285714313
1988,61,278.15,5.478571428571456
2002,358,276.72,5.469999999999986
2001,133,285.07,5.43857142857142
1991,151,283.48,5.420000000000016
1981,75,277.6,5.418571428571397
2003,325,275.5,5.412857142857141
1990,180,273.78,5.407142857142877
2005,139,276.48,5.395714285714267
1990,181,274.61,5.392857142857126
2006,302,282.78,5.328571428571398
1988,238,273.53,5.324285714285736
2012,88,286.2,5.299999999999987
1988,229,272.63,5.232857142857142
2012,63,285.78,5.228571428571399
1991,174,283.18,5.224285714285721
1999,199,274.15,5.220000000000019
1993,103,285.73,5.182857142857164
2011,19,287.07,5.159999999999992
2003,98,286.05,5.150000000000018
2009,183,282.4,5.142857142857126
2011,81,277.22,5.1371428571428215
1986,80,286.09,5.1357142857142595
1998,355,284.85,5.13285714285716
2012,174,274.75,5.128571428571433
2004,50,279.28,5.1200000000000205
2003,51,285.97,5.1157142857143265
1993,108,285.41,5.10571428571432
1997,38,287.22,5.104285714285733
1994,124,276.86,5.102857142857131
1984,322,275.86,5.097142857142842
1996,53,286.98,5.095714285714304
2004,99,286.05,5.095714285714304
2010,307,282.75,5.09142857142857
1984,224,282.86,5.081428571428579
2008,151,274.53,5.078571428571455
1991,157,282.83,5.074285714285703
2008,86,277.22,5.074285714285687
1985,75,286.25,5.068571428571423
1992,43,286.3,5.050000000000003
2009,174,283.73,5.047142857142879
2002,215,274.68,5.0471428571428465
1979,265,281.63,5.0471428571428465
1997,69,286.45,5.0457142857142765
2004,266,282.2,5.032857142857121
1995,154,283.05,5.024285714285725
2003,147,283.9,5.014285714285693
1994,105,277.13,5.004285714285727
2001,33,287.17,4.994285714285719
2006,289,274.66,4.994285714285695
1997,159,283.72,4.985714285714315
2001,97,277.32,4.982857142857158
1992,150,283.0,4.979999999999994
2011,26,286.3,4.971428571428581
2004,107,285.28,4.9614285714285495
1985,181,275.68,4.948571428571435
1980,99,284.83,4.938571428571412
1987,254,274.25,4.934285714285709
1991,158,282.56,4.932857142857139
1997,88,285.52,4.932857142857131
2011,355,284.9,4.931428571428561
1998,245,274.55,4.929999999999991
2008,71,286.4,4.924285714285694
1995,341,276.03,4.918571428571462
2008,110,276.73,4.904285714285704
1986,51,286.31,4.90142857142858
1982,161,283.33,4.889999999999986
1983,258,274.31,4.8785714285714255
1992,76,286.83,4.871428571428559
2006,139,284.78,4.871428571428543
1991,62,286.55,4.8671428571428645
2011,349,284.27,4.862857142857138
1982,208,274.8,4.855714285714271
1994,363,277.35,4.854285714285693
2006,164,275.0,4.852857142857147
1997,43,287.12,4.851428571428561
1982,108,285.63,4.84142857142857
2000,152,275.39,4.835714285714305
2007,117,284.23,4.832857142857157
2012,159,282.75,4.832857142857141
1984,74,279.41,4.832857142857116
2004,183,282.9,4.824285714285687
2005,359,277.45,4.815714285714299
1985,212,281.96,4.815714285714258
2000,193,283.02,4.808571428571407
1999,37,286.6,4.805714285714308
2007,116,285.25,4.798571428571433
2001,126,284.87,4.798571428571433
2000,327,283.77,4.78999999999998
1998,201,273.5,4.788571428571426
1982,240,282.28,4.78857142857141
2006,359,285.28,4.785714285714262
1996,162,282.75,4.784285714285716
2002,163,275.45,4.781428571428592
1998,242,273.52,4.774285714285733
2011,150,282.9,4.769999999999974
1995,150,275.68,4.76428571428571
2001,23,286.37,4.762857142857139
2004,135,274.95,4.754285714285735
1994,45,279.33,4.754285714285727
2003,210,273.9,4.751428571428603
2002,191,274.07,4.745714285714314
1997,62,286.07,4.745714285714273
2012,99,285.9,4.744285714285687
1980,66,286.4,4.738571428571406
2008,70,286.68,4.73000000000001
2005,233,274.43,4.724285714285697
1988,227,275.33,4.71428571428573
2003,146,282.78,4.7085714285714015
1997,255,281.0,4.7042857142857155
1982,109,285.36,4.7028571428571615
1999,147,276.15,4.7014285714285995
2007,208,281.75,4.701428571428575
1999,91,284.57,4.6942857142857
1994,98,277.96,4.691428571428593
1980,122,284.05,4.690000000000006
1981,250,281.78,4.688571428571403
1994,177,282.03,4.669999999999967
1997,45,287.45,4.668571428571413
2005,135,283.41,4.667142857142876
1994,214,274.48,4.667142857142835
1989,155,276.0,4.655714285714282
1995,226,281.31,4.652857142857142
2012,53,286.28,4.652857142857117
1992,140,276.68,4.648571428571415
2002,125,284.6,4.642857142857159
1991,166,274.8,4.641428571428564
1988,60,279.48,4.6328571428571275
2008,11,285.43,4.628571428571441
1990,231,273.25,4.624285714285723
1980,177,283.08,4.6171428571428565
2013,121,284.37,4.611428571428576
2007,166,274.7,4.595714285714304
2010,163,282.65,4.595714285714272
1986,124,276.91,4.594285714285685
1990,47,285.28,4.589999999999967
2004,221,273.87,4.584285714285711
2010,190,281.82,4.582857142857141
2008,114,277.03,4.580000000000033
1979,317,282.73,4.580000000000025
2001,10,285.72,4.572857142857166
2011,160,275.17,4.567142857142845
2006,145,282.6,4.565714285714307
2006,103,284.63,4.562857142857134
2000,273,274.29,4.562857142857126
1988,214,274.55,4.557142857142829
1979,161,282.93,4.547142857142863
1990,109,277.98,4.54142857142855
2013,172,282.67,4.5385714285714425
1994,97,277.56,4.534285714285716
2005,329,283.0,4.534285714285708
2004,234,281.55,4.530000000000006
1994,342,284.3,4.527142857142865
1995,342,276.71,4.524285714285741
1996,220,281.73,4.524285714285725
1987,242,281.48,4.520000000000015
1981,187,282.08,4.51999999999999
1980,126,283.88,4.518571428571428
1990,140,283.58,4.51571428571428
1991,172,282.46,4.507142857142843
2012,270,274.12,4.50428571428571
2008,0,284.82,4.5
2004,191,275.16,4.5
1986,105,285.11,4.484285714285728
2001,89,285.64,4.484285714285704
1996,219,281.38,4.481428571428556
1984,66,278.73,4.478571428571407
2010,106,277.62,4.477142857142861
1988,230,274.83,4.475714285714299
2012,120,283.75,4.475714285714283
1984,81,277.91,4.475714285714259
1988,65,277.36,4.474285714285689
2012,124,283.18,4.471428571428573
2008,324,275.9,4.468571428571449
2011,251,274.35,4.4642857142856895
2007,240,273.85,4.4599999999999795
2012,259,281.3,4.451428571428575
1985,38,278.11,4.451428571428567
1995,110,278.2,4.444285714285725
1994,113,278.8,4.444285714285708
2012,260,281.83,4.444285714285692
2000,249,274.47,4.44285714285713
1997,242,281.52,4.442857142857122
1985,39,278.9,4.437142857142882
2009,210,274.2,4.437142857142882
1992,183,274.96,4.435714285714312
1993,174,274.83,4.435714285714304
1994,283,274.11,4.434285714285693
2008,111,278.15,4.424285714285735
2001,294,274.87,4.42142857142857
1993,46,286.18,4.42
1999,213,274.6,4.419999999999975
2004,63,286.05,4.417142857142876
1988,72,278.78,4.417142857142868
2005,137,283.38,4.417142857142851
2007,336,283.68,4.40714285714286
2009,264,273.87,4.405714285714282
1997,114,285.55,4.400000000000001
1988,115,284.63,4.398571428571431
1991,164,274.86,4.398571428571415
2008,205,282.1,4.395714285714315
2013,305,273.87,4.392857142857134
2004,155,282.7,4.391428571428556
1986,50,285.81,4.389999999999994
2005,267,282.0,4.388571428571424
1992,162,281.33,4.388571428571416
1993,133,283.73,4.384285714285746
2008,108,278.05,4.3842857142857055
1985,126,276.11,4.377142857142839
1998,158,276.2,4.374285714285731
1983,173,283.0,4.368571428571419
2010,308,282.22,4.3671428571428885
2000,151,277.17,4.365714285714278
2012,118,283.5,4.364285714285724
2004,256,280.6,4.3628571428571705
2002,181,275.63,4.359999999999998
2004,289,282.22,4.358571428571452
1987,70,285.21,4.357142857142841
1997,42,286.97,4.352857142857163
2005,141,283.15,4.352857142857106
1981,103,278.18,4.345714285714272
2000,308,282.82,4.341428571428561
1990,219,280.71,4.338571428571405
2004,104,285.43,4.334285714285719
1993,159,275.46,4.331428571428595
1989,88,285.11,4.328571428571455
1987,63,278.93,4.328571428571414
2008,273,280.28,4.328571428571406
1990,19,285.86,4.327142857142868
2009,175,283.1,4.324285714285728
1993,300,282.38,4.318571428571423
1997,179,282.05,4.312857142857159
2002,198,275.58,4.31285714285715
1994,284,274.96,4.302857142857159
1991,150,282.28,4.3014285714285405
1982,193,275.46,4.298571428571449
1994,2,277.53,4.294285714285739
1999,51,278.9,4.2928571428571605
2010,130,282.9,4.29142857142855
1994,313,275.71,4.2871428571428805
1984,225,282.45,4.285714285714262
1989,122,277.0,4.282857142857138
1987,71,285.28,4.281428571428543
1992,122,284.98,4.280000000000022
2005,142,282.88,4.280000000000006
1999,136,276.67,4.279999999999989
1992,42,286.05,4.275714285714303
2012,60,286.2,4.274285714285701
1993,125,283.68,4.272857142857171
1991,175,282.55,4.270000000000023
1990,51,279.21,4.267142857142874
2011,237,282.15,4.262857142857115
2009,211,274.8,4.261428571428561
1993,237,281.75,4.260000000000007
2013,239,281.75,4.259999999999991
2008,133,275.85,4.257142857142834
2010,180,282.85,4.255714285714313
2013,106,285.25,4.242857142857133
2002,142,276.62,4.242857142857133
1995,86,277.61,4.239999999999985
2010,356,277.55,4.239999999999976
1980,209,281.48,4.238571428571439
1984,240,274.38,4.235714285714282
1986,281,281.51,4.23428571428572
1989,187,274.96,4.232857142857158
1981,217,275.71,4.232857142857158
2008,150,275.55,4.229999999999985
1988,20,278.66,4.229999999999977
2004,175,282.1,4.222857142857167
1992,121,284.13,4.215714285714284
2007,294,275.18,4.212857142857136
1988,260,274.61,4.2099999999999795
2004,251,275.82,4.2085714285714415
2013,43,279.62,4.2085714285714335
2007,70,286.3,4.2042857142857315
1992,54,278.71,4.2014285714285915
2012,98,285.83,4.201428571428559
1997,35,286.07,4.199999999999997
1999,180,281.74,4.198571428571443
2009,239,273.88,4.195714285714303
2013,107,284.85,4.188571428571444
1999,135,275.12,4.188571428571428
2001,131,283.65,4.187142857142833
2011,341,284.0,4.182857142857139
2001,1,277.92,4.175714285714272
1980,215,275.48,4.174285714285694
1988,55,279.23,4.169999999999975
1979,19,285.28,4.169999999999967
2006,176,276.25,4.167142857142859
1986,168,282.89,4.162857142857133
1980,178,282.13,4.162857142857133
2009,225,273.65,4.161428571428587
1990,220,281.58,4.161428571428554
1999,229,274.17,4.159999999999984
2003,89,278.4,4.155714285714306
1994,96,278.98,4.154285714285704
1993,109,285.68,4.151428571428588
2009,144,275.06,4.150000000000001
2000,255,280.55,4.148571428571439
2009,262,273.95,4.148571428571439
1994,243,273.91,4.148571428571399
1996,70,286.63,4.145714285714283
2004,43,278.81,4.144285714285721
2004,142,282.5,4.144285714285721
1991,222,274.61,4.142857142857118
2002,118,283.47,4.141428571428605
1992,141,276.35,4.141428571428556
1982,181,282.48,4.140000000000019
1996,193,282.31,4.138571428571432
1995,155,283.18,4.137142857142862
1994,44,280.4,4.135714285714308
2005,234,274.35,4.1342857142856975
1989,112,278.31,4.1328571428571435
2007,96,279.3,4.127142857142839
1991,140,283.71,4.124285714285699
2008,74,278.93,4.121428571428559
2002,224,280.97,4.1200000000000285
2005,99,278.05,4.11857142857141
2002,94,284.93,4.1171428571428565
2012,13,285.1,4.1142857142857325
2007,119,282.83,4.114285714285708
2002,193,274.6,4.114285714285684
1992,168,282.43,4.110000000000014
2008,183,274.97,4.109999999999957
1996,158,282.9,4.108571428571403
1994,170,275.41,4.108571428571403
1989,246,281.3,4.104285714285733
2005,347,277.55,4.104285714285709
2010,164,282.12,4.098571428571428
1989,31,278.48,4.097142857142842
2007,59,284.9,4.097142857142826
2012,196,274.88,4.095714285714296
2008,38,278.43,4.095714285714288
1994,190,275.3,4.094285714285694
2006,98,278.2,4.092857142857148
2012,221,281.68,4.09142857142857
1997,154,275.74,4.087142857142851
1997,44,286.82,4.077142857142852
1997,276,281.77,4.074285714285695
1992,276,274.3,4.072857142857133
1987,319,282.53,4.072857142857109
1997,251,274.52,4.070000000000017
1993,326,283.08,4.069999999999985
2012,231,282.13,4.068571428571431
1988,67,278.71,4.067142857142877
2007,192,282.35,4.067142857142877
1995,118,276.63,4.064285714285721
1979,203,282.61,4.061428571428588
1989,89,285.81,4.060000000000002
1998,134,275.82,4.05857142857144
1990,116,278.43,4.057142857142845
2002,96,286.18,4.052857142857135
2001,37,279.45,4.047142857142879
1998,133,276.87,4.0471428571428465
2007,39,285.3,4.0442857142857305
2008,172,281.82,4.0442857142856985
2008,117,277.22,4.03857142857141
2010,92,284.28,4.038571428571402
2007,51,285.66,4.0371428571428805
2013,37,278.95,4.037142857142864
2005,325,283.13,4.037142857142856
2007,139,283.45,4.03571428571427
2010,185,281.4,4.03571428571427
1983,289,275.0,4.031428571428568
1998,254,274.02,4.028571428571452
2007,156,275.8,4.027142857142849
2010,117,278.55,4.025714285714279
1991,159,282.11,4.021428571428585
1990,54,285.65,4.017142857142842
2013,193,282.07,4.01428571428571
2001,98,278.6,4.014285714285685
2003,45,279.28,4.01142857142861
1982,239,280.16,4.010000000000024
2011,236,281.05,4.008571428571445
1996,208,282.16,4.002857142857157
2013,149,276.55,4.001428571428562
1984,115,283.96,3.9999999999999836
1987,142,276.61,3.9999999999999756
1991,163,275.08,3.998571428571446
2012,227,280.97,3.994285714285744
1999,148,277.15,3.9942857142857355
1998,177,281.92,3.992857142857141
2011,88,278.07,3.991428571428579
1996,140,276.53,3.9900000000000335
1994,133,277.03,3.988571428571455
2007,77,278.33,3.988571428571447
1990,172,275.0,3.9885714285714227
2000,321,276.72,3.9885714285714067
1999,253,282.3,3.9857142857142986
2003,44,278.57,3.98142857142858
1997,15,285.95,3.9814285714285638
1985,61,279.93,3.98000000000001
2005,72,279.1,3.975714285714259
1989,231,274.0,3.9742857142857297
1996,215,275.93,3.9742857142857133
2009,167,282.05,3.9714285714285893
2004,84,278.4,3.9700000000000273
1995,25,285.35,3.9700000000000193
1990,323,275.75,3.969999999999995
1987,222,282.46,3.9699999999999784
2004,18,278.45,3.968571428571433
2011,224,282.32,3.968571428571425
2012,261,281.45,3.9671428571428464
1979,149,283.73,3.964285714285739
1997,246,281.9,3.96428571428569
2005,298,275.03,3.962857142857185
2003,53,279.57,3.962857142857144
1991,181,281.78,3.9599999999999715
1998,110,284.47,3.957142857142888
1987,141,276.93,3.955714285714277
1980,112,278.4,3.9542857142857395
1990,322,276.28,3.9542857142857395
1984,241,274.23,3.954285714285691
1998,253,275.27,3.9528571428571615
1984,55,279.48,3.952857142857129
2007,163,276.95,3.951428571428583
2003,10,278.25,3.9499999999999966
1992,161,282.03,3.9499999999999806
1987,132,276.31,3.9485714285714186
2013,97,285.22,3.947142857142889
1998,129,277.35,3.9428571428571217
1994,157,275.53,3.9385714285714437
2013,218,281.32,3.9371428571428493
2003,73,286.32,3.9357142857142713
1992,324,282.63,3.9357142857142713
2008,202,281.9,3.935714285714247
1994,258,273.43,3.934285714285701
2009,320,275.72,3.934285714285693
1998,228,274.27,3.9328571428571553
1985,287,274.78,3.9314285714285853
2004,244,275.4,3.9300000000000312
1994,280,274.63,3.9299999999999904
2002,86,286.35,3.928571428571445
1984,179,282.0,3.92428571428571
2005,12,278.47,3.924285714285702
1983,105,278.38,3.9228571428571564
1992,237,274.58,3.920000000000008
1989,258,281.33,3.9185714285714135
2003,9,278.18,3.917142857142843
1996,273,280.83,3.917142857142843
1989,131,282.71,3.917142857142835
1979,197,281.75,3.911428571428579
1987,318,282.43,3.9085714285714226
1994,3,277.68,3.907142857142852
2007,239,274.48,3.907142857142852
2004,114,285.35,3.9057142857143066
1984,48,284.86,3.9057142857142986
1981,298,275.43,3.9042857142857037
