Year,Day,Temperature,Score
1990,36,268.78,28.085714285714257
2006,15,266.45,26.795714285714276
1980,11,264.43,26.292857142857148
1994,66,265.16,24.737142857142878
2009,28,268.25,24.647142857142857
2006,24,266.0,24.33571428571429
2001,90,226.37,24.255714285714284
2000,75,264.82,24.172857142857136
2012,17,263.4,23.67857142857141
1984,352,265.48,23.560000000000013
1990,17,264.93,23.548571428571428
1983,59,259.43,23.512857142857143
1990,85,266.93,23.45571428571429
2002,339,270.7,23.309999999999985
1994,344,261.96,23.279999999999976
1987,271,231.86,23.174285714285702
1984,330,264.58,23.174285714285695
1982,334,263.68,23.03428571428572
2012,15,267.4,22.964285714285694
2012,313,269.27,22.877142857142836
1981,48,259.3,22.872857142857153
1984,331,267.03,22.664285714285683
2009,29,265.2,22.619999999999987
2007,49,266.2,22.581428571428564
1983,61,261.21,22.47142857142855
1987,268,234.08,22.401428571428557
1989,16,222.15,22.27142857142857
1990,37,260.7,22.215714285714274
1987,266,234.96,22.202857142857138
1987,40,228.84,22.095714285714287
1984,353,265.08,21.87857142857141
1987,267,235.45,21.84714285714287
1995,71,264.36,21.78857142857144
1992,76,265.8,21.700000000000006
1993,84,224.61,21.69857142857142
1994,350,263.28,21.668571428571397
1986,347,264.83,21.61714285714284
2001,89,228.54,21.58571428571429
1984,18,261.88,21.582857142857133
1990,34,263.83,21.499999999999982
1986,62,222.99,21.494285714285713
1986,63,224.24,21.47714285714286
1999,363,263.35,21.360000000000024
1997,69,257.27,21.351428571428553
1993,85,228.03,21.31285714285715
1987,7,266.18,21.234285714285722
1986,83,260.76,21.199999999999985
1992,75,263.96,21.198571428571405
1986,358,265.56,21.124285714285715
1986,348,264.11,21.087142857142872
1997,64,261.6,21.085714285714307
2006,14,264.83,21.075714285714273
1979,49,220.63,20.995714285714293
1990,86,264.08,20.865714285714265
1994,43,262.8,20.81714285714287
2007,6,227.3,20.77142857142855
1996,16,260.98,20.715714285714306
1994,44,262.63,20.69571428571428
1997,67,263.92,20.670000000000012
2002,340,268.72,20.5314285714286
1990,9,261.78,20.531428571428542
2002,7,264.47,20.524285714285742
2002,64,261.4,20.5242857142857
1984,55,263.98,20.447142857142868
2013,350,267.0,20.427142857142858
2012,27,266.85,20.307142857142885
1987,5,260.59,20.26857142857141
2000,5,262.6,20.138571428571456
1987,272,234.38,20.134285714285717
1984,279,272.71,20.129999999999985
1984,40,262.73,20.108571428571445
1990,358,267.56,20.065714285714286
1985,63,260.41,20.03285714285716
1997,68,261.55,20.02142857142858
1990,10,260.0,20.021428571428572
2006,23,263.2,19.95714285714285
1997,65,261.92,19.948571428571444
1995,337,262.16,19.891428571428598
2013,47,226.67,19.87857142857144
1984,281,271.96,19.772857142857127
2013,48,226.3,19.748571428571413
2006,20,262.73,19.69857142857145
1980,72,262.18,19.58714285714286
1988,343,262.13,19.484285714285708
2000,76,264.55,19.35285714285715
1997,9,225.54,19.198571428571437
1984,54,259.46,19.198571428571405
2004,83,264.88,19.16428571428571
1990,39,261.03,19.162857142857114
1991,322,229.5,19.124285714285715
2011,263,249.45,19.028571428571436
1997,17,230.67,18.99142857142858
1990,35,262.58,18.98999999999998
2012,18,260.18,18.985714285714295
2010,32,260.15,18.97428571428569
1984,351,263.3,18.948571428571434
1986,297,268.41,18.90285714285717
1984,83,227.96,18.88857142857142
1997,66,262.22,18.88571428571431
1997,70,260.32,18.877142857142847
1990,13,260.48,18.868571428571446
1986,349,262.39,18.84857142857141
1990,356,227.58,18.841428571428555
1980,10,256.56,18.835714285714282
1990,38,259.23,18.822857142857163
2001,336,262.75,18.81714285714286
1983,65,260.03,18.8085714285714
2005,355,264.1,18.79857142857145
1994,63,227.93,18.768571428571423
1984,17,260.21,18.752857142857124
2000,43,261.22,18.738571428571454
1988,357,234.61,18.715714285714267
1983,58,258.46,18.707142857142838
1994,71,229.0,18.69142857142857
2000,78,262.62,18.68571428571429
1990,345,227.58,18.68285714285713
1997,18,230.82,18.655714285714293
1982,335,259.36,18.622857142857153
1987,265,240.81,18.60714285714285
2000,77,262.57,18.56714285714285
1984,348,230.81,18.555714285714288
1994,67,255.96,18.522857142857152
2012,67,262.22,18.48285714285717
1995,89,265.36,18.415714285714298
2001,30,260.49,18.34428571428573
2009,30,260.2,18.338571428571417
1999,364,265.45,18.3042857142857
2005,354,262.65,18.287142857142832
1994,351,259.93,18.274285714285718
2011,45,260.22,18.21000000000003
2002,361,266.95,18.187142857142845
2012,47,259.97,18.178571428571463
1985,64,256.05,18.147142857142864
1984,22,258.88,18.099999999999994
2006,21,262.75,18.058571428571423
1993,311,265.48,18.034285714285726
1984,354,263.55,18.01142857142858
2001,330,265.57,17.97999999999999
1984,347,230.41,17.938571428571432
1979,59,223.21,17.881428571428568
1983,298,233.68,17.865714285714272
2009,339,230.35,17.848571428571436
