Year,Day,Temperature,Score
1992,214,260.18,12.128571428571417
1992,215,259.91,11.658571428571406
1980,243,262.46,10.44428571428574
2008,203,263.68,10.209999999999988
1992,216,262.5,9.417142857142851
1980,226,263.98,9.192857142857122
1997,270,263.3,9.134285714285706
1988,221,263.78,8.548571428571458
1980,242,264.03,8.407142857142892
1981,210,264.86,8.35571428571427
1997,301,265.02,8.105714285714296
1988,193,264.58,7.970000000000019
2006,226,264.63,7.914285714285727
2007,250,263.53,7.902857142857182
1988,222,264.86,7.741428571428555
1981,208,265.35,7.597142857142834
2006,269,265.15,7.568571428571455
1980,227,265.43,7.559999999999994
2006,278,265.66,7.557142857142829
2000,252,264.19,7.551428571428581
1997,276,263.52,7.491428571428587
1981,211,265.43,7.451428571428559
2008,202,265.87,7.3671428571428565
2006,223,266.33,7.350000000000007
2006,268,265.33,7.348571428571445
1993,260,264.28,7.312857142857175
1991,253,265.5,7.312857142857142
2006,231,264.38,7.301428571428581
1988,272,265.36,7.179999999999966
1987,237,266.18,7.1328571428571435
1980,216,265.25,7.061428571428572
1994,239,265.46,7.03000000000003
1980,215,265.73,6.9585714285714095
1988,232,264.68,6.931428571428561
1982,252,265.31,6.92428571428571
2008,240,266.22,6.812857142857118
1998,264,264.02,6.797142857142879
2008,154,268.35,6.7114285714285415
1996,255,265.55,6.699999999999989
1981,256,265.33,6.690000000000006
1982,270,266.0,6.657142857142852
2010,252,265.92,6.584285714285711
1983,257,264.83,6.551428571428589
1997,267,265.32,6.525714285714303
1999,257,265.07,6.471428571428581
2012,257,266.3,6.452857142857129
1981,209,266.13,6.450000000000005
2005,251,265.05,6.447142857142865
2007,259,266.8,6.298571428571425
1984,251,265.53,6.261428571428602
1980,207,266.03,6.258571428571453
2007,249,265.53,6.252857142857173
1997,300,267.1,6.224285714285689
1980,241,265.88,6.18857142857142
1987,236,266.93,6.1285714285714255
1981,212,266.15,6.067142857142885
1992,156,268.23,6.042857142857112
2012,256,266.7,6.022857142857147
1980,185,267.73,6.015714285714255
1992,186,264.65,6.012857142857164
2012,264,266.57,5.99857142857143
1980,282,265.81,5.991428571428579
1994,199,266.41,5.978571428571407
1997,268,266.07,5.971428571428581
2000,263,266.62,5.964285714285722
1991,247,265.11,5.944285714285708
1988,264,266.8,5.944285714285708
1994,200,267.16,5.924285714285686
1980,186,267.23,5.905714285714266
1994,238,266.33,5.90285714285715
1988,243,265.63,5.90285714285715
1991,142,267.83,5.890000000000019
1987,271,265.75,5.884285714285714
1985,203,264.33,5.861428571428592
1998,211,265.7,5.827142857142876
1987,229,266.33,5.820000000000017
1981,257,265.71,5.797142857142879
1992,157,268.18,5.78285714285713
2007,244,265.13,5.779999999999997
1997,271,267.17,5.777142857142849
2006,222,266.93,5.764285714285718
1993,248,265.21,5.761428571428586
1988,194,266.96,5.722857142857159
1997,308,267.7,5.698571428571435
1980,244,266.83,5.695714285714303
2008,229,276.1,5.678571428571445
2012,166,268.18,5.65857142857143
2004,250,274.35,5.650000000000026
2005,234,267.05,5.648571428571415
1992,185,264.5,5.647142857142853
1993,177,267.28,5.645714285714307
1994,137,267.96,5.638571428571432
1988,273,266.38,5.632857142857152
1981,259,265.98,5.6328571428571275
2005,214,266.86,5.6299999999999875
1990,262,266.71,5.6200000000000205
2002,239,265.6,5.601428571428552
2006,218,266.38,5.597142857142866
2008,291,267.43,5.597142857142858
1981,258,264.86,5.582857142857124
1998,206,266.57,5.580000000000017
1986,249,276.24,5.5414285714285825
1982,295,268.13,5.5399999999999965
2006,263,267.1,5.53714285714284
2004,198,265.98,5.529999999999973
1997,285,266.27,5.517142857142866
1988,234,266.83,5.512857142857164
