Year,Day,Temperature,Score
1993,352,230.33,24.05857142857142
1979,344,269.11,22.61000000000001
1984,352,232.96,22.397142857142843
1979,0,266.8,22.38428571428572
1994,8,232.08,22.261428571428564
1997,8,268.37,22.23
2013,334,270.92,22.217142857142875
2001,33,234.65,21.884285714285706
2001,32,235.62,21.74714285714285
1982,325,234.4,21.620000000000005
2001,30,233.82,21.4757142857143
2008,352,230.13,21.058571428571437
1992,328,239.71,21.042857142857137
1985,65,235.16,21.020000000000003
2006,31,233.56,20.865714285714283
2006,32,235.41,20.675714285714285
1992,327,237.68,20.648571428571426
2001,31,233.35,20.605714285714292
1997,310,272.25,20.47285714285714
1992,318,240.65,20.41857142857142
2003,345,267.7,20.358571428571416
2010,320,272.3,20.314285714285724
1990,26,235.86,20.28285714285713
1994,10,228.05,20.275714285714283
2006,15,235.85,20.26857142857143
1981,3,259.88,20.20999999999999
2003,344,268.0,20.034285714285712
2002,1,263.0,19.985714285714288
2010,319,272.57,19.92857142857142
1994,7,232.08,19.924285714285702
1983,25,266.73,19.908571428571452
1994,2,229.56,19.851428571428567
1999,25,231.97,19.76428571428571
1992,326,238.36,19.71285714285713
2006,14,236.91,19.61428571428571
1995,4,265.43,19.560000000000006
1995,2,261.75,19.431428571428572
1987,9,232.86,19.40999999999999
1995,332,266.66,19.365714285714308
2004,18,232.83,19.341428571428565
1994,9,232.73,19.277142857142874
1979,22,232.36,19.268571428571413
1992,8,265.0,19.195714285714278
1995,307,271.61,19.148571428571444
1994,12,229.63,19.127142857142864
1994,11,227.36,19.127142857142843
2013,335,267.62,19.01714285714286
1979,335,268.13,18.955714285714283
1979,314,235.65,18.935714285714287
2001,104,250.22,18.860000000000017
1979,307,241.03,18.844285714285714
1993,351,235.66,18.77428571428572
1983,11,262.55,18.764285714285727
2006,16,236.13,18.748571428571434
1994,13,230.93,18.639999999999997
1979,354,232.61,18.628571428571416
1982,324,238.41,18.50714285714287
1981,33,262.63,18.467142857142854
1990,50,235.51,18.43285714285714
1979,42,228.48,18.410000000000014
2006,30,235.13,18.39857142857144
1996,27,235.65,18.39857142857142
1983,22,265.28,18.354285714285684
1987,328,240.08,18.299999999999994
1996,311,240.73,18.298571428571442
2004,323,273.07,18.26142857142856
2007,18,262.48,18.260000000000012
2006,352,267.05,18.181428571428576
1983,10,261.83,18.177142857142837
1983,337,270.73,18.15142857142859
1981,4,259.46,18.13571428571426
1996,346,232.33,18.109999999999992
1983,308,273.13,18.10999999999999
2013,331,266.02,18.064285714285695
1988,363,266.08,18.05857142857141
1992,325,239.65,18.028571428571432
2004,17,235.75,17.982857142857142
1992,12,264.61,17.96857142857144
2001,29,236.35,17.887142857142866
1983,315,267.56,17.832857142857144
2003,343,263.83,17.787142857142847
1993,348,233.03,17.784285714285716
2000,354,237.4,17.762857142857136
1996,344,231.65,17.758571428571425
1997,311,271.04,17.71428571428574
2004,322,272.0,17.685714285714287
1989,326,267.0,17.67428571428571
1991,297,246.8,17.608571428571416
1999,26,235.32,17.587142857142858
1992,7,262.46,17.545714285714265
1979,343,267.5,17.54142857142856
1990,21,236.08,17.484285714285704
2013,333,267.15,17.457142857142834
1993,94,247.31,17.444285714285716
2000,353,238.67,17.42857142857144
1987,326,239.31,17.414285714285715
1991,50,235.73,17.389999999999997
1987,311,239.13,17.372857142857153
2010,355,232.82,17.35142857142858
1987,327,239.03,17.347142857142853
1980,1,227.63,17.31428571428572
1980,339,240.41,17.232857142857146
2001,323,265.87,17.23
1992,92,249.98,17.16714285714287
1990,309,238.86,17.11714285714284
1980,337,239.88,17.105714285714296
2000,355,238.3,17.045714285714276
1989,39,265.78,17.01999999999997
1998,57,269.17,17.008571428571447
1999,60,242.05,16.97714285714284
1989,38,265.06,16.974285714285717
1987,5,234.01,16.948571428571434
2003,34,265.2,16.948571428571416
1989,41,264.8,16.94714285714286
1997,309,271.25,16.94714285714286
2011,30,262.9,16.939999999999976
2010,29,232.55,16.92571428571428
2010,2,236.22,16.88714285714286
1990,325,267.61,16.878571428571433
1980,4,228.83,16.869999999999987
2001,317,270.25,16.85571428571428
2006,353,266.13,16.819999999999993
1984,6,261.53,16.8185714285714
2013,336,266.42,16.777142857142874
2001,8,232.8,16.75142857142856
1979,28,233.18,16.732857142857142
1979,8,232.68,16.687142857142852
1995,352,263.91,16.641428571428595
1990,308,240.68,16.634285714285703
2009,325,238.72,16.627142857142864
1994,38,238.56,16.605714285714292
1980,336,236.2,16.60285714285715
1987,10,235.19,16.595714285714283
1991,322,266.36,16.594285714285725
1988,364,261.63,16.577142857142853
1994,37,237.61,16.528571428571414
1979,337,268.83,16.52285714285713
2000,356,238.95,16.518571428571438
1979,336,265.18,16.51714285714287
1995,5,263.18,16.51000000000001
1997,345,260.07,16.509999999999987
2001,321,269.6,16.494285714285734
1984,4,257.35,16.494285714285727
1993,350,233.36,16.474285714285706
1995,349,258.48,16.47285714285716
1987,329,241.93,16.459999999999983
1997,57,240.35,16.447142857142865
2013,323,269.7,16.38285714285713
2002,17,264.7,16.37999999999999
2002,32,267.9,16.379999999999974
2001,320,270.2,16.3642857142857
2004,66,270.53,16.359999999999975
1992,306,242.46,16.35571428571427
1996,312,245.68,16.335714285714282
1995,351,263.21,16.312857142857123
1988,9,262.75,16.307142857142853
1987,4,235.54,16.305714285714295
2006,343,263.7,16.30285714285714
1984,7,259.78,16.302857142857114
1987,6,232.49,16.28428571428571
1989,40,263.9,16.277142857142827
1997,5,260.4,16.228571428571406
1999,336,260.64,16.22142857142856
1990,62,269.53,16.217142857142825
2013,324,268.05,16.197142857142865
1997,363,233.29,16.191428571428585
1982,312,270.96,16.189999999999973
1987,345,232.91,16.167142857142856
1992,319,241.56,16.15428571428571
1984,5,260.28,16.149999999999977
1991,51,237.33,16.135714285714272
2011,29,261.47,16.12571428571431
1987,325,242.31,16.121428571428584
2007,308,272.13,16.107142857142858
1981,353,263.0,16.080000000000002
1983,309,270.88,16.079999999999988
2010,342,235.9,16.071428571428566
2008,351,235.8,16.069999999999986
1991,338,239.75,16.06714285714285
2009,326,240.07,16.060000000000006
1983,24,263.86,16.05714285714287
1987,361,232.98,16.05714285714287
1997,63,240.97,16.055714285714288
2007,307,272.88,16.047142857142855
1981,73,273.05,16.045714285714297
1994,304,245.13,16.032857142857146
2010,0,237.07,16.01714285714287
1982,10,231.91,16.01714285714286
1990,20,235.11,16.002857142857135
1992,140,290.33,16.001428571428562
1999,338,261.57,15.999999999999991
1979,353,234.93,15.999999999999991
2010,30,234.1,15.974285714285717
1992,13,263.98,15.967142857142871
2001,35,239.7,15.948571428571443
1996,310,241.63,15.947142857142865
1998,68,270.42,15.934285714285737
1979,29,233.25,15.925714285714283
1994,36,237.28,15.922857142857143
1999,61,245.22,15.92285714285714
2005,357,237.73,15.918571428571445
2003,359,265.9,15.888571428571405
2007,1,262.91,15.887142857142882
1996,322,264.08,15.869999999999989
1993,76,271.11,15.85000000000002
1990,19,235.68,15.812857142857139
1995,23,236.13,15.788571428571434
2012,15,236.28,15.768571428571423
2010,354,233.97,15.762857142857143
2007,22,264.98,15.758571428571445
1999,335,259.67,15.721428571428586
1983,330,265.23,15.690000000000017
1996,323,263.63,15.689999999999998
2001,322,265.17,15.6857142857143
1985,359,260.65,15.681428571428544
1996,28,237.95,15.677142857142863
1998,311,243.72,15.67
1993,345,232.93,15.661428571428571
1997,303,273.42,15.64714285714287
2006,17,236.78,15.64714285714285
1984,351,241.71,15.622857142857137
1993,28,266.63,15.609999999999998
2013,16,261.87,15.602857142857147
1999,337,261.6,15.598571428571448
2008,9,231.7,15.582857142857153
1979,308,243.68,15.547142857142855
2002,48,267.02,15.54714285714284
1988,10,261.58,15.545714285714268
1989,349,238.55,15.538571428571418
1982,326,238.96,15.525714285714287
1990,27,238.5,15.488571428571431
1992,50,264.33,15.487142857142848
1995,73,245.73,15.480000000000002
1987,3,235.89,15.478571428571437
1979,296,250.68,15.465714285714268
1980,73,245.48,15.462857142857157
2003,347,260.95,15.458571428571418
1983,314,265.73,15.441428571428585
1996,304,246.31,15.439999999999998
1979,355,235.4,15.439999999999994
1986,41,261.24,15.438571428571432
1986,103,254.64,15.405714285714307
1989,327,265.98,15.387142857142875
1980,305,272.93,15.380000000000004
1986,335,265.44,15.377142857142859
2013,322,270.25,15.361428571428572
2007,310,269.53,15.341428571428553
1987,324,242.88,15.33428571428573
1979,297,251.76,15.331428571428587
1990,315,266.65,15.329999999999984
1987,85,248.64,15.328571428571442
2001,34,239.8,15.321428571428559
2012,73,242.48,15.315714285714307
2003,342,259.03,15.301428571428554
2010,343,234.75,15.299999999999999
1992,329,244.78,15.292857142857136
1997,344,261.02,15.275714285714262
1989,42,262.68,15.265714285714287
1982,302,247.88,15.264285714285718
2009,363,238.15,15.24285714285713
1990,25,238.91,15.171428571428578
2010,310,269.82,15.159999999999993
2009,364,237.7,15.145714285714291
1997,362,234.82,15.130000000000004
1996,324,262.48,15.12285714285716
1985,304,273.16,15.084285714285736
1979,313,241.83,15.069999999999984
1985,337,242.28,15.037142857142864
2007,344,260.3,15.018571428571436
1984,353,238.46,15.01857142857142
2010,1,237.75,15.004285714285714
1981,32,258.35,14.944285714285737
1987,7,232.21,14.941428571428556
1999,62,244.57,14.938571428571432
2010,345,234.05,14.922857142857131
1988,331,266.66,14.915714285714317
2007,309,270.75,14.905714285714295
1990,22,238.66,14.904285714285711
2009,362,235.52,14.902857142857133
1996,309,244.48,14.89428571428572
1992,91,248.46,14.88571428571428
2002,57,240.9,14.875714285714285
1991,339,240.88,14.870000000000001
2008,74,271.13,14.867142857142861
1997,332,237.5,14.854285714285721
2000,357,239.4,14.851428571428569
2006,33,238.98,14.84714285714287
1998,53,267.8,14.838571428571438
1989,332,267.23,14.830000000000021
1997,302,273.55,14.817142857142866
1983,65,262.88,14.811428571428568
2012,16,235.35,14.742857142857149
2006,329,238.83,14.739999999999984
1984,327,263.63,14.731428571428568
1997,6,261.22,14.72857142857144
1997,346,259.92,14.721428571428586
1996,343,235.68,14.718571428571417
2004,324,269.22,14.71428571428575
1985,80,270.53,14.711428571428545
2009,327,243.15,14.68857142857142
1982,55,266.55,14.662857142857153
1994,329,267.15,14.66285714285712
1979,7,232.78,14.63571428571428
1996,307,244.91,14.624285714285719
1994,3,234.68,14.621428571428567
1987,310,242.76,14.61142857142858
2000,335,232.92,14.60000000000002
1986,188,299.81,14.580000000000009
1985,338,244.53,14.579999999999993
1998,346,259.92,14.565714285714298
1986,216,300.54,14.55857142857145
1993,321,243.75,14.555714285714284
1986,187,301.51,14.554285714285706
1981,30,258.83,14.552857142857127
1989,333,267.86,14.52857142857144
1993,287,255.78,14.505714285714285
2007,31,261.8,14.488571428571444
1982,11,233.48,14.458571428571442
2005,62,270.13,14.451428571428567
1981,72,270.43,14.421428571428578
2003,348,259.53,14.414285714285691
1982,334,243.61,14.3942857142857
2001,319,269.55,14.392857142857151
2003,33,262.22,14.391428571428593
1986,189,300.66,14.387142857142878
2004,320,269.1,14.375714285714297
1986,358,234.98,14.358571428571443
1983,21,262.05,14.35857142857144
1983,0,257.41,14.335714285714305
1981,36,259.86,14.330000000000013
1987,321,246.03,14.324285714285717
2008,57,268.15,14.28428571428569
1979,27,234.0,14.262857142857147
1992,141,291.11,14.252857142857165
2010,333,240.2,14.242857142857146
2009,73,244.43,14.23714285714286
1994,14,235.18,14.228571428571424
1986,359,236.03,14.222857142857139
1998,27,261.1,14.20000000000003
1982,293,249.91,14.19571428571429
1986,361,237.16,14.171428571428581
1993,320,245.03,14.16285714285714
1992,307,243.88,14.161428571428575
2006,26,239.15,14.132857142857135
1996,306,244.33,14.131428571428557
1990,61,268.73,14.121428571428583
1979,23,237.71,14.10571428571428
2008,319,245.5,14.095714285714289
1979,9,234.43,14.094285714285709
1991,282,257.5,14.087142857142851
1996,26,239.86,14.06999999999999
2004,319,269.22,14.06857142857145
2007,17,260.13,14.058571428571428
2003,5,259.4,14.038571428571405
1983,12,257.81,14.027142857142858
1985,340,245.05,14.024285714285705
1990,51,239.91,14.017142857142858
1988,330,267.31,14.0
1985,96,252.36,13.977142857142846
2011,342,262.18,13.962857142857148
1979,6,234.9,13.959999999999992
1987,323,242.96,13.958571428571421
1979,36,235.13,13.93285714285715
1994,6,239.86,13.929999999999987
1979,295,251.13,13.91714285714286
2005,13,262.35,13.888571428571453
1988,334,269.86,13.871428571428579
1981,328,243.18,13.871428571428575
2006,29,238.9,13.87142857142857
1982,303,249.05,13.871428571428558
1998,67,268.42,13.870000000000017
1980,3,230.06,13.870000000000001
2001,346,238.37,13.864285714285712
2003,32,261.5,13.859999999999998
1985,68,241.33,13.839999999999991
2007,23,263.3,13.834285714285727
2002,339,235.9,13.817142857142853
1983,38,238.48,13.80714285714287
1997,315,267.37,13.797142857142859
1986,363,237.96,13.758571428571416
1990,18,238.15,13.754285714285714
2005,359,242.25,13.744285714285715
2000,359,242.35,13.742857142857149
1986,360,237.29,13.737142857142866
1989,346,260.63,13.732857142857133
2004,318,268.45,13.725714285714279
1997,86,249.32,13.714285714285731
1999,59,241.6,13.710000000000008
1990,357,236.93,13.705714285714278
2011,28,259.6,13.695714285714311
2005,65,247.78,13.692857142857141
2007,21,263.48,13.67428571428573
2001,12,237.37,13.672857142857136
1981,137,289.61,13.660000000000009
1987,360,236.98,13.655714285714298
1998,320,245.15,13.652857142857139
1999,305,270.02,13.6485714285714
1987,1,236.34,13.634285714285713
1989,106,253.86,13.634285714285706
2013,311,248.7,13.632857142857151
1999,55,242.35,13.627142857142859
2013,308,248.35,13.624285714285723
2006,13,240.3,13.614285714285703
1999,24,236.85,13.605714285714287
1985,11,237.43,13.59285714285714
1990,28,240.53,13.591428571428574
1997,85,249.35,13.574285714285717
2013,356,258.82,13.572857142857133
1995,71,244.41,13.557142857142866
2006,351,263.33,13.552857142857123
2002,43,265.4,13.551428571428549
1991,328,267.88,13.548571428571421
2009,303,249.25,13.53428571428572
1982,3,230.46,13.527142857142852
1996,44,239.63,13.510000000000007
1990,12,239.38,13.504285714285723
2002,26,263.4,13.502857142857124
2010,60,246.27,13.501428571428562
2000,56,242.6,13.485714285714295
1996,300,250.5,13.461428571428579
1999,314,245.03,13.454285714285712
2008,62,266.07,13.449999999999998
2006,27,238.16,13.438571428571436
2008,66,269.12,13.438571428571423
1996,321,265.25,13.428571428571436
1982,336,239.91,13.422857142857143
1985,315,263.25,13.421428571428574
1981,138,290.83,13.415714285714273
1990,23,237.88,13.412857142857149
1986,357,237.46,13.409999999999997
1988,332,265.58,13.405714285714279
2002,329,263.6,13.398571428571453
2004,321,269.47,13.377142857142875
2011,31,261.17,13.370000000000013
1993,21,262.36,13.368571428571439
2008,333,259.75,13.368571428571427
1987,330,244.46,13.357142857142858
1989,2,259.53,13.321428571428546
2009,333,237.05,13.318571428571415
2004,152,272.13,13.278571428571427
1987,76,247.14,13.261428571428585
1998,306,248.65,13.255714285714276
1995,77,244.6,13.254285714285718
1982,22,259.33,13.254285714285695
1997,58,241.15,13.231428571428564
1992,51,263.08,13.225714285714266
1983,107,255.73,13.211428571428586
1988,71,243.78,13.204285714285719
1987,2,236.39,13.202857142857154
2000,20,239.95,13.20285714285715
1984,33,238.43,13.189999999999989
2003,35,261.4,13.188571428571407
1980,304,271.11,13.175714285714296
1987,25,261.24,13.175714285714292
2005,358,242.43,13.175714285714283
1980,74,248.8,13.174285714285705
1985,66,242.38,13.161428571428575
2008,61,268.35,13.158571428571443
2004,208,279.2,13.157142857142869
2006,342,260.35,13.148571428571456
1979,299,252.03,13.142857142857139
1987,31,261.38,13.139999999999995
1979,315,240.46,13.13857142857142
1993,95,252.86,13.134285714285697
2006,330,240.85,13.131428571428573
1995,304,269.55,13.127142857142871
2008,332,259.7,13.118571428571418
1992,93,251.78,13.115714285714281
2004,328,263.6,13.067142857142882
2013,15,261.4,13.062857142857123
2009,361,235.8,13.055714285714275
1999,286,254.92,13.054285714285717
1981,136,288.36,13.05285714285716
1995,350,257.65,13.052857142857116
2008,341,236.38,13.031428571428576
2001,318,267.67,13.03000000000001
2010,334,240.5,13.02857142857143
1988,305,271.73,13.02714285714288
2008,65,270.43,13.017142857142867
1999,63,245.4,13.011428571428565
1995,306,264.03,12.975714285714266
2013,364,237.7,12.967142857142862
2003,78,271.0,12.967142857142859
2009,74,246.7,12.961428571428579
1995,75,245.98,12.955714285714294
1983,162,274.25,12.948571428571427
2013,341,260.47,12.90857142857146
1979,362,234.75,12.90285714285715
2003,25,241.73,12.894285714285713
2001,11,235.22,12.879999999999999
1981,51,240.9,12.879999999999999
1995,348,256.98,12.86571428571431
1987,61,245.96,12.861428571428572
2008,64,269.9,12.858571428571404
2002,225,298.52,12.858571428571404
2005,360,240.68,12.84714285714285
1999,358,264.27,12.832857142857124
2002,69,271.85,12.818571428571447
2008,46,262.55,12.812857142857158
1987,24,257.97,12.80857142857145
2012,341,238.5,12.805714285714288
1981,89,273.3,12.798571428571433
1979,347,263.8,12.78285714285715
1989,13,260.85,12.771428571428588
2010,57,244.87,12.77142857142856
2011,334,259.9,12.771428571428556
2004,209,278.48,12.728571428571408
2001,105,255.87,12.722857142857135
1998,46,264.6,12.70857142857145
1989,341,259.13,12.708571428571418
1987,0,236.91,12.707142857142868
2010,61,245.85,12.701428571428591
2011,74,268.4,12.69714285714284
1986,362,237.73,12.695714285714303
1995,362,261.58,12.6942857142857
2013,340,259.8,12.69285714285715
1994,318,268.0,12.688571428571427
1995,78,247.11,12.685714285714274
2008,56,265.55,12.660000000000016
1990,314,264.41,12.658571428571454
1999,291,252.75,12.641428571428573
1990,64,269.48,12.635714285714304
2007,16,262.0,12.630000000000004
2009,42,238.3,12.627142857142843
2008,302,271.16,12.62000000000002
2012,14,238.65,12.609999999999994
2002,340,237.05,12.608571428571414
1991,49,240.31,12.60571428571429
2010,56,244.92,12.591428571428585
1986,217,299.31,12.59
1985,341,244.11,12.572857142857142
2002,65,267.9,12.564285714285688
1985,314,265.31,12.549999999999999
2000,21,239.12,12.542857142857141
2002,330,262.0,12.511428571428565
1999,339,261.02,12.504285714285698
1981,52,241.23,12.501428571428578
2002,16,262.47,12.491428571428603
1979,298,251.88,12.490000000000006
2005,14,263.13,12.488571428571428
1992,58,244.16,12.487142857142869
2012,63,245.93,12.485714285714279
1979,38,261.48,12.478571428571447
2006,18,239.0,12.462857142857148
1985,339,246.98,12.455714285714294
1981,305,248.58,12.448571428571418
1994,20,236.45,12.434285714285725
1997,42,261.6,12.410000000000025
1992,23,256.18,12.410000000000013
1996,130,285.15,12.39571428571426
1993,356,261.63,12.384285714285701
1996,303,248.78,12.375714285714293
2008,312,272.6,12.374285714285747
1979,300,251.46,12.369999999999985
1997,301,272.17,12.367142857142872
1983,82,268.93,12.36571428571429
2008,58,264.47,12.35857142857146
1989,354,261.48,12.354285714285728
1982,93,272.25,12.351428571428576
1997,94,273.75,12.347142857142867
1997,364,237.78,12.34714285714285
2010,318,265.3,12.318571428571447
2000,58,261.57,12.318571428571428
1987,84,252.28,12.281428571428567
1995,18,257.93,12.27571428571429
1982,0,236.5,12.270000000000007
1993,301,271.31,12.269999999999998
1993,20,256.61,12.251428571428582
1990,350,261.41,12.242857142857165
1986,124,262.61,12.229999999999986
1995,76,246.21,12.228571428571415
1982,294,252.38,12.224285714285717
1984,312,246.03,12.220000000000002
2002,42,264.13,12.192857142857134
2012,363,240.2,12.188571428571427
2005,66,247.4,12.171428571428562
