Year,Day,Temperature,Score
1997,254,279.22,6.544285714285739
1992,286,269.93,6.347142857142842
1988,253,268.86,6.262857142857131
1996,191,280.16,5.8700000000000205
2007,279,270.93,5.839999999999991
1997,250,269.2,5.828571428571438
1991,155,280.38,5.744285714285703
1992,275,269.25,5.700000000000005
1982,160,280.33,5.517142857142842
1994,242,270.08,5.488571428571439
1996,147,281.23,5.485714285714299
2008,257,269.88,5.432857142857155
1997,212,279.9,5.418571428571405
2010,247,279.6,5.417142857142876
2012,195,271.18,5.357142857142841
2008,138,280.1,5.2885714285714505
2000,161,280.24,5.285714285714294
1990,178,271.46,5.28285714285717
1995,116,272.63,5.254285714285719
1992,287,270.11,5.251428571428546
1979,260,270.48,5.168571428571405
1985,145,280.13,5.167142857142851
2002,266,270.38,5.161428571428587
1995,225,278.36,5.13285714285716
2011,230,279.6,5.13142857142859
2003,231,270.45,5.1228571428571525
1988,211,269.58,5.088571428571437
1998,141,280.77,5.075714285714274
1984,236,270.86,5.0428571428571365
2007,99,281.3,5.0414285714285825
2012,246,269.93,5.038571428571426
1997,280,271.07,4.97857142857144
1997,342,280.82,4.975714285714283
1984,162,272.23,4.877142857142831
1979,245,270.56,4.817142857142861
2005,127,272.25,4.8057142857143
1990,218,278.05,4.7885714285714425
2010,279,279.6,4.777142857142882
1989,198,271.46,4.744285714285744
2000,296,270.67,4.734285714285704
2012,173,272.8,4.725714285714267
1995,108,274.66,4.721428571428548
2003,274,271.1,4.7142857142856815
1996,173,279.96,4.688571428571403
1995,109,273.58,4.665714285714297
2012,192,271.07,4.664285714285719
1981,271,272.0,4.65428571428572
2011,113,281.97,4.647142857142877
2009,226,279.13,4.644285714285713
2002,240,278.97,4.628571428571466
1996,180,279.31,4.621428571428567
1993,186,280.35,4.6200000000000285
2008,218,270.85,4.619999999999972
2012,207,271.82,4.598571428571428
1999,166,272.0,4.59571428571428
2005,269,271.28,4.584285714285751
2009,228,280.53,4.584285714285686
2009,165,279.03,4.56714285714282
1990,271,270.83,4.565714285714299
2008,204,279.07,4.561428571428564
1996,104,281.25,4.561428571428556
1983,248,278.66,4.560000000000026
2012,233,270.97,4.552857142857111
2010,37,281.92,4.550000000000019
1993,162,279.93,4.5385714285714345
1995,117,272.3,4.537142857142832
1993,280,279.03,4.534285714285683
1985,299,271.73,4.517142857142842
1991,149,279.73,4.507142857142867
2011,101,281.77,4.498571428571414
1996,220,279.25,4.49714285714286
1982,190,272.11,4.489999999999976
1995,162,272.5,4.480000000000002
2003,285,271.73,4.474285714285697
2011,348,280.87,4.465714285714292
2005,163,271.43,4.465714285714284
1994,200,278.73,4.4557142857143015
1987,299,279.3,4.450000000000005
2000,272,271.07,4.447142857142857
1990,179,272.03,4.434285714285742
1995,174,270.78,4.428571428571453
1979,148,280.83,4.42714285714285
2011,229,280.22,4.417142857142884
2007,69,282.0,4.410000000000001
1994,65,274.8,4.408571428571414
2003,179,279.6,4.404285714285728
2001,207,279.4,4.394285714285688
2005,138,271.83,4.390000000000019
1995,98,274.18,4.388571428571432
1993,187,280.8,4.382857142857152
1994,286,278.5,4.377142857142863
2010,355,273.8,4.3771428571428554
2009,166,279.45,4.374285714285707
1991,180,278.58,4.371428571428551
2003,218,279.63,4.368571428571419
2010,266,276.85,4.3657142857143105
2010,189,278.95,4.35999999999999
2013,174,272.8,4.357142857142841
1988,212,270.11,4.355714285714271
2006,155,273.13,4.354285714285725
2006,206,279.18,4.335714285714297
1995,260,271.25,4.32571428571429
1997,170,271.2,4.31142857142858
1996,233,278.43,4.31142857142858
1988,254,270.16,4.302857142857119
2012,279,271.9,4.300000000000019
1981,136,280.15,4.2999999999999785
2005,239,272.03,4.297142857142879
1992,236,271.08,4.2942857142857305
2003,171,280.25,4.2928571428571365
1998,259,271.02,4.2914285714285825
2010,169,272.95,4.2900000000000045
2002,147,280.2,4.28714285714284
1984,192,279.71,4.287142857142832
1996,192,279.5,4.285714285714278
1984,267,270.91,4.28571428571427
1988,290,271.18,4.284285714285708
2007,38,281.95,4.281428571428568
1995,191,271.41,4.274285714285692
1982,239,277.88,4.271428571428568
2002,163,279.07,4.26428571428571
1999,276,278.67,4.262857142857156
1981,255,278.86,4.261428571428594
2005,266,276.88,4.25428571428571
1980,251,278.18,4.250000000000008
1981,256,279.48,4.247142857142876
1996,179,279.23,4.244285714285744
1982,207,272.43,4.238571428571423
1992,233,270.75,4.234285714285704
1982,159,279.61,4.228571428571448
2008,230,271.23,4.224285714285705
2004,219,271.55,4.218571428571424
2003,181,272.5,4.214285714285714
2008,201,279.55,4.2071428571428635
2004,252,278.32,4.2071428571428475
1982,216,272.08,4.2057142857143015
2009,182,279.55,4.198571428571443
2002,143,279.32,4.195714285714279
1995,142,273.03,4.18857142857146
2013,141,272.87,4.185714285714288
1992,209,270.96,4.180000000000031
1994,129,279.75,4.177142857142867
2005,98,274.55,4.177142857142842
1993,242,278.25,4.175714285714288
2003,145,279.22,4.172857142857164
1996,117,280.25,4.170000000000008
2010,200,272.7,4.165714285714306
2008,271,278.63,4.165714285714281
1996,96,281.25,4.15714285714286
1990,110,280.53,4.148571428571407
2008,161,279.77,4.147142857142837
1991,221,271.23,4.147142857142837
