Year,Day,Temperature,Score
2000,1,264.17,26.35000000000002
2010,355,267.0,25.535714285714285
1997,65,257.17,24.23000000000001
1997,64,261.27,23.055714285714267
2010,356,264.82,23.01857142857142
1992,75,261.25,22.85857142857143
2010,354,265.3,22.714285714285726
2013,5,261.72,21.84428571428574
2003,56,223.55,21.8342857142857
1987,338,260.23,21.747142857142876
2007,336,266.08,21.218571428571412
1983,354,261.46,21.152857142857123
1984,363,258.53,20.507142857142828
1990,6,256.81,20.43428571428571
2001,340,260.95,20.2142857142857
1992,76,258.8,20.062857142857155
1998,87,260.6,20.03857142857145
1985,330,258.63,19.819999999999993
1990,362,263.78,19.768571428571402
2007,4,222.93,19.741428571428568
1996,322,264.88,19.46428571428571
2000,6,258.87,19.32571428571429
1986,298,262.22,19.162857142857167
1983,327,259.48,19.05714285714287
2006,8,259.95,18.79142857142856
2007,5,222.3,18.75285714285713
2006,100,265.0,18.71571428571428
2006,4,256.2,18.658571428571413
2004,345,228.28,18.46285714285714
2001,94,227.79,18.338571428571438
1995,64,224.71,18.315714285714275
1990,98,263.71,18.21428571428569
1980,66,252.13,18.15571428571428
1987,270,238.5,17.754285714285714
2006,59,254.45,17.638571428571414
1997,345,257.77,17.58999999999998
2005,71,253.65,17.55428571428572
1982,21,252.4,17.53857142857143
1986,53,250.69,17.51857142857142
1994,35,252.78,17.41
2006,117,270.63,17.257142857142856
1992,74,255.13,17.244285714285702
1988,70,254.83,17.20857142857144
2010,17,224.87,17.14428571428571
2000,25,225.7,17.104285714285727
2009,32,254.85,17.08714285714285
1981,278,266.58,17.07142857142855
1990,338,225.55,17.06571428571428
1995,107,265.71,17.04571428571427
1997,2,227.55,17.022857142857138
1990,339,225.83,16.93285714285713
2013,66,251.25,16.93142857142857
2011,81,259.72,16.922857142857172
2010,18,226.22,16.905714285714286
2001,339,256.7,16.891428571428555
1987,337,257.15,16.888571428571403
2000,32,256.2,16.867142857142845
1997,8,227.53,16.82714285714286
1979,40,225.01,16.77714285714287
1990,363,260.41,16.758571428571454
2013,59,224.85,16.758571428571432
1984,348,228.98,16.737142857142867
1997,66,251.78,16.735714285714288
2007,337,260.08,16.668571428571415
1992,77,256.88,16.664285714285707
2001,75,227.4,16.65999999999999
2002,76,256.47,16.655714285714318
1998,85,256.05,16.63142857142859
2013,6,259.5,16.611428571428576
2009,364,225.45,16.600000000000012
1986,22,223.93,16.59857142857143
2003,57,227.35,16.592857142857152
1981,344,258.05,16.55142857142858
1989,76,253.2,16.547142857142855
2000,56,252.15,16.544285714285717
1998,39,223.57,16.525714285714294
1995,29,224.01,16.498571428571438
1997,70,250.28,16.404285714285717
1995,108,264.91,16.372857142857168
1992,59,250.63,16.35857142857142
2000,75,256.27,16.358571428571413
2010,16,227.35,16.338571428571438
2010,321,232.37,16.294285714285706
2000,2,256.47,16.277142857142884
2006,30,228.98,16.277142857142874
1996,321,262.33,16.271428571428554
1987,2,226.71,16.237142857142853
2001,330,258.6,16.220000000000024
1994,59,223.36,16.209999999999987
2010,269,245.67,16.198571428571448
2007,30,256.43,16.15428571428572
1995,282,240.68,16.137142857142845
2012,67,254.43,16.098571428571432
1993,302,230.58,16.09571428571428
2001,76,228.5,16.077142857142857
2013,72,259.22,16.047142857142884
2002,67,252.38,16.009999999999998
1995,90,260.33,15.949999999999985
1980,295,259.23,15.832857142857161
2008,57,228.9,15.822857142857137
1996,320,263.63,15.822857142857137
1987,269,238.0,15.820000000000002
1992,78,251.93,15.781428571428572
2011,43,256.35,15.778571428571452
1986,21,224.59,15.771428571428572
2012,15,258.8,15.748571428571442
1991,18,222.36,15.707142857142847
1995,68,226.75,15.70142857142857
2010,322,234.03,15.69857142857143
2004,300,236.18,15.678571428571429
1979,44,223.18,15.669999999999996
1980,362,225.36,15.65571428571427
2010,268,247.0,15.625714285714285
2007,338,254.88,15.617142857142852
1984,364,255.81,15.608571428571427
1988,71,254.28,15.575714285714282
2007,3,228.25,15.540000000000001
2011,329,260.1,15.524285714285734
2009,349,255.5,15.518571428571423
2013,78,258.53,15.50571428571426
1986,82,250.3,15.502857142857152
1980,291,264.16,15.497142857142885
2006,337,231.35,15.484285714285717
1987,339,254.68,15.477142857142862
1979,37,224.83,15.477142857142846
2010,19,228.7,15.452857142857154
1997,26,253.5,15.407142857142857
1979,46,223.61,15.372857142857129
1981,341,254.41,15.362857142857134
2009,31,255.33,15.35000000000001
2004,346,228.05,15.339999999999991
1984,79,227.23,15.331428571428587
1996,324,257.78,15.3185714285714
1992,291,262.78,15.30714285714283
1987,51,225.51,15.292857142857157
2000,26,228.32,15.257142857142863
2012,331,259.72,15.254285714285743
1986,313,256.59,15.241428571428543
2004,72,228.03,15.208571428571426
1995,310,233.03,15.178571428571432
2009,101,235.58,15.15714285714284
2002,322,230.55,15.129999999999987
1991,68,252.53,15.085714285714285
2009,25,254.9,15.064285714285726
1997,7,227.78,15.061428571428573
2006,31,229.43,15.058571428571428
2000,3,254.12,15.055714285714288
1990,40,221.53,15.032857142857141
2008,25,229.59,15.014285714285705
1989,308,231.08,15.009999999999994
1994,261,245.86,14.96285714285712
2004,71,226.13,14.95285714285715
1985,329,254.71,14.947142857142861
1995,283,239.33,14.932857142857127
1982,99,232.61,14.911428571428562
2005,30,256.05,14.837142857142867
2002,294,267.97,14.835714285714317
2013,352,257.47,14.81285714285717
2002,304,230.93,14.797142857142846
1991,12,226.78,14.75571428571428
2000,21,224.17,14.737142857142869
2010,345,227.67,14.72714285714287
2004,347,227.95,14.715714285714297
2011,13,255.3,14.711428571428582
2001,338,254.85,14.678571428571416
2009,323,258.95,14.675714285714276
1986,83,250.44,14.66285714285714
2004,344,230.73,14.652857142857155
2004,73,229.15,14.648571428571424
1995,65,223.46,14.641428571428568
1979,74,255.91,14.608571428571423
1999,362,256.4,14.607142857142833
1983,314,228.75,14.604285714285718
1990,16,251.48,14.6042857142857
1989,46,248.33,14.601428571428588
2012,330,260.95,14.589999999999984
2003,64,226.15,14.584285714285707
1981,22,250.68,14.53714285714286
1990,5,251.03,14.527142857142861
2013,58,225.05,14.501428571428558
1995,67,226.36,14.494285714285699
2000,4,253.82,14.445714285714278
2000,362,232.9,14.437142857142854
1979,47,222.88,14.431428571428578
2002,65,250.59,14.420000000000003
1980,290,263.36,14.397142857142866
2001,331,257.35,14.39571428571431
1979,36,226.86,14.385714285714272
1988,66,247.98,14.361428571428563
1997,25,252.82,14.351428571428565
