Year,Day,Temperature,Score
2000,350,294.55,5.408571428571414
2010,3,295.4,4.988571428571455
1983,245,300.78,4.888571428571408
1997,289,303.2,4.841428571428561
2008,345,295.38,4.805714285714292
2002,6,295.35,4.752857142857124
2010,1,295.58,4.735714285714307
2005,60,301.43,4.721428571428589
1979,361,302.78,4.7157142857142516
2008,344,295.58,4.662857142857157
1983,244,300.78,4.658571428571406
1997,10,301.22,4.627142857142887
2010,2,295.47,4.608571428571395
1990,270,293.98,4.5514285714285405
1981,355,295.63,4.477142857142861
2000,349,295.27,4.46428571428573
1998,6,301.85,4.375714285714309
2007,27,301.78,4.361428571428552
2007,22,301.78,4.359999999999965
2010,4,295.97,4.357142857142825
1981,356,295.18,4.317142857142845
1983,7,301.68,4.2928571428571365
1980,265,301.63,4.26857142857142
2013,69,301.03,4.268571428571404
1996,231,292.63,4.244285714285711
1998,37,300.72,4.137142857142886
1983,8,301.71,4.135714285714276
1983,19,301.61,4.085714285714305
1979,362,302.55,4.084285714285743
1983,6,301.61,4.067142857142877
1983,61,300.33,4.052857142857127
1989,359,295.41,4.039999999999964
2000,272,294.92,4.028571428571419
2013,70,300.9,3.9971428571428356
1981,354,295.28,3.9942857142857355
1986,348,296.06,3.982857142857142
1983,23,301.46,3.9714285714285404
2007,20,301.3,3.968571428571449
1988,351,295.58,3.9642857142857304
1989,360,295.31,3.955714285714269
2002,342,296.43,3.951428571428567
1997,11,300.6,3.9414285714286
2007,25,301.18,3.9385714285714357
2002,7,295.4,3.9142857142857435
1998,34,300.32,3.912857142857149
1998,39,300.47,3.9114285714286035
1989,355,296.08,3.9000000000000177
2006,39,301.46,3.8899999999999864
2007,21,301.33,3.888571428571408
1997,315,302.67,3.8785714285714414
1983,60,300.21,3.858571428571411
1989,358,295.33,3.8485714285714443
2007,26,301.38,3.8385714285714294
1983,72,300.03,3.8285714285714056
1983,73,299.98,3.817142857142877
2007,24,301.21,3.7957142857142685
1983,243,299.68,3.7885714285714505
2013,71,300.92,3.7828571428571616
1979,360,301.71,3.7799999999999807
2010,5,296.57,3.778571428571443
2005,64,300.87,3.7742857142857167
1991,296,295.93,3.7742857142857082
1984,308,296.08,3.7585714285714453
1998,36,300.25,3.758571428571437
2007,28,301.53,3.744285714285695
1990,271,295.03,3.73285714285715
2005,63,300.57,3.732857142857142
2002,9,294.9,3.717142857142871
1981,67,299.98,3.7100000000000284
1986,323,295.59,3.7028571428571775
1997,286,301.8,3.695714285714286
2013,352,296.57,3.680000000000015
2010,62,300.82,3.6785714285714284
1997,262,301.0,3.67428571428571
2002,343,296.55,3.6699999999999995
2000,259,294.65,3.6657142857143135
2011,28,295.37,3.6628571428571326
2004,29,295.46,3.661428571428587
1983,20,301.78,3.6542857142856957
2005,69,300.55,3.6471428571428777
2013,351,296.32,3.641428571428581
1992,348,296.5,3.625714285714285
1990,360,301.96,3.6057142857142788
2005,62,300.3,3.5971428571428663
1998,5,301.3,3.592857142857156
1997,253,300.62,3.5900000000000074
2010,61,300.75,3.5885714285714294
2011,10,295.8,3.588571428571413
2011,27,295.58,3.585714285714289
2010,0,296.08,3.582857142857157
1984,307,296.1,3.575714285714249
1983,21,301.48,3.567142857142869
1996,6,295.23,3.559999999999978
2000,273,295.64,3.55428571428573
1997,254,300.47,3.552857142857168
1983,18,300.96,3.551428571428557
2011,314,296.12,3.549999999999995
1993,271,301.03,3.5471428571428385
1997,290,302.27,3.5471428571428385
1997,313,302.27,3.5457142857142685
2004,31,295.41,3.54428571428569
1995,356,296.53,3.5400000000000285
1981,26,294.88,3.538571428571442
2003,11,301.15,3.534285714285691
1999,364,296.3,3.531428571428551
1999,6,300.62,3.5214285714285762
1983,62,299.83,3.521428571428552
1987,325,301.86,3.5185714285714442
2011,29,295.6,3.518571428571412
1979,358,301.96,3.512857142857123
1983,5,302.0,3.509999999999991
1992,0,301.21,3.5071428571428425
1979,359,301.91,3.4985714285714624
1987,27,300.96,3.494285714285695
1981,68,299.78,3.481428571428548
1983,56,299.75,3.471428571428573
1997,288,302.2,3.471428571428565
1981,65,299.68,3.4671428571428544
1997,9,300.02,3.464285714285706
2013,24,301.1,3.45714285714288
1984,309,296.83,3.457142857142872
1991,297,295.86,3.44571428571427
1985,4,295.75,3.4414285714285677
1998,56,300.22,3.44000000000003
1981,64,299.71,3.4299999999999744
1997,338,303.55,3.421428571428578
1983,152,298.78,3.4128571428571246
2011,30,295.58,3.4000000000000097
1988,357,295.5,3.4000000000000017
1981,66,299.5,3.3957142857142912
2002,8,295.27,3.392857142857175
1997,287,302.02,3.38999999999997
1997,252,300.42,3.384285714285722
2013,22,301.07,3.3828571428571275
2006,27,300.46,3.3728571428571286
1998,63,299.9,3.369999999999972
1997,336,303.65,3.3628571428571212
1981,345,296.53,3.3585714285714516
1998,40,300.2,3.3542857142856923
1987,25,301.39,3.3499999999999903
2005,61,300.15,3.348571428571404
1989,13,295.63,3.345714285714288
1987,357,301.43,3.344285714285726
1997,337,303.57,3.3428571428571394
2002,10,295.1,3.3428571428571234
1994,364,296.0,3.335714285714281
1979,30,299.63,3.3328571428571405
1996,232,293.43,3.3242857142856956
2000,271,295.39,3.3200000000000256
1985,352,295.3,3.3157142857142667
1994,293,296.03,3.314285714285745
1995,5,295.78,3.3114285714285967
2013,20,300.72,3.3114285714285967
2008,346,296.8,3.3114285714285563
1990,342,296.21,3.3100000000000187
1998,38,299.72,3.3085714285714483
1998,54,300.3,3.3085714285714323
2013,23,301.05,3.3071428571428703
1997,261,300.44,3.305714285714284
2005,65,300.5,3.3014285714285734
1995,18,299.83,3.2971428571428385
1997,0,301.07,3.2957142857142685
1980,0,301.68,3.2928571428571525
2013,21,300.7,3.291428571428558
1983,302,296.61,3.284285714285699
2013,29,301.55,3.281428571428575
1980,211,298.38,3.281428571428567
1997,258,300.47,3.2800000000000296
1987,36,299.99,3.278571428571427
1991,330,296.75,3.277142857142865
1992,334,296.38,3.2728571428571382
1990,269,295.18,3.26999999999999
2006,26,300.5,3.265714285714288
2013,72,300.37,3.265714285714288
1989,354,296.5,3.2657142857142794
2005,76,299.72,3.26428571428575
2006,25,300.5,3.2628571428571393
2007,15,301.81,3.2614285714285693
1994,363,296.1,3.2599999999999745
1980,247,299.33,3.2557142857142805
1981,357,295.93,3.251428571428554
2013,25,301.12,3.2428571428571495
1987,281,301.5,3.240000000000001
1997,251,300.35,3.2385714285714635
1985,325,296.46,3.2342857142857366
1997,349,302.62,3.232857142857142
2000,348,296.47,3.232857142857118
