Year,Day,Temperature,Score
1986,191,227.83,41.89857142857142
1996,207,222.88,40.81571428571429
1995,244,224.11,39.531428571428556
1996,206,222.15,39.279999999999994
1981,231,223.86,39.19571428571427
1995,243,225.33,38.80285714285714
1995,245,223.78,38.41857142857143
1986,173,231.54,38.20999999999999
2002,192,232.05,37.80857142857142
1997,240,226.92,37.78428571428573
2013,250,226.97,37.04571428571429
1981,230,227.06,37.037142857142854
1986,192,229.78,36.8542857142857
2002,193,233.28,36.65857142857145
1991,227,228.46,36.36285714285713
1994,261,229.73,35.90714285714287
2011,202,232.67,35.600000000000016
2013,249,228.3,35.14857142857142
1986,190,233.81,35.10142857142858
2007,222,230.63,34.9257142857143
1986,179,233.39,34.920000000000016
1983,223,227.9,34.66571428571429
2011,203,231.55,34.65857142857142
1982,151,235.4,34.652857142857144
1979,222,228.96,34.42999999999999
1991,224,234.61,33.842857142857135
1986,180,236.54,33.337142857142865
1986,255,230.16,33.25714285714287
2013,193,233.97,32.99428571428573
2009,191,233.68,32.991428571428564
1995,246,223.78,32.88714285714285
1986,172,236.28,32.48999999999999
1994,213,234.26,32.018571428571434
1996,208,233.46,31.90285714285713
1996,159,237.05,31.862857142857138
1994,260,232.03,31.755714285714284
1982,243,230.23,31.58857142857143
1986,186,237.56,31.585714285714282
1997,200,235.25,31.56000000000001
2013,194,232.75,31.402857142857147
1991,226,234.48,31.35000000000002
2009,190,234.6,31.325714285714298
1991,225,235.88,31.264285714285723
1983,222,232.73,31.198571428571434
1987,201,230.38,31.178571428571427
1986,201,230.89,31.130000000000013
2011,201,237.05,31.125714285714277
1994,266,238.43,31.01999999999999
1986,200,230.53,30.97142857142858
1986,162,240.98,30.937142857142877
1997,201,234.53,30.789999999999992
1997,239,235.3,30.60714285714284
2004,274,238.34,30.598571428571425
1983,221,231.4,30.545714285714272
1991,237,231.4,30.51428571428571
2002,194,237.68,30.45142857142857
2004,234,235.3,30.259999999999998
2013,248,236.47,30.22
1986,163,242.36,30.185714285714273
1990,240,239.03,29.948571428571434
1983,225,233.53,29.92857142857142
1996,210,228.78,29.920000000000005
1994,268,236.88,29.75714285714286
1986,236,238.66,29.63428571428571
1981,229,234.41,29.624285714285726
1986,171,241.31,29.241428571428578
1997,234,235.53,29.18428571428572
1996,224,240.33,29.06999999999999
1984,243,236.21,28.919999999999984
1994,262,238.78,28.68857142857143
1979,253,233.66,28.66142857142857
1983,226,236.88,28.57857142857143
1994,269,238.11,28.429999999999982
1994,265,239.01,28.348571428571432
1996,230,232.63,28.282857142857143
1995,188,240.7,28.05142857142858
1995,242,236.71,27.74714285714285
1986,182,241.03,27.741428571428568
1996,209,233.03,27.528571428571432
1982,150,243.4,27.488571428571426
1996,232,233.98,27.41000000000002
2009,187,237.58,27.37571428571427
1998,250,238.1,27.341428571428583
2012,209,237.93,27.32142857142856
1995,187,242.76,27.262857142857154
2002,165,241.35,27.225714285714297
1994,270,239.71,27.035714285714285
1996,257,241.2,26.970000000000017
1979,237,234.95,26.962857142857157
2011,199,241.02,26.932857142857127
1991,228,234.98,26.921428571428585
1996,160,241.36,26.918571428571408
1996,161,241.83,26.88428571428571
2013,218,234.05,26.884285714285703
1999,212,233.78,26.85714285714286
1997,241,238.19,26.80142857142858
2013,223,235.6,26.72285714285715
1996,223,240.53,26.69714285714286
1995,198,238.96,26.632857142857137
2009,186,236.63,26.557142857142857
2009,192,241.35,26.479999999999997
1986,170,244.06,26.411428571428562
1980,246,269.86,26.401428571428585
1994,217,239.15,26.267142857142847
1996,259,239.4,26.20999999999999
1981,233,232.83,26.14285714285713
2004,243,236.95,26.138571428571435
2006,270,243.1,26.095714285714283
1986,178,240.36,25.947142857142847
1981,232,233.48,25.861428571428586
2008,186,237.98,25.85
1996,231,231.63,25.827142857142857
2004,238,242.55,25.721428571428557
1986,164,245.31,25.695714285714285
2011,200,241.7,25.680000000000007
1979,218,241.11,25.557142857142846
1987,200,239.75,25.465714285714288
1999,209,239.05,25.439999999999994
1986,202,238.63,25.42428571428573
1979,227,242.38,25.35285714285714
2013,195,237.95,25.322857142857146
2004,241,241.3,25.225714285714275
1990,239,241.46,25.208571428571418
1999,211,235.12,25.161428571428576
1986,193,241.01,25.122857142857153
1986,235,241.08,25.051428571428563
1990,229,236.33,24.931428571428558
1991,160,246.58,24.875714285714274
1986,234,242.41,24.85714285714286
1994,215,241.48,24.83714285714287
1995,190,243.73,24.740000000000006
1990,174,239.38,24.715714285714295
2008,227,241.0,24.655714285714286
1979,245,232.18,24.64142857142856
1981,234,232.73,24.620000000000008
2002,166,247.78,24.587142857142855
2008,233,239.75,24.58571428571428
1982,197,236.93,24.499999999999996
1999,210,239.42,24.357142857142872
1981,269,241.58,24.33571428571427
1986,207,241.73,24.20428571428572
2013,192,239.85,24.197142857142858
2005,159,247.28,24.188571428571425
1982,198,238.66,24.122857142857146
1991,238,241.3,24.117142857142852
2001,225,237.75,24.09142857142857
1994,267,242.46,24.009999999999987
2004,248,244.6,23.968571428571437
1982,199,238.05,23.96142857142857
1982,244,234.03,23.942857142857147
1979,239,238.23,23.927142857142865
1982,149,246.21,23.90999999999999
2001,226,238.07,23.881428571428568
2013,217,239.12,23.792857142857137
1985,213,239.36,23.792857142857127
2007,223,241.95,23.777142857142877
2012,249,241.59,23.757142857142856
2002,195,245.78,23.73285714285714
1990,233,241.08,23.594285714285693
1994,263,241.78,23.578571428571422
1998,251,242.07,23.5357142857143
1996,287,246.61,23.497142857142844
1991,232,239.83,23.454285714285703
2012,250,242.85,23.434285714285725
1979,244,234.75,23.32571428571429
1993,269,243.18,23.307142857142846
2011,172,239.57,23.304285714285726
2007,219,242.58,23.26999999999998
1995,199,241.18,23.244285714285702
1980,215,272.71,23.225714285714265
1996,286,243.88,23.200000000000006
2005,158,245.38,23.16142857142857
1985,250,243.48,23.132857142857148
1986,189,245.43,23.11714285714285
2001,227,238.97,23.10285714285715
1981,236,236.28,23.101428571428563
2006,194,245.08,22.96999999999999
1994,214,243.75,22.955714285714283
1986,181,246.61,22.9542857142857
1979,254,239.33,22.91571428571427
1986,246,231.84,22.795714285714276
1996,163,246.53,22.74571428571429
2008,232,243.5,22.584285714285723
2004,247,242.34,22.567142857142862
2005,157,245.35,22.54285714285715
1994,271,244.58,22.48571428571426
1981,238,241.83,22.39428571428569
1993,268,245.3,22.391428571428566
1997,133,249.22,22.36285714285714
1979,226,244.2,22.304285714285722
2011,175,241.07,22.224285714285717
1995,203,238.4,22.198571428571416
2009,185,239.9,22.09857142857143
2011,178,242.02,22.06571428571427
1990,228,240.63,22.028571428571443
1988,246,272.83,22.018571428571416
1984,246,232.93,22.008571428571422
1990,181,243.61,21.945714285714278
1985,282,245.18,21.90285714285714
1995,211,240.15,21.831428571428564
1981,244,274.08,21.828571428571404
1979,221,241.68,21.7342857142857
1996,158,248.25,21.685714285714287
1979,238,242.66,21.68285714285713
1981,270,241.48,21.65428571428572
1990,175,238.43,21.625714285714274
2013,191,242.32,21.60285714285715
2013,251,244.5,21.55857142857143
1986,199,235.09,21.500000000000004
1990,271,249.48,21.43428571428572
1986,196,240.11,21.388571428571403
2001,224,242.65,21.374285714285698
2011,256,242.47,21.35857142857143
1998,231,272.85,21.327142857142885
1995,202,243.55,21.301428571428566
1979,220,239.38,21.25857142857144
1996,162,247.8,21.255714285714273
1997,203,238.95,21.252857142857145
2009,188,244.78,21.23142857142857
2009,275,247.1,21.21
1985,216,238.4,21.205714285714286
1996,212,273.75,21.191428571428567
1994,245,245.9,21.185714285714287
2007,213,247.78,21.179999999999996
2010,240,241.82,21.17857142857145
1995,206,244.08,21.16571428571428
1991,180,242.73,21.15857142857144
1982,155,248.46,21.151428571428568
1999,161,244.45,21.115714285714294
2000,162,243.67,21.10000000000002
2002,198,247.34,21.04428571428571
2004,209,244.25,20.962857142857153
1982,253,242.65,20.955714285714276
1986,169,248.31,20.92285714285714
2007,214,246.98,20.884285714285728
1984,237,245.08,20.83285714285713
1986,198,237.34,20.82714285714286
1986,174,246.23,20.818571428571435
1982,234,272.48,20.80857142857145
1980,214,273.08,20.787142857142843
1988,247,272.05,20.72000000000001
2011,266,243.67,20.720000000000002
2012,231,243.28,20.717142857142854
2013,211,243.57,20.702857142857148
1990,171,243.13,20.682857142857156
1979,233,239.21,20.674285714285705
2007,220,239.23,20.640000000000004
1991,204,246.08,20.6385714285714
1996,273,248.06,20.62428571428571
2000,231,271.24,20.62000000000001
1996,233,238.68,20.618571428571425
2007,212,247.7,20.61000000000003
1979,236,239.46,20.604285714285705
2006,257,247.48,20.558571428571437
1996,288,249.96,20.54857142857142
1995,189,247.53,20.525714285714283
1990,193,246.08,20.48142857142856
2011,197,245.97,20.42714285714286
1990,227,248.43,20.407142857142848
2012,223,243.48,20.4057142857143
1990,226,247.61,20.38571428571428
2011,198,242.3,20.35857142857142
2005,160,251.45,20.33714285714287
1981,245,271.53,20.329999999999973
1990,230,243.91,20.29714285714286
1979,252,240.53,20.254285714285707
1994,222,241.23,20.247142857142858
2005,156,247.68,20.24714285714285
1992,263,244.03,20.208571428571425
1986,197,241.53,20.2
1999,240,247.25,20.19142857142857
1997,134,250.6,20.174285714285723
1982,247,231.05,20.14857142857142
1983,247,266.25,20.079999999999995
2008,187,245.98,20.06857142857143
1999,175,246.67,20.057142857142868
1980,245,271.21,20.055714285714263
1980,241,272.68,20.052857142857157
1999,213,245.17,20.034285714285726
2013,222,243.25,20.01000000000001
1993,216,246.83,19.99571428571428
2013,224,238.0,19.992857142857144
1979,243,247.63,19.93714285714285
1996,157,249.86,19.93571428571428
2011,220,272.45,19.915714285714284
1980,224,273.61,19.894285714285722
2001,239,245.6,19.889999999999997
1994,182,245.66,19.867142857142856
1981,235,237.58,19.859999999999985
2010,238,247.92,19.84285714285716
2004,207,246.93,19.83857142857143
1994,264,245.75,19.83571428571428
1990,180,245.63,19.82142857142858
2011,255,246.85,19.81714285714288
1990,170,246.01,19.775714285714287
2004,260,246.23,19.724285714285724
1983,241,272.28,19.709999999999983
1990,182,246.66,19.691428571428577
2008,185,241.59,19.685714285714287
1990,242,245.21,19.682857142857127
1990,172,243.25,19.679999999999996
1995,204,237.73,19.668571428571433
1986,177,246.49,19.569999999999993
1998,252,242.15,19.565714285714282
1988,232,272.56,19.398571428571426
2006,256,249.75,19.335714285714282
2011,171,242.27,19.334285714285695
2002,164,249.7,19.330000000000016
1994,174,243.33,19.319999999999997
2003,229,243.03,19.295714285714293
1984,199,272.66,19.23142857142859
1995,205,237.63,19.21000000000001
1982,196,245.98,19.195714285714292
1996,228,243.08,19.18142857142856
1989,248,245.26,19.164285714285715
1995,186,251.38,19.14714285714286
1986,229,248.06,19.131428571428575
1989,257,248.78,19.107142857142843
1997,242,247.22,19.045714285714286
1997,235,245.15,18.92571428571429
1996,256,243.58,18.908571428571413
2006,190,248.85,18.841428571428576
1996,156,252.48,18.837142857142872
2011,257,243.82,18.818571428571428
2004,208,247.45,18.778571428571443
1997,236,242.57,18.75857142857143
1998,210,271.72,18.72428571428574
1992,264,245.83,18.721428571428554
1981,257,246.16,18.71857142857143
2005,155,249.83,18.718571428571416
2000,161,248.92,18.674285714285727
2004,275,249.35,18.661428571428576
1990,275,248.63,18.658571428571438
1996,260,247.36,18.65428571428571
1986,241,245.68,18.57428571428571
2013,219,241.8,18.572857142857128
1984,240,246.28,18.542857142857148
1986,165,251.18,18.499999999999993
1996,205,238.68,18.481428571428573
2009,169,250.23,18.468571428571444
1999,190,248.78,18.455714285714294
1980,247,264.28,18.391428571428545
2006,258,247.63,18.367142857142856
1994,254,242.48,18.357142857142865
2009,260,242.7,18.3557142857143
2013,225,245.62,18.344285714285714
1980,244,269.98,18.31428571428572
1983,219,246.33,18.279999999999998
2002,197,250.8,18.27571428571428
1985,248,241.16,18.259999999999994
1990,237,245.78,18.240000000000002
1982,258,246.83,18.225714285714275
1991,183,246.13,18.222857142857148
1998,249,246.05,18.19571428571427
2005,228,245.31,18.18999999999999
2006,259,246.43,18.158571428571424
1993,217,248.38,18.157142857142855
2004,264,252.88,18.15142857142858
1985,211,246.65,18.148571428571426
1990,173,247.75,18.14857142857142
2012,180,247.4,18.12428571428572
1992,261,252.5,18.12
1984,200,272.86,18.114285714285728
1984,281,247.36,18.11285714285713
1985,251,244.78,18.108571428571427
1979,286,250.36,18.062857142857133
2013,267,248.97,18.047142857142855
1980,242,270.5,18.041428571428572
1990,194,249.33,17.972857142857126
1990,179,244.88,17.968571428571433
1982,152,253.2,17.964285714285722
1994,201,247.13,17.948571428571423
1985,214,240.96,17.84571428571428
1987,205,250.43,17.769999999999982
1980,213,274.28,17.765714285714257
1979,225,247.73,17.75714285714286
2010,262,249.9,17.754285714285714
1995,212,244.36,17.7442857142857
1994,283,248.25,17.727142857142855
1995,191,252.21,17.707142857142852
1999,214,250.25,17.690000000000005
1991,209,246.13,17.66714285714287
