Year,Day,Temperature,Score
2012,349,235.85,25.571428571428573
2012,348,237.07,24.337142857142855
2001,342,241.75,23.527142857142856
1987,327,240.75,23.38428571428572
2012,350,236.7,23.21714285714287
2012,347,237.87,23.127142857142854
2012,32,239.95,21.717142857142868
1998,331,241.53,21.608571428571427
1984,345,241.81,21.518571428571427
1983,23,274.48,21.197142857142875
1995,344,244.33,21.15571428571428
1987,326,243.76,20.865714285714297
1984,346,243.06,20.79999999999998
2012,352,240.15,20.762857142857143
2012,351,239.82,20.420000000000012
1987,328,242.98,20.16142857142859
2001,34,243.8,20.04714285714285
1983,24,272.96,20.014285714285688
2003,103,261.93,19.874285714285715
2006,2,241.3,19.701428571428547
2000,310,252.7,19.402857142857158
1984,354,245.06,19.367142857142856
2007,30,272.88,19.229999999999997
2007,26,269.93,19.115714285714294
2010,37,241.85,18.650000000000002
1984,318,251.36,18.588571428571406
1993,314,247.3,18.585714285714268
1987,329,245.26,18.517142857142876
2003,104,261.55,18.385714285714283
2006,312,281.3,18.357142857142865
2001,343,246.7,18.322857142857142
2012,31,241.18,18.138571428571414
1979,310,251.11,18.10857142857142
1993,315,248.28,17.99285714285715
2004,355,245.68,17.894285714285697
1994,41,245.18,17.791428571428565
2013,24,272.9,17.788571428571405
2012,29,241.6,17.72142857142858
1989,334,278.81,17.7
2007,29,273.75,17.591428571428576
2006,19,240.5,17.580000000000013
1999,75,249.37,17.549999999999994
1996,43,243.11,17.381428571428554
2009,341,244.17,17.331428571428578
2002,364,245.6,17.312857142857155
1998,332,243.9,17.301428571428566
1984,334,243.33,17.27714285714285
2010,39,243.1,17.261428571428564
1983,140,271.75,17.11142857142857
2010,38,244.72,17.08857142857143
1993,128,270.63,17.012857142857154
2001,322,280.32,17.012857142857133
2006,327,250.18,16.974285714285706
2006,1,242.05,16.93999999999999
2000,3,244.37,16.937142857142863
1984,336,248.58,16.91714285714284
2010,40,242.47,16.88714285714286
1984,344,245.25,16.85857142857142
1993,317,249.96,16.81999999999999
2000,2,244.12,16.81857142857142
1995,70,246.46,16.765714285714274
2001,321,281.95,16.731428571428555
2007,25,270.23,16.71000000000003
2006,9,245.95,16.682857142857156
1993,29,271.88,16.64142857142856
1984,347,244.78,16.598571428571432
2001,320,281.07,16.57857142857143
2003,322,253.68,16.53428571428571
2007,27,268.25,16.532857142857143
1993,127,270.75,16.518571428571427
1981,72,281.75,16.511428571428574
2010,100,265.78,16.477142857142894
1994,40,246.08,16.449999999999978
2006,311,281.0,16.417142857142856
2001,318,279.07,16.405714285714275
1985,132,270.15,16.397142857142885
1983,22,272.71,16.397142857142843
1996,29,244.71,16.37857142857143
1999,74,248.45,16.34000000000002
2008,106,261.9,16.332857142857165
2001,5,243.37,16.331428571428564
2012,344,242.92,16.300000000000004
1987,330,248.71,16.25714285714284
1985,131,270.33,16.255714285714305
1997,3,271.27,16.25285714285712
1989,331,277.48,16.247142857142872
1979,99,259.0,16.241428571428578
1984,348,244.23,16.160000000000018
1992,164,279.21,16.132857142857176
1987,334,247.58,16.11285714285713
2007,155,276.8,16.01714285714285
2003,343,273.53,16.009999999999984
2002,2,272.2,15.998571428571426
2001,35,247.67,15.985714285714295
2007,31,271.4,15.962857142857123
2006,326,251.23,15.951428571428591
1999,76,250.0,15.942857142857147
2010,41,242.8,15.915714285714273
2000,280,266.02,15.911428571428587
1997,356,250.54,15.90142857142858
1990,14,246.68,15.901428571428559
2001,33,247.92,15.891428571428596
2000,294,258.92,15.848571428571404
1988,168,306.73,15.835714285714305
1997,6,271.7,15.81142857142856
1997,117,294.07,15.801428571428573
1995,313,277.68,15.791428571428574
1993,316,251.05,15.7842857142857
2013,23,271.0,15.767142857142858
1984,317,253.61,15.737142857142844
2013,348,272.12,15.720000000000015
1995,315,277.93,15.674285714285718
1998,138,272.37,15.612857142857147
2004,361,248.75,15.59714285714285
1984,113,263.56,15.537142857142856
1979,311,251.03,15.52857142857142
2006,106,289.25,15.467142857142862
1984,343,246.66,15.447142857142861
2010,354,243.25,15.435714285714274
2010,36,245.02,15.435714285714267
2010,355,241.02,15.419999999999987
1996,28,245.73,15.34714285714288
2012,30,241.1,15.347142857142867
1983,18,270.55,15.332857142857156
2004,354,250.15,15.318571428571419
1984,335,246.8,15.274285714285705
1983,25,267.66,15.175714285714312
2000,340,246.28,15.169999999999991
1981,41,271.18,15.168571428571429
1999,3,247.35,15.150000000000015
2012,311,253.75,15.117142857142861
1982,72,254.08,15.111428571428556
1996,116,267.05,15.101428571428553
1996,42,245.83,15.099999999999994
2007,313,252.38,15.049999999999995
1999,327,247.04,15.024285714285716
1987,298,257.3,15.004285714285695
1998,109,265.55,14.999999999999984
1999,2,246.17,14.990000000000006
1979,7,248.46,14.987142857142857
1999,364,247.12,14.967142857142859
1983,19,270.53,14.94428571428568
