Year,Day,Temperature,Score
1987,10,253.93,17.822857142857142
2012,36,256.93,17.41714285714286
1997,0,254.99,17.068571428571424
1991,36,257.88,17.054285714285722
2012,37,257.18,16.391428571428566
1987,13,256.44,16.285714285714285
1996,364,257.0,16.185714285714287
1986,39,257.06,16.155714285714282
1996,361,257.13,15.728571428571431
1994,362,282.71,15.187142857142833
2003,8,257.55,15.09999999999999
1996,362,256.31,14.978571428571424
2009,6,259.78,14.93571428571432
1994,361,282.93,14.925714285714296
2009,353,257.52,14.908571428571447
2001,347,259.57,14.878571428571442
2003,296,269.33,14.792857142857153
1987,29,260.79,14.625714285714269
1985,5,260.28,14.572857142857165
2007,8,283.15,14.53857142857141
2003,7,259.28,14.530000000000038
1999,4,283.62,14.391428571428573
1996,360,259.03,14.325714285714323
2012,41,258.65,14.264285714285743
1997,6,261.25,14.261428571428569
2006,22,257.8,14.202857142857138
1987,11,257.61,14.107142857142842
2012,341,262.97,14.057142857142837
2012,33,258.85,14.018571428571411
1996,37,260.5,14.014285714285725
1985,41,257.9,13.995714285714305
2012,32,258.37,13.989999999999984
2002,3,260.82,13.914285714285727
2007,9,283.56,13.905714285714291
2009,8,261.25,13.874285714285707
2009,352,257.97,13.847142857142826
1995,6,261.5,13.727142857142846
1997,7,260.39,13.717142857142878
2010,4,260.05,13.59714285714285
1987,30,261.34,13.592857142857165
2010,363,260.92,13.561428571428548
1987,65,264.39,13.512857142857147
1987,12,257.74,13.499999999999984
2003,297,271.38,13.467142857142862
1996,24,261.08,13.427142857142874
2013,18,263.03,13.41857142857147
1996,363,258.98,13.299999999999986
1986,0,261.91,13.289999999999973
2010,335,262.15,13.212857142857176
1980,308,265.53,13.124285714285731
2012,35,260.37,13.109999999999998
1980,305,267.25,13.101428571428576
1999,42,264.87,13.054285714285713
1985,4,262.13,13.018571428571436
1985,42,258.08,13.012857142857163
2003,6,262.2,12.977142857142878
2002,27,283.35,12.892857142857167
1995,7,261.88,12.871428571428583
2009,9,261.9,12.771428571428592
1987,16,263.06,12.724285714285704
1997,1,258.37,12.701428571428567
1979,1,260.08,12.654285714285729
1985,6,257.93,12.611428571428567
2012,34,260.9,12.597142857142883
1990,55,284.73,12.52714285714288
1998,32,260.57,12.527142857142865
1979,4,259.98,12.508571428571413
1993,364,281.88,12.49
1985,3,262.73,12.4442857142857
1987,31,264.26,12.425714285714296
1979,0,259.76,12.370000000000013
1995,5,260.96,12.344285714285734
1991,37,263.56,12.342857142857147
1987,14,260.96,12.331428571428594
2002,26,282.28,12.329999999999975
2003,295,272.35,12.318571428571415
1983,358,284.46,12.27571428571427
1986,38,260.43,12.239999999999977
1986,37,262.84,12.231428571428605
1996,4,260.83,12.231428571428589
1998,62,287.3,12.194285714285716
1980,335,262.15,12.190000000000023
1996,358,260.03,12.18428571428574
1996,38,261.96,12.177142857142883
1984,13,278.38,12.177142857142858
2006,71,265.78,12.170000000000025
2010,336,262.85,12.154285714285695
2010,337,263.72,12.148571428571406
1979,5,260.03,12.072857142857165
2011,53,263.17,12.004285714285702
1993,323,263.41,12.002857142857124
1987,32,263.84,11.981428571428589
1989,348,283.98,11.974285714285738
1985,13,259.03,11.95000000000003
2011,52,262.22,11.928571428571388
1986,56,262.46,11.924285714285743
1979,2,262.25,11.914285714285702
2006,23,260.13,11.887142857142862
1986,57,263.11,11.881428571428557
2013,19,264.2,11.858571428571436
1994,43,262.63,11.847142857142858
2011,13,282.5,11.844285714285718
1981,350,263.95,11.837142857142867
1997,300,270.67,11.8085714285714
1995,362,259.75,11.805714285714284
2013,84,268.05,11.802857142857135
2013,72,265.2,11.791428571428582
2012,42,260.37,11.76857142857142
1989,349,284.08,11.765714285714271
1983,5,280.88,11.755714285714289
1980,307,265.8,11.68857142857142
1995,309,268.71,11.668571428571454
1986,58,263.84,11.665714285714298
1998,360,282.52,11.662857142857117
1995,361,261.78,11.62000000000002
1981,69,286.03,11.619999999999973
1985,40,260.96,11.604285714285734
2013,91,269.82,11.58714285714286
2007,5,280.28,11.575714285714257
2009,11,263.28,11.562857142857167
1986,100,269.22,11.558571428571392
1996,357,260.48,11.549999999999986
1987,343,262.71,11.544285714285738
2005,36,265.0,11.512857142857156
2013,85,267.85,11.492857142857124
2010,349,262.22,11.491428571428546
1990,56,283.55,11.488571428571438
2013,29,280.52,11.477142857142837
2010,39,260.45,11.470000000000011
1996,355,260.63,11.46285714285716
2012,38,261.45,11.44714285714288
2000,31,279.92,11.445714285714303
1996,359,261.55,11.43571428571427
2002,363,282.1,11.431428571428585
1989,50,283.3,11.421428571428587
2013,82,266.03,11.415714285714314
1980,319,284.66,11.412857142857165
2012,40,260.8,11.389999999999995
1996,25,262.0,11.385714285714284
1980,340,263.96,11.37857142857145
1993,2,260.75,11.365714285714294
2002,319,286.27,11.351428571428544
1980,306,267.18,11.34
1997,359,282.1,11.322857142857174
2010,359,262.43,11.319999999999993
2002,29,281.65,11.31142857142854
1985,364,263.65,11.30714285714287
1983,336,263.21,11.282857142857162
2000,32,280.2,11.261428571428562
1986,36,264.11,11.257142857142835
1989,350,285.21,11.255714285714273
1989,49,282.68,11.254285714285718
2002,30,282.6,11.252857142857165
2003,224,300.13,11.252857142857133
1996,36,262.78,11.251428571428603
2010,67,265.92,11.248571428571422
2012,1,282.47,11.234285714285752
1999,41,265.12,11.234285714285704
2005,59,263.93,11.232857142857133
1992,20,263.08,11.217142857142871
1987,64,265.79,11.19857142857141
2000,23,261.75,11.195714285714303
1998,31,260.52,11.188571428571452
2006,70,266.85,11.182857142857115
1985,7,256.93,11.131428571428566
1990,38,281.75,11.130000000000011
1985,8,258.15,11.12285714285717
1985,330,265.16,11.088571428571397
1998,344,265.42,11.087142857142851
2012,340,265.72,11.087142857142842
2008,26,278.2,11.084285714285711
1987,342,262.18,11.072857142857133
2011,41,280.8,11.050000000000011
1986,101,268.74,11.038571428571426
1997,301,270.45,11.017142857142874
1987,17,262.49,11.002857142857133
1993,1,260.93,10.994285714285704
2010,362,262.2,10.974285714285722
1998,361,281.37,10.941428571428569
2009,7,263.93,10.93857142857142
1993,21,282.66,10.930000000000016
2002,28,281.82,10.92857142857142
2013,92,270.92,10.908571428571415
1987,15,264.09,10.898571428571456
1993,20,281.33,10.86142857142856
1994,279,275.3,10.86142857142856
2007,12,282.25,10.857142857142865
1983,26,282.18,10.852857142857147
2012,300,271.18,10.84999999999999
1992,285,274.86,10.84857142857142
2009,10,263.03,10.842857142857165
1981,353,263.86,10.842857142857131
2000,30,280.17,10.824285714285727
1995,25,280.21,10.767142857142833
1996,69,266.36,10.765714285714255
1996,315,286.9,10.732857142857117
1990,50,283.78,10.717142857142838
2006,72,266.33,10.71142857142859
1998,8,281.74,10.692857142857147
2005,58,263.6,10.674285714285686
2002,32,282.35,10.657142857142885
2002,42,282.9,10.657142857142835
1998,342,263.6,10.655714285714273
2000,341,280.79,10.637142857142878
1985,2,265.33,10.632857142857144
2013,81,266.8,10.628571428571417
2012,299,272.0,10.624285714285715
1980,341,264.9,10.621428571428599
2011,31,260.95,10.612857142857154
2002,344,261.72,10.61142857142855
2012,301,270.6,10.6042857142857
1996,72,266.53,10.6014285714286
1994,303,286.8,10.598571428571436
2000,24,262.12,10.598571428571429
1981,354,264.75,10.591428571428562
1987,62,263.54,10.589999999999959
1994,324,282.13,10.587142857142851
1996,90,271.41,10.574285714285695
1989,294,289.33,10.564285714285697
1997,358,280.6,10.54285714285717
1985,348,281.38,10.532857142857138
1986,13,278.91,10.505714285714314
2003,125,293.95,10.477142857142853
1994,278,275.65,10.45571428571431
2013,93,270.35,10.45428571428569
1990,54,282.43,10.444285714285732
1999,43,267.7,10.428571428571436
2013,73,266.93,10.424285714285702
1983,9,276.71,10.409999999999984
1996,52,264.96,10.402857142857167
1994,48,263.38,10.401428571428564
2003,9,261.35,10.395714285714266
2013,83,268.32,10.377142857142863
2010,68,267.52,10.371428571428599
2011,96,288.6,10.368571428571459
2011,14,280.17,10.367142857142865
1995,363,262.55,10.367142857142849
1996,92,271.13,10.335714285714289
1989,299,287.9,10.334285714285686
2001,154,280.42,10.328571428571413
2013,145,279.17,10.324285714285695
1996,70,266.46,10.317142857142878
1996,71,267.53,10.294285714285738
1999,3,279.15,10.282857142857113
2010,334,264.87,10.278571428571436
1991,2,281.05,10.250000000000009
