Year,Day,Temperature,Score
1993,93,236.73,25.350000000000012
1979,343,267.53,25.27571428571426
1979,342,266.63,23.438571428571418
1979,35,225.75,23.054285714285715
1999,10,262.12,22.70714285714286
1981,3,260.65,22.099999999999973
1983,361,263.18,22.002857142857145
1989,40,262.03,21.994285714285684
2012,32,264.45,21.8842857142857
2008,45,262.72,21.74428571428575
1990,61,269.25,21.680000000000003
1981,88,273.38,21.677142857142854
2004,327,265.75,21.672857142857143
1981,352,262.66,21.662857142857167
2002,42,227.03,21.654285714285713
1984,3,259.58,21.594285714285693
1988,8,263.0,21.568571428571424
1999,352,264.05,21.498571428571438
1979,344,266.61,21.184285714285725
1979,39,225.61,20.792857142857127
1999,329,262.75,20.664285714285718
1988,362,262.08,20.652857142857123
1979,34,225.68,20.591428571428565
1988,361,262.63,20.522857142857134
1989,320,230.9,20.27571428571428
1979,54,229.58,20.25714285714285
1995,42,262.5,20.218571428571426
1991,321,263.86,20.102857142857154
1983,59,265.96,20.049999999999976
1995,43,260.18,19.97714285714286
1989,83,270.91,19.964285714285733
1994,364,260.21,19.892857142857117
1999,350,262.67,19.89142857142858
2013,334,262.37,19.877142857142864
1983,360,261.98,19.69000000000002
1981,350,265.98,19.6157142857143
1983,307,267.66,19.58571428571431
1997,344,261.17,19.437142857142874
1996,350,228.61,19.35571428571427
1979,19,227.08,19.31285714285713
2013,32,228.42,19.292857142857162
1979,33,226.63,19.27857142857144
1979,55,231.76,19.27428571428572
1989,41,261.33,19.238571428571415
2003,344,265.5,19.232857142857146
2003,322,236.95,19.197142857142868
1983,308,269.58,19.18857142857141
1982,92,271.16,19.15571428571431
1979,40,226.75,19.062857142857148
2003,343,262.85,18.934285714285743
1985,313,267.61,18.898571428571444
2003,323,236.6,18.880000000000013
1980,338,235.15,18.85285714285714
1979,31,226.13,18.825714285714295
1979,36,227.48,18.810000000000013
1999,20,225.53,18.807142857142857
2001,103,247.67,18.720000000000017
2007,309,272.4,18.708571428571407
1997,343,260.35,18.692857142857157
1981,322,264.18,18.622857142857146
2001,332,260.47,18.5914285714286
2001,331,260.7,18.542857142857134
1988,305,267.21,18.534285714285687
1990,68,267.23,18.530000000000022
2001,17,256.42,18.488571428571444
2000,28,260.05,18.474285714285724
1979,38,231.03,18.42142857142857
1989,84,272.18,18.387142857142862
1983,18,259.48,18.331428571428585
