Year,Day,Temperature,Score
2000,43,265.0,27.26714285714286
2005,48,269.82,26.199999999999992
1984,31,266.86,23.831428571428585
1985,56,264.96,23.475714285714265
1991,342,265.28,23.17142857142854
1984,351,267.93,23.127142857142868
1995,338,265.46,23.111428571428547
1990,17,262.98,23.107142857142872
1991,341,265.16,23.09571428571431
2006,16,265.6,22.65285714285717
1998,334,266.45,22.471428571428564
2012,19,263.0,22.44
2012,40,263.15,22.401428571428546
2006,19,260.13,22.17571428571428
1985,58,260.36,22.10142857142858
1990,35,264.05,21.93285714285715
1990,346,225.36,21.745714285714268
1985,52,259.16,21.585714285714307
1991,353,264.53,21.289999999999967
1993,322,266.28,21.148571428571405
2011,21,264.17,21.0757142857143
1979,336,223.28,21.00857142857143
2012,64,262.55,20.86714285714287
1997,64,260.52,20.844285714285693
1990,36,261.48,20.74142857142859
1988,343,263.88,20.72285714285713
1987,269,242.0,20.64142857142858
2011,76,267.6,20.575714285714316
2005,26,265.85,20.49857142857145
1983,61,261.88,20.441428571428563
2010,37,261.75,20.384285714285713
2004,73,228.1,20.354285714285712
1995,89,264.96,20.25285714285712
1988,55,265.03,20.224285714285685
1991,354,261.8,20.037142857142864
2001,330,266.99,20.018571428571438
1995,34,261.15,20.01142857142855
2011,337,267.47,19.97000000000003
2005,37,257.2,19.93285714285713
1987,264,242.73,19.87
1987,265,243.38,19.84857142857143
1997,69,261.7,19.815714285714275
2011,79,268.2,19.764285714285705
1995,88,267.0,19.71428571428571
2001,31,260.05,19.6957142857143
1989,314,228.18,19.687142857142852
2001,329,266.22,19.670000000000027
2012,38,260.25,19.661428571428576
2012,39,260.52,19.651428571428557
2006,29,264.38,19.60428571428571
1979,348,228.48,19.562857142857155
2012,311,269.8,19.561428571428582
2005,51,264.22,19.471428571428596
1982,335,258.21,19.458571428571407
2005,27,264.07,19.43142857142856
1988,347,261.36,19.42285714285715
2000,42,258.6,19.41428571428574
2006,21,261.83,19.369999999999983
1982,333,259.96,19.34428571428569
2001,6,264.35,19.245714285714307
2013,288,241.05,19.225714285714268
2005,22,263.48,19.222857142857155
2006,30,260.1,19.20857142857145
1984,352,263.58,19.07142857142855
2006,53,265.53,19.04857142857141
2000,34,258.1,19.032857142857164
1992,72,262.05,19.015714285714303
2001,344,266.3,18.882857142857155
2002,64,261.8,18.810000000000013
1984,332,263.28,18.73428571428568
2007,35,261.23,18.715714285714302
2012,312,267.45,18.707142857142845
2006,54,260.73,18.70142857142859
2006,32,260.53,18.634285714285685
1990,10,259.06,18.578571428571426
1997,65,260.75,18.555714285714288
1989,315,230.11,18.47999999999999
2006,33,263.81,18.47142857142857
1987,277,237.58,18.46999999999999
1997,28,258.89,18.46999999999998
1984,18,258.78,18.465714285714256
2002,361,264.02,18.46285714285713
1987,8,260.99,18.457142857142863
1979,335,225.05,18.438571428571414
1995,33,260.13,18.417142857142853
2005,23,263.4,18.41285714285712
2002,4,263.57,18.39714285714285
1990,61,258.13,18.39142857142856
1991,84,263.36,18.382857142857155
2000,44,258.72,18.38000000000003
2006,18,259.56,18.361428571428576
1986,296,269.02,18.27857142857141
1990,345,227.81,18.261428571428574
1991,65,257.48,18.21285714285716
2003,35,225.8,18.204285714285703
2006,15,260.1,18.188571428571446
1992,73,260.48,18.157142857142873
2006,20,258.05,18.12285714285715
1984,41,259.78,18.09142857142854
1984,281,269.71,18.09142857142854
1984,19,256.58,18.05571428571427
2011,338,263.97,18.05285714285717
1982,334,257.08,18.008571428571408
2006,52,263.58,17.972857142857126
1994,72,232.53,17.818571428571424
1980,76,262.91,17.790000000000028
1984,354,262.86,17.740000000000013
1997,66,261.47,17.730000000000025
2010,21,230.22,17.724285714285717
1986,29,263.21,17.67999999999998
2004,74,228.98,17.66428571428572
1981,49,255.3,17.652857142857155
2011,336,265.55,17.510000000000012
2002,305,267.07,17.498571428571417
1981,308,264.98,17.480000000000015
2009,331,265.75,17.479999999999997
2004,6,235.83,17.467142857142854
1981,50,253.36,17.417142857142867
1984,280,270.71,17.377142857142836
2006,24,258.83,17.288571428571412
2003,341,237.5,17.264285714285716
1983,60,258.71,17.21714285714283
2007,24,227.83,17.192857142857125
1998,349,231.0,17.164285714285715
2005,47,258.93,17.16285714285715
1994,340,259.63,17.117142857142856
1979,35,230.13,17.114285714285725
1983,62,260.25,17.094285714285714
2009,51,232.58,17.087142857142847
1991,355,258.98,17.04714285714287
1994,286,271.33,17.035714285714267
1986,88,257.78,16.9985714285714
2002,27,232.05,16.99285714285713
2005,49,264.55,16.975714285714286
1984,353,263.3,16.97142857142858
2003,34,230.5,16.935714285714283
2013,287,242.7,16.888571428571446
1997,348,262.37,16.884285714285717
2005,28,261.13,16.855714285714278
2012,41,259.07,16.845714285714276
1980,355,231.83,16.822857142857135
1984,355,259.55,16.79857142857143
1989,316,233.75,16.774285714285714
2001,331,263.52,16.75571428571427
2007,99,270.18,16.678571428571434
2012,29,263.78,16.67142857142855
1987,271,241.05,16.652857142857137
2011,311,238.12,16.64428571428571
1994,278,270.03,16.632857142857116
2005,338,263.33,16.624285714285694
2001,85,233.29,16.598571428571432
2013,286,243.15,16.598571428571425
2002,63,258.6,16.58285714285717
2002,362,261.75,16.567142857142862
1993,10,226.96,16.56714285714285
1997,68,259.25,16.544285714285714
2000,30,228.92,16.538571428571437
2002,47,231.95,16.41714285714287
2005,21,257.93,16.412857142857145
2008,46,228.43,16.40142857142856
2008,21,232.93,16.39571428571428
1987,325,262.81,16.390000000000004
1981,16,261.63,16.362857142857138
1983,6,257.86,16.352857142857154
1984,17,261.03,16.35285714285712
2009,330,264.43,16.34000000000001
2005,46,255.97,16.328571428571426
1979,27,232.2,16.325714285714298
1993,337,228.3,16.30999999999999
1991,322,232.98,16.292857142857148
2000,73,260.65,16.275714285714265
1984,61,257.41,16.262857142857165
2007,98,269.33,16.258571428571404
2006,22,259.66,16.25142857142859
1987,9,258.49,16.251428571428573
1989,55,232.7,16.207142857142866
2010,35,261.3,16.18142857142858
1997,3,227.17,16.167142857142867
2012,309,266.15,16.148571428571405
1979,337,226.98,16.131428571428586
2001,5,259.8,16.11285714285715
1981,56,229.55,16.111428571428558
2011,313,238.62,16.10571428571428
1995,101,264.56,16.084285714285716
1990,11,252.41,16.059999999999995
2000,268,246.7,16.04714285714287
2003,36,227.63,16.03571428571429
2003,33,233.09,16.035714285714278
2008,25,232.85,16.01571428571429
1981,25,254.88,16.015714285714278
2002,304,265.22,15.99428571428574
1988,51,256.0,15.992857142857142
1984,348,233.68,15.984285714285708
1993,17,256.21,15.945714285714265
1989,15,258.56,15.927142857142854
1998,330,262.42,15.918571428571441
2008,47,231.6,15.905714285714295
2010,20,228.1,15.875714285714293
2003,37,228.75,15.85571428571428
1986,22,227.56,15.835714285714285
1993,9,227.73,15.83428571428573
1984,347,231.36,15.81142857142856
1980,31,231.13,15.795714285714293
2011,354,259.32,15.762857142857134
1984,83,230.5,15.760000000000003
1984,62,258.13,15.741428571428568
1998,24,253.62,15.737142857142866
1983,296,239.25,15.729999999999993
1989,22,227.4,15.674285714285714
1993,321,261.38,15.665714285714273
1987,276,240.33,15.66571428571427
2002,340,264.57,15.618571428571423
2010,1,258.4,15.61428571428569
1984,40,256.05,15.598571428571441
1984,282,269.88,15.589999999999995
2010,274,248.43,15.58
1981,315,264.28,15.548571428571396
1990,86,258.93,15.540000000000004
2005,38,254.13,15.539999999999996
1984,288,267.71,15.535714285714269
1991,115,244.41,15.524285714285725
2001,7,259.3,15.497142857142872
2013,283,248.5,15.482857142857151
2007,34,261.33,15.461428571428558
1982,18,228.96,15.454285714285707
1985,57,252.56,15.422857142857143
1996,320,262.33,15.422857142857124
2012,20,254.63,15.421428571428569
1995,41,256.21,15.398571428571406
1981,24,255.16,15.395714285714279
1989,269,271.68,15.389999999999999
1987,64,232.69,15.378571428571437
2005,20,255.03,15.37428571428571
2000,336,234.5,15.33285714285714
1993,338,231.21,15.328571428571422
1993,332,261.33,15.325714285714266
1994,67,256.03,15.324285714285692
1983,7,255.96,15.312857142857142
2005,50,260.45,15.311428571428564
1989,6,232.5,15.305714285714288
1984,349,232.8,15.304285714285706
2012,354,232.15,15.288571428571421
2000,75,255.53,15.241428571428575
1984,346,231.55,15.212857142857132
1990,103,264.71,15.204285714285694
1990,18,252.98,15.14142857142856
2012,314,266.12,15.140000000000011
1985,292,269.83,15.135714285714272
1987,66,255.46,15.120000000000008
1983,63,260.48,15.118571428571446
2010,295,245.42,15.08714285714287
1995,67,230.45,15.06428571428572
2013,282,250.5,15.050000000000002
2002,60,257.43,15.041428571428579
1994,279,269.78,15.035714285714258
1996,41,230.28,15.027142857142852
1986,19,228.49,15.005714285714276
1981,87,257.73,14.995714285714302
1986,61,230.58,14.984285714285704
1995,100,264.86,14.982857142857151
2001,96,236.32,14.974285714285717
1984,84,229.53,14.967142857142855
2002,6,261.43,14.964285714285719
2006,23,259.18,14.934285714285718
1995,342,231.38,14.931428571428572
1995,87,261.96,14.925714285714264
1996,42,230.38,14.924285714285718
1991,0,256.03,14.90285714285711
1982,17,233.16,14.894285714285713
1979,322,233.08,14.872857142857137
1994,9,254.43,14.870000000000005
2010,36,257.62,14.868571428571434
1998,9,257.8,14.85857142857144
2001,337,260.07,14.845714285714276
2012,62,254.95,14.827142857142848
2001,294,269.64,14.827142857142844
2012,313,265.68,14.820000000000006
2013,49,234.05,14.818571428571422
2006,31,254.75,14.797142857142859
2002,14,228.45,14.791428571428579
1993,312,261.61,14.777142857142861
1987,263,249.21,14.775714285714283
1980,73,260.61,14.754285714285727
1986,62,231.53,14.727142857142857
2001,95,234.3,14.718571428571417
1991,340,260.23,14.717142857142875
1984,22,254.41,14.717142857142855
2001,341,263.05,14.685714285714296
1994,68,254.68,14.678571428571432
2010,28,235.37,14.67571428571428
1988,326,258.73,14.655714285714295
2002,303,262.93,14.631428571428577
1989,2,230.25,14.600000000000003
2012,353,232.2,14.588571428571441
1990,347,232.16,14.584285714285723
1986,23,228.93,14.584285714285711
1999,48,257.77,14.582857142857128
1997,4,228.47,14.571428571428568
1992,71,258.11,14.54857142857144
1997,5,228.62,14.532857142857141
1991,66,254.83,14.514285714285721
1979,323,233.88,14.514285714285721
2001,86,235.0,14.511428571428569
2006,329,262.81,14.507142857142858
1994,287,266.93,14.472857142857148
2000,37,254.2,14.46714285714285
1991,11,250.56,14.435714285714283
2010,2,257.57,14.431428571428565
2002,48,236.75,14.419999999999996
1991,103,238.55,14.417142857142839
2011,315,241.95,14.390000000000011
2006,55,256.33,14.388571428571412
2008,20,229.65,14.387142857142859
1981,17,258.03,14.38571428571426
1989,312,232.08,14.372857142857132
2006,75,256.8,14.364285714285728
1994,8,256.18,14.347142857142861
1997,67,257.45,14.34571428571428
1990,290,268.33,14.33857142857141
2011,312,238.55,14.321428571428559
2002,61,256.65,14.319999999999977
1995,103,266.73,14.315714285714307
2011,314,240.35,14.311428571428573
1984,85,231.83,14.311428571428564
1983,335,252.18,14.290000000000001
1992,75,260.08,14.28714285714284
2007,23,234.28,14.271428571428563
1995,90,261.58,14.261428571428556
2004,31,231.98,14.235714285714298
1979,47,229.78,14.232857142857142
1991,94,232.63,14.22142857142858
2011,24,253.97,14.209999999999996
1989,37,256.43,14.197142857142861
1985,281,242.36,14.191428571428569
1990,62,252.83,14.18857142857144
1996,73,234.0,14.187142857142861
2013,311,263.52,14.178571428571413
2008,291,245.83,14.148571428571412
2000,344,259.1,14.147142857142878
1998,15,250.85,14.145714285714279
1993,320,260.0,14.145714285714279
1985,76,233.23,14.14428571428572
1982,273,265.58,14.138571428571408
1998,331,259.67,14.114285714285725
1998,50,229.29,14.10857142857144
2000,322,262.85,14.107142857142886
2010,30,260.17,14.084285714285727
1986,335,233.16,14.084285714285715
1999,331,236.78,14.059999999999999
1993,8,231.46,14.059999999999993
1979,44,230.83,14.058571428571415
1982,67,230.88,14.037142857142868
1988,257,253.23,14.00428571428573
2007,86,238.23,13.994285714285724
1980,359,255.43,13.991428571428584
1979,334,229.08,13.991428571428559
1998,335,260.02,13.981428571428552
