Year,Day,Temperature,Score
2010,333,282.7,5.911428571428587
1997,1,283.07,5.102857142857147
2010,341,283.8,4.931428571428561
1989,320,284.83,4.881428571428581
2011,316,285.27,4.8614285714286
1989,315,285.41,4.809999999999969
2010,332,283.2,4.7085714285714415
2009,303,294.42,4.625714285714293
1985,309,294.38,4.587142857142843
1997,2,283.85,4.539999999999972
2010,351,284.17,4.52285714285713
2009,364,284.0,4.517142857142858
1996,20,281.73,4.491428571428547
1985,310,293.48,4.442857142857163
2011,72,281.85,4.438571428571412
1986,59,282.24,4.437142857142841
1998,314,293.12,4.32428571428572
2005,60,283.0,4.320000000000001
2008,361,284.16,4.2085714285714095
1982,354,284.08,4.191428571428593
1998,313,293.47,4.164285714285752
2002,59,282.98,4.104285714285709
1998,340,292.27,4.099999999999974
2008,304,287.13,4.035714285714294
2005,59,282.62,4.035714285714286
1991,281,287.55,4.03571428571427
1993,325,284.98,4.027142857142825
2011,71,282.12,4.020000000000006
1995,314,286.23,3.9857142857142662
1996,19,282.16,3.8928571428571184
1998,312,293.8,3.881428571428582
1982,328,285.46,3.86428571428574
1993,309,286.53,3.8571428571428896
1995,342,285.58,3.854285714285741
1979,74,282.21,3.8485714285714443
2005,57,282.82,3.845714285714288
1996,71,282.28,3.8428571428571803
1992,292,286.88,3.817142857142861
2010,334,284.8,3.8114285714285563
1998,341,291.67,3.794285714285731
2002,60,283.65,3.788571428571442
2001,358,284.4,3.757142857142867
1994,324,291.43,3.755714285714305
2000,26,283.2,3.7471428571428516
1983,42,283.33,3.7457142857142975
2000,25,283.35,3.7342857142856962
1985,360,284.08,3.707142857142872
1998,316,292.92,3.6957142857143026
1979,75,282.73,3.6914285714285517
2011,109,284.03,3.677142857142883
1987,57,289.56,3.67428571428571
1995,349,284.75,3.671428571428578
1985,308,293.83,3.6685714285714135
1999,299,288.2,3.6671428571428755
2010,280,288.75,3.6628571428571326
2000,42,284.02,3.641428571428597
2007,333,290.75,3.6299999999999955
2011,315,286.82,3.6285714285714255
1983,329,291.78,3.627142857142831
1995,28,289.21,3.6228571428571206
1989,316,286.23,3.6228571428571206
1982,351,284.33,3.615714285714302
2007,217,290.28,3.612857142857154
1991,46,283.5,3.609999999999997
1994,34,283.36,3.5999999999999903
2000,327,291.62,3.5914285714285774
1999,298,288.12,3.585714285714297
1986,60,283.19,3.5842857142857105
1984,25,283.46,3.581428571428595
1983,108,283.13,3.570000000000001
1997,0,283.74,3.558571428571424
2011,314,287.05,3.51999999999999
1999,300,287.67,3.5157142857142634
2008,303,287.13,3.5128571428571638
2008,93,290.18,3.4942857142857195
1987,296,287.88,3.491428571428579
1987,59,288.94,3.4885714285714307
1999,305,288.17,3.4857142857142662
1991,10,283.71,3.4842857142857366
2011,63,283.45,3.4842857142857206
2000,43,284.05,3.484285714285704
1988,185,288.8,3.474285714285697
1993,288,287.78,3.4714285714285893
1993,144,286.0,3.467142857142863
1998,270,295.8,3.465714285714309
2010,350,285.02,3.464285714285739
1999,288,288.25,3.4642857142857144
2008,305,287.33,3.4628571428571604
1998,315,292.37,3.4628571428571524
2007,315,292.9,3.4585714285714175
1991,333,285.16,3.435714285714263
2007,262,289.85,3.4328571428571144
2007,57,288.93,3.430000000000015
2000,352,284.7,3.430000000000007
2008,47,289.2,3.429999999999999
1998,311,293.95,3.4185714285714135
1982,5,290.08,3.4128571428571326
2004,302,287.27,3.411428571428587
1990,1,284.18,3.4114285714285546
1997,4,284.49,3.405714285714282
1997,296,293.57,3.405714285714282
1999,2,290.75,3.4014285714285717
1984,152,285.86,3.4014285714285637
1987,349,290.46,3.3999999999999693
1994,322,292.25,3.391428571428565
1994,325,291.63,3.3885714285714323
1981,329,291.5,3.3871428571428543
2009,41,283.85,3.38571428571426
2011,269,295.2,3.382857142857136
2012,117,284.27,3.38142857142859
1999,3,290.6,3.3757142857143174
2008,333,285.5,3.372857142857145
1997,3,284.57,3.3714285714285745
1999,297,288.4,3.370000000000029
2002,343,285.93,3.3699999999999966
2008,273,289.33,3.3657142857143105
2002,327,285.82,3.364285714285724
2003,273,289.43,3.3557142857142788
2009,40,284.0,3.3528571428571468
1993,310,287.28,3.3471428571428743
1989,322,285.91,3.3442857142856934
1990,342,285.03,3.3428571428571723
1987,337,285.38,3.342857142857148
2000,354,285.52,3.3400000000000154
1993,323,285.78,3.334285714285735
1993,145,286.43,3.328571428571422
1983,328,291.75,3.3242857142857116
1980,87,289.75,3.318571428571439
1993,339,285.38,3.318571428571431
2004,33,289.7,3.3185714285714147
1994,328,291.58,3.3185714285714067
1994,285,293.71,3.3171428571428287
2002,345,285.93,3.3114285714285723
1998,296,293.97,3.3100000000000187
1981,67,289.53,3.307142857142838
2007,341,290.7,3.305714285714276
1982,325,286.96,3.302857142857168
2002,344,286.0,3.2928571428571445
1981,42,283.88,3.2742857142857167
1987,56,289.41,3.2714285714285927
1995,348,284.96,3.2685714285714442
1996,51,282.61,3.268571428571428
1985,311,291.75,3.268571428571428
2012,289,288.65,3.267142857142882
1993,326,286.21,3.2642857142857338
1981,43,283.13,3.2628571428571473
2010,6,283.82,3.258571428571437
1989,48,288.71,3.2557142857142645
2013,76,283.35,3.2557142857142645
1994,76,284.53,3.254285714285735
2008,360,284.65,3.247142857142876
2010,336,285.57,3.247142857142868
1995,307,292.5,3.2457142857142975
1982,356,284.98,3.2428571428571167
1982,58,288.58,3.2300000000000018
1987,61,288.84,3.2271428571428373
1994,327,291.93,3.2142857142857144
2012,355,290.32,3.212857142857128
1993,10,289.71,3.2099999999999795
