Year,Day,Temperature,Score
2013,153,298.78,4.942857142857122
2002,182,296.43,4.727142857142853
1992,240,295.58,4.5499999999999785
2013,152,298.62,4.537142857142864
2007,208,296.08,4.5342857142857
2009,172,290.03,4.504285714285735
2007,184,296.53,4.348571428571404
1990,161,297.73,4.322857142857166
2009,252,289.38,4.321428571428563
1988,146,298.38,4.311428571428564
1993,206,287.98,4.28571428571427
1980,248,294.93,4.241428571428579
2002,280,289.15,4.240000000000017
1990,167,297.93,4.240000000000001
1988,147,298.21,4.2071428571428395
2009,174,290.48,4.195714285714279
1983,213,289.38,4.187142857142866
1995,195,295.83,4.164285714285703
1991,181,289.78,4.151428571428604
2009,298,291.17,4.151428571428555
2009,175,290.05,4.1328571428571355
2013,170,297.83,4.105714285714263
2001,228,296.24,4.08
2005,294,297.38,4.071428571428563
1991,251,288.96,4.0428571428571685
2007,209,295.0,4.0399999999999965
1988,280,296.83,4.028571428571419
1988,283,296.56,4.025714285714295
2013,142,298.17,4.005714285714289
2002,207,295.62,3.9957142857142895
2002,181,296.35,3.988571428571455
1990,229,294.93,3.98285714285715
1990,263,289.0,3.982857142857142
1982,266,289.48,3.9799999999999858
1988,279,296.86,3.9642857142857224
1980,249,295.0,3.9585714285714255
1990,231,294.78,3.958571428571401
2011,211,296.3,3.9542857142857315
2003,78,294.47,3.954285714285699
1983,214,289.38,3.951428571428567
1985,209,295.41,3.948571428571459
1991,226,288.8,3.914285714285703
1988,228,295.18,3.9014285714285717
1982,199,295.8,3.8928571428571592
2012,153,291.05,3.8914285714285484
1992,239,295.33,3.8899999999999944
1999,208,295.57,3.8799999999999955
1979,232,295.18,3.8771428571428714
2005,293,297.05,3.874285714285723
1988,245,294.5,3.865714285714294
2007,25,294.33,3.8600000000000056
1992,274,296.08,3.8499999999999823
1991,225,288.68,3.8442857142857014
2006,179,289.85,3.8328571428571325
2009,251,289.6,3.8271428571428356
2009,173,291.0,3.82571428571429
2008,179,296.68,3.8228571428571336
2008,191,290.25,3.8171428571428527
1995,196,296.3,3.8128571428571507
2011,200,296.32,3.8114285714285723
2007,306,297.48,3.804285714285738
1988,284,296.86,3.80428571428573
2010,194,296.87,3.8000000000000034
1982,267,290.15,3.795714285714309
1990,232,294.78,3.7957142857142605
2013,178,296.95,3.7928571428571445
2009,179,296.35,3.7842857142857156
1998,301,297.2,3.768571428571428
2013,354,299.97,3.765714285714312
2008,193,290.68,3.7542857142857105
2006,347,292.5,3.7457142857142816
1988,295,297.15,3.7414285714285467
2009,296,291.22,3.7385714285714067
2006,293,290.55,3.734285714285704
1998,211,295.5,3.731428571428572
1985,125,298.08,3.7242857142857053
2002,283,289.97,3.724285714285689
1988,277,296.48,3.7200000000000273
1993,129,291.93,3.7171428571428464
2013,228,290.52,3.707142857142872
2002,206,295.57,3.6985714285714186
2009,160,291.03,3.6828571428571797
1989,292,297.15,3.6814285714285524
2008,192,291.35,3.6799999999999744
2008,307,297.35,3.6757142857143044
1985,210,294.53,3.675714285714256
2000,256,295.42,3.667142857142884
2008,308,297.03,3.667142857142827
2009,297,291.75,3.6657142857142975
1990,264,289.36,3.664285714285703
1990,284,290.8,3.6614285714285626
2012,257,290.45,3.6585714285714386
1979,137,296.88,3.6457142857142832
1992,111,292.5,3.642857142857151
2012,154,290.82,3.638571428571441
1979,272,296.36,3.63142857142859
1979,278,296.0,3.631428571428574
1991,118,297.91,3.61428571428574
2007,172,296.65,3.6114285714285512
2006,168,296.93,3.604285714285725
2004,138,297.81,3.6042857142857168
2010,285,296.95,3.6042857142857088
2004,139,297.93,3.6028571428571547
1988,276,295.88,3.6028571428571388
1980,223,289.53,3.5942857142857423
1999,143,292.07,3.591428571428586
2007,23,294.28,3.5900000000000154
2008,151,291.57,3.5785714285714385
1998,212,295.55,3.575714285714298
2011,204,297.22,3.5671428571428856
2008,150,292.25,3.557142857142854
2002,313,292.07,3.5485714285714414
2013,143,298.02,3.547142857142847
2010,274,296.77,3.5457142857142605
1988,293,296.93,3.540000000000004
1997,74,301.32,3.539999999999988
2013,202,296.4,3.5385714285714096
2007,267,296.18,3.535714285714294
1995,197,295.63,3.5328571428571456
2002,180,296.07,3.532857142857129
2010,275,296.95,3.531428571428551
1985,101,293.58,3.530000000000013
1990,241,295.25,3.5257142857142787
1991,230,294.96,3.5214285714285603
1994,147,290.98,3.519999999999982
1998,231,295.72,3.5157142857143038
2006,266,289.68,3.5157142857142714
2013,154,297.08,3.5157142857142634
2002,213,289.68,3.5128571428571393
2000,243,294.89,3.5128571428571314
1983,4,294.13,3.5042857142857184
2009,162,290.88,3.5028571428571564
1998,32,295.0,3.5028571428571404
