Year,Day,Temperature,Score
1987,159,294.24,14.14714285714287
1991,254,297.18,12.348571428571429
1985,173,292.11,12.168571428571445
2013,0,286.6,11.764285714285693
1980,352,286.08,11.71142857142859
1996,227,292.61,11.678571428571429
1997,87,299.95,11.594285714285709
1994,343,303.91,11.44285714285717
1982,52,287.86,11.362857142857129
1998,0,286.2,11.188571428571445
2013,251,297.35,11.168571428571463
2003,301,298.63,11.11999999999998
2009,240,294.18,10.950000000000005
1987,38,287.11,10.832857142857133
1992,325,283.58,10.72285714285716
1992,80,284.33,10.71857142857145
1993,85,301.61,10.664285714285727
2010,345,285.05,10.638571428571424
2008,196,291.15,10.61857142857141
1993,84,299.68,10.59571428571428
1991,146,291.33,10.579999999999984
1997,206,293.32,10.49714285714286
2003,229,293.75,10.490000000000009
2011,68,302.12,10.472857142857142
1997,205,292.8,10.437142857142865
2013,252,296.67,10.420000000000016
2013,240,295.22,10.35714285714288
2002,292,281.82,10.335714285714305
2006,54,286.55,10.311428571428564
2003,287,296.78,10.292857142857097
1980,353,286.55,10.119999999999996
1997,240,294.1,10.11714285714288
1987,190,290.36,10.104285714285734
1992,307,281.71,10.084285714285736
2007,4,288.73,10.072857142857133
1995,9,288.8,10.054285714285706
2010,46,289.15,10.021428571428585
2008,195,290.0,9.982857142857151
1994,327,300.93,9.945714285714294
1983,249,279.98,9.93285714285713
2003,245,292.63,9.92714285714285
2006,50,303.05,9.924285714285727
2006,182,290.98,9.840000000000023
1983,42,286.88,9.834285714285727
1979,208,291.66,9.814285714285736
2001,50,301.95,9.814285714285704
1987,118,295.34,9.769999999999973
2006,55,288.61,9.70999999999997
1989,118,278.58,9.705714285714302
1998,183,290.6,9.670000000000025
1994,364,303.5,9.664285714285711
2005,352,286.18,9.642857142857135
2009,250,277.65,9.641428571428605
1997,208,291.49,9.631428571428582
1979,206,291.18,9.607142857142865
1996,210,290.38,9.599999999999998
2013,150,291.37,9.595714285714289
2008,110,296.8,9.592857142857156
1979,327,286.11,9.561428571428564
1990,294,298.4,9.52857142857141
1991,47,289.65,9.502857142857165
2003,247,292.75,9.495714285714289
1994,261,293.61,9.470000000000018
1991,253,293.93,9.467142857142862
1979,232,295.46,9.464285714285706
2009,301,297.4,9.458571428571402
1994,195,288.75,9.455714285714294
1987,333,301.63,9.40000000000001
1989,358,304.0,9.375714285714285
1979,209,291.33,9.359999999999989
1992,13,289.48,9.347142857142842
1986,59,287.21,9.345714285714296
1987,189,289.5,9.34
2000,317,283.42,9.329999999999975
2009,142,293.38,9.325714285714282
2003,50,287.95,9.322857142857158
1995,339,301.63,9.308571428571415
1980,182,276.18,9.291428571428566
1987,45,304.36,9.251428571428594
1988,183,275.18,9.235714285714275
1982,245,293.98,9.227142857142878
2005,339,285.63,9.227142857142862
2012,256,293.3,9.208571428571442
1984,267,279.61,9.197142857142849
1994,196,289.28,9.189999999999973
1996,211,289.75,9.17714285714285
2012,359,288.43,9.164285714285702
1992,2,290.08,9.117142857142872
2002,338,300.57,9.107142857142842
1993,294,282.0,9.090000000000007
1993,353,287.83,9.074285714285727
1996,324,300.36,9.05857142857145
1980,101,282.58,9.037142857142864
2007,296,297.93,9.021428571428576
2007,251,292.95,9.004285714285702
2009,86,299.43,8.990000000000018
1993,279,296.08,8.988571428571415
1993,199,290.38,8.982857142857133
1985,311,300.21,8.977142857142837
1987,28,304.46,8.96428571428569
1982,31,303.63,8.957142857142856
2007,272,295.5,8.950000000000005
1987,186,289.71,8.934285714285693
2001,233,290.15,8.934285714285684
1983,359,304.18,8.927142857142874
1995,173,290.68,8.927142857142858
1989,244,291.5,8.915714285714289
1989,41,303.35,8.908571428571447
1980,210,275.53,8.902857142857167
1979,168,291.06,8.869999999999996
1986,191,288.76,8.868571428571418
1991,287,281.38,8.854285714285718
1997,130,294.77,8.854285714285693
1996,329,300.68,8.851428571428594
2003,364,288.98,8.844285714285702
1986,286,296.84,8.842857142857124
1979,328,284.71,8.841428571428594
1992,326,286.06,8.84
1991,273,280.48,8.822857142857126
1994,87,283.71,8.81142857142859
1993,144,275.41,8.79999999999997
1982,156,289.78,8.7842857142857
1990,213,289.28,8.78428571428569
1985,119,281.08,8.778571428571436
1992,232,291.58,8.772857142857115
1988,28,287.93,8.77142857142856
1984,356,287.71,8.762857142857172
1992,324,284.33,8.745714285714298
2004,86,298.4,8.741428571428555
1993,145,276.03,8.737142857142894
1994,51,301.65,8.721428571428548
1991,147,289.66,8.720000000000027
1992,306,283.83,8.710000000000012
1980,311,283.21,8.708571428571442
1980,334,298.4,8.702857142857113
1994,260,292.61,8.688571428571445
1983,37,304.08,8.687142857142842
2005,282,295.05,8.675714285714296
1993,82,299.4,8.665714285714273
1987,117,293.74,8.641428571428573
2013,71,284.9,8.630000000000027
1990,298,296.71,8.612857142857122
1997,237,292.17,8.611428571428585
1980,325,283.83,8.601428571428585
1989,182,275.88,8.597142857142867
1987,359,290.0,8.594285714285718
1999,338,284.95,8.587142857142876
2013,280,294.82,8.582857142857133
