Year,Day,Temperature,Score
2001,359,265.17,11.19142857142855
1997,9,264.89,11.1357142857143
1987,49,265.24,10.575714285714273
1981,52,266.21,10.251428571428587
2001,26,279.12,10.168571428571438
1997,8,265.92,9.898571428571406
2008,315,268.1,9.87999999999998
2009,5,266.58,9.822857142857158
2009,12,265.9,9.505714285714314
1987,359,265.05,9.45142857142856
1988,99,266.43,9.212857142857128
1997,15,265.7,9.128571428571433
1986,59,264.53,8.992857142857158
1997,10,266.77,8.988571428571447
1983,65,266.63,8.938571428571427
2001,312,269.4,8.737142857142876
1988,4,266.71,8.70714285714288
1988,329,268.38,8.685714285714296
2000,344,268.62,8.625714285714277
1996,327,269.05,8.565714285714282
2009,0,268.7,8.501428571428587
1988,320,270.88,8.367142857142856
1986,336,268.16,8.29428571428569
1988,328,269.11,8.244285714285704
1988,321,270.25,8.214285714285706
2007,26,266.28,8.202857142857178
1986,335,268.66,8.148571428571406
1984,339,279.9,8.1485714285714
1983,66,268.23,8.064285714285697
1987,51,267.21,8.03428571428574
1981,350,267.46,8.030000000000014
1981,15,267.4,8.025714285714312
2011,82,266.65,8.000000000000016
1995,358,267.55,7.928571428571421
1997,73,268.2,7.925714285714313
2012,297,270.87,7.90857142857143
2010,291,269.65,7.902857142857158
1983,321,270.05,7.901428571428547
1988,281,271.83,7.850000000000023
1997,72,268.1,7.809999999999978
1988,342,268.18,7.808571428571432
1986,334,269.18,7.804285714285697
2000,28,266.07,7.748571428571438
1995,357,267.88,7.741428571428571
2001,358,268.35,7.718571428571416
1993,48,267.48,7.699999999999973
2004,26,265.25,7.691428571428576
1995,354,266.35,7.677142857142834
2010,349,269.47,7.649999999999985
2009,6,268.57,7.64000000000001
1979,131,270.75,7.6314285714285655
2009,11,268.45,7.6171428571428645
1995,359,267.91,7.611428571428543
2013,65,268.6,7.592857142857123
2013,64,268.45,7.571428571428588
2003,12,268.25,7.550000000000003
2008,39,279.68,7.5442857142857225
2004,25,265.66,7.54142857142855
2012,296,271.9,7.5400000000000285
1996,91,268.31,7.535714285714294
1987,27,267.51,7.528571428571444
2001,27,278.12,7.525714285714295
1988,331,270.28,7.514285714285742
2000,20,267.24,7.508571428571413
2013,320,270.82,7.490000000000001
1988,301,272.33,7.46428571428573
2000,19,267.6,7.448571428571411
2001,25,279.25,7.43857142857142
1996,93,267.46,7.434285714285734
1998,60,267.27,7.434285714285726
1995,28,267.93,7.42428571428571
1988,300,271.25,7.42428571428571
1996,83,266.61,7.42285714285714
1985,288,271.8,7.415714285714265
2003,338,270.15,7.391428571428597
1983,64,267.13,7.3800000000000034
2003,66,267.47,7.3799999999999795
1980,0,267.56,7.367142857142848
1995,32,268.18,7.362857142857146
1982,10,268.08,7.358571428571444
1985,40,266.46,7.332857142857149
2004,37,268.08,7.328571428571446
1995,361,268.13,7.318571428571431
2013,322,269.45,7.31000000000001
1987,50,267.56,7.302857142857135
1998,17,269.1,7.2985714285714085
2006,25,278.38,7.2914285714285585
2007,25,267.33,7.275714285714303
1979,364,268.63,7.254285714285719
2007,9,269.5,7.25428571428571
1982,26,266.86,7.247142857142843
1987,358,268.08,7.218571428571441
2000,358,269.24,7.218571428571424
