Year,Day,Temperature,Score
1982,285,296.78,3.6085714285714516
1982,317,298.23,3.088571428571405
1992,323,298.21,3.03714285714288
1982,318,298.18,2.9171428571428515
1993,48,297.75,2.915714285714281
1982,315,298.43,2.905714285714282
1992,304,297.81,2.864285714285716
1982,286,297.48,2.8542857142856923
1982,279,297.3,2.8242857142857036
1992,316,298.36,2.8014285714285654
1992,315,298.21,2.7742857142857327
1982,316,298.66,2.7371428571428282
1992,317,298.36,2.667142857142835
1982,319,299.05,2.595714285714272
1993,38,298.11,2.5842857142857025
1992,314,298.33,2.547142857142871
1982,320,298.98,2.5371428571428396
1982,276,297.61,2.5357142857142856
1994,268,296.71,2.5100000000000233
1992,310,298.33,2.4942857142857275
1982,288,297.98,2.4885714285713982
1994,267,296.63,2.468571428571433
1993,44,298.25,2.4657142857142764
1993,36,298.25,2.462857142857144
1988,169,297.28,2.425714285714321
1994,259,296.71,2.411428571428595
1993,45,298.25,2.4071428571428606
2003,5,303.83,2.3842857142856895
2011,355,303.4,2.3842857142856895
2009,322,299.25,2.374285714285715
2009,301,298.45,2.341428571428594
1993,57,298.15,2.341428571428586
1993,37,298.4,2.3357142857143134
1992,312,298.58,2.3357142857143054
1982,263,297.25,2.3328571428571405
1982,278,297.63,2.3285714285714385
1992,318,298.83,2.324285714285728
1998,258,301.6,2.3214285714285956
1993,50,298.43,2.3157142857142827
1982,284,297.88,2.3099999999999943
2006,306,298.91,2.307142857142838
1982,230,296.28,2.3057142857143162
2009,302,298.37,2.297142857142847
2006,281,298.1,2.2942857142856985
1992,345,298.88,2.291428571428566
1993,31,298.75,2.288571428571434
1993,47,298.38,2.287142857142864
1992,362,298.83,2.285714285714294
1993,43,298.41,2.2857142857142696
2002,293,298.57,2.281428571428575
1987,244,296.83,2.278571428571451
1998,208,300.57,2.2742857142857082
1982,287,298.11,2.267142857142858
1982,182,297.21,2.2642857142857418
1982,273,297.75,2.2642857142857093
1982,270,297.68,2.2542857142857025
1993,35,298.55,2.2485714285714056
1992,334,299.18,2.244285714285695
1992,341,298.93,2.2171428571428544
1992,305,298.33,2.208571428571434
1992,322,299.08,2.2028571428571615
1993,46,298.48,2.199999999999972
2000,339,303.47,2.1957142857143026
2011,356,303.12,2.191428571428584
1993,58,298.43,2.1714285714285615
1982,277,297.9,2.1671428571428755
1982,264,297.41,2.157142857142836
1982,234,296.78,2.1542857142857366
1992,355,298.81,2.1528571428571417
1992,331,299.18,2.1499999999999853
2004,226,296.27,2.1485714285714477
1982,274,297.78,2.1442857142857292
1982,249,297.0,2.142857142857135
1992,309,298.71,2.1357142857143003
1992,356,298.8,2.127142857142847
1992,354,298.81,2.125714285714293
1982,271,297.63,2.125714285714277
1997,308,298.8,2.115714285714278
1992,336,299.05,2.1128571428571297
1992,324,299.16,2.1128571428571132
2011,346,303.3,2.1028571428571468
1992,308,298.56,2.1028571428571388
1982,323,299.33,2.1000000000000147
1992,344,299.08,2.094285714285726
1993,9,298.75,2.09428571428571
1982,204,297.13,2.087142857142859
1992,346,298.88,2.085714285714289
1982,250,297.11,2.0828571428571325
1982,332,299.33,2.081428571428595
2006,275,298.1,2.081428571428546
1991,254,296.86,2.0771428571428436
1982,196,297.03,2.075714285714298
1982,229,296.53,2.074285714285744
1998,268,301.35,2.0700000000000256
1992,340,299.0,2.068571428571431
1982,280,297.98,2.0671428571428447
1993,39,298.53,2.065714285714315
1982,202,297.05,2.0657142857142747
2006,307,299.05,2.0657142857142747
1993,24,298.88,2.0542857142857054
1993,5,299.03,2.05142857142859
2011,331,303.3,2.0500000000000114
1982,173,297.48,2.049999999999979
1982,269,297.71,2.0485714285714494
2006,282,298.23,2.041428571428558
2007,95,299.0,2.0371428571428476
1982,312,299.11,2.0371428571428396
1982,299,299.08,2.03428571428574
2000,325,303.12,2.0328571428571536
1998,256,301.12,2.028571428571435
1998,207,300.25,2.0214285714285762
2011,298,302.35,2.01857142857146
1992,363,299.1,2.0171428571428334
2011,299,302.27,2.0142857142856934
1982,272,297.85,2.0085714285714045
1992,313,298.96,2.0071428571428833
1992,320,298.9,1.9985714285714542
1993,54,298.48,1.9957142857142733
1993,13,298.98,1.9914285714285467
2002,281,298.82,1.97857142857144
1982,289,298.36,1.9785714285714155
1982,297,298.98,1.9785714285713993
2007,89,299.05,1.9714285714285649
1992,319,298.98,1.9699999999999787
1997,288,298.5,1.9685714285714329
1979,201,297.08,1.9614285714285902
1998,168,301.35,1.9528571428571613
1982,167,297.93,1.9499999999999968
1993,53,298.78,1.947142857142889
1997,254,297.27,1.9471428571428728
1982,248,297.3,1.9399999999999977
2012,69,302.4,1.9399999999999653
1993,40,298.83,1.9357142857143035
1993,32,298.88,1.932857142857147
1998,201,300.62,1.932857142857139
1982,195,297.05,1.9314285714285688
1998,209,300.24,1.9285714285714366
2013,126,302.25,1.9257142857142964
1996,241,300.11,1.9257142857142884
1997,239,296.77,1.9214285714286023
1982,333,299.43,1.9214285714285455
1982,201,297.13,1.9185714285714377
2006,242,296.68,1.9185714285714133
1992,343,299.18,1.9157142857142893
1982,240,297.18,1.9157142857142813
1982,291,298.55,1.9157142857142813
1992,332,299.33,1.9142857142857435
1998,227,299.85,1.9114285714285952
1993,41,298.73,1.9085714285714062
2012,79,302.57,1.9071428571428442
2006,267,297.78,1.9042857142857363
1982,246,297.33,1.9014285714285961
1982,241,297.25,1.9014285714285555
1992,329,299.13,1.9000000000000017
1993,10,298.8,1.8971428571428532
1982,283,298.13,1.8928571428571428
1992,311,298.93,1.8928571428571348
1998,235,300.3,1.8914285714285808
1993,1,299.18,1.8899999999999946
1998,200,300.42,1.8842857142857221
1993,4,299.18,1.884285714285706
1982,245,297.18,1.877142857142847
1982,308,299.13,1.875714285714285
2011,322,302.83,1.8742857142856988
2011,342,303.22,1.8685714285714508
1982,298,299.25,1.8671428571428481
1993,18,298.98,1.86571428571427
1982,166,297.83,1.8585714285714434
2006,274,298.03,1.8557142857143114
2006,297,298.68,1.8528571428571385
1982,305,298.98,1.8528571428571223
1998,156,301.74,1.8500000000000065
2006,308,299.18,1.8499999999999903
1993,42,298.91,1.848571428571412
2007,185,297.46,1.8414285714285856
1998,80,302.64,1.8371428571428348
2006,305,299.13,1.835714285714289
1987,220,297.05,1.8357142857142807
2006,298,298.9,1.8342857142857352
1986,335,299.39,1.834285714285727
1982,174,297.8,1.8342857142857025
1993,14,299.16,1.831428571428546
1991,248,297.0,1.8300000000000003
2000,318,303.22,1.8285714285714545
1998,249,300.74,1.8285714285714303
2012,70,302.35,1.8257142857143063
1995,4,302.4,1.8242857142856874
1993,20,299.15,1.8228571428571658
1982,328,299.6,1.819999999999985
1998,229,299.87,1.815714285714291
2012,101,302.78,1.81428571428568
2006,299,298.73,1.811428571428548
2013,184,300.87,1.8100000000000105
1994,260,297.33,1.8100000000000105
2003,6,303.25,1.807142857142862
2006,264,297.53,1.8057142857143162
2013,87,302.7,1.8057142857142756
2012,140,302.15,1.8042857142856974
1987,245,297.28,1.7985714285714494
1998,211,300.19,1.7957142857142767
2006,295,298.93,1.7957142857142767
1993,214,296.53,1.792857142857169
2013,73,302.12,1.7928571428571445
2000,132,302.27,1.791428571428558
2007,236,296.85,1.79142857142855
1993,55,298.98,1.7871428571428396
1982,199,297.15,1.78571428571431
1992,360,299.21,1.7828571428571618
2011,358,303.08,1.7828571428571212
1993,23,299.25,1.7814285714285754
1982,321,299.43,1.7814285714285591
1997,261,297.67,1.779999999999981
1991,274,297.73,1.7785714285714107
2013,86,302.75,1.777142857142857
1993,22,299.21,1.775714285714303
1998,226,299.75,1.7757142857142867
1982,239,297.13,1.7757142857142785
1998,205,300.42,1.774285714285733
1992,347,299.33,1.7728571428571627
2012,128,302.2,1.772857142857122
2003,226,299.73,1.7714285714285924
1992,330,299.53,1.7700000000000224
1998,151,301.85,1.7628571428571718
2002,269,298.15,1.7628571428571718
1982,242,297.5,1.7628571428571473
2000,121,302.5,1.7628571428571393
1982,309,299.33,1.7614285714286015
2010,61,302.8,1.7571428571428669
2009,325,299.7,1.7542857142857267
2000,140,302.02,1.752857142857124
1997,312,299.35,1.7514285714285458
1982,172,297.56,1.75
1993,21,299.21,1.7442857142857358
2013,127,302.15,1.7442857142856951
1993,2,299.23,1.744285714285687
1992,364,299.18,1.7428571428571413
2006,218,296.75,1.7414285714285629
1982,203,297.48,1.7414285714285467
1993,19,299.3,1.7399999999999847
2009,303,298.92,1.7399999999999767
1992,337,299.46,1.7371428571428689
1989,194,300.46,1.7357142857142744
1993,34,299.08,1.7342857142857366
1992,325,299.4,1.7342857142857366
2006,222,296.83,1.7328571428571584
1992,339,299.33,1.7328571428571584
1992,321,299.3,1.7285714285714155
2011,345,303.03,1.7285714285714076
2011,297,301.83,1.725714285714267
1982,231,297.25,1.7242857142857215
2003,69,302.7,1.724285714285705
1982,322,299.58,1.7214285714285893
1982,310,299.25,1.7214285714285649
2000,314,302.82,1.7214285714285569
2009,323,299.6,1.7214285714285487
1982,197,297.13,1.7200000000000029
1992,214,296.61,1.7199999999999949
1996,242,299.9,1.7199999999999787
2011,296,301.9,1.7199999999999704
2012,64,299.4,1.7171428571428788
1997,238,297.07,1.7157142857143088
1994,258,297.28,1.7157142857143088
2009,300,299.03,1.7142857142857306
2006,315,299.48,1.71428571428569
1992,13,299.53,1.7114285714285902
2009,77,299.3,1.711428571428566
1998,204,300.1,1.7042857142857397
1993,52,298.98,1.704285714285699
2000,141,301.8,1.7028571428571533
2012,94,302.77,1.6999999999999804
2010,234,299.95,1.6985714285714184
1982,304,299.28,1.6942857142857406
1982,181,297.61,1.6942857142857082
2010,155,298.35,1.694285714285692
1992,342,299.28,1.6914285714286004
1982,314,299.25,1.690000000000006
1998,84,302.35,1.6871428571428737
2002,109,299.75,1.6871428571428493
2002,294,299.12,1.6857142857142793
1982,244,297.53,1.6814285714286012
1993,3,299.38,1.6800000000000068
1992,338,299.46,1.678571428571453
2002,270,298.1,1.6785714285714042
1984,279,301.13,1.6771428571428504
2006,296,298.85,1.6771428571428422
1999,121,299.35,1.675714285714264
1982,253,297.61,1.6742857142856937
2011,328,303.03,1.6742857142856937
1982,233,297.18,1.67285714285714
1993,0,299.4,1.6714285714285861
1982,259,297.81,1.6714285714285617
2006,323,299.85,1.6699999999999753
1982,311,299.38,1.6685714285714457
1982,232,297.28,1.6642857142857435
1992,349,299.21,1.6628571428571572
1982,307,299.28,1.6600000000000168
2008,136,299.12,1.6599999999999926
1998,203,300.12,1.6571428571428686
2000,324,302.82,1.6571428571428524
1992,333,299.5,1.6571428571428524
2008,61,299.68,1.655714285714274
1982,296,298.83,1.6542857142857363
1994,266,297.23,1.6528571428571337
2000,326,302.62,1.6514285714285717
1997,258,298.17,1.6500000000000017
1993,51,299.13,1.6499999999999935
1992,359,299.25,1.6499999999999855
1998,75,302.47,1.6485714285714639
2013,170,300.97,1.6471428571428777
2009,324,299.75,1.6471428571428532
2006,286,298.73,1.6442857142856968
2011,357,302.67,1.6428571428571672
1982,238,297.25,1.6399999999999946
2006,287,298.85,1.6399999999999701
2005,72,302.35,1.6371428571428706
2010,197,300.5,1.6342857142857221
2007,73,299.05,1.634285714285706
1991,249,297.28,1.63285714285716
1993,12,299.25,1.6314285714285737
1982,183,297.86,1.6314285714285575
1997,327,299.89,1.6300000000000117
1998,206,300.1,1.6285714285714417
1982,235,297.18,1.627142857142847
2013,163,300.92,1.6257142857143012
2012,126,301.9,1.625714285714277
1988,168,298.03,1.6242857142857392
1982,243,297.56,1.6242857142857068
1982,200,297.25,1.622857142857153
2004,225,297.07,1.622857142857153
1982,324,299.88,1.6228571428571448
1983,333,302.53,1.6214285714285583
2003,277,301.56,1.6199999999999963
2002,249,297.87,1.6185714285714263
1998,228,299.62,1.6171428571428643
1998,233,299.9,1.61714285714284
1991,252,297.16,1.617142857142832
2006,303,299.21,1.6128571428571459
1981,236,299.83,1.6128571428571377
1982,247,297.55,1.6128571428571377
1982,198,297.5,1.6114285714285674
1993,49,299.11,1.6114285714285512
2009,298,299.28,1.6100000000000219
1998,247,300.37,1.6071428571428572
1993,28,299.28,1.6057142857143114
1982,254,297.65,1.6057142857143114
1992,328,299.61,1.6042857142857005
1980,263,298.1,1.6042857142856926
2002,250,297.9,1.602857142857155
2008,90,299.47,1.6028571428571223
1998,24,302.55,1.6014285714285847
1998,178,300.74,1.6014285714285765
1996,52,299.43,1.6014285714285685
1993,119,299.0,1.6014285714285603
2003,276,301.55,1.6000000000000065
1994,269,297.46,1.5985714285714525
2009,110,299.33,1.5985714285714445
1991,273,297.83,1.5985714285714445
1983,332,302.55,1.5985714285714363
1989,195,300.36,1.5971428571428663
2009,282,301.37,1.597142857142858
2006,265,297.71,1.594285714285734
1998,243,300.2,1.5942857142857096
1982,329,299.68,1.5942857142857096
1998,254,300.6,1.592857142857172
1990,278,298.23,1.5928571428571314
1992,335,299.71,1.5900000000000236
2006,309,299.6,1.589999999999975
1982,260,297.78,1.5871428571428834
2013,236,299.97,1.5871428571428754
2007,94,299.68,1.5871428571428428
2002,70,300.05,1.5857142857142728
1992,357,299.21,1.5842857142857352
2003,287,301.93,1.584285714285727
1992,307,298.86,1.5842857142856863
1987,243,297.46,1.5814285714285947
1997,255,297.6,1.581428571428546
2012,71,302.13,1.5799999999999759
1998,238,299.97,1.5757142857143063
2006,276,298.68,1.5757142857142818
1982,300,299.23,1.5757142857142656
1993,11,299.18,1.5742857142857116
1998,199,300.42,1.5728571428571658
2011,352,302.7,1.5728571428571334
1998,18,302.62,1.5700000000000014
2005,219,299.63,1.568571428571423
1989,221,299.8,1.5671428571428692
2005,302,302.2,1.5671428571428447
1982,228,297.16,1.5671428571428285
1982,268,298.05,1.5657142857142747
2013,130,302.02,1.5642857142856965
1998,292,302.02,1.5642857142856965
1982,194,297.43,1.5628571428571425
2007,181,297.73,1.561428571428556
2004,217,296.98,1.559999999999994
2006,314,299.68,1.559999999999986
2004,151,301.55,1.557142857142862
2012,127,301.93,1.5557142857142918
1983,99,302.38,1.5557142857142838
1998,20,302.82,1.5557142857142756
2013,20,302.5,1.5542857142857218
1982,306,299.31,1.5542857142857218
2007,249,297.5,1.5542857142857056
2006,237,296.98,1.5542857142856974
1997,155,298.52,1.5528571428571598
2006,217,296.75,1.5528571428571516
2008,132,299.1,1.551428571428549
2003,4,303.32,1.5499999999999952
1997,309,299.55,1.548571428571417
1989,216,300.13,1.547142857142855
1997,240,296.95,1.545714285714301
2003,9,303.0,1.5457142857142685
2011,332,302.77,1.5457142857142685
2006,221,296.9,1.542857142857177
1994,203,296.96,1.5428571428571607
1991,292,298.78,1.5428571428571607
1998,171,301.1,1.5414285714285987
2004,261,298.0,1.5414285714285663
1997,265,298.12,1.5414285714285663
1998,148,301.52,1.5385714285714098
1991,253,297.21,1.535714285714302
2008,103,299.63,1.5357142857142858
2011,353,302.8,1.5342857142857238
1983,98,302.15,1.5342857142856912
1984,230,299.75,1.5314285714285671
1994,240,296.83,1.5300000000000213
1985,327,302.73,1.5300000000000213
2000,313,302.45,1.529999999999989
1993,242,297.11,1.5299999999999727
1994,265,297.55,1.5285714285714107
1996,230,299.61,1.5271428571428731
2005,213,299.46,1.5271428571428405
1998,52,302.3,1.525714285714295
2007,213,297.0,1.5242857142857165
2013,162,300.97,1.5214285714286089
2013,22,302.6,1.5200000000000224
1982,191,297.46,1.5200000000000142
2002,290,299.18,1.519999999999998
2005,211,299.5,1.5185714285714116
1999,43,302.55,1.517142857142874
1998,221,299.5,1.5171428571428578
1987,221,297.3,1.5171428571428496
1997,286,298.85,1.5157142857142714
1996,227,299.28,1.5142857142857014
1979,200,297.38,1.5114285714285853
1989,222,299.78,1.5114285714285447
1991,362,302.03,1.5114285714285447
2001,201,300.25,1.5099999999999991
1982,293,299.05,1.5099999999999991
1993,17,299.5,1.509999999999991
1979,230,297.21,1.5085714285714533
1992,187,297.25,1.5085714285714371
2006,289,298.78,1.507142857142883
1998,172,300.95,1.5057142857142805
2002,291,299.43,1.5057142857142805
1998,295,301.77,1.5042857142856942
2012,152,301.37,1.5014285714285864
1998,46,302.39,1.501428571428562
1982,275,298.41,1.4985714285714056
1983,293,301.68,1.4957142857142816
2013,19,302.47,1.4942857142857437
2013,185,300.47,1.4942857142857358
2013,85,302.42,1.4942857142857275
2007,271,298.13,1.4942857142857033
2013,128,301.87,1.4899999999999929
1998,86,302.4,1.4899999999999767
1992,12,299.68,1.4885714285714309
1998,198,300.27,1.4871428571428364
2007,193,297.6,1.4828571428571178
1999,203,297.6,1.4828571428571098
1989,218,299.93,1.4814285714285802
2003,0,302.98,1.4757142857143077
1989,196,300.25,1.4757142857142997
2006,243,297.25,1.4757142857142915
2011,293,301.85,1.4742857142857377
2013,131,301.7,1.474285714285697
2003,208,299.78,1.4742857142856889
1993,7,299.55,1.4728571428571189
2007,186,297.81,1.4657142857142844
1979,59,302.15,1.465714285714252
2012,82,301.93,1.4642857142857224
2012,95,302.3,1.4628571428571604
2010,206,299.87,1.4628571428571604
2011,360,302.52,1.4628571428571198
1998,70,302.35,1.4614285714285984
1991,246,297.21,1.4614285714285902
1982,52,299.63,1.460000000000004
1987,242,297.73,1.4599999999999878
1993,107,299.25,1.4585714285714337
2007,93,299.58,1.4571428571428717
2007,135,299.35,1.4571428571428393
1998,197,300.1,1.4557142857143097
1993,56,299.13,1.4557142857142935
1998,222,299.62,1.4557142857142935
2001,183,297.87,1.454285714285707
1994,293,298.78,1.4500000000000293
1994,231,296.9,1.450000000000021
1988,132,301.61,1.4485714285714428
2007,160,298.4,1.4485714285714428
2013,190,300.5,1.4485714285714266
2008,64,299.95,1.4471428571428646
1982,237,297.23,1.4457142857142702
2007,132,299.21,1.4442857142857244
1996,214,299.33,1.4442857142857082
2007,84,299.85,1.4442857142857
2007,189,297.68,1.4428571428571217
2009,321,299.83,1.440000000000014
2013,154,301.27,1.4385714285714195
2010,256,300.28,1.438571428571395
1992,358,299.21,1.437142857142882
2012,68,301.9,1.437142857142825
1986,182,300.41,1.4357142857143117
1986,189,300.36,1.4357142857143117
2011,324,302.45,1.435714285714271
1989,215,299.96,1.435714285714263
2010,196,300.35,1.4342857142857415
2008,285,301.43,1.4342857142857253
2005,212,299.3,1.4342857142857173
1981,201,300.05,1.4328571428571553
2012,110,302.0,1.432857142857147
1998,253,300.39,1.4314285714285688
2011,354,302.65,1.4314285714285526
1984,245,299.8,1.4285714285714448
2013,25,302.5,1.4285714285714286
2006,321,300.05,1.4285714285714204
2013,91,302.35,1.4271428571428828
2001,233,297.39,1.4271428571428666
2011,300,301.7,1.4271428571428584
1982,313,299.63,1.4271428571428584
2011,359,302.95,1.4271428571428422
2011,302,301.35,1.4228571428571724
2007,112,299.53,1.4228571428571561
2003,236,299.8,1.4228571428571481
2000,147,301.57,1.42285714285714
1979,202,297.8,1.4228571428571317
1998,158,301.35,1.4214285714286023
1992,213,296.78,1.4214285714285861
2010,352,300.08,1.4214285714285861
1993,290,298.75,1.421428571428578
2006,300,299.25,1.4214285714285697
1993,289,298.65,1.420000000000016
2011,295,301.85,1.420000000000016
1994,270,297.71,1.4185714285714457
2005,25,300.12,1.4185714285714215
2013,187,300.35,1.4171428571428837
1998,251,300.55,1.4171428571428675
1982,295,299.05,1.4157142857142813
2003,15,302.9,1.4157142857142568
2003,7,302.97,1.4128571428571735
2013,235,299.75,1.412857142857149
1992,327,300.05,1.4128571428571246
2012,77,301.97,1.4114285714285952
1996,232,299.53,1.4114285714285384
1984,244,299.91,1.4100000000000332
2000,327,302.62,1.4100000000000088
2004,227,297.03,1.4085714285714548
1995,12,301.86,1.4085714285714386
1982,303,299.43,1.4085714285714224
1998,132,301.77,1.4085714285714144
1993,121,299.41,1.408571428571398
1986,336,299.69,1.4071428571428604
2002,248,297.65,1.4042857142857363
2004,287,299.52,1.4042857142857201
2003,225,299.83,1.4042857142856957
1986,203,300.24,1.4028571428571663
1996,44,299.71,1.4028571428571581
1992,353,299.5,1.4028571428571337
1996,46,299.73,1.4028571428571257
1984,236,299.63,1.4014285714285717
1985,286,299.18,1.3999999999999935
1992,348,299.53,1.3985714285714559
1982,251,297.78,1.3985714285714477
1992,218,297.41,1.398571428571399
1994,221,296.73,1.398571428571399
1998,245,300.15,1.398571428571399
1988,85,302.16,1.3971428571428777
2011,246,300.35,1.3971428571428777
1988,238,299.96,1.397142857142845
2004,216,297.1,1.3957142857142668
1992,361,299.65,1.3942857142857292
2007,257,297.75,1.394285714285713
2002,133,299.53,1.3928571428571672
2001,198,299.97,1.3900000000000188
1982,252,297.83,1.3900000000000188
1995,320,301.68,1.3900000000000026
1980,171,298.06,1.3899999999999946
1984,246,300.08,1.3899999999999781
2005,313,302.21,1.3899999999999701
2013,188,300.3,1.3885714285714406
2010,210,299.58,1.3885714285714081
2003,353,303.08,1.3885714285714081
1991,230,296.91,1.3885714285714
2006,291,298.85,1.387142857142838
1998,39,302.35,1.3857142857143085
1982,290,298.98,1.385714285714268
2007,218,297.28,1.38428571428573
2011,321,302.25,1.3828571428571519
2012,80,301.75,1.3828571428571357
1993,30,299.55,1.3828571428571277
1993,241,297.36,1.3828571428571277
2013,174,300.7,1.3814285714285657
1993,33,299.58,1.3800000000000279
1998,257,300.35,1.3800000000000117
2013,172,300.95,1.3799999999999955
1991,296,298.75,1.3799999999999872
2012,273,301.02,1.3799999999999792
1998,291,302.0,1.3785714285714334
2009,161,298.25,1.3785714285714252
2008,360,300.03,1.3771428571428876
1996,285,301.13,1.3771428571428632
2013,95,302.2,1.3771428571428552
1994,229,296.8,1.3771428571428552
1982,325,299.88,1.3771428571428552
2012,306,301.9,1.3771428571428308
1981,204,300.16,1.3757142857143176
1996,240,299.41,1.3757142857143176
2005,139,298.96,1.3757142857143012
1982,208,297.56,1.375714285714285
1993,253,297.48,1.375714285714285
2007,69,299.6,1.3757142857142688
2000,320,302.64,1.3757142857142688
1992,225,296.98,1.374285714285715
1994,204,297.03,1.371428571428599
1998,185,300.6,1.370000000000029
1996,258,300.03,1.3699999999999883
1986,334,300.16,1.368571428571394
2000,253,300.6,1.3671428571428805
2006,231,297.25,1.367142857142856
2006,290,298.78,1.3657142857143103
2000,133,301.8,1.3657142857143023
2000,163,298.75,1.365714285714286
1993,29,299.63,1.364285714285724
1993,262,297.98,1.3642857142856915
1998,117,302.25,1.3628571428571459
2002,343,302.95,1.3628571428571294
2002,344,303.07,1.3614285714285594
2007,251,297.78,1.3600000000000219
1998,263,300.6,1.3600000000000136
1993,280,298.5,1.3599999999999974
