Year,Day,Temperature,Score
1986,61,227.06,39.037142857142854
2000,59,229.4,27.91142857142857
1999,77,234.6,27.6557142857143
1984,47,270.83,26.184285714285693
2013,68,239.72,25.970000000000006
1998,352,228.53,25.688571428571432
1998,354,227.75,25.590000000000007
1998,353,227.97,25.51
1994,54,235.03,25.46142857142857
1979,1,228.78,25.34857142857143
1987,70,237.64,25.27714285714287
1998,321,238.97,25.227142857142866
1996,8,265.93,24.854285714285727
1986,17,232.53,24.70285714285714
1996,10,270.86,24.53857142857144
1996,52,271.06,24.361428571428572
2004,45,237.91,24.238571428571426
1998,351,228.95,24.160000000000014
2009,43,238.68,24.15
2001,35,270.47,24.07714285714289
1986,60,235.51,24.060000000000013
2006,43,273.18,23.670000000000005
1998,350,232.22,23.565714285714286
1980,55,271.68,23.544285714285717
1989,36,233.26,23.50285714285716
1993,57,273.25,23.42571428571428
1999,32,234.24,23.202857142857138
1994,57,235.78,23.160000000000004
1986,18,234.69,23.15285714285715
2002,35,232.7,22.8957142857143
1994,55,234.93,22.862857142857127
1993,71,238.75,22.838571428571424
1979,0,230.3,22.782857142857143
1981,72,232.36,22.728571428571417
2000,60,234.4,22.65285714285714
1998,42,234.35,22.625714285714285
2002,350,235.25,22.60571428571428
1986,16,232.48,22.602857142857165
1998,320,239.0,22.475714285714293
2004,46,239.33,22.474285714285703
2000,43,266.22,22.472857142857176
1991,35,268.56,22.46142857142857
1979,34,236.31,22.44142857142857
1999,351,269.24,22.43000000000001
1986,14,234.63,22.344285714285714
1994,53,234.5,22.304285714285715
1999,33,233.42,22.30285714285716
1981,70,239.15,22.285714285714278
1986,87,269.28,22.235714285714256
2001,4,267.14,22.22999999999999
2006,42,272.7,22.164285714285704
1997,337,240.37,21.97428571428571
1984,48,267.98,21.897142857142875
1993,56,271.75,21.714285714285705
1984,359,273.21,21.697142857142833
1984,17,269.78,21.665714285714255
1986,86,267.11,21.661428571428583
1983,2,270.53,21.622857142857107
1996,11,265.73,21.611428571428586
