Year,Day,Temperature,Score
1988,79,304.38,4.9614285714285575
1988,78,304.16,4.9514285714285915
2007,57,304.15,4.767142857142842
1988,77,303.65,4.697142857142832
1988,80,304.05,4.677142857142859
1993,71,302.98,4.651428571428596
2013,90,304.2,4.601428571428569
2013,102,302.92,4.300000000000011
1997,359,302.12,4.298571428571433
2009,116,303.6,4.277142857142882
2009,104,302.75,4.26857142857142
1987,56,302.96,4.2071428571428395
1981,90,303.03,4.204285714285691
2013,103,302.7,4.135714285714284
1992,55,303.48,4.068571428571455
2009,102,302.38,4.057142857142845
1989,79,296.86,4.039999999999988
2009,103,302.28,4.012857142857123
2013,91,303.85,4.005714285714305
1979,49,302.46,4.002857142857132
1988,85,303.5,3.9399999999999977
2009,31,296.83,3.9342857142857253
2005,42,297.47,3.9214285714285535
1987,57,302.73,3.908571428571455
1981,91,302.73,3.9042857142857366
1980,88,303.36,3.861428571428592
1993,70,302.33,3.8442857142857014
1987,58,303.24,3.8371428571428754
2009,111,303.43,3.834285714285719
2007,58,303.75,3.8285714285714385
2001,97,302.32,3.8142857142856963
1988,76,302.96,3.807142857142838
2009,105,302.83,3.805714285714284
2005,43,297.73,3.759999999999983
1987,34,302.61,3.7585714285714453
2013,57,304.17,3.731428571428588
2009,100,302.21,3.73142857142854
1988,82,303.25,3.721428571428573
1998,52,302.45,3.7071428571428555
1980,65,302.11,3.6857142857142873
1988,63,302.75,3.6828571428571473
2005,38,297.4,3.6728571428571564
1988,81,303.31,3.6600000000000006
2003,63,303.07,3.6485714285714153
2013,100,302.6,3.6457142857142992
1989,70,296.18,3.637142857142846
2010,83,303.8,3.6114285714285836
2012,62,303.45,3.609999999999989
1992,69,302.46,3.6071428571428408
2009,117,303.13,3.595714285714288
2005,40,297.22,3.5842857142856865
1988,86,302.96,3.578571428571414
1997,358,301.67,3.5728571428571576
1997,54,301.82,3.557142857142846
2003,74,297.3,3.557142857142846
2001,65,297.05,3.5542857142857054
2003,67,303.2,3.5542857142856974
1989,69,296.68,3.5528571428571274
2001,64,297.25,3.5342857142857076
2009,115,302.58,3.492857142857125
1990,101,302.21,3.4814285714285558
1988,91,301.71,3.474285714285697
1997,59,302.49,3.459999999999996
1992,54,303.05,3.4571428571428635
1989,80,297.18,3.4557142857142935
1987,33,302.76,3.455714285714277
1980,56,301.75,3.454285714285715
1990,98,302.38,3.450000000000005
2005,41,297.82,3.4399999999999977
2010,32,303.35,3.4328571428571713
1996,52,296.46,3.4242857142857184
1988,62,302.16,3.418571428571454
1992,77,303.63,3.4128571428571326
1992,62,302.93,3.3857142857142923
1998,48,302.92,3.374285714285723
1987,16,302.26,3.3742857142856986
2005,39,297.22,3.3671428571428237
1992,56,302.71,3.3657142857142697
1989,71,296.31,3.3657142857142697
2012,82,297.4,3.3585714285714516
1988,84,303.46,3.358571428571419
2008,87,302.88,3.357142857142865
1999,45,297.57,3.3471428571428583
1983,24,302.3,3.342857142857156
2010,51,304.12,3.3385714285714374
2010,31,303.25,3.3371428571428674
1996,71,296.18,3.329999999999992
1988,83,303.28,3.3199999999999767
1997,53,302.42,3.3128571428571667
1990,69,302.78,3.2971428571428385
1992,99,302.66,3.294285714285739
1988,71,302.05,3.2885714285714505
1991,64,297.08,3.2800000000000216
1989,68,296.98,3.2771428571428243
1998,3,301.55,3.2728571428571462
1988,7,301.75,3.2714285714285762
1990,72,302.75,3.265714285714296
1999,49,296.87,3.2642857142857093
1991,70,297.08,3.257142857142859
1992,63,303.03,3.251428571428554
1985,71,296.96,3.248571428571446
2010,85,302.95,3.2442857142857116
1998,4,301.57,3.2314285714285638
1980,26,302.03,3.2299999999999778
2010,87,303.1,3.2257142857143077
1999,50,297.0,3.2214285714285813
1985,49,302.0,3.220000000000011
1981,89,302.55,3.211428571428582
1996,53,297.06,3.211428571428558
1979,51,301.8,3.201428571428583
1998,59,302.3,3.201428571428575
1994,58,297.38,3.1985714285714266
2003,66,303.0,3.1971428571428566
1990,99,302.43,3.1957142857143026
1989,81,297.83,3.192857142857162
1983,9,301.43,3.1885714285714357
1997,143,302.1,3.1857142857143117
1999,52,297.02,3.1857142857143037
1980,66,301.78,3.185714285714263
1996,72,296.21,3.180000000000015
1999,107,302.19,3.1785714285714284
2009,112,302.65,3.168571428571397
1997,360,301.17,3.1657142857142975
2013,101,301.97,3.1628571428571735
2008,73,297.25,3.1585714285714306
1988,64,302.05,3.1557142857142986
1979,52,302.13,3.155714285714282
1997,43,297.07,3.1542857142857366
2003,70,302.9,3.1499999999999773
1987,55,302.46,3.1485714285714153
2013,98,302.3,3.1457142857143077
1985,51,301.98,3.1457142857142912
1979,50,301.58,3.1457142857142832
2001,101,301.87,3.142857142857143
1996,70,296.5,3.142857142857135
1998,77,302.45,3.141428571428565
1994,55,297.23,3.13714285714283
2008,83,303.32,3.135714285714276
1999,53,296.97,3.1342857142856815
2012,83,297.9,3.131428571428598
2003,37,303.12,3.131428571428582
1988,46,302.3,3.1257142857143014
2007,61,303.58,3.125714285714269
1980,87,302.83,3.12142857142855
1998,76,302.55,3.1185714285714425
1998,47,303.2,3.1114285714285512
1999,43,297.47,3.109999999999989
1986,31,297.18,3.1014285714285683
1991,56,302.68,3.087142857142859
2010,33,303.27,3.0842857142856865
2008,84,302.6,3.0771428571428765
2007,59,303.75,3.0728571428571416
2004,75,302.75,3.0728571428571336
1997,76,297.25,3.068571428571423
1987,53,302.23,3.065714285714315
1997,56,301.87,3.0585714285714323
1987,32,302.89,3.057142857142838
2003,64,302.62,3.05428571428573
1987,51,302.34,3.0499999999999625
2002,93,302.07,3.0457142857142685
1987,54,302.24,3.044285714285723
1999,44,297.39,3.0400000000000125
1999,108,301.85,3.03571428571431
1998,16,300.8,3.0342857142857156
2001,89,302.22,3.027142857142881
2013,97,302.42,3.025714285714303
1992,82,302.48,3.0228571428571547
1992,68,302.28,3.018571428571412
2003,29,302.63,3.008571428571429
1985,48,301.9,3.002857142857132
1988,47,302.25,3.0014285714285784
2004,78,302.63,2.99857142857143
2010,54,298.75,2.9942857142857116
1999,360,295.89,2.9928571428571655
1996,47,297.8,2.9871428571428447
1986,30,297.29,2.9842857142856962
1983,10,301.28,2.9785714285714073
1994,82,297.13,2.9771428571428618
2009,101,301.45,2.971428571428565
1997,356,301.15,2.971428571428549
2007,68,302.83,2.969999999999995
1997,361,300.97,2.965714285714309
1980,55,301.53,2.964285714285698
1994,57,297.73,2.9614285714285495
2005,24,297.18,2.9571428571428475
1990,100,301.93,2.951428571428583
2013,99,302.35,2.9457142857143106
1986,57,296.71,2.9457142857143026
2009,337,300.77,2.9399999999999897
2010,65,297.95,2.9242857142857344
1993,28,297.05,2.9214285714285535
1980,64,301.46,2.9214285714285535
2003,17,301.18,2.912857142857149
1997,52,301.64,2.9071428571428606
2012,85,297.57,2.904285714285712
2010,50,303.17,2.9014285714285797
2007,69,303.1,2.8942857142857457
1979,357,296.05,2.8885714285714243
1990,102,301.73,2.8828571428571683
1997,139,301.52,2.8828571428571275
2012,84,297.7,2.8771428571428794
1981,88,302.21,2.875714285714277
1991,63,297.65,2.874285714285723
1989,46,297.5,2.8714285714285666
1983,25,301.98,2.865714285714302
2010,84,302.72,2.8600000000000216
2005,44,298.1,2.8542857142856923
1985,78,297.3,2.8528571428571388
2009,338,300.72,2.8514285714285927
2013,58,303.92,2.8457142857142963
1993,27,297.21,2.8371428571428754
1988,8,301.11,2.8357142857143054
1980,96,301.28,2.8342857142856865
2001,66,298.05,2.829999999999992
2010,66,297.9,2.8200000000000176
1980,75,302.13,2.819999999999993
2005,37,298.18,2.8171428571428367
2012,61,303.47,2.8142857142857287
2004,55,298.03,2.8085714285714483
1992,78,302.33,2.804285714285714
1992,19,301.46,2.8042857142856974
1985,72,296.91,2.804285714285681
1997,63,301.8,2.80285714285716
1998,15,300.67,2.8014285714285814
1997,219,301.02,2.799999999999987
1987,15,301.66,2.7985714285714574
2001,40,302.15,2.7942857142857065
2011,60,299.2,2.7828571428571536
1999,359,296.14,2.778571428571451
1991,54,302.66,2.778571428571443
1991,80,301.73,2.777142857142865
2005,25,297.43,2.7742857142857003
1994,68,297.5,2.7714285714285603
2002,35,297.15,2.7700000000000062
1988,114,301.5,2.7685714285714362
1985,50,301.66,2.7628571428571553
1980,41,302.13,2.759999999999991
1979,80,297.15,2.755714285714313
1997,75,297.4,2.754285714285735
1999,51,297.39,2.7514285714285784
2001,85,301.9,2.7485714285714136
2010,86,302.95,2.7471428571428516
2008,74,298.23,2.7428571428571167
1988,9,301.23,2.7357142857142986
2006,62,298.46,2.7357142857142986
2010,68,298.28,2.7328571428571586
2003,92,301.65,2.732857142857118
1989,78,298.23,2.7314285714285558
2000,83,297.22,2.724285714285697
1998,17,300.55,2.7214285714285893
1998,5,300.97,2.7128571428571684
1980,42,302.23,2.7128571428571684
2009,108,302.08,2.7114285714285495
2010,88,302.6,2.70857142857145
1979,53,301.43,2.707142857142872
1991,89,301.75,2.705714285714277
1991,69,297.53,2.701428571428567
2008,33,298.22,2.695714285714262
1989,82,298.16,2.695714285714262
2009,339,300.65,2.6899999999999897
1988,10,301.05,2.6885714285714437
2006,7,297.4,2.6828571428571633
1991,65,297.71,2.6828571428571633
1986,28,296.94,2.6771428571428584
1997,357,300.77,2.6771428571428424
1989,50,298.11,2.675714285714272
2009,113,302.03,2.674285714285694
2007,33,302.73,2.6699999999999995
1990,77,301.83,2.6685714285714135
2006,6,297.23,2.667142857142843
1995,89,302.43,2.662857142857149
1999,46,298.24,2.6599999999999926
1981,92,301.53,2.658571428571398
2003,14,301.1,2.651428571428604
1989,11,296.88,2.644285714285713
1993,93,302.28,2.644285714285689
2007,23,301.98,2.641428571428581
2004,77,302.38,2.640000000000003
1997,60,301.3,2.6385714285714323
2001,80,297.42,2.637142857142846
1987,103,301.66,2.6328571428571683
2009,119,301.73,2.63285714285716
