Year,Day,Temperature,Score
1983,356,287.3,5.668571428571413
2008,362,286.85,5.438571428571412
2009,349,287.77,5.028571428571452
2010,57,286.12,4.9599999999999955
1985,335,288.23,4.9585714285714095
1992,23,286.68,4.76571428571428
2004,49,287.18,4.75285714285714
2009,348,287.82,4.582857142857149
1984,65,287.05,4.534285714285692
1995,319,290.5,4.460000000000012
1993,76,287.0,4.447142857142857
1979,21,286.98,4.392857142857134
1992,66,286.83,4.334285714285727
2009,362,287.87,4.328571428571422
1985,105,287.3,4.321428571428547
2004,50,287.83,4.2914285714285905
1980,12,287.56,4.257142857142859
2010,347,288.1,4.257142857142843
1998,8,287.92,4.164285714285695
1995,320,290.58,4.098571428571437
1979,50,287.13,4.047142857142863
2006,328,290.95,4.0371428571428725
1982,34,287.68,4.034285714285716
1995,25,293.16,4.017142857142891
1997,89,287.72,3.9714285714285404
2011,71,287.52,3.9614285714285984
1990,90,287.83,3.9242857142857264
1989,15,287.56,3.9185714285714295
1979,14,287.16,3.9142857142856946
2010,319,297.12,3.8771428571428634
1987,322,289.75,3.857142857142849
1997,38,288.47,3.8557142857142463
1988,362,288.63,3.8500000000000063
2003,110,288.35,3.8357142857142645
1984,77,287.68,3.7957142857142685
2010,25,288.12,3.742857142857133
1998,43,287.24,3.741428571428563
1982,338,296.13,3.719999999999995
1981,108,287.48,3.7114285714285495
2011,26,288.47,3.708571428571401
1985,33,287.71,3.70571428571431
2010,56,287.5,3.7057142857142855
1984,325,296.08,3.6785714285714204
1993,4,288.13,3.6314285714285655
2010,318,297.22,3.627142857142888
2009,363,289.05,3.624285714285707
1984,76,288.03,3.590000000000032
1982,23,287.56,3.5899999999999914
2008,361,288.1,3.589999999999967
1985,325,289.9,3.5871428571428754
1995,24,292.93,3.575714285714306
1990,75,288.15,3.574285714285728
2010,348,289.22,3.571428571428547
1988,318,291.41,3.5685714285714067
1985,334,289.63,3.5628571428571427
1998,49,287.67,3.5614285714285643
1985,58,288.15,3.55428571428573
1995,44,293.86,3.527142857142865
1985,298,291.91,3.5271428571428163
1997,25,287.2,3.5242857142857327
1984,75,287.9,3.5228571428571627
1987,47,293.26,3.5071428571428505
1992,67,288.36,3.5057142857142725
1980,78,288.13,3.5014285714285784
1982,91,288.03,3.495714285714314
1983,348,289.16,3.494285714285687
1991,68,294.15,3.4928571428571087
2005,343,290.08,3.4914285714285875
1985,324,290.38,3.4842857142857286
1990,76,288.05,3.484285714285712
2011,104,288.45,3.4728571428571593
1988,86,288.23,3.4685714285714084
2008,91,288.07,3.458571428571434
2010,16,289.0,3.4385714285714277
1980,298,291.8,3.4385714285714113
1983,357,289.33,3.4314285714285933
2006,334,291.25,3.429999999999999
1979,313,297.23,3.428571428571453
2010,346,289.65,3.418571428571446
1999,47,293.95,3.4128571428571326
