Year,Day,Temperature,Score
2011,32,254.22,23.577142857142857
2005,341,257.7,23.361428571428576
2011,33,256.95,21.831428571428578
1985,31,255.68,21.494285714285713
1997,11,260.6,20.179999999999982
1989,355,253.65,19.845714285714276
1996,33,259.58,19.575714285714305
1985,32,257.53,19.485714285714305
1991,306,266.68,19.392857142857142
1980,60,266.8,19.29571428571427
1996,32,259.83,19.12571428571429
1997,12,257.92,18.974285714285696
1986,316,265.67,18.79857142857141
1995,264,275.13,18.75142857142858
1991,303,266.68,18.447142857142847
1997,101,268.67,17.96714285714284
2003,55,262.93,17.75857142857143
1987,87,266.61,17.569999999999975
1983,96,272.81,17.19285714285713
2013,113,275.8,16.80714285714286
1989,63,266.08,16.64142857142858
1983,357,257.76,16.581428571428578
1993,329,265.33,16.5514285714286
1983,358,254.88,16.49000000000001
1994,31,263.36,16.478571428571406
2010,79,270.37,16.451428571428558
2011,34,262.32,16.441428571428585
1983,362,257.81,16.367142857142873
2010,7,263.15,16.36428571428573
2011,40,261.72,16.28428571428569
2007,45,263.13,16.18857142857143
1993,71,267.88,16.127142857142864
2000,280,274.92,16.075714285714266
1993,302,268.33,16.07142857142858
1986,20,286.24,15.987142857142869
1997,55,269.52,15.935714285714303
2003,32,288.75,15.794285714285715
1991,304,271.08,15.79285714285716
1979,123,276.46,15.760000000000023
2013,340,261.47,15.749999999999984
2009,86,270.05,15.722857142857135
2011,39,262.15,15.698571428571451
2012,279,277.18,15.67285714285714
1989,64,268.5,15.655714285714282
1989,37,260.48,15.63285714285712
2005,340,264.1,15.608571428571404
1989,34,261.73,15.568571428571406
2000,91,275.45,15.49142857142858
1989,345,261.78,15.470000000000027
1991,305,271.43,15.44857142857141
1982,351,287.0,15.415714285714298
2008,65,272.13,15.300000000000002
2007,96,269.4,15.262857142857172
1984,271,277.65,15.252857142857165
2007,14,263.4,15.207142857142872
1996,65,266.55,15.2042857142857
1992,338,265.5,15.195714285714278
2004,363,289.45,15.18285714285714
2010,28,263.47,15.169999999999984
2004,43,265.73,15.138571428571424
2010,54,267.92,15.128571428571401
1997,298,272.2,15.127142857142863
2008,27,289.95,15.052857142857127
2008,5,288.75,15.039999999999996
1979,1,259.73,15.0342857142857
1983,94,270.31,15.024285714285716
1992,363,288.81,15.002857142857149
1984,362,285.8,14.928571428571429
2013,339,261.65,14.917142857142883
1994,119,274.28,14.895714285714316
2006,48,266.05,14.857142857142842
1980,59,268.46,14.814285714285736
1983,95,273.0,14.787142857142856
1994,67,267.05,14.749999999999984
2008,359,287.53,14.73285714285711
1991,262,280.0,14.728571428571431
1982,76,293.3,14.70285714285716
1979,47,266.63,14.648571428571424
2006,59,295.46,14.61714285714284
2010,53,268.8,14.587142857142842
1987,88,266.86,14.544285714285698
2006,46,289.43,14.531428571428576
2010,343,285.4,14.528571428571402
2005,357,285.73,14.507142857142876
1999,290,274.8,14.501428571428562
2011,339,262.17,14.471428571428564
1985,344,265.43,14.459999999999988
2000,311,270.22,14.431428571428553
1985,11,263.41,14.417142857142819
1993,9,262.36,14.398571428571415
2003,341,288.53,14.38285714285712
2001,331,266.57,14.364285714285716
2007,97,270.63,14.357142857142865
2007,44,265.25,14.349999999999998
1995,112,274.86,14.344285714285709
1996,294,274.0,14.325714285714282
1986,285,275.19,14.26571428571428
1991,83,291.68,14.214285714285731
2000,312,270.57,14.214285714285714
1999,271,280.9,14.185714285714312
1997,3,287.95,14.134285714285697
2006,79,272.43,14.11714285714284
1991,261,280.43,14.112857142857138
1980,321,271.08,14.111428571428576
1984,17,262.36,14.11142857142855
1982,10,261.11,14.075714285714273
1998,70,270.14,14.072857142857158
2003,54,268.0,14.072857142857142
1983,97,273.46,14.05428571428573
1980,115,278.55,14.045714285714268
1985,272,276.58,14.021428571428592
1997,102,274.32,14.005714285714289
1989,36,261.05,14.00571428571428
1997,318,269.7,13.948571428571451
1989,356,258.18,13.9442857142857
1996,351,263.15,13.940000000000023
2001,0,265.52,13.930000000000023
1986,40,264.31,13.92285714285714
1996,356,284.71,13.88714285714283
2011,31,263.53,13.874285714285739
2006,81,271.58,13.867142857142872
2007,325,270.0,13.848571428571429
2000,281,276.39,13.824285714285727
2002,61,265.87,13.797142857142855
2010,78,271.65,13.734285714285736
2011,10,264.62,13.67285714285714
1984,18,263.53,13.665714285714314
2007,103,276.68,13.624285714285707
1994,32,266.8,13.60857142857141
1985,30,265.16,13.604285714285684
2004,345,287.03,13.592857142857115
1998,355,261.95,13.591428571428585
1980,12,286.58,13.589999999999984
1997,114,277.6,13.588571428571413
2004,357,260.6,13.579999999999975
2000,279,277.35,13.564285714285697
2001,332,266.87,13.548571428571433
1990,8,285.06,13.524285714285716
1997,115,275.99,13.512857142857131
1987,17,263.81,13.495714285714273
2009,302,275.35,13.489999999999977
1980,329,268.48,13.485714285714266
2009,54,292.63,13.471428571428573
1984,361,285.73,13.445714285714294
2003,87,274.13,13.429999999999998
2011,92,298.33,13.429999999999982
2009,336,268.47,13.381428571428557
1991,307,271.15,13.37857142857145
1998,332,289.87,13.374285714285707
1994,311,293.18,13.371428571428575
2007,338,287.1,13.36714285714288
1996,343,289.31,13.364285714285709
2004,100,275.75,13.362857142857138
1992,148,282.03,13.34857142857146
1980,13,287.0,13.32571428571429
2002,62,269.55,13.292857142857136
2009,95,276.8,13.257142857142842
1995,100,275.75,13.250000000000009
2006,82,273.98,13.19285714285713
2013,83,272.37,13.187142857142858
1996,352,263.43,13.16285714285714
1987,344,288.28,13.159999999999977
2004,306,273.63,13.14714285714287
1982,77,290.28,13.14571428571426
2003,37,264.75,13.117142857142865
2011,47,290.47,13.11571428571431
1987,348,261.55,13.109999999999989
1996,355,283.98,13.108571428571452
1990,329,288.56,13.105714285714287
2012,83,295.37,13.098571428571429
2003,38,268.27,13.094285714285734
1979,303,274.58,13.082857142857156
2011,121,276.27,13.078571428571454
1980,300,274.9,13.075714285714298
2008,44,288.43,13.07428571428572
1980,320,270.75,13.069999999999993
2005,360,288.48,13.068571428571456
2012,339,286.1,13.025714285714312
1997,319,269.77,13.015714285714312
2002,92,274.15,13.012857142857163
1982,26,286.68,13.005714285714296
1982,56,269.53,12.967142857142887
2002,60,266.47,12.938571428571404
2006,80,271.8,12.902857142857133
1997,13,265.14,12.900000000000018
2005,356,285.58,12.891428571428557
2009,337,264.6,12.872857142857129
1983,352,260.11,12.809999999999986
1988,72,269.35,12.808571428571408
1999,71,271.92,12.805714285714284
2009,38,288.93,12.800000000000002
1994,306,292.38,12.791428571428566
1996,34,265.0,12.789999999999996
1989,256,282.73,12.77571428571427
1990,357,260.46,12.761428571428585
1997,2,287.6,12.757142857142876
1990,121,277.58,12.717142857142871
2008,34,287.22,12.71571428571431
1995,80,295.61,12.714285714285722
1995,60,266.83,12.694285714285725
1985,345,265.18,12.689999999999998
1999,72,273.1,12.689999999999973
2005,342,264.45,12.681428571428585
2007,15,265.08,12.671428571428578
1986,82,289.39,12.634285714285697
2008,341,286.5,12.622857142857145
1992,329,270.23,12.615714285714278
1981,41,263.33,12.600000000000014
2010,80,274.6,12.575714285714282
2005,74,270.4,12.55142857142859
1982,64,267.4,12.550000000000011
2004,205,289.58,12.54857142857144
2007,104,280.7,12.541428571428574
1981,328,289.43,12.504285714285727
1987,68,272.61,12.497142857142835
1986,317,273.21,12.484285714285736
1997,285,280.1,12.482857142857126
2004,333,265.62,12.459999999999988
1997,299,274.92,12.449999999999989
2000,282,279.42,12.437142857142842
1995,346,291.03,12.434285714285693
1985,346,265.61,12.432857142857122
1980,301,275.75,12.419999999999991
1989,99,273.91,12.417142857142835
1999,60,286.45,12.407142857142844
1986,50,291.31,12.40428571428572
1995,87,273.53,12.400000000000034
1995,11,285.98,12.39857142857144
1980,101,277.28,12.394285714285738
1997,313,272.02,12.39428571428573
2003,340,286.55,12.38571428571431
2013,108,277.37,12.382857142857144
2005,85,274.95,12.380000000000011
1979,0,262.13,12.377142857142863
1985,69,293.38,12.372857142857137
1992,328,269.16,12.3642857142857
1992,347,267.38,12.357142857142858
1984,270,283.33,12.342857142857156
1992,15,266.68,12.328571428571413
2005,122,278.53,12.30000000000002
2001,85,275.97,12.29999999999997
1996,84,272.36,12.297142857142846
1993,70,273.71,12.2957142857143
2002,303,275.55,12.26857142857142
2005,119,281.1,12.249999999999968
2010,8,265.7,12.235714285714298
1984,272,280.33,12.228571428571447
2001,18,267.05,12.218571428571417
2007,326,269.35,12.21142857142855
1989,305,272.41,12.201428571428542
1990,356,259.46,12.197142857142865
2006,49,270.13,12.167142857142851
2009,89,275.56,12.164285714285711
2011,306,273.7,12.158571428571454
2008,18,268.07,12.148571428571431
2005,75,272.65,12.134285714285747
1980,362,281.73,12.132857142857144
2006,100,296.71,12.118571428571418
2010,348,288.22,12.112857142857163
1996,270,283.36,12.10857142857142
1994,30,265.11,12.092857142857131
2013,100,275.85,12.089999999999975
1982,36,262.63,12.078571428571438
1980,47,269.63,12.077142857142851
1992,362,287.68,12.069999999999993
1999,104,277.49,12.067142857142853
1998,84,293.32,12.052857142857127
2012,15,286.47,12.050000000000036
1979,13,264.8,12.045714285714268
1981,129,281.38,12.037142857142856
