Year,Day,Temperature,Score
1991,66,286.65,5.732857142857166
2007,220,281.28,5.437142857142882
1996,209,288.9,5.079999999999984
1992,176,282.0,4.965714285714284
1992,175,282.13,4.81142857142858
1984,146,283.5,4.685714285714279
2011,196,282.45,4.672857142857156
1996,208,289.11,4.668571428571446
2013,251,289.42,4.658571428571447
1997,165,290.22,4.651428571428596
1993,183,282.68,4.644285714285713
1984,191,282.28,4.641428571428597
2009,305,282.62,4.625714285714277
2012,124,293.12,4.6157142857142945
1992,157,282.55,4.584285714285703
1999,192,281.92,4.559999999999978
1994,157,290.61,4.545714285714301
2007,235,282.11,4.5428571428571285
2003,225,288.3,4.535714285714302
1995,215,281.55,4.495714285714273
1999,191,282.3,4.491428571428563
1981,195,281.88,4.48571428571429
2009,103,292.93,4.4585714285714335
2002,154,283.45,4.4528571428571535
1996,235,280.98,4.394285714285705
2007,189,282.66,4.355714285714255
1999,198,281.95,4.311428571428572
2012,147,291.25,4.2957142857142765
1999,3,286.42,4.2942857142857065
1995,206,281.91,4.28714285714284
2012,182,283.2,4.270000000000006
1991,343,285.28,4.241428571428604
1995,149,291.23,4.240000000000017
2009,139,291.55,4.218571428571441
1998,140,291.95,4.217142857142838
2011,195,282.77,4.190000000000022
1992,147,283.81,4.178571428571429
1992,156,283.08,4.168571428571438
1981,194,282.68,4.168571428571421
1984,192,282.5,4.167142857142859
1997,207,288.89,4.149999999999977
2007,236,282.78,4.147142857142886
1983,358,293.05,4.145714285714291
2006,251,288.28,4.1357142857142595
2008,194,288.9,4.1299999999999795
1997,126,292.22,4.127142857142879
1990,184,290.0,4.1185714285714425
2001,4,293.57,4.114285714285708
1984,147,284.3,4.108571428571419
1991,77,288.18,4.104285714285701
2009,239,288.91,4.101428571428601
2002,180,283.0,4.100000000000007
1987,188,289.38,4.084285714285711
2002,151,283.77,4.082857142857165
2010,242,281.8,4.081428571428554
1984,188,282.21,4.080000000000025
1984,187,282.91,4.078571428571406
1979,229,289.13,4.07571428571429
1989,346,291.8,4.074285714285728
2013,250,289.37,4.071428571428571
1987,150,291.09,4.06999999999996
1995,148,291.25,4.0457142857142765
1979,75,287.28,4.0414285714285985
2012,310,290.0,4.039999999999988
2009,238,288.98,4.035714285714302
1995,195,282.73,4.025714285714271
2004,164,289.81,4.002857142857148
2002,146,284.4,4.001428571428595
2001,3,293.3,4.00142857142857
1985,171,289.46,4.001428571428554
1980,100,286.38,3.998571428571438
1993,182,282.75,3.998571428571438
2009,157,290.93,3.99857142857143
2008,58,294.96,3.995714285714265
1999,197,282.27,3.9928571428571575
2007,173,283.18,3.9928571428571495
1984,99,293.43,3.988571428571439
2007,150,285.38,3.9785714285714318
2003,179,289.95,3.9785714285714158
1988,183,283.21,3.9771428571428777
1984,174,283.13,3.9771428571428618
1994,278,288.78,3.972857142857127
2003,178,290.0,3.968571428571433
2008,244,281.47,3.96714285714283
2009,138,291.65,3.96571428571426
1993,184,283.03,3.964285714285739
1988,182,282.88,3.9485714285714346
1997,111,292.87,3.9471428571428646
1980,171,289.18,3.941428571428576
1992,146,284.05,3.9414285714285597
1986,212,288.61,3.9371428571428737
1997,221,288.82,3.9257142857142804
1979,188,289.18,3.914285714285719
1993,189,283.0,3.905714285714282
1997,219,288.67,3.902857142857158
1993,132,285.46,3.8985714285714557
2012,61,294.18,3.8957142857142912
1988,181,283.23,3.8928571428571104
1996,236,281.96,3.8857142857143168
1986,186,289.41,3.8828571428571683
2005,166,283.38,3.881428571428574
1984,98,293.5,3.8771428571428634
2011,197,283.4,3.8757142857143014
1982,150,290.53,3.8671428571428237
1990,126,291.43,3.8600000000000056
1991,253,288.21,3.855714285714263
1981,146,291.33,3.8528571428571303
2010,184,282.65,3.8442857142857423
1986,252,288.51,3.831428571428554
1998,139,291.35,3.8300000000000245
1990,221,288.38,3.8214285714285716
2005,143,284.93,3.819999999999993
1996,227,288.53,3.8185714285714067
1982,149,291.13,3.8171428571428447
2004,188,288.0,3.807142857142854
2003,226,288.3,3.8000000000000034
2005,60,294.7,3.797142857142847
1989,251,282.16,3.7971428571428385
1999,146,285.64,3.7914285714285905
2011,246,282.25,3.790000000000004
1989,252,282.23,3.788571428571418
1990,316,284.15,3.785714285714302
1981,157,290.73,3.7842857142857236
2010,107,287.0,3.781428571428575
2010,33,287.62,3.7728571428571382
1988,184,283.28,3.7414285714285955
2008,139,291.13,3.740000000000001
2003,102,292.82,3.7385714285714227
2009,310,283.12,3.7371428571428607
2004,165,289.5,3.7357142857142827
2003,228,288.83,3.722857142857119
2009,141,291.68,3.7157142857142924
1997,220,288.35,3.714285714285739
1986,187,289.74,3.707142857142872
2007,172,283.5,3.7071428571428635
1980,170,289.56,3.692857142857146
2010,145,284.4,3.688571428571452
1984,148,285.08,3.6857142857143117
2009,104,293.15,3.685714285714247
1994,194,289.3,3.6828571428571473
1996,211,287.86,3.662857142857157
1993,129,284.88,3.6585714285714306
1990,183,289.5,3.654285714285712
1997,206,288.97,3.6500000000000177
1980,172,289.28,3.6428571428571184
1993,81,294.53,3.6414285714285404
2007,108,286.35,3.63714285714283
