Year,Day,Temperature,Score
1989,240,270.55,7.231428571428564
1989,241,270.46,6.168571428571462
1995,201,271.46,5.942857142857171
2010,363,284.07,5.809999999999994
2001,144,272.87,5.759999999999999
2007,278,272.53,5.750000000000033
1988,223,272.55,5.719999999999994
2002,187,273.08,5.695714285714319
2007,263,271.83,5.610000000000014
2006,241,280.83,5.588571428571413
2005,117,284.73,5.577142857142884
1981,244,280.73,5.574285714285736
1984,263,272.03,5.5442857142857305
2011,234,281.6,5.492857142857166
1982,166,273.91,5.488571428571406
1996,154,282.23,5.421428571428594
2004,251,280.5,5.42
1995,197,272.13,5.375714285714301
1988,300,272.06,5.371428571428567
1996,171,281.55,5.3685714285714425
1979,119,283.08,5.314285714285704
2011,112,275.87,5.285714285714278
1982,241,272.86,5.26571428571428
1979,210,272.48,5.264285714285693
1997,178,273.27,5.261428571428586
1996,196,280.41,5.251428571428595
1995,196,271.6,5.251428571428554
1996,223,273.13,5.24571428571429
1983,184,272.38,5.23428571428572
2012,199,273.32,5.227142857142853
2005,203,271.68,5.17428571428571
1999,207,279.99,5.141428571428581
2011,2,284.6,5.138571428571457
1979,166,283.18,5.105714285714287
1997,177,273.5,5.104285714285725
2005,247,272.66,5.104285714285685
1992,242,272.0,5.094285714285702
1985,143,282.73,5.090000000000024
1992,167,273.11,5.0428571428571285
2010,356,283.57,5.031428571428559
1992,285,273.28,5.025714285714303
1988,251,272.75,5.018571428571428
2003,174,280.9,5.001428571428554
1987,101,276.19,4.971428571428573
2004,244,279.4,4.971428571428548
1983,238,272.31,4.964285714285722
2001,137,274.3,4.9628571428571275
1991,250,272.68,4.951428571428567
1992,221,280.36,4.941428571428584
1987,241,272.43,4.938571428571436
1995,188,271.46,4.927142857142875
2000,198,272.95,4.927142857142867
1986,240,280.69,4.918571428571421
2005,207,280.23,4.914285714285727
2008,195,274.15,4.904285714285736
1987,197,271.91,4.899999999999961
2000,194,271.64,4.898571428571448
1994,113,282.96,4.894285714285688
1985,174,281.71,4.889999999999986
2006,249,280.6,4.885714285714316
2010,189,273.92,4.867142857142832
1997,248,272.1,4.86571428571427
2005,216,272.63,4.849999999999999
2011,239,280.07,4.844285714285694
1998,286,272.7,4.841428571428578
2002,24,283.82,4.835714285714289
1993,99,276.03,4.834285714285743
1995,232,272.78,4.832857142857157
1997,193,280.52,4.825714285714257
2011,339,275.22,4.807142857142837
1982,200,273.4,4.797142857142879
2006,203,280.5,4.7971428571428545
1993,182,282.13,4.7942857142857065
1997,209,281.47,4.768571428571453
2005,183,281.41,4.758571428571453
1996,202,281.85,4.757142857142883
2011,113,276.67,4.752857142857124
2002,241,271.88,4.745714285714281
1982,199,272.83,4.741428571428571
1988,252,272.23,4.737142857142844
1998,185,273.55,4.732857142857134
1992,171,272.98,4.725714285714267
1996,203,281.53,4.722857142857127
2002,117,276.32,4.715714285714292
2009,233,272.58,4.7014285714285835
1997,87,276.74,4.691428571428568
1996,267,271.63,4.684285714285717
1985,173,281.68,4.681428571428577
2011,135,282.15,4.681428571428561
2009,122,283.88,4.679999999999999
1992,232,272.25,4.67428571428571
2009,131,281.95,4.669999999999992
2013,150,275.07,4.661428571428579
2001,197,272.8,4.661428571428554
1997,253,280.82,4.661428571428554
2012,75,276.37,4.660000000000001
2011,47,284.05,4.650000000000018
2011,105,283.62,4.641428571428564
1979,213,281.0,4.637142857142854
2013,238,273.27,4.63428571428573
2006,233,280.63,4.611428571428576
1987,198,272.25,4.59714285714285
2006,105,276.05,4.59428571428571
2004,243,279.42,4.588571428571437
1989,222,272.71,4.585714285714313
1999,78,275.8,4.585714285714273
2007,254,272.33,4.58
1992,126,276.13,4.578571428571438
2009,273,280.7,4.569999999999985
2008,353,275.33,4.564285714285721
2002,66,283.7,4.554285714285689
2011,10,283.5,4.552857142857143
2005,267,272.35,4.5485714285713925
2007,115,276.13,4.538571428571426
2002,290,273.22,4.537142857142832
2006,223,279.03,4.534285714285683
1994,250,279.71,4.527142857142833
2006,236,280.7,4.521428571428552
1989,130,274.93,4.51857142857142
1996,252,272.48,4.518571428571404
1992,168,273.86,4.487142857142828
1982,165,274.36,4.478571428571423
2008,204,273.57,4.474285714285713
2000,193,273.3,4.469999999999994
1990,142,281.9,4.4685714285714
1990,144,281.63,4.451428571428567
2011,240,280.65,4.449999999999981
2010,222,280.87,4.442857142857146
1994,191,280.73,4.441428571428593
1983,128,275.5,4.437142857142866
2008,260,272.75,4.435714285714279
1989,259,273.21,4.431428571428593
1996,172,280.55,4.430000000000015
2001,145,274.3,4.429999999999999
1984,160,274.0,4.422857142857148
1984,165,281.33,4.422857142857116
2010,152,282.6,4.421428571428602
1993,128,275.23,4.419999999999975
2002,239,271.5,4.415714285714281
1996,231,280.13,4.415714285714273
2002,57,283.55,4.410000000000001
2011,76,284.07,4.401428571428563
2000,199,272.97,4.401428571428547
2010,357,283.77,4.395714285714267
1992,169,274.3,4.394285714285705
1994,251,280.25,4.389999999999994
1986,136,281.51,4.389999999999986
1992,256,273.13,4.377142857142863
1994,200,272.9,4.375714285714309
2009,102,284.25,4.3742857142857146
1985,132,282.21,4.369999999999972
1980,244,272.03,4.3685714285714585
2011,189,282.0,4.3671428571428645
1984,135,274.5,4.364285714285716
1997,154,274.14,4.361428571428592
1979,143,282.31,4.361428571428584
2011,61,283.8,4.360000000000014
2001,246,271.67,4.35999999999999
2007,153,274.83,4.357142857142882
2011,59,283.62,4.355714285714287
1985,38,283.9,4.355714285714263
1994,277,280.9,4.349999999999982
2011,75,284.25,4.34571428571428
2001,138,274.27,4.338571428571446
1998,102,275.7,4.334285714285735
1995,215,273.28,4.332857142857173
1997,204,273.27,4.331428571428595
1979,216,272.65,4.327142857142876
2002,143,274.3,4.319999999999993
1999,239,279.52,4.317142857142836
2006,117,275.7,4.315714285714291
1994,167,273.56,4.314285714285712
1982,253,271.48,4.314285714285688
1989,245,271.86,4.311428571428548
1989,221,272.33,4.3057142857143
2009,129,282.95,4.305714285714275
1994,109,282.96,4.305714285714267
1982,132,274.5,4.300000000000003
2002,30,283.02,4.2957142857142685
1995,207,272.88,4.2942857142857225
2007,343,275.25,4.2942857142857225
2010,190,273.97,4.285714285714254
2006,246,279.53,4.285714285714254
2006,339,275.75,4.277142857142865
1979,169,281.16,4.274285714285741
2005,274,272.08,4.274285714285733
2001,151,274.1,4.272857142857122
1998,138,280.9,4.272857142857114
1981,258,272.86,4.268571428571412
2011,190,281.45,4.262857142857131
2000,361,275.64,4.245714285714306
1994,176,273.1,4.245714285714265
2013,350,282.7,4.229999999999985
1981,186,274.25,4.227142857142853
2007,154,274.13,4.222857142857143
1997,287,281.39,4.221428571428556
1984,136,274.31,4.214285714285714
1985,133,281.68,4.210000000000012
1990,129,282.15,4.2099999999999715
2013,71,284.4,4.2071428571428395
1994,82,276.73,4.199999999999981
1979,211,273.61,4.199999999999981
2002,207,272.82,4.190000000000014
2003,77,282.23,4.190000000000006
1988,208,273.18,4.18999999999999
1982,254,272.93,4.185714285714271
2007,131,274.03,4.178571428571461
2003,229,272.25,4.178571428571429
2008,356,275.9,4.177142857142883
