Year,Day,Temperature,Score
1982,237,204.23,31.0557142857143
1993,201,209.93,28.814285714285706
1982,236,206.53,27.951428571428572
2000,247,251.78,27.029999999999998
1989,115,210.25,26.962857142857143
1982,238,206.86,26.667142857142846
2000,246,249.32,25.86571428571428
1993,202,210.33,25.494285714285702
2007,216,253.48,25.154285714285713
1981,222,250.4,25.072857142857146
1979,142,248.3,24.847142857142867
1990,116,250.43,24.758571428571436
1981,213,248.23,24.711428571428563
1981,223,249.71,24.684285714285718
1981,209,248.03,24.398571428571426
2007,143,251.68,24.25142857142858
1984,132,248.86,24.061428571428582
1990,115,251.48,23.681428571428558
2000,248,250.25,23.624285714285715
1991,216,246.86,23.482857142857153
1999,139,207.03,23.22857142857143
1993,205,208.36,23.0642857142857
2004,231,247.23,23.039999999999992
2006,158,210.93,23.011428571428564
1999,98,215.62,22.94428571428571
1988,141,249.36,22.92142857142858
1996,166,215.83,22.79714285714284
1992,166,254.68,22.72142857142858
2008,236,209.88,22.702857142857145
2012,131,249.43,22.668571428571436
1988,142,247.83,22.54857142857144
1979,222,247.36,22.467142857142868
1989,234,211.21,22.22857142857142
1981,214,244.31,21.95571428571429
2012,130,251.6,21.842857142857135
1989,165,211.06,21.802857142857142
1983,248,250.53,21.69857142857143
2013,93,215.35,21.69428571428572
1994,136,205.91,21.574285714285715
1981,117,245.01,21.505714285714273
2000,183,206.07,21.484285714285726
1996,99,248.21,21.448571428571434
1980,198,245.88,21.337142857142847
2012,132,248.5,21.311428571428575
2007,215,248.95,21.295714285714276
2002,226,243.18,21.29142857142858
1982,151,213.06,21.22
1989,263,253.46,21.215714285714288
1989,235,213.93,21.21428571428571
1993,177,211.68,21.21
1989,114,215.9,21.205714285714286
2000,231,249.07,21.148571428571422
2005,271,249.05,21.10714285714287
1980,151,250.06,21.065714285714286
1983,197,207.41,21.06428571428572
1991,177,246.98,21.064285714285695
1981,224,245.21,21.037142857142864
1994,144,247.21,21.022857142857145
2006,246,209.23,20.990000000000013
1996,167,214.65,20.97
2009,192,252.38,20.96571428571428
1979,209,208.4,20.89285714285714
1984,277,251.88,20.865714285714283
2010,209,210.95,20.83714285714287
1988,143,244.71,20.82428571428572
1991,203,244.91,20.807142857142853
1979,141,244.05,20.800000000000015
2013,261,255.02,20.768571428571445
1985,239,249.15,20.758571428571425
2010,224,214.85,20.741428571428578
2007,247,244.53,20.740000000000002
2009,191,250.45,20.68285714285713
1988,216,210.43,20.66999999999999
1996,179,251.23,20.648571428571415
2008,119,250.53,20.645714285714288
2013,230,245.55,20.63285714285715
1983,249,248.03,20.6
1996,98,248.93,20.56428571428572
2012,164,251.65,20.552857142857153
1984,133,244.63,20.55
1985,105,245.55,20.487142857142864
1987,178,242.93,20.438571428571432
1982,164,242.38,20.437142857142852
2007,231,213.53,20.39571428571428
1983,183,214.63,20.387142857142866
2001,141,246.65,20.385714285714293
2006,139,213.88,20.35
2007,184,243.13,20.335714285714285
2009,246,249.3,20.33000000000001
1985,158,242.28,20.322857142857146
1994,143,247.33,20.304285714285722
1992,165,248.75,20.27
2006,140,211.48,20.267142857142876
2007,183,246.58,20.24714285714287
1999,127,208.7,20.23000000000001
2006,249,207.88,20.225714285714293
2012,133,245.78,20.20428571428571
1999,116,212.53,20.18142857142857
1989,116,213.06,20.168571428571425
1994,141,248.5,20.14142857142857
1999,180,213.55,20.12714285714284
2013,260,253.67,20.0942857142857
1995,200,250.9,20.042857142857148
1981,208,240.06,19.967142857142857
1999,99,214.42,19.951428571428586
1992,129,244.88,19.937142857142852
2007,110,248.75,19.935714285714283
1994,135,206.18,19.932857142857134
1984,131,247.16,19.92571428571428
2013,244,251.17,19.894285714285708
1987,149,213.28,19.87571428571429
1989,240,249.18,19.87142857142857
1993,170,217.75,19.847142857142863
2006,245,210.5,19.830000000000002
2009,149,245.38,19.75428571428571
1979,151,214.78,19.745714285714286
1996,213,249.9,19.74000000000001
1982,216,213.46,19.711428571428566
2000,232,244.17,19.695714285714274
1981,151,248.46,19.69428571428572
1980,200,244.86,19.63714285714287
1993,204,211.28,19.635714285714283
1998,217,244.85,19.63285714285714
2003,113,244.7,19.60142857142856
1982,191,211.0,19.580000000000005
1989,261,249.93,19.522857142857145
2013,179,248.75,19.514285714285712
2006,159,215.7,19.495714285714303
1993,117,213.01,19.48857142857144
1989,119,212.33,19.48714285714285
1979,280,252.71,19.475714285714286
1997,114,245.22,19.475714285714282
1991,113,249.68,19.47285714285715
2013,113,249.35,19.462857142857136
2006,250,216.83,19.4442857142857
1981,212,242.93,19.41571428571429
1983,154,207.98,19.412857142857153
1980,107,247.36,19.405714285714293
1983,196,210.28,19.395714285714288
1982,209,242.16,19.367142857142852
1994,224,214.26,19.33857142857144
1982,254,211.08,19.244285714285702
1981,268,248.06,19.234285714285708
1994,142,249.31,19.208571428571435
2003,182,241.59,19.202857142857148
1991,217,243.28,19.197142857142854
1983,113,211.96,19.099999999999994
1995,207,246.81,19.09857142857143
1995,175,250.93,19.07571428571429
2001,211,245.1,19.035714285714278
1981,152,243.36,19.028571428571436
1989,178,210.96,18.96714285714285
1993,120,210.61,18.952857142857134
1999,129,206.75,18.935714285714283
2007,134,241.7,18.92857142857142
1998,216,246.5,18.92571428571429
1979,224,242.73,18.911428571428562
2002,210,211.12,18.898571428571422
2005,144,216.91,18.892857142857146
2005,111,213.45,18.881428571428582
2002,211,212.43,18.879999999999995
2002,225,243.53,18.87428571428572
1981,267,246.83,18.870000000000008
1981,265,247.08,18.86857142857144
1982,89,221.28,18.861428571428572
1982,163,239.5,18.859999999999992
2007,120,247.83,18.83142857142858
2013,185,214.75,18.808571428571423
1998,127,241.67,18.759999999999987
2004,240,242.63,18.75714285714285
1980,201,239.9,18.75
1979,221,243.96,18.73000000000001
1989,118,215.25,18.720000000000006
2011,185,247.57,18.699999999999996
2005,119,215.45,18.6957142857143
