Year,Day,Temperature,Score
1982,70,204.96,28.094285714285707
1982,238,193.43,26.615714285714283
1982,237,195.08,26.524285714285703
1981,223,238.63,25.967142857142854
2007,216,240.23,25.665714285714277
1987,195,241.83,25.48428571428573
1981,214,233.01,25.3442857142857
1982,239,195.03,25.187142857142852
1982,71,204.68,24.321428571428573
2004,231,237.59,24.21428571428572
1995,175,240.38,24.097142857142853
1990,116,238.11,23.7857142857143
1993,201,199.68,23.73285714285714
2007,215,237.73,23.54142857142856
1993,188,197.3,23.27714285714285
1982,87,200.95,23.26428571428573
1993,219,195.31,23.160000000000004
1992,128,234.78,23.15285714285714
1980,198,235.13,23.07571428571428
1990,115,238.03,23.072857142857146
1983,248,238.48,22.989999999999984
1981,213,232.85,22.79857142857142
1995,95,236.98,22.565714285714275
1989,262,241.58,22.465714285714295
2004,203,191.55,22.318571428571413
1992,98,198.73,22.2957142857143
1993,202,198.41,22.255714285714294
1986,111,199.43,22.024285714285707
2009,138,234.8,21.92857142857144
2013,230,229.97,21.877142857142854
1980,107,237.08,21.81857142857144
1981,222,234.43,21.79142857142858
1981,224,235.43,21.770000000000007
2000,246,232.37,21.758571428571436
2009,246,233.38,21.72428571428571
1984,132,234.88,21.665714285714273
1981,215,230.43,21.47857142857143
2000,248,232.6,21.3
1980,106,236.23,21.165714285714277
1984,150,238.08,21.110000000000007
1984,277,240.23,21.092857142857127
1988,141,234.18,20.89428571428572
2012,130,237.34,20.891428571428573
2007,217,234.68,20.800000000000008
2010,225,200.05,20.722857142857134
1995,200,235.5,20.694285714285716
2000,231,236.54,20.648571428571422
1989,114,203.63,20.630000000000006
1992,127,231.75,20.629999999999995
1999,87,204.87,20.609999999999992
2013,93,205.85,20.591428571428573
2013,92,208.72,20.51571428571429
1979,281,242.4,20.400000000000002
1992,80,240.86,20.272857142857152
1996,167,200.83,20.238571428571415
1992,114,236.05,20.17285714285715
1993,200,202.11,20.087142857142844
1988,143,235.05,20.008571428571432
1981,117,232.83,19.971428571428582
1985,239,233.2,19.908571428571413
1988,144,233.51,19.821428571428562
