Year,Day,Temperature,Score
2008,32,270.95,9.041428571428582
1985,361,272.28,8.215714285714316
2008,300,275.48,7.861428571428552
2008,82,272.97,7.538571428571402
1995,38,272.41,7.319999999999969
1999,351,273.02,7.06285714285715
2011,5,272.8,7.052857142857127
2003,29,272.83,7.03285714285717
1992,72,271.93,6.961428571428574
1998,98,273.75,6.934285714285717
1985,313,275.43,6.857142857142841
2008,83,273.65,6.807142857142886
1994,275,276.83,6.762857142857164
1995,0,272.86,6.665714285714273
2004,322,274.88,6.605714285714287
2010,349,273.2,6.602857142857155
1985,86,272.38,6.5400000000000045
2006,79,273.35,6.505714285714264
1981,345,273.81,6.432857142857139
1998,17,273.57,6.40428571428572
2001,311,275.57,6.40285714285715
1990,340,273.63,6.402857142857142
1997,321,285.07,6.3799999999999955
1985,87,272.46,6.3700000000000205
1995,39,273.21,6.3671428571428645
1993,287,275.71,6.358571428571444
1996,324,275.03,6.342857142857164
1981,285,276.73,6.337142857142843
1996,323,275.28,6.27857142857146
2000,92,274.1,6.274285714285684
2008,31,273.77,6.237142857142885
2006,80,273.45,6.227142857142861
1998,54,283.07,6.18857142857142
1985,114,274.58,6.102857142857155
1995,86,273.73,6.071428571428555
1985,360,273.66,6.069999999999969
2003,106,285.13,6.024285714285717
2003,58,282.15,6.018571428571396
1982,355,273.23,6.017142857142842
2010,53,274.77,5.994285714285736
1985,312,275.83,5.97857142857144
2003,107,285.0,5.937142857142866
2010,350,273.55,5.907142857142852
1981,15,272.56,5.85999999999999
2013,339,272.6,5.857142857142833
2008,325,274.48,5.84714285714285
2005,71,274.22,5.842857142857115
2007,78,274.3,5.814285714285704
2005,97,274.28,5.810000000000026
2010,28,274.77,5.768571428571453
1995,358,273.63,5.76428571428571
1992,71,273.38,5.75285714285714
2009,86,273.78,5.738571428571455
2003,33,275.22,5.725714285714259
2004,323,276.18,5.717142857142854
1999,47,273.87,5.714285714285706
2001,36,274.0,5.7057142857142855
1993,286,277.23,5.68714285714285
1998,16,274.17,5.687142857142841
1979,26,272.23,5.677142857142842
1997,319,285.02,5.672857142857124
1985,116,275.25,5.67142857142857
1998,63,272.97,5.669999999999967
2000,91,274.45,5.661428571428579
1996,322,275.58,5.652857142857158
1981,277,278.03,5.628571428571457
2011,342,274.2,5.6200000000000125
1981,274,278.41,5.618571428571402
1995,28,274.46,5.608571428571444
1997,124,275.75,5.608571428571428
2011,6,274.1,5.601428571428552
2010,55,274.45,5.594285714285718
1998,55,282.72,5.580000000000025
2012,124,276.52,5.580000000000025
2003,350,283.75,5.580000000000008
2003,34,274.25,5.578571428571438
1989,112,274.83,5.548571428571441
1997,320,284.14,5.5485714285714085
1983,343,274.25,5.532857142857138
2008,324,275.93,5.528571428571427
1982,350,273.53,5.522857142857163
2001,35,274.0,5.504285714285719
1995,359,273.58,5.495714285714306
1998,289,277.92,5.478571428571407
1994,27,273.78,5.462857142857176
2010,109,275.1,5.437142857142833
2003,54,281.85,5.415714285714306
2004,25,275.05,5.414285714285703
1981,273,278.6,5.409999999999976
2003,105,284.2,5.394285714285696
2006,63,274.35,5.391428571428556
1992,149,287.16,5.385714285714316
1994,78,273.21,5.38428571428573
1981,344,275.18,5.3828571428571275
2013,322,276.65,5.378571428571449
1996,321,274.98,5.369999999999972
1990,341,274.53,5.3685714285714505
1985,359,273.63,5.358571428571428
2007,259,280.25,5.351428571428577
1993,288,276.75,5.351428571428569
2005,325,283.68,5.340000000000008
2002,116,275.8,5.339999999999983
2003,354,275.1,5.329999999999976
2004,321,274.78,5.324285714285744
1998,38,282.0,5.315714285714283
1999,336,275.47,5.31285714285711
1988,71,273.83,5.31142857142858
2004,351,276.05,5.2957142857142605
1998,307,276.32,5.2914285714285905
2006,92,276.45,5.262857142857148
1988,62,274.11,5.262857142857139
2012,104,276.07,5.24571428571429
2005,327,276.58,5.240000000000017
1993,285,277.3,5.240000000000001
2012,298,276.77,5.238571428571439
1981,112,274.41,5.2128571428571115
1995,360,274.03,5.211428571428598
2012,123,276.63,5.211428571428574
2009,364,275.12,5.211428571428574
1979,137,277.13,5.2085714285714255
1981,343,274.63,5.2071428571428555
1998,99,275.47,5.189999999999982
2006,35,283.16,5.182857142857164
1996,325,275.91,5.182857142857115
1991,185,289.05,5.162857142857165
2007,77,275.83,5.162857142857157
1983,324,275.15,5.155714285714315
2011,71,275.1,5.151428571428547
1990,121,285.18,5.140000000000002
1998,338,274.82,5.1357142857143
1993,57,273.25,5.1285714285714255
2010,50,275.72,5.127142857142839
1989,113,275.5,5.1214285714285745
2002,23,274.82,5.114285714285724
2011,7,275.22,5.114285714285684
1998,291,277.97,5.112857142857114
2012,145,285.97,5.10714285714289
1986,51,273.81,5.105714285714279
1990,262,279.53,5.100000000000031
2001,56,273.27,5.092857142857164
2012,125,276.77,5.087142857142875
1999,38,273.37,5.081428571428562
2006,98,275.6,5.079999999999976
2004,27,274.7,5.078571428571438
2002,24,274.55,5.07857142857143
2001,325,276.2,5.077142857142868
1989,115,275.03,5.075714285714314
1988,70,274.48,5.072857142857125
2000,360,273.52,5.047142857142879
2011,69,275.0,5.0400000000000125
2005,350,275.33,5.012857142857156
1979,331,283.5,5.004285714285719
1985,305,275.98,4.995714285714273
1999,350,275.45,4.994285714285719
1998,53,282.67,4.98428571428572
2010,112,276.52,4.95857142857145
2003,79,282.7,4.9585714285714095
2001,34,273.92,4.952857142857137
2004,29,275.25,4.9514285714285835
2012,146,286.3,4.947142857142865
2006,141,277.28,4.935714285714312
1983,40,273.05,4.929999999999991
1991,308,277.08,4.927142857142875
1979,120,274.63,4.925714285714288
2012,116,276.45,4.912857142857157
2001,355,275.67,4.907142857142852
2011,343,275.65,4.901428571428596
1985,308,276.03,4.901428571428588
1989,6,282.86,4.898571428571448
1989,111,275.03,4.891428571428597
2001,315,276.55,4.888571428571408
1983,152,279.08,4.884285714285722
2004,30,275.05,4.8771428571428475
1981,26,281.46,4.871428571428543
2008,94,275.8,4.855714285714271
2010,54,275.67,4.854285714285709
2000,348,274.87,4.848571428571428
2010,292,278.37,4.839999999999991
2010,355,275.65,4.837142857142884
1996,308,276.91,4.827142857142836
1992,146,286.63,4.822857142857141
1992,161,287.71,4.807142857142829
1979,138,277.23,4.805714285714267
2005,49,274.9,4.800000000000027
1985,309,276.46,4.7914285714285905
1995,37,274.18,4.779999999999997
2000,114,276.39,4.778571428571444
2010,29,275.7,4.778571428571435
1999,46,274.25,4.767142857142858
1988,300,277.3,4.767142857142842
1985,362,275.0,4.761428571428569
1984,18,274.25,4.755714285714297
1992,137,285.0,4.75428571428571
1992,151,286.15,4.752857142857116
1997,125,276.17,4.749999999999992
2012,48,275.5,4.74714285714286
1981,114,275.63,4.74714285714286
2009,352,275.47,4.747142857142827
1989,114,275.41,4.744285714285687
1989,149,278.53,4.742857142857174
1981,111,275.21,4.742857142857166
1979,119,275.28,4.741428571428604
1979,31,273.73,4.74142857142853
1987,11,274.29,4.738571428571406
1997,231,289.7,4.727142857142845
1999,102,274.25,4.722857142857151
1996,310,277.46,4.720000000000019
2002,157,286.85,4.720000000000011
1992,145,286.28,4.7185714285714
2001,61,274.22,4.7142857142856895
2012,126,277.45,4.7071428571428555
2001,310,277.89,4.7028571428571615
2007,76,276.35,4.697142857142841
2000,113,276.45,4.681428571428585
2001,292,284.77,4.679999999999983
1992,162,287.98,4.674285714285726
2006,62,274.33,4.671428571428578
1989,74,274.63,4.665714285714289
1998,100,274.82,4.664285714285727
1981,31,281.96,4.664285714285711
1988,97,275.25,4.660000000000001
1979,45,274.25,4.65857142857143
2000,34,282.05,4.65714285714286
1998,78,281.92,4.651428571428572
2003,37,282.0,4.647142857142853
1995,131,276.91,4.647142857142829
1995,1,275.33,4.641428571428589
1995,40,274.1,4.64142857142854
2010,5,275.62,4.635714285714276
1990,59,273.36,4.6314285714285575
1997,356,282.35,4.624285714285739
1981,14,273.23,4.624285714285699
1999,343,277.1,4.624285714285691
2005,128,277.73,4.622857142857121
1999,331,276.8,4.6185714285714266
1992,150,286.55,4.614285714285724
1992,27,282.05,4.611428571428584
2011,70,275.35,4.609999999999981
2010,56,275.0,4.608571428571419
2008,301,278.43,4.608571428571403
2012,136,277.25,4.605714285714287
2012,135,277.0,4.602857142857139
1991,312,277.03,4.595714285714313
2003,57,281.65,4.579999999999976
1985,22,274.33,4.575714285714298
2007,325,275.75,4.567142857142861
2008,276,278.6,4.565714285714266
1998,72,282.55,4.564285714285721
1995,26,275.06,4.56142857142858
1995,132,276.78,4.560000000000026
2009,41,275.35,4.554285714285681
2010,51,276.42,4.551428571428557
2012,128,277.4,4.545714285714309
2003,104,283.22,4.5314285714286
2011,67,274.8,4.529999999999997
2008,299,278.45,4.528571428571444
1992,138,284.88,4.528571428571427
2012,92,275.1,4.525714285714271
2010,107,275.4,4.524285714285741
2010,130,276.53,4.524285714285733
1991,318,276.86,4.522857142857122
1994,110,274.93,4.52142857142856
1986,73,281.72,4.51428571428575
2010,266,280.22,4.507142857142834
2013,120,276.8,4.504285714285702
1980,290,278.18,4.502857142857132
1992,302,277.96,4.501428571428586
2010,330,276.0,4.492857142857133
2008,95,275.4,4.491428571428595
2010,52,275.27,4.491428571428579
1992,158,286.43,4.491428571428579
2010,48,275.8,4.489999999999993
1981,22,281.88,4.48142857142858
2010,111,277.2,4.48000000000001
1983,107,276.16,4.479999999999977
2006,59,274.03,4.478571428571456
1985,85,274.58,4.468571428571441
2003,38,281.53,4.4599999999999715
2007,268,280.08,4.457142857142888
1979,122,274.96,4.4500000000000215
1983,360,282.11,4.4500000000000215
2003,108,284.0,4.449999999999997
2013,3,283.47,4.4485714285714595
1981,30,282.23,4.447142857142881
1989,348,275.73,4.441428571428552
1983,108,275.86,4.438571428571403
1984,120,283.33,4.437142857142841
1998,58,272.87,4.42571428571428
1981,342,275.03,4.424285714285726
2012,103,276.53,4.417142857142876
2003,59,281.22,4.415714285714306
1985,333,276.46,4.415714285714306
1981,7,282.13,4.415714285714281
2010,329,276.77,4.414285714285735
1987,76,274.61,4.411428571428554
2008,275,279.4,4.407142857142868
1979,123,275.31,4.40714285714286
1994,364,274.61,4.405714285714274
2012,253,281.77,4.401428571428588
1992,73,273.88,4.40142857142858
1981,341,275.63,4.397142857142853
1993,293,278.36,4.395714285714275
1990,120,284.65,4.394285714285688
2002,158,286.62,4.390000000000002
2002,77,275.9,4.387142857142878
1981,113,275.61,4.387142857142838
2005,44,276.53,4.385714285714324
2005,78,282.18,4.384285714285714
1993,355,274.91,4.3814285714285495
2006,36,282.6,4.377142857142879
1980,336,277.08,4.3714285714285825
1994,77,274.63,4.3700000000000125
2000,62,274.37,4.368571428571419
1984,40,281.48,4.3671428571428725
1992,148,286.28,4.367142857142832
1982,69,275.46,4.3657142857143025
2012,84,283.4,4.365714285714262
2001,55,274.67,4.358571428571428
1979,364,274.91,4.357142857142825
1992,37,282.18,4.354285714285717
2003,304,277.45,4.352857142857155
1989,347,276.41,4.348571428571396
1993,132,276.41,4.338571428571413
1991,290,278.11,4.337142857142851
1990,122,284.11,4.335714285714305
2004,357,276.1,4.332857142857116
1998,64,274.72,4.329999999999968
1995,64,275.53,4.328571428571446
2000,90,276.1,4.328571428571406
2005,43,276.53,4.327142857142893
2003,62,281.45,4.318571428571423
2003,55,281.6,4.317142857142877
2004,55,273.83,4.317142857142877
1994,74,275.38,4.317142857142861
2010,30,276.05,4.317142857142845
2012,360,275.65,4.314285714285745
2001,73,276.12,4.311428571428572
2008,303,278.85,4.304285714285689
1989,151,278.96,4.294285714285739
2013,121,277.05,4.2942857142857145
2005,299,286.03,4.288571428571402
2008,14,276.43,4.287142857142848
2000,359,274.4,4.2857142857143185
1997,223,289.37,4.282857142857162
1988,323,275.78,4.278571428571452
2012,181,281.22,4.274285714285684
2005,331,275.83,4.270000000000031
1994,15,275.58,4.270000000000023
2007,31,282.85,4.268571428571453
1991,319,277.25,4.264285714285718
1984,116,284.0,4.261428571428569
1985,314,276.38,4.261428571428569
1987,114,283.24,4.258571428571437
2007,177,281.2,4.257142857142867
1980,136,286.11,4.250000000000016
1997,353,281.27,4.248571428571422
1982,154,286.66,4.247142857142884
2009,362,275.4,4.247142857142876
2009,355,276.8,4.245714285714281
2012,79,282.95,4.245714285714265
1996,312,277.86,4.242857142857125
1995,10,275.63,4.237142857142861
2003,265,280.43,4.237142857142844
2000,115,276.77,4.23571428571429
2004,59,280.73,4.234285714285728
2013,71,276.17,4.234285714285696
2009,149,285.83,4.232857142857134
2013,342,282.82,4.231428571428564
1995,357,275.18,4.231428571428564
2005,135,277.16,4.229999999999969
1984,59,275.28,4.228571428571464
2003,32,276.18,4.228571428571423
2010,339,274.5,4.228571428571423
1992,159,286.98,4.227142857142886
1986,294,278.73,4.227142857142837
2008,128,285.18,4.221428571428573
1982,18,281.66,4.220000000000019
1979,324,283.35,4.215714285714308
1996,326,277.03,4.21000000000002
2005,79,282.1,4.2071428571428715
1984,113,283.55,4.2071428571428715
1981,86,281.63,4.2057142857142775
2001,38,275.37,4.2042857142857075
1992,157,285.88,4.2028571428571455
1995,288,284.78,4.201428571428535
1992,26,282.41,4.197142857142881
2003,362,274.98,4.197142857142841
2004,221,289.22,4.182857142857172
1982,120,275.5,4.179999999999999
1979,315,276.4,4.178571428571453
2002,361,281.1,4.178571428571453
1998,353,274.55,4.175714285714264
2005,328,276.7,4.174285714285726
1996,295,285.71,4.174285714285694
2001,297,284.97,4.171428571428586
2002,53,274.9,4.170000000000024
1985,157,278.63,4.164285714285719
2011,8,276.12,4.162857142857133
1998,47,282.49,4.161428571428587
2010,340,274.95,4.161428571428587
1989,150,279.4,4.160000000000025
2013,122,277.15,4.157142857142877
1998,102,274.99,4.152857142857142
1987,340,276.66,4.152857142857117
2006,149,279.2,4.148571428571431
2010,129,277.17,4.145714285714267
1990,345,275.13,4.144285714285713
1989,349,275.21,4.141428571428589
2013,69,276.05,4.140000000000002
1998,73,281.97,4.137142857142878
1981,276,279.41,4.1357142857142675
2011,321,284.07,4.1357142857142675
1981,351,273.96,4.134285714285738
1985,73,274.28,4.131428571428598
2003,264,280.7,4.131428571428581
2003,321,282.7,4.1314285714285655
1981,11,273.96,4.128571428571441
2000,46,275.4,4.127142857142879
1999,352,274.62,4.1271428571428554
1983,153,279.41,4.127142857142831
2003,219,289.2,4.125714285714269
1998,337,275.67,4.124285714285699
1997,354,282.1,4.121428571428599
2005,50,275.88,4.1200000000000045
2006,64,275.8,4.118571428571419
2005,332,276.6,4.11857142857141
1996,7,282.0,4.1171428571428565
1991,354,275.05,4.117142857142848
1979,47,275.66,4.114285714285676
1982,354,275.33,4.112857142857154
1985,88,275.18,4.11285714285713
2012,359,276.3,4.11142857142856
2011,72,276.52,4.110000000000022
2009,354,276.53,4.10857142857146
1983,75,281.8,4.108571428571444
1985,329,276.06,4.107142857142866
2001,319,283.65,4.102857142857114
1999,39,274.52,4.098571428571445
1994,21,275.5,4.098571428571428
2007,343,277.48,4.098571428571404
1990,92,274.6,4.097142857142826
1993,191,280.86,4.094285714285694
2002,331,283.3,4.092857142857148
1993,46,281.61,4.090000000000024
2010,4,276.07,4.087142857142875
2003,56,281.4,4.087142857142835
1995,62,275.83,4.085714285714289
2003,80,281.88,4.084285714285711
2004,52,274.73,4.082857142857124
1996,259,287.48,4.081428571428587
1997,102,281.97,4.077142857142884
1993,37,282.16,4.077142857142876
1986,362,276.71,4.075714285714298
1985,331,276.11,4.074285714285695
2003,292,278.3,4.072857142857125
2013,338,275.0,4.071428571428571
1979,11,274.03,4.068571428571447
2010,3,276.02,4.065714285714307
2005,349,276.38,4.064285714285721
2006,58,274.5,4.064285714285712
1982,155,286.58,4.062857142857126
2006,362,282.45,4.061428571428556
1989,23,282.38,4.058571428571424
1989,141,285.53,4.058571428571407
1980,31,274.53,4.055714285714283
2003,293,278.38,4.055714285714283
1993,356,274.81,4.055714285714283
1982,97,275.33,4.05428571428573
2013,323,277.67,4.054285714285697
1995,25,275.08,4.052857142857159
2002,291,278.27,4.047142857142871
1982,24,280.88,4.0457142857142845
1995,308,284.36,4.0428571428571525
1993,72,281.73,4.0414285714285825
2004,40,282.48,4.0400000000000205
1997,334,277.32,4.0385714285714345
1992,90,276.13,4.037142857142864
1985,74,274.68,4.034285714285708
1999,344,277.1,4.034285714285692
1993,335,277.75,4.024285714285717
1996,329,277.05,4.02285714285713
2008,15,276.05,4.02142857142856
2005,36,275.35,4.018571428571412
1986,102,275.76,4.017142857142866
1999,37,273.22,4.017142857142834
2005,284,280.23,4.015714285714272
1981,87,281.11,4.014285714285726
1979,12,274.23,4.014285714285701
