Year,Day,Temperature,Score
1979,12,222.58,35.34999999999999
1979,11,226.78,29.259999999999998
1979,13,227.76,28.11571428571429
1988,358,232.48,26.015714285714292
1987,53,236.11,24.39285714285713
1986,59,234.19,23.89714285714286
1988,354,234.46,23.032857142857136
1979,53,234.03,22.99
1979,10,234.65,22.85
1988,359,236.3,22.75428571428571
1985,59,273.75,22.425714285714285
1997,13,236.37,22.144285714285704
2013,52,239.57,22.06857142857145
1997,10,237.29,21.5357142857143
1987,358,238.63,21.462857142857143
1979,54,236.31,21.382857142857144
2001,25,269.5,21.288571428571426
1982,11,236.63,20.817142857142862
1987,56,235.54,20.70714285714286
1997,14,236.62,20.511428571428564
1986,347,272.31,20.492857142857144
1984,29,272.73,20.484285714285726
1987,334,239.43,20.325714285714277
1998,28,234.65,20.268571428571423
1983,60,270.93,20.22000000000001
1986,357,271.48,20.21000000000002
1985,62,270.25,20.130000000000003
1991,340,273.46,20.03285714285712
1986,344,271.94,19.96428571428571
1980,60,235.88,19.837142857142858
1987,48,236.76,19.835714285714296
1997,22,237.25,19.657142857142855
1996,17,272.18,19.62571428571429
1987,43,242.51,19.62571428571429
1988,342,239.48,19.58571428571429
1990,22,270.21,19.572857142857117
1985,61,270.33,19.511428571428553
1982,10,238.55,19.507142857142856
1987,52,240.66,19.47428571428571
1984,30,272.25,19.402857142857137
1997,16,235.82,19.334285714285723
1986,356,269.76,19.322857142857128
1986,61,236.28,19.31
1988,353,235.18,19.30285714285714
1991,339,270.15,19.287142857142832
2001,27,269.32,19.277142857142852
2013,51,242.2,19.15428571428573
2001,26,269.72,19.01714285714288
2002,31,241.05,18.99285714285714
1997,39,239.53,18.897142857142853
1985,60,269.96,18.884285714285703
1980,61,237.0,18.87428571428572
1988,360,241.7,18.7657142857143
1987,25,239.83,18.761428571428564
1988,351,236.13,18.71571428571429
1986,345,271.01,18.59571428571428
1990,24,270.23,18.587142857142876
1986,60,238.34,18.577142857142853
1984,349,272.93,18.574285714285715
1987,49,240.09,18.55571428571428
2001,32,272.14,18.529999999999994
1987,333,239.38,18.51000000000001
1984,350,273.71,18.504285714285697
1987,57,239.56,18.484285714285715
2000,8,272.97,18.46285714285717
1980,46,237.73,18.458571428571446
1997,21,241.07,18.42142857142858
1997,40,241.6,18.31714285714285
1988,355,239.75,18.271428571428572
1980,9,272.38,18.168571428571425
1997,20,238.45,18.165714285714298
1980,349,244.3,18.074285714285708
1988,345,238.25,18.009999999999998
1998,18,240.82,17.982857142857146
1997,9,239.87,17.935714285714276
1987,54,241.33,17.932857142857138
1988,350,241.23,17.878571428571433
1989,90,273.63,17.839999999999996
1998,17,238.92,17.824285714285732
1986,348,271.98,17.75714285714287
1984,351,271.78,17.751428571428537
1979,1,240.58,17.74142857142855
2005,354,271.7,17.735714285714273
1984,22,272.83,17.735714285714266
1983,61,268.36,17.734285714285715
1984,33,272.03,17.702857142857116
2000,57,271.3,17.670000000000016
1987,44,243.16,17.589999999999996
1982,6,240.4,17.575714285714277
1984,52,268.21,17.567142857142834
1979,60,266.75,17.554285714285715
1997,15,238.29,17.541428571428575
1989,9,245.98,17.412857142857153
1986,346,268.11,17.411428571428583
2005,16,272.68,17.40285714285715
1996,14,268.46,17.401428571428564
1994,32,272.46,17.329999999999977
1989,358,269.03,17.32428571428569
1998,27,237.62,17.319999999999993
1988,357,240.16,17.29714285714286
1998,26,238.28,17.288571428571437
