Year,Day,Temperature,Score
2000,29,266.7,8.611428571428585
2011,40,279.65,7.421428571428554
2011,43,279.42,6.911428571428579
1996,339,282.18,6.718571428571441
2001,49,267.07,6.688571428571436
2010,350,281.97,6.374285714285739
2010,357,280.8,6.32714285714286
2000,30,267.02,6.318571428571464
2001,43,265.97,6.1385714285713915
1987,46,267.59,6.024285714285749
1991,48,279.25,6.024285714285717
2011,265,290.62,5.89000000000001
2010,338,281.6,5.881428571428598
2010,342,281.62,5.84571428571428
1997,343,281.6,5.835714285714305
1996,46,278.58,5.835714285714265
1990,325,283.0,5.819999999999993
2000,329,272.7,5.770000000000015
1979,11,268.56,5.748571428571422
2001,37,268.24,5.737142857142852
1990,312,283.46,5.704285714285691
1990,311,283.38,5.684285714285701
1990,326,283.05,5.682857142857164
2001,50,266.8,5.675714285714272
1990,310,283.43,5.671428571428578
1992,322,272.68,5.659999999999992
1996,352,280.28,5.6314285714285415
1990,315,283.05,5.625714285714301
2005,333,282.05,5.600000000000007
2002,23,278.05,5.555714285714292
2011,350,271.57,5.511428571428586
1988,65,269.36,5.511428571428553
1979,340,279.83,5.508571428571413
2012,296,285.65,5.447142857142824
2003,320,282.5,5.439999999999998
1979,12,268.28,5.397142857142886
1979,9,268.33,5.395714285714307
1990,335,280.66,5.3700000000000285
2010,359,279.7,5.357142857142849
2002,22,277.78,5.341428571428537
1992,10,269.31,5.339999999999999
1979,333,280.5,5.32714285714286
1995,0,270.63,5.300000000000011
1993,313,275.5,5.2957142857142845
1984,349,270.08,5.267142857142866
1991,26,277.53,5.247142857142827
2008,255,290.9,5.227142857142837
1980,40,268.5,5.212857142857136
1988,57,268.98,5.2085714285714095
1991,27,277.65,5.2071428571428395
2013,340,281.4,5.187142857142841
1990,361,279.48,5.180000000000007
1979,23,267.96,5.175714285714313
2001,48,269.12,5.168571428571421
2008,343,280.08,5.167142857142843
2007,3,270.8,5.161428571428563
2013,269,289.57,5.160000000000001
1981,62,268.83,5.158571428571447
1994,254,289.83,5.151428571428563
1992,338,272.25,5.138571428571432
2006,323,282.35,5.1128571428571705
2003,325,282.55,5.090000000000016
1984,316,273.61,5.089999999999983
1990,314,283.96,5.085714285714273
2008,340,280.33,5.081428571428562
1991,4,277.91,5.067142857142885
1988,58,268.46,5.061428571428597
2000,22,269.35,5.037142857142832
1991,28,277.58,4.997142857142835
1997,330,282.17,4.995714285714298
1991,11,277.5,4.991428571428563
1993,63,269.83,4.990000000000017
