Year,Day,Temperature,Score
1989,32,233.53,34.27
1989,33,236.91,31.018571428571427
1983,357,236.48,29.457142857142866
2006,47,243.03,29.11285714285715
1990,362,238.75,28.400000000000002
2008,348,240.55,28.384285714285713
1996,29,246.38,27.358571428571434
1996,32,244.53,26.94285714285715
1989,34,239.61,26.844285714285697
1983,358,243.73,26.714285714285726
1990,353,239.13,26.404285714285713
2002,79,249.0,26.29857142857143
1994,38,243.3,26.12142857142856
1983,355,244.98,26.047142857142866
1983,354,244.33,25.292857142857123
2008,347,243.63,25.081428571428567
1996,28,245.96,24.77285714285714
1996,359,246.36,24.61571428571427
2013,340,242.87,24.612857142857134
1983,356,244.33,24.37714285714285
1998,353,245.2,24.005714285714312
2006,48,248.18,23.884285714285706
1998,9,246.12,23.76571428571427
1990,354,242.61,23.6142857142857
2008,354,246.8,23.475714285714275
2010,327,250.27,23.31142857142856
2011,55,246.9,23.084285714285706
1994,37,247.48,23.064285714285734
2008,353,248.2,23.062857142857165
2007,11,249.05,22.957142857142838
1998,10,245.67,22.871428571428584
1980,26,246.56,22.77142857142857
1990,355,244.91,22.702857142857138
2004,4,247.73,22.560000000000002
1998,11,246.0,22.558571428571433
2009,68,252.95,22.22285714285716
2011,9,252.5,22.19285714285714
1989,31,243.21,22.082857142857126
2008,349,248.0,21.982857142857142
1980,7,247.13,21.98
1995,43,250.68,21.898571428571422
1983,353,247.21,21.878571428571412
2003,325,254.08,21.74142857142856
2000,344,248.29,21.69857142857143
2011,30,248.02,21.651428571428568
2009,69,253.78,21.64571428571428
1998,8,250.4,21.602857142857143
2009,24,249.83,21.567142857142848
1996,83,254.28,21.54571428571428
1993,327,249.56,21.538571428571426
2008,20,249.84,21.410000000000004
1989,61,252.03,21.389999999999997
1980,27,247.31,21.25285714285715
2009,282,259.32,21.1157142857143
1990,352,244.66,21.092857142857152
2003,308,256.13,21.018571428571445
2011,31,248.42,21.00000000000001
1983,351,246.43,20.974285714285692
2009,23,250.2,20.861428571428593
1993,12,252.48,20.84571428571429
1989,354,246.86,20.814285714285706
1997,72,254.59,20.774285714285696
1998,352,248.53,20.720000000000006
1985,325,249.61,20.624285714285698
2000,343,249.3,20.612857142857138
2004,3,250.2,20.602857142857165
1985,29,249.33,20.561428571428554
2000,349,251.82,20.540000000000013
1985,334,248.66,20.447142857142868
2009,25,251.28,20.398571428571437
2013,339,248.02,20.312857142857123
2005,4,251.28,20.289999999999996
1979,349,248.78,20.22285714285714
1996,82,255.78,20.154285714285717
1996,33,248.96,20.14857142857142
2005,340,250.5,20.108571428571427
1996,31,252.46,20.107142857142843
1996,17,248.86,19.987142857142846
2009,283,260.8,19.91999999999999
1989,62,254.86,19.905714285714275
1985,326,249.9,19.87714285714285
1980,28,247.06,19.821428571428573
1980,44,252.86,19.809999999999977
2009,284,259.97,19.669999999999977
2010,6,252.3,19.628571428571426
1985,332,251.11,19.421428571428553
1996,30,253.53,19.332857142857144
2006,332,251.48,19.318571428571435
1997,10,247.9,19.287142857142847
1993,328,252.28,19.255714285714284
1997,11,247.25,19.24857142857143
1985,329,248.03,19.23142857142857
1985,335,249.46,19.22571428571428
1995,341,251.28,19.22
1983,350,249.41,19.15285714285715
1998,354,248.5,19.092857142857135
1985,333,249.23,19.087142857142872
1995,42,251.55,19.049999999999986
2003,54,250.7,18.8857142857143
2009,341,248.55,18.875714285714277
1993,326,249.76,18.807142857142853
1996,27,251.3,18.70571428571427
2000,346,255.25,18.66
1995,342,253.08,18.639999999999976
2013,338,250.57,18.631428571428582
1989,60,252.05,18.61285714285713
2004,5,253.03,18.58571428571428
1991,305,254.5,18.51571428571427
1979,4,252.71,18.48857142857142
2002,302,258.63,18.47285714285715
1980,45,252.8,18.408571428571424
1993,47,251.7,18.37571428571429
1986,313,251.78,18.375714285714288
1985,331,252.83,18.33714285714284
2005,3,254.2,18.245714285714307
2000,265,268.17,18.244285714285702
1988,359,251.48,18.167142857142863
1990,81,255.18,18.141428571428566
1993,11,253.25,18.112857142857138
1999,315,288.47,18.054285714285747
1992,235,275.66,18.0485714285714
1984,17,252.75,18.027142857142856
1986,315,252.86,17.977142857142837
1985,323,253.88,17.960000000000004
2011,322,255.65,17.931428571428572
2000,345,253.17,17.895714285714302
1989,59,252.93,17.839999999999993
1997,73,258.49,17.73999999999999
1980,25,250.38,17.731428571428573
1997,25,251.95,17.721428571428582
1994,55,253.88,17.69714285714287
2009,67,257.43,17.68285714285713
1993,9,255.08,17.627142857142836
2011,54,253.27,17.579999999999988
2002,303,259.0,17.56571428571429
2003,66,252.7,17.5057142857143
1991,28,254.88,17.50285714285715
1985,31,249.9,17.499999999999996
1991,302,255.86,17.492857142857133
1997,24,249.42,17.450000000000014
1997,12,250.25,17.447142857142854
2002,295,264.05,17.44285714285713
1989,355,252.35,17.43
1985,280,266.5,17.418571428571422
1984,304,258.03,17.368571428571443
1985,30,251.78,17.349999999999994
1997,26,251.79,17.32571428571429
1985,328,252.8,17.321428571428555
1996,319,258.91,17.315714285714268
1993,46,252.56,17.294285714285706
2003,53,254.2,17.288571428571434
2013,341,248.52,17.272857142857134
1980,8,250.46,17.207142857142852
2000,314,256.55,17.19999999999999
2009,342,249.97,17.19142857142857
1985,34,246.98,17.16285714285716
1991,304,257.41,17.14999999999996
1996,356,250.06,17.13571428571429
2001,46,254.69,17.132857142857144
2010,324,254.62,17.067142857142844
2000,347,257.52,17.035714285714302
1985,322,255.21,16.977142857142848
1985,327,254.63,16.967142857142854
1982,21,249.63,16.934285714285718
1996,56,253.51,16.918571428571436
1984,350,251.08,16.892857142857135
2007,43,255.28,16.884285714285717
2003,307,261.25,16.861428571428583
1988,31,248.75,16.85857142857142
2002,66,251.85,16.827142857142864
1985,32,249.75,16.818571428571424
1985,324,255.0,16.817142857142844
1984,266,267.91,16.81142857142854
2002,91,258.75,16.781428571428574
2004,25,254.53,16.70714285714286
2008,28,253.28,16.695714285714292
1992,234,276.73,16.675714285714264
2010,326,254.92,16.665714285714294
2005,13,252.59,16.651428571428568
1979,3,253.58,16.647142857142832
1990,82,257.38,16.608571428571434
2005,351,251.0,16.601428571428574
2002,78,257.05,16.572857142857142
2011,10,251.3,16.46714285714285
2011,56,252.65,16.427142857142847
1996,58,253.56,16.42142857142856
2007,12,255.63,16.415714285714294
2003,21,252.35,16.400000000000006
2000,264,268.5,16.33428571428572
1992,363,250.98,16.320000000000014
2012,297,264.55,16.295714285714276
2005,14,252.25,16.282857142857154
1981,40,249.63,16.281428571428574
1992,364,252.0,16.281428571428567
1997,15,253.25,16.25714285714286
2010,5,256.42,16.164285714285704
2013,301,264.95,16.155714285714307
1979,13,253.28,16.108571428571423
1986,18,280.61,16.105714285714303
2004,2,255.43,16.087142857142844
2001,38,255.69,16.080000000000002
1984,16,253.8,16.05857142857141
2007,10,255.16,16.042857142857155
1979,12,254.88,16.024285714285707
1993,8,253.65,16.018571428571416
1996,320,257.91,16.012857142857115
2005,350,255.28,15.967142857142843
2009,340,251.78,15.88571428571428
1982,39,248.58,15.868571428571414
1980,360,281.78,15.789999999999973
1988,4,255.5,15.718571428571424
