Year,Day,Temperature,Score
2002,145,239.53,26.784285714285716
2013,256,238.52,26.118571428571435
2013,126,196.22,25.642857142857142
1991,142,236.11,25.36000000000001
1997,169,237.35,25.258571428571422
2002,147,240.3,24.8357142857143
2002,146,237.6,24.658571428571417
2013,127,198.45,24.347142857142867
2009,145,239.93,24.24571428571429
1984,176,191.11,24.069999999999986
2002,148,239.18,23.6957142857143
1991,212,233.55,23.63285714285715
2002,105,234.3,22.937142857142867
1984,177,192.13,22.86428571428572
1984,128,237.63,22.511428571428564
1991,143,232.98,22.3442857142857
1994,223,231.38,22.325714285714277
1992,143,195.43,22.16285714285714
2009,147,239.05,22.155714285714293
1997,254,194.59,22.077142857142853
1979,200,193.86,22.02714285714285
1993,151,233.11,21.925714285714292
2009,191,235.23,21.788571428571412
1986,163,234.08,21.60142857142858
1979,199,197.38,21.095714285714298
2005,119,234.1,20.96
1979,238,195.93,20.93571428571428
2008,98,236.93,20.687142857142867
1990,117,233.08,20.57000000000001
1988,167,231.86,20.455714285714297
2009,102,199.23,20.365714285714294
1979,239,195.11,20.274285714285703
1986,157,195.59,20.132857142857144
1983,170,230.63,20.074285714285704
1988,168,231.61,19.950000000000014
2010,187,196.62,19.937142857142852
1993,211,198.8,19.888571428571424
2001,194,231.32,19.73999999999999
1988,166,230.91,19.698571428571423
2002,110,230.93,19.658571428571435
1993,223,195.0,19.57428571428572
1996,236,233.16,19.51857142857142
2013,125,199.72,19.40857142857143
1998,210,233.15,19.288571428571437
2002,109,231.0,19.20714285714286
1994,218,195.86,19.135714285714275
2013,257,232.9,19.128571428571433
2013,128,203.0,19.12857142857143
1987,153,234.14,19.04857142857141
2008,99,230.55,19.037142857142864
1992,170,231.46,18.87571428571429
1980,234,229.18,18.862857142857145
1995,182,197.61,18.85999999999999
1993,222,194.78,18.83428571428571
2013,120,206.15,18.817142857142848
2013,124,201.22,18.81285714285715
1997,157,194.82,18.764285714285723
2003,131,196.18,18.759999999999994
1993,169,199.86,18.674285714285702
1991,213,229.23,18.638571428571414
1995,109,229.83,18.52857142857144
2004,245,227.4,18.480000000000008
2010,236,199.12,18.444285714285705
2008,175,203.15,18.282857142857136
1983,201,197.38,18.26857142857144
1998,156,228.42,18.249999999999993
1997,168,230.42,18.222857142857126
1989,242,224.3,18.217142857142864
2013,121,205.47,18.187142857142856
1988,81,234.51,18.187142857142845
1986,225,225.76,18.182857142857134
2002,150,234.05,18.14714285714287
1997,156,197.54,18.102857142857147
1988,184,197.81,18.08571428571429
2009,99,198.68,18.078571428571426
1988,212,198.65,18.058571428571423
2005,68,236.85,18.01285714285714
2009,187,228.9,17.99285714285715
2013,122,205.55,17.97714285714284
1990,118,229.21,17.952857142857145
2001,230,199.9,17.887142857142855
2003,76,231.53,17.840000000000003
1984,127,230.28,17.819999999999997
1999,243,224.2,17.705714285714276
2009,146,235.03,17.684285714285714
1995,189,232.13,17.648571428571426
2004,54,243.73,17.63285714285713
1987,202,228.48,17.625714285714274
1979,183,194.25,17.618571428571435
1989,263,232.03,17.532857142857136
1979,201,198.25,17.522857142857152
1990,324,256.93,17.452857142857145
1991,211,227.38,17.44999999999999
2008,247,229.48,17.44428571428571
2008,115,230.45,17.442857142857132
2001,203,226.32,17.42285714285714
1995,209,230.38,17.375714285714277
1986,162,231.56,17.361428571428572
2002,280,236.0,17.317142857142862
2013,255,232.07,17.31714285714285
2001,188,194.53,17.315714285714286
2003,306,247.7,17.21857142857142
1999,74,204.07,17.211428571428577
1984,175,198.73,17.184285714285725
1992,168,232.8,17.172857142857147
1989,119,198.08,17.152857142857137
1997,200,197.9,17.131428571428568
1988,160,235.23,17.10857142857142
1993,195,197.83,17.10857142857142
2010,221,204.5,17.101428571428567
1980,106,230.98,17.0942857142857
1994,165,226.28,17.064285714285713
2004,146,203.03,17.055714285714288
1988,165,229.41,17.035714285714278
1994,222,225.98,17.02571428571428
1993,192,199.38,16.991428571428578
1999,177,233.3,16.988571428571444
2001,193,229.97,16.97142857142857
1998,110,199.72,16.935714285714287
1995,108,227.88,16.82571428571428
1985,61,238.98,16.771428571428554
1989,218,200.4,16.75428571428571
1994,116,200.18,16.718571428571426
1990,323,256.81,16.71285714285714
2004,55,243.8,16.674285714285727
1993,165,196.45,16.65142857142859
2009,250,199.66,16.612857142857145
2013,123,206.9,16.577142857142853
2005,118,230.08,16.495714285714303
1991,205,226.0,16.48999999999999
1979,139,199.28,16.48714285714286
1989,243,224.11,16.477142857142866
2011,81,210.65,16.391428571428566
1992,169,232.88,16.35714285714285
2004,123,205.28,16.315714285714282
2001,184,198.75,16.297142857142855
1992,142,201.96,16.281428571428567
1996,235,228.65,16.25142857142858
1982,152,228.03,16.245714285714286
1982,157,225.83,16.240000000000013
1987,240,196.48,16.232857142857153
2010,276,208.67,16.190000000000015
1985,62,238.75,16.12714285714286
2013,146,204.67,16.122857142857157
1989,131,226.46,16.11285714285715
2000,134,200.12,16.081428571428567
1991,204,224.18,16.07000000000001
1986,158,199.59,16.060000000000002
2003,305,247.03,16.05857142857143
2004,145,205.2,16.0557142857143
2006,281,238.2,16.044285714285703
1979,182,195.48,16.04285714285715
1986,164,226.71,16.04142857142858
1984,178,198.31,16.02857142857143
2007,156,229.35,16.019999999999992
2005,117,230.15,16.001428571428573
1990,79,207.93,15.998571428571429
2009,141,231.05,15.984285714285724
1985,195,201.16,15.971428571428577
1993,193,199.7,15.962857142857152
2011,275,236.0,15.938571428571427
2004,124,203.23,15.918571428571438
2009,249,200.73,15.887142857142871
1995,197,228.55,15.882857142857157
2002,111,228.23,15.879999999999992
1986,197,231.48,15.837142857142842
1982,160,199.56,15.835714285714289
1993,168,201.5,15.834285714285718
1986,120,228.28,15.827142857142857
1981,195,229.05,15.810000000000011
1989,82,205.18,15.774285714285712
1993,212,202.5,15.77285714285715
2002,279,234.78,15.761428571428572
2001,229,201.62,15.734285714285713
1992,182,225.13,15.708571428571421
2006,194,203.13,15.688571428571436
2001,179,228.62,15.682857142857147
2006,109,229.66,15.668571428571425
1982,224,198.46,15.662857142857145
2002,189,223.84,15.645714285714288
1980,173,226.5,15.638571428571428
1996,216,201.63,15.630000000000004
1996,251,223.81,15.597142857142858
2002,151,232.05,15.564285714285726
1993,198,199.45,15.562857142857155
1996,169,204.86,15.552857142857127
2003,185,199.84,15.488571428571428
2011,175,230.65,15.467142857142862
2008,246,228.75,15.42428571428571
1990,325,255.06,15.392857142857142
1979,186,197.75,15.385714285714288
1982,201,226.81,15.365714285714281
2010,163,203.85,15.348571428571432
2008,114,231.75,15.312857142857146
1998,140,229.12,15.301428571428577
1999,188,199.0,15.297142857142862
2002,108,226.78,15.238571428571428
1992,226,198.36,15.2342857142857
1987,179,226.79,15.23142857142856
1995,183,200.38,15.224285714285726
1995,179,199.13,15.224285714285722
2003,187,226.88,15.201428571428567
2002,149,230.09,15.161428571428575
2006,224,226.98,15.152857142857139
2003,184,201.48,15.14428571428572
2001,187,199.78,15.132857142857144
1991,247,192.63,15.101428571428576
2013,216,227.95,15.099999999999982
1989,103,202.53,15.071428571428575
1988,79,234.58,15.020000000000007
1996,146,202.56,15.004285714285714
2007,204,225.35,15.001428571428571
2001,302,241.85,14.992857142857137
1995,190,228.11,14.974285714285726
1991,206,227.13,14.97428571428571
1999,211,203.72,14.967142857142859
2002,106,224.73,14.919999999999991
1980,221,200.71,14.91285714285714
2013,178,232.1,14.909999999999997
2004,53,241.83,14.888571428571437
1980,124,199.73,14.820000000000013
2003,109,204.23,14.814285714285726
1979,161,199.66,14.807142857142866
1998,138,226.25,14.777142857142858
2004,285,239.4,14.767142857142858
1993,204,199.23,14.754285714285727
1996,223,200.63,14.748571428571434
2009,224,202.91,14.74
1988,75,234.25,14.721428571428564
2001,306,243.72,14.715714285714284
2003,307,244.83,14.67142857142859
1991,111,201.48,14.670000000000012
2002,281,232.73,14.661428571428562
1993,210,200.75,14.639999999999999
1993,166,199.41,14.628571428571433
1993,203,199.5,14.617142857142861
2013,159,204.17,14.595714285714296
2002,178,201.88,14.56714285714286
1980,176,223.31,14.567142857142857
2004,56,240.0,14.564285714285717
1983,200,202.58,14.552857142857135
2001,202,223.95,14.548571428571417
1998,137,227.05,14.530000000000014
1999,73,205.42,14.5257142857143
1992,89,231.83,14.521428571428581
2001,254,228.6,14.508571428571425
1994,275,231.13,14.504285714285711
1988,80,231.36,14.47142857142858
1988,183,199.48,14.467142857142875
1992,106,224.53,14.454285714285716
2013,147,206.35,14.451428571428583
2002,177,206.2,14.441428571428585
1993,194,200.06,14.441428571428572
2001,142,229.1,14.438571428571427
2002,100,231.59,14.437142857142865
1987,131,201.98,14.424285714285727
2007,155,229.48,14.402857142857133
1995,196,227.53,14.38142857142857
1980,174,225.9,14.379999999999999
1991,95,201.13,14.378571428571433
2001,162,229.54,14.374285714285707
1984,179,199.58,14.3742857142857
2007,309,247.8,14.362857142857157
1990,78,208.83,14.361428571428567
1994,261,225.83,14.360000000000017
1979,152,201.25,14.360000000000001
2010,126,231.22,14.357142857142858
2001,150,204.97,14.354285714285718
1995,262,204.31,14.345714285714283
1987,136,229.68,14.332857142857145
2001,104,203.47,14.327142857142857
1997,271,228.85,14.325714285714279
2002,278,230.23,14.281428571428572
1983,139,201.88,14.258571428571438
1992,289,235.91,14.22714285714285
2010,239,201.35,14.225714285714291
1994,182,201.18,14.21428571428571
1993,209,200.28,14.212857142857148
1992,184,225.48,14.209999999999983
2003,223,203.95,14.204285714285728
1980,125,200.58,14.197142857142849
2008,100,231.4,14.190000000000007
2000,135,200.28,14.174285714285714
1986,223,222.01,14.172857142857131
1988,82,231.16,14.171428571428562
1993,152,224.9,14.158571428571435
2007,310,247.3,14.157142857142869
1997,202,200.8,14.14999999999999
2001,198,223.85,14.135714285714284
1993,224,200.43,14.13571428571428
2004,66,207.28,14.121428571428567
1984,131,227.73,14.118571428571418
1986,169,199.69,14.11285714285715
2008,248,226.28,14.107142857142858
2009,124,232.3,14.095714285714292
2001,103,203.0,14.094285714285709
1991,252,198.63,14.072857142857154
2005,251,203.33,14.071428571428559
2001,178,226.35,14.05428571428571
2006,82,235.08,14.052857142857151
2002,235,203.43,14.034285714285703
2002,183,228.63,14.032857142857138
1979,160,201.68,14.018571428571429
1994,270,231.66,14.014285714285709
1982,203,225.95,13.999999999999988
1982,225,200.36,13.98571428571427
2002,182,226.78,13.974285714285717
1994,271,231.63,13.96571428571428
2001,174,204.03,13.96142857142857
1991,209,220.93,13.95142857142857
1989,217,200.86,13.938571428571416
2003,55,240.53,13.935714285714287
1982,81,203.65,13.93285714285714
1990,211,223.83,13.928571428571432
1996,211,224.86,13.922857142857149
2012,192,203.7,13.920000000000012
2013,152,232.75,13.885714285714288
1997,203,200.32,13.845714285714292
1979,237,202.16,13.835714285714293
1991,198,201.36,13.799999999999995
2003,108,203.09,13.797142857142859
1979,151,202.43,13.795714285714284
1998,157,223.85,13.785714285714281
2009,100,205.33,13.785714285714274
2011,80,212.85,13.77857142857144
1979,202,200.46,13.769999999999994
1998,135,225.42,13.757142857142842
1990,89,209.83,13.744285714285708
2011,193,227.22,13.742857142857146
2008,227,201.84,13.739999999999997
1979,184,198.96,13.729999999999999
2002,107,225.7,13.718571428571424
1999,240,227.07,13.67428571428571
1996,145,202.61,13.659999999999984
1986,221,225.46,13.658571428571431
1997,201,201.95,13.655714285714295
1992,171,226.93,13.647142857142866
2000,225,227.6,13.645714285714279
2011,214,202.35,13.632857142857151
