Year,Day,Temperature,Score
1995,14,287.33,26.92285714285713
2004,353,242.85,25.834285714285716
1994,15,244.3,22.67142857142856
2004,9,245.93,22.217142857142846
1990,74,290.58,20.912857142857124
2012,79,289.03,20.86285714285712
1980,358,246.0,20.819999999999997
2004,8,248.0,20.542857142857137
1989,356,251.11,20.41999999999999
1996,18,282.86,20.3757142857143
1979,47,248.63,20.292857142857137
1994,14,247.15,20.284285714285705
1979,44,249.11,20.21857142857141
1990,71,286.0,19.785714285714285
2003,46,248.78,19.779999999999994
1982,358,281.5,19.751428571428573
1999,13,246.37,19.638571428571435
2013,347,250.92,19.337142857142872
1988,345,249.13,19.337142857142858
1992,15,249.68,19.305714285714277
1987,45,249.66,19.294285714285717
1982,337,286.05,19.21428571428573
2000,67,287.3,19.132857142857144
1995,13,284.68,19.108571428571427
1981,3,244.13,18.84857142857142
1996,3,250.83,18.71999999999998
1987,44,251.46,18.698571428571405
1983,10,277.21,18.645714285714266
2012,80,289.65,18.63428571428568
2008,8,281.5,18.602857142857147
1982,336,286.88,18.585714285714282
1990,73,289.06,18.550000000000004
2012,78,287.85,18.527142857142874
1989,355,250.56,18.525714285714287
1984,350,280.53,18.417142857142835
2012,77,289.88,18.28428571428571
2002,336,251.9,18.262857142857143
1979,48,252.11,18.19999999999998
1986,18,281.11,18.190000000000015
1982,359,280.71,18.079999999999984
2000,17,246.67,18.05000000000002
2010,92,292.45,17.999999999999993
2000,66,283.25,17.94142857142857
2004,13,246.41,17.720000000000002
1984,66,253.06,17.67428571428571
1987,66,282.53,17.661428571428548
1979,45,250.86,17.658571428571413
2007,64,252.18,17.649999999999995
1981,41,278.0,17.647142857142857
1989,65,253.63,17.431428571428576
1998,85,288.67,17.38714285714287
1997,4,280.3,17.338571428571445
2003,45,250.43,17.312857142857133
1984,362,285.11,17.267142857142883
2000,346,255.05,17.19999999999999
2011,23,247.67,17.16714285714288
2002,26,275.0,17.07857142857143
1990,39,278.0,16.908571428571427
1990,72,285.53,16.87999999999997
1998,5,278.32,16.84857142857142
1985,111,290.61,16.742857142857158
1980,60,253.01,16.715714285714302
1992,68,283.96,16.69285714285713
1979,46,251.58,16.65142857142855
2010,29,251.7,16.65000000000001
1983,358,250.93,16.594285714285707
2001,339,286.3,16.552857142857153
1994,26,248.53,16.517142857142865
1984,44,281.53,16.49714285714283
1990,85,261.93,16.491428571428564
2008,7,281.9,16.412857142857114
1998,86,289.87,16.40714285714285
1993,3,279.63,16.342857142857152
1979,294,293.58,16.339999999999993
1992,73,259.61,16.338571428571413
1993,73,260.18,16.289999999999996
2012,66,283.97,16.261428571428592
1988,13,247.73,16.252857142857163
1993,4,277.43,16.221428571428586
2009,0,255.23,16.20571428571429
2006,20,273.41,16.172857142857165
1994,18,249.81,16.138571428571428
1980,59,252.33,16.118571428571414
2007,5,281.3,16.071428571428587
1989,7,276.41,16.060000000000024
1993,72,258.3,16.03714285714284
1996,85,261.03,16.0214285714286
1984,70,253.48,16.01714285714287
1989,347,250.73,15.93428571428573
2005,17,249.35,15.928571428571441
1995,15,276.88,15.835714285714273
1989,4,250.66,15.805714285714279
1994,50,284.03,15.794285714285682
1985,358,254.33,15.777142857142845
1995,12,282.16,15.761428571428594
1994,5,249.53,15.725714285714284
1996,4,252.93,15.657142857142844
1999,42,278.3,15.654285714285729
1980,337,255.56,15.631428571428566
1995,73,283.48,15.62000000000002
2000,16,249.28,15.618571428571439
2002,27,276.38,15.61142857142856
1995,71,281.18,15.590000000000016
1988,30,282.03,15.588571428571397
2010,24,277.28,15.557142857142837
2000,21,249.03,15.529999999999998
1979,49,258.53,15.430000000000023
2010,91,288.53,15.412857142857117
1982,315,285.4,15.404285714285688
2001,13,270.6,15.37857142857145
1987,46,251.08,15.368571428571414
2002,22,275.4,15.354285714285696
1979,41,249.18,15.289999999999992
1986,66,253.26,15.262857142857147
1986,27,248.89,15.261428571428578
1989,3,251.75,15.252857142857133
1980,17,275.83,15.248571428571418
1991,35,277.25,15.217142857142855
1982,94,262.83,15.198571428571436
1995,72,282.53,15.184285714285684
2008,2,253.88,15.177142857142858
2008,361,282.85,15.167142857142883
1982,339,283.63,15.137142857142862
1981,2,247.28,15.12428571428571
1994,40,250.9,15.11857142857143
1993,51,257.15,15.100000000000023
2009,41,277.45,15.097142857142842
1987,68,255.68,15.08571428571428
2004,14,247.13,15.077142857142864
2013,29,279.42,15.03000000000002
1997,23,255.87,15.001428571428571
1994,38,250.93,14.978571428571431
1982,21,250.33,14.972857142857132
1995,94,260.53,14.948571428571443
2000,341,253.6,14.912857142857153
2001,328,286.35,14.88142857142859
1981,10,247.88,14.874285714285715
1988,344,253.88,14.812857142857167
1998,333,284.6,14.778571428571452
1990,331,288.91,14.772857142857163
1991,39,273.38,14.75571428571428
2002,106,292.55,14.742857142857149
1993,37,249.96,14.709999999999992
2007,4,281.5,14.704285714285723
1983,33,277.05,14.700000000000008
1983,88,263.73,14.694285714285684
1998,89,287.57,14.69285714285713
1991,323,288.36,14.681428571428594
1982,3,273.46,14.671428571428562
1980,350,250.5,14.664285714285711
1994,25,248.23,14.624285714285728
1992,71,257.46,14.612857142857163
1989,346,254.68,14.611428571428567
1999,327,284.6,14.595714285714305
2003,61,252.7,14.581428571428587
1990,70,278.03,14.56571428571426
1992,74,260.35,14.562857142857117
1988,31,279.33,14.561428571428548
1983,81,261.33,14.547142857142871
1979,43,252.21,14.528571428571414
1992,14,254.36,14.509999999999987
2013,30,277.37,14.495714285714286
1991,21,250.9,14.485714285714279
2013,358,254.22,14.482857142857155
1989,332,258.23,14.48142857142854
