Year,Day,Temperature,Score
2006,17,243.2,26.900000000000016
2006,16,246.38,25.701428571428583
1997,349,249.32,23.931428571428576
2002,342,249.65,23.8
2002,8,250.98,22.508571428571432
2006,24,251.1,20.650000000000013
2006,23,251.45,20.544285714285714
2012,37,248.4,20.478571428571428
1994,43,249.41,19.55142857142857
1997,348,252.25,19.49142857142857
2011,328,256.17,19.28714285714284
2008,9,249.63,19.247142857142858
1998,46,252.75,18.91571428571429
2002,343,254.2,18.868571428571435
2002,7,252.93,18.76142857142857
2012,36,250.85,18.728571428571446
1997,350,253.82,18.692857142857154
2007,25,283.38,18.567142857142848
1979,7,251.65,18.478571428571428
2006,18,250.75,18.449999999999996
2012,39,248.93,18.165714285714277
2002,349,253.95,18.017142857142865
1984,333,256.05,17.979999999999986
2012,35,251.93,17.91714285714286
1994,39,252.3,17.869999999999987
1994,40,252.58,17.271428571428554
2011,327,257.42,17.241428571428564
1994,44,252.73,17.192857142857143
1995,40,281.08,16.948571428571416
1988,28,251.93,16.74142857142857
2006,25,254.1,16.618571428571432
2007,24,282.35,16.5757142857143
2008,10,250.45,16.544285714285714
2012,38,250.0,16.532857142857146
2008,3,252.15,16.47857142857142
2002,348,255.45,16.345714285714298
2002,360,254.93,16.304285714285715
2002,350,257.9,16.298571428571456
2007,26,280.23,16.231428571428587
2012,24,253.57,16.17428571428573
2012,34,252.2,16.044285714285714
1994,309,262.68,16.01285714285714
2012,23,253.8,15.989999999999993
1997,50,257.15,15.831428571428587
1996,361,257.66,15.764285714285686
1991,27,252.33,15.754285714285698
2003,47,255.88,15.682857142857156
2011,52,251.85,15.561428571428568
2011,60,258.7,15.507142857142867
1988,29,250.93,15.49428571428572
1998,44,255.5,15.430000000000003
1979,0,254.78,15.314285714285726
1997,351,257.5,15.304285714285706
2006,332,258.56,15.271428571428569
1979,306,263.3,15.245714285714273
2012,357,254.57,15.208571428571442
2011,51,253.37,15.034285714285707
1979,307,264.25,15.028571428571427
1993,314,261.23,14.989999999999977
1980,12,252.78,14.944285714285712
1980,13,251.73,14.924285714285721
1987,358,256.36,14.902857142857133
2002,344,257.4,14.890000000000034
2008,8,255.0,14.881428571428573
2011,310,263.95,14.80857142857145
1999,312,263.8,14.765714285714271
1993,332,258.21,14.7614285714286
2002,358,255.1,14.720000000000008
1999,34,255.67,14.692857142857166
2006,38,256.23,14.659999999999984
2012,41,252.59,14.649999999999997
2008,1,257.15,14.602857142857172
1993,313,261.9,14.547142857142887
2008,4,254.53,14.54142857142857
2010,21,252.97,14.52857142857144
1984,364,258.36,14.431428571428569
1999,7,279.85,14.424285714285727
2002,341,257.3,14.407142857142853
2003,46,257.18,14.384285714285706
1989,2,255.23,14.345714285714292
2011,19,254.07,14.30857142857144
1994,45,255.15,14.149999999999997
2012,42,253.93,14.142857142857142
1987,11,257.34,14.117142857142872
2002,359,257.2,14.080000000000016
2010,335,262.45,14.080000000000009
1991,362,256.63,14.070000000000002
1990,4,255.83,14.047142857142834
2010,16,256.37,14.007142857142851
1983,5,258.78,13.990000000000034
1993,331,259.28,13.935714285714303
2006,39,255.9,13.901428571428559
1995,39,278.18,13.847142857142858
1984,332,259.25,13.834285714285727
2011,59,258.82,13.792857142857153
2006,350,279.56,13.792857142857144
1990,13,255.15,13.778571428571423
1996,362,260.25,13.691428571428585
2009,36,278.18,13.690000000000001
2011,53,253.55,13.654285714285695
1994,305,288.36,13.63571428571431
2012,30,254.55,13.604285714285709
1987,10,257.76,13.602857142857156
2012,25,255.1,13.587142857142876
2012,40,252.8,13.565714285714266
1980,22,253.43,13.527142857142858
