Year,Day,Temperature,Score
2002,300,291.65,7.108571428571395
1989,33,274.43,6.7942857142857065
1981,341,276.43,6.672857142857132
1989,32,274.98,6.568571428571398
1981,342,277.05,6.5485714285714165
1980,11,276.06,6.4514285714285835
1991,303,290.73,6.331428571428595
2013,358,286.3,6.312857142857142
2013,353,286.6,6.161428571428595
1981,340,277.36,6.089999999999999
2013,349,286.57,6.071428571428555
2013,362,286.67,6.070000000000009
1982,83,275.08,6.048571428571457
1982,56,275.28,5.948571428571451
1982,295,280.28,5.88285714285716
2012,272,292.32,5.857142857142857
1989,69,275.66,5.764285714285685
2002,329,287.45,5.757142857142851
1989,31,275.8,5.744285714285711
2008,14,277.22,5.7242857142856804
2013,347,286.72,5.690000000000031
1985,351,286.73,5.671428571428586
2008,13,276.65,5.662857142857173
2013,361,286.95,5.640000000000002
2007,9,276.95,5.6185714285714425
2013,354,286.22,5.605714285714312
1983,358,276.78,5.600000000000023
1990,299,281.08,5.591428571428586
2000,11,276.47,5.585714285714273
1991,302,289.98,5.528571428571452
2002,298,290.53,5.504285714285686
1988,356,278.05,5.474285714285713
1981,339,278.13,5.439999999999998
2012,14,276.33,5.434285714285734
2002,290,291.55,5.434285714285734
1994,308,280.33,5.38428571428573
1981,364,277.73,5.3799999999999715
1982,0,277.81,5.364285714285716
1985,352,286.6,5.351428571428593
2002,328,287.45,5.315714285714274
1990,300,282.28,5.297142857142887
1999,28,275.55,5.261428571428569
1989,12,277.16,5.248571428571405
1993,298,290.63,5.221428571428573
1987,336,277.58,5.2071428571428635
1994,304,281.18,5.202857142857137
2002,331,287.13,5.195714285714279
1993,323,287.23,5.181428571428585
2012,15,277.15,5.168571428571454
1994,312,280.73,5.157142857142844
1984,328,278.38,5.145714285714283
2013,363,285.5,5.145714285714275
2004,350,286.47,5.130000000000019
1979,41,276.23,5.112857142857122
2011,330,277.7,5.090000000000008
2013,355,286.07,5.077142857142844
1998,259,284.5,5.062857142857134
1998,184,289.72,5.045714285714309
2000,9,277.49,5.0399999999999965
1999,29,276.17,5.038571428571402
1986,314,287.94,5.019999999999998
2013,359,285.22,5.004285714285735
1987,339,279.16,4.981428571428547
1995,340,285.36,4.960000000000012
1993,20,276.71,4.9514285714285835
2005,83,284.18,4.950000000000005
1979,325,279.25,4.939999999999998
