Year,Day,Temperature,Score
2002,145,274.45,7.200000000000013
2002,144,274.55,7.175714285714272
1995,207,273.53,7.1114285714286
1995,208,273.83,7.052857142857151
2002,164,275.07,6.878571428571433
2003,276,274.2,6.861428571428584
2009,165,274.25,6.528571428571427
2011,225,274.05,6.465714285714268
2003,123,276.43,6.315714285714283
2007,158,274.78,6.138571428571465
1995,196,275.08,5.9585714285714415
2003,183,274.65,5.921428571428602
2002,146,276.37,5.825714285714282
2007,159,275.75,5.815714285714283
2001,141,276.07,5.7914285714285905
1995,203,273.68,5.749999999999984
1988,229,274.8,5.644285714285696
2003,60,288.1,5.594285714285726
1983,167,275.55,5.528571428571419
2003,187,274.82,5.524285714285717
2003,275,275.9,5.445714285714311
2001,276,284.62,5.342857142857148
2004,82,278.7,5.300000000000019
1984,217,275.03,5.225714285714316
2010,260,275.42,5.204285714285691
1988,138,275.91,5.178571428571404
2009,51,279.58,5.148571428571439
2009,199,275.78,5.13142857142859
1983,146,276.61,5.054285714285697
1985,231,275.63,5.027142857142865
1997,133,277.65,5.002857142857173
1989,242,275.83,4.981428571428588
1992,140,275.93,4.981428571428556
2010,248,276.87,4.937142857142858
2013,86,288.3,4.927142857142875
2004,100,278.03,4.918571428571454
2005,299,285.43,4.8814285714285734
2012,161,276.4,4.878571428571466
2004,344,278.25,4.858571428571428
2004,343,278.18,4.851428571428561
1988,142,276.21,4.845714285714313
1997,246,275.42,4.815714285714274
1983,85,279.66,4.805714285714259
2000,144,284.39,4.768571428571412
2010,263,276.47,4.719999999999978
2011,243,276.87,4.672857142857132
1985,183,283.9,4.655714285714266
1992,166,275.61,4.6299999999999955
2010,53,288.27,4.6299999999999795
1999,170,277.02,4.597142857142883
1996,32,287.36,4.595714285714296
1990,109,278.25,4.59285714285714
2013,31,287.25,4.587142857142851
1999,88,287.42,4.584285714285735
1992,139,276.0,4.570000000000001
2004,99,278.5,4.558571428571424
1983,86,278.83,4.554285714285721
2006,258,276.95,4.547142857142863
1996,178,274.33,4.532857142857162
2013,289,284.7,4.528571428571411
1988,141,276.78,4.51571428571432
2009,198,276.68,4.51571428571428
1983,147,276.73,4.502857142857108
1991,151,276.61,4.488571428571406
2007,102,278.98,4.484285714285688
2003,277,276.1,4.482857142857109
1997,247,276.35,4.467142857142838
2011,103,279.27,4.462857142857152
2013,85,287.5,4.451428571428567
2005,134,277.3,4.448571428571411
2013,157,283.72,4.440000000000031
2004,81,279.65,4.437142857142874
1982,345,279.16,4.424285714285702
1997,256,276.17,4.422857142857132
2001,145,277.77,4.420000000000016
2013,307,283.9,4.414285714285695
2007,72,279.85,4.401428571428555
2001,140,277.4,4.400000000000026
2003,269,276.0,4.397142857142853
2009,104,286.48,4.394285714285729
2007,82,286.41,4.390000000000027
2010,354,286.42,4.380000000000019
2004,226,276.28,4.3700000000000205
2001,116,285.82,4.364285714285708
2003,180,276.4,4.361428571428592
2006,162,277.41,4.361428571428568
1983,151,277.16,4.357142857142825
2008,53,288.1,4.355714285714304
2003,230,276.43,4.354285714285717
2013,256,276.57,4.351428571428569
2004,345,278.5,4.348571428571437
2003,184,276.72,4.341428571428537
1984,321,277.68,4.305714285714275
2006,161,278.1,4.2971428571428465
1999,166,276.22,4.2971428571428305
1991,91,286.65,4.2942857142856985
2013,39,287.82,4.288571428571426
1985,297,277.25,4.281428571428559
