Year,Day,Temperature,Score
1982,3,224.08,20.71714285714285
1982,2,224.23,19.96857142857144
2004,6,260.78,19.627142857142836
1995,320,265.38,19.037142857142843
1993,83,236.53,18.270000000000003
1995,319,265.41,18.190000000000023
1982,5,225.08,17.961428571428563
1982,6,223.13,17.811428571428575
1982,7,224.11,17.63999999999999
2006,319,263.7,17.53999999999999
1982,4,228.96,17.441428571428567
1995,46,259.53,17.37142857142854
1982,1,229.38,17.227142857142862
1994,329,262.36,17.221428571428582
1998,347,225.07,17.117142857142863
2011,12,261.45,17.08571428571427
2004,8,256.05,17.06000000000001
1988,348,257.81,17.027142857142856
1995,45,259.41,16.918571428571454
2012,301,268.68,16.89714285714286
2010,344,259.72,16.29714285714289
1988,347,256.86,16.19714285714287
2004,7,254.91,16.104285714285716
2010,343,260.75,16.082857142857144
1995,329,261.43,16.04142857142858
1996,358,263.25,16.008571428571422
1988,349,258.28,15.907142857142832
1991,0,256.61,15.878571428571442
1999,12,255.32,15.85857142857142
2000,36,255.9,15.828571428571438
1997,351,256.92,15.822857142857158
1998,348,227.53,15.735714285714282
1980,10,256.96,15.62999999999998
2012,304,267.25,15.462857142857144
1998,349,228.37,15.445714285714278
1980,1,231.48,15.427142857142867
1996,146,259.18,15.409999999999993
1987,86,242.48,15.38857142857145
2000,35,256.15,15.37714285714284
1998,346,225.99,15.18857142857142
1999,35,230.95,15.15428571428572
1998,31,230.75,15.148571428571431
1994,331,261.3,15.098571428571436
1994,332,260.73,15.018571428571445
2003,297,269.3,15.010000000000016
1997,75,263.2,14.974285714285697
1993,14,253.33,14.924285714285721
1987,85,241.74,14.919999999999991
2000,34,256.92,14.892857142857155
1982,338,230.78,14.891428571428568
1984,18,260.33,14.82857142857141
1995,321,258.13,14.819999999999993
2012,17,257.25,14.767142857142858
2001,81,265.15,14.721428571428545
1985,294,244.96,14.712857142857136
1995,44,258.7,14.624285714285707
2011,13,258.4,14.555714285714263
1997,361,229.37,14.458571428571426
2001,87,266.42,14.39428571428573
1995,313,262.0,14.341428571428569
1998,32,230.75,14.284285714285712
2012,305,266.5,14.238571428571428
2004,352,231.59,14.21142857142857
2006,318,263.3,14.188571428571445
1999,34,232.65,14.125714285714285
1980,11,257.08,14.117142857142836
1993,84,240.78,14.115714285714287
1995,76,238.08,14.098571428571407
1999,36,231.32,14.060000000000006
1986,63,232.86,14.025714285714274
1993,337,232.11,13.995714285714277
1997,321,234.4,13.944285714285709
2008,58,257.7,13.884285714285701
1984,351,229.98,13.871428571428579
1998,345,228.22,13.867142857142861
1979,108,249.88,13.854285714285718
2000,344,254.82,13.84571428571428
2010,75,239.7,13.832857142857161
1989,98,244.41,13.801428571428573
2002,197,271.0,13.798571428571433
2003,8,230.34,13.771428571428569
1980,339,258.03,13.705714285714253
1980,0,229.38,13.682857142857143
1992,314,239.76,13.677142857142863
1995,328,259.43,13.57285714285715
1993,346,229.96,13.571428571428571
2004,353,233.8,13.55857142857142
2006,316,264.7,13.542857142857125
1996,44,234.21,13.514285714285702
2010,95,246.65,13.482857142857142
2000,297,246.9,13.462857142857136
2007,74,264.58,13.452857142857125
1993,15,253.55,13.442857142857154
1996,294,247.78,13.367142857142861
2006,254,264.23,13.354285714285693
1995,333,258.06,13.341428571428574
2000,37,253.72,13.315714285714288
2007,75,265.6,13.294285714285731
1980,173,270.68,13.27857142857142
1980,82,241.3,13.275714285714278
2006,305,263.38,13.224285714285704
1993,345,230.96,13.212857142857136
2009,293,270.52,13.172857142857124
2003,296,268.48,13.145714285714307
2008,57,255.4,13.135714285714291
