Year,Day,Temperature,Score
1993,151,236.05,24.520000000000007
1992,116,237.91,24.26428571428571
1991,213,231.11,23.652857142857155
1993,212,194.18,23.651428571428568
1991,212,233.91,23.294285714285706
1999,153,240.12,23.191428571428577
2007,195,237.16,22.542857142857144
2004,137,236.63,22.109999999999996
2004,136,238.9,22.032857142857146
1986,196,233.28,21.27857142857143
2013,256,239.92,21.27714285714284
1984,135,235.36,21.23428571428573
1992,117,234.25,21.08857142857142
1992,266,236.18,21.025714285714287
1984,104,234.33,20.991428571428575
1991,263,233.68,20.91714285714286
2000,200,233.4,20.69428571428572
1990,90,203.88,20.605714285714296
1989,90,237.68,20.504285714285714
2011,239,236.25,20.381428571428568
1984,134,233.71,20.272857142857156
2008,246,236.35,20.224285714285713
2005,159,235.2,20.075714285714277
2008,80,243.6,20.018571428571423
2011,240,233.22,19.997142857142855
1982,107,232.48,19.558571428571415
1988,160,235.25,19.54571428571428
1996,237,230.21,19.522857142857156
2002,105,234.95,19.498571428571417
1979,202,197.21,19.38428571428571
2001,255,234.62,19.32571428571429
1998,167,233.55,19.274285714285725
2012,111,236.3,19.131428571428582
2007,157,233.38,19.115714285714283
2002,146,235.88,19.109999999999996
1988,221,228.0,18.99857142857142
1979,203,195.5,18.96428571428572
2002,106,232.03,18.925714285714285
1984,128,231.06,18.84428571428571
2012,268,207.68,18.711428571428563
1980,234,230.8,18.45714285714286
1997,266,233.32,18.45714285714285
1994,270,233.06,18.38571428571429
2011,234,236.55,18.38428571428573
1989,263,229.33,18.310000000000006
1998,148,235.42,18.29142857142856
2002,145,237.28,18.281428571428574
1993,261,197.08,18.278571428571418
1980,268,226.48,18.24714285714284
1999,245,227.12,18.190000000000005
1986,197,231.23,18.149999999999988
2001,254,232.07,18.121428571428567
2012,113,237.18,18.10714285714286
1998,136,233.57,18.052857142857135
1985,155,230.83,18.000000000000004
1989,91,234.86,17.984285714285726
1991,262,229.75,17.851428571428578
2009,147,239.48,17.82142857142856
1979,201,200.65,17.807142857142853
1981,278,232.18,17.768571428571438
1996,132,231.86,17.745714285714293
1980,298,247.0,17.72571428571428
1990,221,194.83,17.70714285714285
1996,236,229.36,17.6857142857143
1986,163,230.96,17.664285714285715
2002,148,237.65,17.655714285714293
1998,137,228.75,17.645714285714288
1985,297,245.15,17.644285714285722
