Year,Day,Temperature,Score
1979,4,269.71,29.339999999999975
1983,355,272.56,29.31142857142857
1985,327,270.68,28.19428571428572
1983,356,271.98,28.160000000000014
1989,49,269.63,27.274285714285703
2005,2,268.47,25.957142857142884
1980,334,267.88,25.93714285714285
1989,46,267.41,25.35857142857145
1984,16,266.13,25.268571428571423
1996,321,272.16,24.902857142857165
1992,361,267.75,24.882857142857144
2007,34,267.15,24.875714285714263
1989,47,265.88,24.57285714285714
2006,45,267.1,24.541428571428593
1985,326,267.95,24.502857142857128
2007,32,267.6,24.238571428571454
1990,98,273.5,24.097142857142853
2004,3,269.08,23.965714285714263
1979,2,266.43,23.961428571428577
1983,354,269.56,23.904285714285713
1994,32,262.8,23.598571428571436
2010,23,267.35,23.577142857142885
1989,37,268.18,23.54857142857143
1994,33,262.61,23.017142857142876
2011,61,265.57,22.864285714285703
1984,349,265.03,22.844285714285682
1983,353,268.21,22.838571428571406
1995,330,266.46,22.83428571428569
1994,311,231.06,22.71
1989,24,223.38,22.677142857142858
2004,1,267.2,22.61285714285713
1989,33,264.13,22.517142857142854
1979,6,266.05,22.347142857142867
2009,54,267.65,22.31714285714284
1994,312,235.83,22.274285714285707
1989,45,266.43,22.264285714285716
1987,39,227.21,22.23999999999999
2001,49,263.45,22.20857142857142
1997,305,270.82,22.16142857142856
2011,30,262.82,21.985714285714277
1989,68,265.05,21.98285714285715
1996,84,268.15,21.90428571428569
1987,49,224.71,21.86714285714285
1994,313,233.98,21.767142857142876
1989,38,265.25,21.73142857142857
1979,0,262.38,21.714285714285705
1989,50,263.93,21.60571428571429
1996,64,268.18,21.571428571428577
2011,9,263.37,21.540000000000003
2009,43,226.28,21.458571428571428
1979,8,263.11,21.397142857142864
1996,63,265.46,21.39285714285713
1994,78,226.11,21.19714285714284
1993,32,226.4,21.035714285714285
1989,36,264.25,20.98
1996,319,272.53,20.969999999999978
1990,311,231.96,20.952857142857138
2002,77,269.07,20.92142857142856
1995,329,265.75,20.912857142857142
2012,38,263.38,20.854285714285716
1991,24,260.28,20.819999999999972
1999,44,227.3,20.588571428571417
1991,304,271.48,20.580000000000013
1990,97,268.58,20.43142857142855
1998,355,263.72,20.412857142857167
2011,62,264.07,20.40571428571428
1982,54,262.0,20.34
2005,3,263.1,20.311428571428586
1982,34,263.33,20.28857142857141
2002,75,267.57,20.209999999999987
2006,49,264.43,20.128571428571437
1983,358,266.15,20.068571428571403
1994,314,236.63,20.065714285714296
1981,342,265.25,20.05714285714285
1991,310,265.16,20.024285714285742
1996,320,267.61,19.99857142857144
1997,306,268.47,19.932857142857166
2007,334,268.6,19.92571428571431
2005,7,261.88,19.909999999999997
2011,63,266.02,19.902857142857126
2009,53,263.55,19.8957142857143
1996,79,264.61,19.85428571428573
2007,90,268.78,19.837142857142826
2011,80,267.32,19.815714285714275
1990,310,232.43,19.69285714285714
2010,325,271.97,19.65428571428574
2007,335,270.58,19.641428571428555
2007,337,266.23,19.62142857142859
2011,13,262.15,19.54285714285712
1998,357,263.82,19.524285714285703
1991,34,228.01,19.494285714285724
1983,360,260.38,19.477142857142848
1988,361,259.53,19.407142857142826
1996,61,263.71,19.397142857142835
2007,336,267.5,19.392857142857142
2013,71,263.7,19.38571428571428
1996,356,262.48,19.354285714285734
2008,347,265.63,19.34571428571428
2012,350,227.2,19.302857142857142
1984,9,258.21,19.214285714285694
1985,332,260.13,19.18142857142857
2005,1,261.5,19.162857142857142
1979,5,260.5,19.08142857142857
1987,9,226.21,19.03285714285713
1989,7,260.86,19.010000000000016
2006,46,261.23,18.997142857142876
1989,44,262.53,18.982857142857114
1988,2,264.61,18.942857142857154
1981,31,260.56,18.885714285714283
1996,323,267.75,18.848571428571425
2012,351,229.6,18.84000000000001
1989,34,261.93,18.801428571428577
1989,293,234.43,18.781428571428563
2006,341,238.4,18.771428571428576
1985,270,243.36,18.74714285714285
2011,79,267.1,18.745714285714307
2006,47,262.98,18.73428571428573
2002,55,257.78,18.725714285714258
1997,70,265.6,18.67714285714288
1989,6,261.83,18.664285714285693
2003,307,273.2,18.63714285714284
1980,271,246.15,18.609999999999996
2008,297,246.1,18.57142857142858
1979,9,262.13,18.562857142857144
2011,29,263.15,18.524285714285696
2009,328,237.17,18.49142857142858
1989,48,260.6,18.41857142857145
1989,292,235.9,18.398571428571415
2011,12,260.0,18.38857142857143
1980,343,225.31,18.378571428571423
1983,312,266.38,18.317142857142844
1985,325,263.61,18.312857142857155
1989,5,263.58,18.19857142857141
1996,29,256.71,18.179999999999975
1997,71,262.87,18.172857142857147
2003,334,232.05,18.171428571428557
1996,322,268.43,18.15428571428572
1984,354,232.98,18.09428571428573
1996,318,268.48,18.081428571428596
1982,343,257.21,18.07857142857141
2003,306,270.88,18.015714285714278
2011,11,260.45,17.985714285714273
2003,308,271.38,17.937142857142852
1985,35,261.68,17.92285714285715
1990,49,236.15,17.895714285714284
1987,16,256.64,17.89142857142856
1991,305,269.86,17.887142857142866
1993,303,236.3,17.874285714285712
2003,3,233.2,17.8357142857143
1994,323,232.46,17.83142857142857
1997,317,265.85,17.815714285714307
1996,357,260.91,17.7957142857143
1985,328,260.5,17.764285714285716
2008,351,263.68,17.750000000000004
1998,79,263.52,17.694285714285705
1991,35,228.21,17.684285714285704
1982,59,259.96,17.659999999999975
2011,81,265.4,17.588571428571402
1984,289,269.8,17.534285714285723
1989,25,225.83,17.52857142857142
1993,304,237.13,17.507142857142867
1979,13,261.05,17.500000000000007
1980,344,225.63,17.491428571428578
1991,307,268.36,17.464285714285726
1999,45,232.07,17.45571428571429
1995,309,269.96,17.408571428571406
1987,38,233.38,17.40142857142858
1985,314,263.86,17.268571428571445
1985,34,262.43,17.262857142857143
2008,298,247.25,17.26142857142858
1988,47,228.61,17.218571428571412
2003,305,270.83,17.212857142857125
1985,341,231.73,17.20428571428573
1998,356,260.2,17.18428571428571
1980,25,258.38,17.152857142857133
1982,57,258.28,17.13999999999997
1996,56,258.33,17.089999999999982
1995,343,259.25,17.065714285714282
1987,10,227.86,17.058571428571415
2012,345,229.4,17.05
2011,60,261.77,17.03857142857141
1980,26,258.75,17.035714285714285
1980,42,266.15,17.01857142857141
