Year,Day,Temperature,Score
2011,71,286.07,5.162857142857157
1985,308,297.61,4.63285714285716
1996,359,287.71,4.352857142857163
2011,72,286.67,4.319999999999969
2010,57,286.55,4.091428571428561
1995,45,292.85,4.081428571428595
2010,342,288.55,4.077142857142852
1982,34,286.3,4.002857142857132
1987,60,292.79,3.9157142857143055
1984,96,286.4,3.9042857142857366
1982,85,287.23,3.8657142857142617
1984,56,287.21,3.857142857142873
1980,87,293.73,3.832857142857157
2010,341,289.05,3.8328571428571245
1984,76,286.03,3.7885714285714505
1993,312,290.78,3.76571428571432
1995,289,291.95,3.7600000000000153
1985,309,296.93,3.708571428571442
1993,73,287.0,3.6871428571428573
1995,44,293.03,3.6799999999999824
1984,341,288.98,3.6728571428571235
1995,345,288.46,3.661428571428595
2011,73,287.67,3.6414285714285484
1987,61,292.66,3.6257142857143174
2010,343,288.5,3.624285714285715
1987,59,292.53,3.6228571428571206
1994,320,296.71,3.6228571428571206
1995,359,294.73,3.6157142857143105
1987,58,292.63,3.608571428571419
1983,307,291.36,3.6071428571428408
1993,301,291.11,3.5842857142856945
1995,46,292.71,3.557142857142838
2011,64,287.57,3.5557142857143
1995,137,294.68,3.5100000000000073
1984,347,288.78,3.4942857142857355
1981,67,293.4,3.494285714285687
1980,86,293.16,3.467142857142887
1984,75,286.68,3.4271428571428584
1995,136,294.55,3.4228571428571644
2011,25,287.82,3.421428571428578
2013,86,293.72,3.4128571428571735
1985,307,296.9,3.3914285714285404
1982,86,287.16,3.38999999999997
1987,56,293.06,3.381428571428574
1988,44,286.8,3.378571428571417
1993,45,286.46,3.3585714285714516
1988,45,286.73,3.3528571428571303
1988,15,287.18,3.3399999999999914
2000,349,289.55,3.337142857142843
1984,77,286.66,3.311428571428548
1979,34,292.68,3.288571428571434
2002,60,287.65,3.278571428571443
2006,164,291.48,3.269999999999982
1982,4,293.96,3.268571428571412
2011,24,287.5,3.2528571428571404
1985,310,296.33,3.2399999999999847
1995,127,293.83,3.2399999999999767
2011,109,287.85,3.2371428571428282
1980,44,293.21,3.211428571428558
1981,129,288.75,3.2071428571428555
1989,11,288.11,3.1799999999999824
1986,262,293.13,3.1614285714285626
2013,71,293.35,3.1571428571428766
1995,139,294.48,3.151428571428588
1994,321,296.33,3.1514285714285637
2002,59,288.07,3.1485714285714397
1995,146,295.13,3.137142857142846
1995,145,294.93,3.132857142857152
1995,129,293.46,3.118571428571418
1982,330,290.1,3.11714285714284
1987,9,293.74,3.115714285714294
1996,364,288.61,3.111428571428559
1999,129,294.45,3.109999999999997
1996,14,288.23,3.0899999999999914
2003,327,290.55,3.0899999999999914
2009,364,289.1,3.0857142857142645
2011,315,291.3,3.079999999999984
1993,311,291.38,3.07571428571429
1997,40,287.89,3.074285714285736
1984,342,290.03,3.071428571428604
1991,330,290.13,3.0628571428571587
1986,60,286.79,3.0628571428571183
2000,336,295.12,3.0614285714285643
1995,128,293.46,3.0542857142856974
2008,359,288.85,3.0457142857142605
2010,58,287.8,3.0442857142856985
1995,132,294.15,3.04285714285712
2006,82,292.8,3.0414285714285905
1995,135,294.08,3.032857142857137
2010,56,287.8,3.031428571428551
1999,128,294.14,3.0285714285714187
1992,139,289.25,3.0271428571428567
2007,57,292.8,3.025714285714303
1995,147,295.31,3.0185714285714362
1994,315,295.93,3.0128571428571393
1994,364,293.71,3.005714285714256
2011,70,288.42,2.9985714285714136
1979,35,292.53,2.997142857142827
2010,319,295.58,2.9899999999999927
1988,16,287.58,2.971428571428573
1992,153,290.21,2.958571428571458
1988,77,292.43,2.9499999999999966
2012,311,291.97,2.949999999999972
1993,302,292.03,2.9342857142857417
2002,61,288.02,2.9342857142857333
1991,77,292.68,2.9342857142857173
2010,347,289.57,2.9285714285714284
1993,325,290.23,2.9285714285714124
1993,342,289.71,2.918571428571446
1996,26,287.38,2.9185714285714375
2012,351,293.95,2.914285714285711
1982,329,290.48,2.914285714285703
2011,110,288.4,2.9128571428571735
1998,8,288.77,2.9114285714286035
1981,68,293.28,2.909999999999968
2011,122,289.18,2.9028571428571337
1995,144,294.73,2.8985714285714477
2000,71,292.3,2.8985714285714397
2011,148,289.95,2.8985714285714317
1983,328,295.53,2.898571428571399
2010,336,295.9,2.897142857142837
1987,57,292.46,2.894285714285697
2011,30,288.42,2.8928571428571184
1987,348,294.25,2.890000000000003
2010,320,295.4,2.887142857142838
1993,313,291.4,2.8857142857143083
1981,43,288.28,2.8842857142857383
1993,190,292.58,2.88285714285716
1979,36,292.63,2.8814285714285655
2002,69,287.8,2.8814285714285575
2009,72,292.9,2.878571428571409
1980,4,293.5,2.874285714285715
1991,76,292.53,2.8657142857142537
1981,44,287.9,2.857142857142873
1995,140,294.58,2.8557142857142708
1984,66,288.08,2.8500000000000227
2001,104,292.92,2.8500000000000227
1985,106,287.58,2.8485714285714443
2011,20,288.27,2.8471428571428743
1990,64,287.33,2.8442857142857343
1984,20,288.28,2.8428571428571723
2006,83,292.5,2.8385714285714294
1981,60,292.13,2.837142857142859
1988,76,292.16,2.834285714285735
1980,310,290.83,2.8314285714285865
1986,45,292.01,2.8314285714285625
2004,32,293.38,2.8271428571428436
