Year,Day,Temperature,Score
1981,151,279.18,7.107142857142849
1999,201,277.47,6.998571428571405
1999,184,278.67,6.789999999999988
1992,265,288.48,6.501428571428595
1998,114,281.07,6.467142857142862
2006,113,292.6,6.435714285714312
2013,92,282.07,6.312857142857142
2005,5,282.97,6.274285714285684
1981,135,279.65,6.191428571428601
1980,162,280.28,6.141428571428597
1992,158,279.75,6.029999999999997
2003,69,284.68,6.024285714285701
2013,328,281.25,6.007142857142859
1999,55,283.67,6.004285714285702
1997,94,291.72,5.941428571428593
2005,314,280.13,5.941428571428576
1984,72,284.46,5.912857142857157
1979,245,288.11,5.880000000000028
1987,240,277.98,5.865714285714262
2007,252,278.63,5.858571428571436
1998,36,284.12,5.742857142857141
2003,36,283.87,5.739999999999993
1981,272,287.86,5.728571428571432
2003,84,283.15,5.7057142857143095
1993,204,278.53,5.660000000000025
2006,112,291.63,5.6285714285714175
1996,189,278.55,5.61714285714284
2003,85,283.05,5.604285714285701
2007,113,282.5,5.585714285714289
1991,84,292.33,5.578571428571406
2004,344,282.47,5.555714285714251
2008,201,279.15,5.517142857142874
1994,189,287.71,5.512857142857123
2007,144,290.53,5.48571428571425
1980,215,278.53,5.462857142857168
2008,122,282.93,5.461428571428574
1982,153,281.88,5.4557142857142935
1981,186,280.93,5.415714285714273
2013,119,283.5,5.408571428571439
1995,266,277.98,5.3842857142856975
2009,135,291.15,5.375714285714261
1999,123,282.8,5.371428571428559
2000,254,278.57,5.34285714285714
2006,278,279.78,5.334285714285751
1993,123,281.93,5.329999999999992
2006,217,279.5,5.308571428571432
1998,107,282.64,5.30428571428573
2009,252,288.08,5.304285714285697
1992,63,283.25,5.2928571428571365
1987,38,284.43,5.2914285714285585
1983,23,283.96,5.264285714285726
1982,53,292.05,5.235714285714307
1979,199,288.03,5.231428571428556
2000,70,285.02,5.215714285714292
1983,150,281.38,5.2028571428571535
1982,354,282.11,5.197142857142832
1998,106,282.8,5.18714285714285
1991,72,292.18,5.184285714285726
1987,167,288.19,5.167142857142851
2002,3,282.03,5.162857142857173
2011,157,282.4,5.150000000000026
2008,144,281.1,5.1328571428571195
2003,35,284.55,5.1314285714285655
2006,106,291.48,5.130000000000028
