Year,Day,Temperature,Score
2009,346,297.42,2.901428571428588
1996,145,298.68,2.862857142857162
1996,144,298.43,2.5914285714285774
1984,19,298.96,2.579999999999976
2012,69,295.95,2.5585714285714323
1984,13,298.63,2.555714285714284
1982,234,291.63,2.537142857142856
2009,341,296.95,2.531428571428559
2009,340,296.92,2.507142857142875
1984,18,298.83,2.407142857142844
1984,12,298.28,2.3914285714285484
1984,8,298.13,2.3514285714285603
2009,363,297.45,2.3471428571428583
1992,66,295.68,2.3428571428571314
2008,131,298.97,2.3000000000000194
2012,68,296.1,2.2785714285714107
1984,17,298.8,2.257142857142867
2010,155,298.12,2.24857142857143
1984,11,298.15,2.232857142857118
2009,347,296.58,2.2099999999999795
1984,21,298.75,2.165714285714281
1982,225,292.23,2.1628571428571326
1992,172,293.46,2.160000000000033
1999,271,295.62,2.1385714285714243
1984,20,298.48,2.1328571428571683
1993,319,295.88,2.132857142857144
1992,65,295.98,2.129999999999971
1993,334,296.21,2.1071428571428408
1992,60,295.46,2.102857142857163
1992,75,295.93,2.0985714285714203
1981,195,292.86,2.098571428571404
2006,232,295.93,2.094285714285718
1982,224,292.28,2.091428571428602
1998,7,297.3,2.091428571428586
2006,121,295.33,2.0885714285714374
1980,327,292.91,2.0885714285713886
2012,233,292.03,2.0871428571428834
1997,83,295.87,2.085714285714289
2001,264,291.9,2.0771428571428845
1987,140,298.36,2.067142857142877
1997,253,295.5,2.0657142857142827
2012,184,293.55,2.0628571428571343
1992,59,295.61,2.0614285714285643
1981,159,293.91,2.0542857142856894
1984,38,298.83,2.048571428571417
1992,121,295.36,2.04142857142855
1999,266,295.47,2.0400000000000285
2008,112,299.18,2.032857142857137
1992,358,293.33,2.0314285714285916
1987,148,298.01,2.029999999999997
2012,58,296.13,2.027142857142865
2013,114,295.7,2.0228571428571547
1992,61,295.98,2.0171428571428414
1997,104,295.7,2.005714285714297
1988,170,297.38,2.001428571428562
1999,259,295.02,1.9999999999999756
1999,265,295.3,1.9985714285714298
1997,103,295.67,1.9957142857142733
1997,128,295.05,1.9914285714285629
1988,169,297.36,1.990000000000009
1993,270,295.33,1.9885714285714147
2012,186,293.32,1.9871428571428607
1992,120,295.66,1.985714285714258
2009,364,296.95,1.984285714285696
1997,321,296.2,1.984285714285688
1987,147,298.01,1.9657142857142762
2011,191,293.17,1.96571428571426
1989,4,297.43,1.960000000000004
1999,291,295.67,1.9542857142857315
1985,206,296.18,1.9528571428571533
1997,62,296.02,1.950000000000021
2012,70,296.5,1.9499999999999968
2010,0,297.0,1.942857142857138
2002,187,293.1,1.9414285714285597
1998,2,297.24,1.9371428571428655
1984,46,299.11,1.9357142857142955
1999,278,295.3,1.931428571428585
1998,10,297.37,1.9185714285714377
1984,7,297.73,1.9171428571428837
1993,308,295.7,1.9171428571428433
1981,8,294.43,1.9157142857142893
1999,356,296.7,1.9142857142856948
1992,106,295.75,1.9114285714285788
1999,279,295.7,1.9114285714285626
2011,364,293.72,1.9057142857142577
2001,263,292.07,1.90142857142858
1997,348,296.82,1.8985714285714235
1992,76,296.16,1.898571428571399
2009,312,295.75,1.895714285714283
1998,23,297.9,1.8928571428571266
1987,146,298.16,1.8900000000000188
1982,242,292.48,1.8899999999999701
1998,0,297.05,1.8857142857143003
1984,9,297.78,1.8814285714285492
1984,16,298.15,1.879999999999963
1999,355,296.85,1.8785714285714497
1992,142,295.0,1.8785714285714252
2009,343,296.2,1.877142857142839
2012,2,294.18,1.8742857142857068
1980,351,293.48,1.8714285714285503
1981,60,295.88,1.8699999999999963
1997,344,296.75,1.8685714285714263
1999,84,296.02,1.8671428571428723
1992,74,296.08,1.8657142857143023
1997,254,295.25,1.865714285714286
2012,79,296.65,1.8614285714286
1991,122,298.75,1.8614285714285674
1985,205,296.21,1.8599999999999892
1983,363,297.4,1.8528571428571143
1983,353,296.8,1.851428571428593
1987,139,298.31,1.8485714285714363
1997,158,294.22,1.8385714285714212
1997,105,295.82,1.8371428571428754
1984,29,298.73,1.8357142857143134
1998,1,297.15,1.829999999999984
1982,235,292.53,1.8271428571428925
1999,263,295.27,1.8242857142856954
2009,345,296.45,1.8228571428571334
1997,345,296.64,1.8228571428571254
1997,61,296.1,1.819999999999977
1980,354,293.75,1.8114285714285643
2011,201,296.1,1.8085714285714485
1980,330,292.86,1.8085714285714158
1984,37,298.73,1.8071428571428783
2012,18,294.72,1.8071428571428376
1986,4,294.61,1.8057142857142756
1997,322,295.97,1.8014285714285896
1995,153,297.3,1.795714285714293
2012,13,294.47,1.7957142857142523
1997,363,296.92,1.7928571428571607
1983,362,297.25,1.7900000000000043
1981,215,292.46,1.7885714285714422
1998,8,297.22,1.787142857142872
2009,339,296.15,1.7871428571428314
1993,271,295.21,1.7857142857142614
