Year,Day,Temperature,Score
1997,113,289.85,10.36571428571427
1998,87,301.64,10.050000000000002
1998,86,301.64,9.68857142857141
1997,112,291.62,9.560000000000002
1994,341,279.78,9.495714285714305
1983,94,288.38,9.451428571428567
2011,352,278.03,9.18142857142861
2008,35,279.45,9.12714285714288
1998,350,296.6,9.115714285714303
1984,67,298.05,9.07142857142858
2013,96,288.0,8.757142857142858
2013,121,294.1,8.70999999999997
1983,95,289.13,8.645714285714282
1998,348,296.42,8.61571428571431
2008,36,280.32,8.598571428571436
1982,336,281.36,8.574285714285695
1999,95,303.49,8.530000000000014
2003,346,281.05,8.488571428571422
1991,22,293.5,8.438571428571427
1980,90,302.16,8.437142857142874
1998,349,295.75,8.40714285714286
2003,347,281.43,8.395714285714275
2004,362,278.7,8.337142857142876
2009,89,286.68,8.294285714285715
1994,342,281.71,8.250000000000016
1979,119,291.0,8.158571428571422
1984,50,280.58,8.13571428571431
1980,89,301.38,8.121428571428575
1998,345,296.67,8.072857142857165
1991,82,298.23,8.071428571428587
2008,6,279.77,8.070000000000018
2008,34,280.72,8.04142857142855
1994,50,281.28,8.03428571428574
1987,334,282.18,8.02142857142856
1998,53,282.15,7.971428571428605
1980,91,301.16,7.945714285714311
1992,108,291.55,7.904285714285704
1997,114,291.49,7.871428571428567
2002,94,291.45,7.8699999999999966
1986,94,301.71,7.852857142857123
1984,66,296.21,7.822857142857117
1980,87,300.3,7.771428571428585
2006,38,294.75,7.65285714285715
2012,77,287.0,7.649999999999985
2002,93,291.78,7.622857142857161
1984,69,298.71,7.561428571428548
2009,93,289.35,7.555714285714259
1999,96,302.82,7.549999999999987
1992,58,281.93,7.512857142857139
1983,82,287.25,7.487142857142861
1984,68,297.83,7.484285714285704
1988,117,293.13,7.4542857142857235
1990,71,297.66,7.448571428571451
1991,81,298.16,7.412857142857157
1983,91,287.73,7.402857142857125
1998,347,295.87,7.398571428571431
1982,334,282.71,7.381428571428581
1995,114,291.46,7.342857142857164
2006,1,280.3,7.334285714285711
1980,92,301.88,7.315714285714274
2012,52,282.27,7.30714285714287
1992,8,279.21,7.2871428571428725
1979,58,295.05,7.278571428571444
2008,8,280.35,7.261428571428545
1984,65,295.96,7.259999999999975
2003,106,291.62,7.251428571428562
1979,128,295.21,7.238571428571447
1979,118,291.71,7.238571428571439
1983,59,282.83,7.225714285714299
1983,76,285.68,7.2114285714285575
1984,49,279.86,7.199999999999989
1991,19,292.25,7.181428571428577
2009,94,290.93,7.17714285714285
1991,95,299.96,7.111428571428552
1998,85,299.55,7.095714285714296
1985,77,299.03,7.094285714285685
2008,7,280.62,7.09285714285714
2007,77,288.28,7.068571428571447
2010,20,292.4,7.064285714285696
1979,325,284.68,7.061428571428556
1998,88,299.39,7.048571428571433
1994,51,282.63,7.0399999999999965
1990,70,297.58,7.02285714285713
1991,66,286.15,7.005714285714313
1991,20,292.66,6.998571428571454
1983,70,284.56,6.998571428571422
2010,19,291.55,6.990000000000009
1992,24,278.86,6.988571428571414
1994,49,282.3,6.977142857142845
2012,56,285.8,6.974285714285697
2008,16,278.47,6.9585714285714015
2008,32,282.68,6.9571428571428475
1998,362,294.62,6.954285714285699
1989,89,285.55,6.952857142857129
1982,333,283.48,6.948571428571411
1991,21,292.38,6.938571428571428
2005,40,282.38,6.90857142857143
2007,78,288.13,6.905714285714298
2013,97,290.0,6.894285714285713
1980,88,299.78,6.89142857142854
2010,17,291.65,6.8814285714285575
2008,33,282.53,6.878571428571457
1985,76,298.06,6.8685714285714266
1997,111,294.05,6.865714285714286
2009,90,288.75,6.861428571428576
1982,341,281.93,6.844285714285702
2012,108,292.7,6.835714285714289
1983,96,290.4,6.78285714285717
1983,90,288.85,6.774285714285701
1998,13,280.02,6.771428571428593
2003,100,304.12,6.762857142857139
1990,361,281.03,6.750000000000033
1989,121,295.43,6.745714285714273
1989,120,293.93,6.691428571428568
1997,126,295.87,6.685714285714279
1984,294,290.71,6.684285714285734
1995,113,293.13,6.684285714285717
2002,356,283.1,6.681428571428553
1991,84,297.38,6.65857142857143
2000,106,303.52,6.658571428571414
2005,127,295.95,6.65714285714286
1991,96,299.88,6.654285714285712
1986,67,285.44,6.642857142857143
2000,349,283.12,6.639999999999994
1992,5,279.46,6.63857142857144
1994,340,282.23,6.6342857142856975
1988,116,293.78,6.627142857142887
1981,92,289.68,6.6271428571428554
1986,345,280.31,6.622857142857137
1989,93,289.58,6.610000000000006
2012,358,294.05,6.595714285714288
1991,23,291.46,6.587142857142851
2000,103,302.5,6.582857142857141
2012,54,284.77,6.578571428571446
2006,37,294.08,6.578571428571414
2010,78,299.45,6.572857142857133
1991,83,297.28,6.571428571428547
1980,350,292.28,6.56428571428568
1998,346,295.52,6.559999999999986
2004,361,280.05,6.549999999999987
2006,39,294.38,6.538571428571418
1992,83,286.05,6.53714285714284
2005,41,283.75,6.535714285714286
2013,357,282.1,6.531428571428551
2003,60,284.95,6.528571428571435
2002,338,285.23,6.527142857142841
1983,83,289.71,6.521428571428585
1984,87,298.38,6.521428571428577
2002,357,284.05,6.509999999999991
2000,113,304.7,6.509999999999975
2003,59,285.57,6.49571428571429
2008,364,292.08,6.492857142857125
1979,323,285.91,6.481428571428539
2008,31,282.28,6.460000000000028
2006,0,280.88,6.45857142857145
1991,125,296.21,6.4557142857143015
2013,116,294.92,6.437142857142833
2013,63,295.97,6.420000000000024
2006,337,282.45,6.417142857142876
1987,361,291.3,6.412857142857149
2013,64,296.4,6.395714285714258
1987,335,283.78,6.385714285714308
2001,341,296.82,6.3828571428571435
2000,104,303.22,6.362857142857162
1987,20,290.22,6.352857142857171
1989,94,289.61,6.344285714285694
1982,87,287.96,6.331428571428595
2003,345,282.91,6.329999999999976
1984,70,296.3,6.318571428571447
1987,333,284.23,6.307142857142837
1982,335,282.98,6.305714285714259
1983,100,291.56,6.2971428571428545
1992,28,280.11,6.289999999999988
1983,105,294.0,6.284285714285708
2012,62,284.8,6.275714285714263
1983,99,291.48,6.275714285714263
1991,18,290.8,6.260000000000015
1987,19,290.71,6.254285714285702
2003,107,292.57,6.251428571428578
1987,59,294.18,6.240000000000001
1991,143,298.4,6.237142857142877
1992,84,286.43,6.232857142857126
1992,4,280.33,6.225714285714308
1987,118,304.49,6.225714285714291
2013,114,294.4,6.222857142857167
2012,78,288.3,6.218571428571416
1987,89,286.93,6.2085714285714175
1988,89,297.61,6.181428571428585
2011,312,289.97,6.164285714285695
1983,28,280.48,6.154285714285696
2012,36,282.15,6.147142857142869
1979,324,286.11,6.121428571428559
1997,110,294.49,6.11571428571427
1987,32,292.29,6.110000000000022
2013,28,292.9,6.109999999999973
2010,18,290.93,6.108571428571436
2008,363,290.75,6.089999999999983
1988,19,281.0,6.084285714285703
1983,104,293.71,6.081428571428587
1989,88,286.8,6.075714285714282
1986,338,283.83,6.071428571428596
1982,85,288.53,6.070000000000017
1992,109,293.43,6.059999999999994
2000,112,304.35,6.048571428571457
1998,54,284.02,6.045714285714301
1997,101,291.12,6.0442857142857065
2004,108,292.9,6.0414285714285905
2002,112,295.03,6.03285714285717
1988,2,280.86,6.03285714285713
2010,77,298.95,6.029999999999997
1992,62,284.78,6.0271428571428896
2011,313,290.07,6.025714285714303
1990,72,297.48,6.024285714285725
1989,34,282.08,6.014285714285726
2005,11,282.2,6.001428571428595
1985,74,296.96,5.999999999999976
1990,362,280.98,5.995714285714257
1993,128,296.41,5.995714285714249
2010,33,292.8,5.991428571428587
1984,63,294.48,5.988571428571455
2009,57,296.8,5.988571428571447
1983,103,293.13,5.969999999999994
1991,124,296.83,5.968571428571441
2004,363,280.17,5.967142857142846
2012,361,281.0,5.9599999999999875
1982,318,286.4,5.9542857142857235
2001,28,280.99,5.945714285714287
2005,92,302.13,5.942857142857138
1982,88,288.55,5.94285714285713
1980,349,291.0,5.928571428571429
1997,103,291.99,5.92714285714285
2008,37,283.22,5.918571428571389
2001,68,297.1,5.915714285714297
2004,70,298.43,5.915714285714297
1979,356,281.28,5.911428571428595
1991,144,299.35,5.904285714285679
2013,120,296.83,5.897142857142886
1998,43,281.62,5.895714285714291
1987,119,304.31,5.891428571428572
1992,252,299.05,5.8828571428571355
2000,100,302.35,5.881428571428581
2005,12,282.1,5.8814285714285415
1991,67,288.08,5.875714285714301
2001,85,290.24,5.861428571428568
1999,97,301.82,5.858571428571419
1997,154,300.85,5.855714285714263
1983,20,280.71,5.854285714285725
1998,344,295.17,5.852857142857155
1986,92,299.64,5.851428571428552
1992,63,285.33,5.850000000000015
1996,14,280.38,5.848571428571437
1992,42,280.66,5.848571428571404
1979,129,297.03,5.844285714285742
1987,87,287.59,5.844285714285734
1989,35,282.11,5.841428571428561
1989,77,287.68,5.834285714285711
1986,95,299.84,5.834285714285694
2010,334,294.87,5.82857142857143
1986,93,300.09,5.824285714285687
2010,76,299.47,5.820000000000026
2013,27,293.3,5.804285714285713
2005,13,281.47,5.7957142857142525
1985,78,297.68,5.785714285714302
1991,145,299.66,5.767142857142817
2006,338,283.53,5.76571428571432
2013,355,283.57,5.754285714285727
2011,41,284.5,5.74714285714286
1992,71,285.66,5.739999999999976
2013,356,283.5,5.738571428571431
1989,17,281.28,5.735714285714315
2013,115,295.35,5.734285714285696
2009,54,295.38,5.725714285714283
1998,12,281.62,5.724285714285713
2000,81,299.49,5.714285714285714
2001,61,293.32,5.7085714285714255
1988,80,297.05,5.7028571428571455
1988,102,302.58,5.702857142857121
2006,344,283.83,5.694285714285741
2013,358,283.3,5.689999999999998
2005,125,296.35,5.689999999999974
1984,293,292.03,5.687142857142882
1980,86,298.36,5.680000000000007
1999,85,298.85,5.675714285714297
2005,338,293.78,5.674285714285678
1993,52,294.0,5.672857142857148
1985,73,296.03,5.668571428571397
1984,86,298.05,5.667142857142859
1992,343,283.8,5.667142857142859
2001,340,295.2,5.667142857142843
1997,88,288.02,5.665714285714289
1981,100,302.0,5.662857142857149
1993,14,278.83,5.652857142857158
1987,73,286.86,5.649999999999977
1985,82,297.3,5.645714285714291
1987,117,304.43,5.642857142857151
1994,359,282.0,5.6328571428571435
2000,105,303.32,5.6328571428571355
1981,20,290.61,5.628571428571449
2003,99,302.75,5.614285714285716
1997,102,291.5,5.614285714285716
1986,346,281.76,5.608571428571436
2007,158,300.48,5.591428571428553
1994,90,298.25,5.574285714285712
1981,25,291.41,5.560000000000018
2011,42,284.35,5.555714285714275
1999,113,302.82,5.554285714285697
1988,101,301.83,5.5471428571428385
2008,53,286.0,5.5428571428571445
2000,362,283.85,5.53714285714284
1987,289,292.93,5.53571428571427
1982,40,283.5,5.529999999999997
1987,58,292.89,5.529999999999989
1983,344,291.33,5.529999999999973
2008,82,299.73,5.521428571428585
1983,93,291.81,5.51999999999999
1985,31,291.65,5.509999999999975
1984,100,300.98,5.508571428571445
2011,158,310.55,5.505714285714297
2001,362,291.22,5.504285714285735
2010,16,289.27,5.501428571428546
1979,326,286.23,5.489999999999985
1993,44,291.38,5.484285714285712
1994,338,284.33,5.47857142857144
2010,336,294.7,5.464285714285706
1998,324,297.07,5.4599999999999875
1984,85,297.53,5.448571428571419
1984,29,281.15,5.444285714285725
2012,53,284.87,5.439999999999998
2003,65,296.47,5.437142857142874
2012,21,281.75,5.429999999999999
1982,319,287.05,5.42142857142857
2004,336,284.93,5.418571428571421
1981,123,295.83,5.412857142857165
2012,10,291.25,5.405714285714282
2007,70,290.18,5.405714285714282
1997,32,282.97,5.402857142857101
1995,13,288.91,5.400000000000026
1997,52,293.57,5.400000000000001
1997,167,310.9,5.399999999999985
2006,40,293.13,5.397142857142853
1988,83,289.33,5.388571428571432
2002,358,284.7,5.385714285714292
1989,122,297.58,5.384285714285722
2000,126,306.12,5.384285714285714
2004,65,297.03,5.3842857142856815
1982,56,284.18,5.375714285714269
2005,120,296.96,5.3700000000000285
1992,97,289.16,5.36571428571427
2000,39,284.8,5.358571428571428
1993,5,289.86,5.351428571428593
2013,138,299.77,5.344285714285726
2007,90,291.68,5.341428571428578
1988,79,296.83,5.341428571428561
2005,118,296.46,5.337142857142875
1985,80,297.78,5.334285714285686
2006,36,292.43,5.331428571428579
2004,134,298.0,5.331428571428562
2008,361,290.75,5.325714285714298
1993,15,279.23,5.325714285714265
2001,84,290.47,5.324285714285687
1982,359,281.88,5.314285714285721
2005,126,296.18,5.312857142857142
2000,350,284.5,5.31142857142858
1991,126,296.73,5.304285714285697
2004,63,296.53,5.301428571428549
1992,25,280.33,5.300000000000011
1992,57,283.33,5.297142857142871
1991,34,292.03,5.2957142857142605
1986,344,281.91,5.2957142857142605
2002,359,284.18,5.2942857142857145
1998,323,296.37,5.2942857142857065
2007,164,311.53,5.289999999999972
1986,101,292.39,5.285714285714302
2000,107,302.8,5.282857142857154
1998,44,282.02,5.275714285714295
1999,114,302.8,5.271428571428577
1997,303,291.72,5.267142857142825
1998,124,297.5,5.26428571428571
2013,95,291.97,5.257142857142826
2010,21,291.1,5.255714285714313
1984,295,291.5,5.255714285714289
1985,339,284.4,5.250000000000033
2012,51,284.15,5.242857142857174
1981,24,290.48,5.241428571428579
2004,133,298.23,5.241428571428555
1991,353,284.9,5.230000000000026
1987,290,293.05,5.225714285714267
1989,12,280.96,5.224285714285737
2010,335,294.12,5.224285714285713
1980,353,281.3,5.219999999999986
1993,360,291.6,5.214285714285746
1983,29,280.98,5.204285714285691
1987,116,303.49,5.195714285714303
2008,52,285.75,5.195714285714287
2006,364,281.83,5.194285714285725
1983,101,293.61,5.194285714285708
1992,23,280.86,5.191428571428544
1984,99,300.83,5.188571428571412
2013,122,296.83,5.182857142857155
1991,24,289.93,5.182857142857147
1989,14,280.78,5.181428571428602
