Year,Day,Temperature,Score
2010,351,273.0,30.227142857142862
1981,16,265.63,28.18714285714285
1993,310,232.18,26.564285714285706
1983,358,264.25,26.287142857142857
2005,70,269.6,25.96142857142859
1985,361,262.43,25.402857142857147
1987,9,263.01,25.35142857142856
2010,352,270.05,24.75000000000001
2000,27,260.72,24.351428571428603
1990,66,264.88,23.67428571428571
1980,39,261.56,23.3
2010,350,267.97,22.695714285714313
1982,327,230.03,22.137142857142862
2010,353,268.47,21.98714285714288
1980,38,259.86,21.964285714285726
2002,350,265.7,21.8242857142857
1985,19,260.8,21.6857142857143
1993,83,267.68,21.494285714285724
1987,344,260.18,21.350000000000005
2001,363,261.07,21.25428571428571
1985,61,228.06,21.16
1998,333,265.74,21.11571428571429
1985,18,262.23,20.952857142857162
1980,34,258.61,20.904285714285724
2010,354,267.42,20.894285714285726
1979,359,260.68,20.820000000000004
1996,53,261.48,20.705714285714297
1983,69,258.86,20.644285714285726
1985,8,258.55,20.637142857142866
1992,3,258.08,20.561428571428547
1981,65,260.45,20.55571428571427
2002,331,232.35,20.470000000000006
1981,64,261.18,20.401428571428575
1980,316,265.88,20.388571428571417
2001,54,260.75,20.22714285714286
1980,35,258.28,20.202857142857113
1998,332,266.27,20.201428571428554
1990,348,227.53,20.2
1994,360,256.71,20.135714285714265
2011,6,265.9,19.969999999999978
1982,343,226.08,19.88142857142856
1993,309,240.08,19.88142857142855
1987,343,262.28,19.818571428571396
2001,64,260.12,19.79857142857143
1980,328,235.78,19.758571428571432
1996,324,264.81,19.690000000000005
2011,5,264.72,19.618571428571453
2000,28,259.12,19.48142857142858
1980,16,255.43,19.444285714285716
2001,21,256.82,19.394285714285708
1998,331,266.89,19.382857142857123
1984,8,223.13,19.35285714285715
2010,70,261.45,19.281428571428556
2006,81,266.23,19.2657142857143
1981,21,257.25,19.19857142857143
1981,66,259.8,19.127142857142868
2010,69,260.42,19.097142857142874
1995,65,226.65,19.02714285714285
1980,36,256.23,18.9757142857143
1982,323,234.86,18.947142857142843
2003,346,229.18,18.89285714285713
1985,360,258.1,18.858571428571448
1993,311,237.43,18.82857142857143
1987,337,259.38,18.819999999999993
1980,33,256.08,18.78857142857141
1982,364,223.73,18.762857142857154
1979,23,261.58,18.745714285714264
2001,65,261.47,18.707142857142884
1979,39,224.81,18.7
1983,320,265.91,18.697142857142882
2009,70,231.28,18.620000000000005
1994,316,271.16,18.602857142857168
1980,315,264.11,18.49285714285715
2005,331,263.41,18.480000000000025
2005,73,261.35,18.47857142857145
1986,310,241.93,18.424285714285705
1984,106,273.33,18.279999999999983
1991,37,255.48,18.27142857142856
1980,327,234.55,18.26285714285714
2010,329,268.1,18.134285714285735
1993,12,256.15,18.008571428571408
1980,40,256.78,17.985714285714256
2013,354,233.5,17.871428571428577
1992,7,254.18,17.830000000000005
1987,335,260.15,17.79571428571426
2002,349,259.25,17.73857142857143
1996,323,266.08,17.71714285714284
1981,63,258.45,17.597142857142842
2001,66,260.5,17.587142857142858
1987,342,261.58,17.53714285714284
2013,324,235.07,17.527142857142866
1987,336,258.83,17.48714285714284
2010,72,264.95,17.43571428571428
2010,71,261.0,17.417142857142856
1994,315,268.0,17.417142857142856
1998,327,263.7,17.38714285714284
2006,346,260.2,17.375714285714277
1996,346,261.96,17.351428571428553
1996,51,254.65,17.294285714285714
2013,328,236.7,17.26000000000001
1984,327,263.43,17.244285714285716
1984,9,229.53,17.19857142857143
2009,354,264.93,17.162857142857145
1979,79,266.41,17.111428571428593
