Year,Day,Temperature,Score
2011,352,277.72,20.207142857142838
2011,351,285.47,12.1942857142857
2011,353,287.9,10.328571428571454
2004,64,294.83,9.520000000000023
1991,148,296.88,8.988571428571431
2004,63,294.78,8.96000000000002
1998,37,305.72,8.768571428571452
2012,71,296.38,8.504285714285727
2008,27,293.03,8.422857142857172
2008,6,289.73,8.38285714285712
2004,65,295.38,8.278571428571436
2012,70,295.9,8.22142857142859
1998,31,305.85,8.181428571428585
1991,149,297.68,8.158571428571422
1990,10,303.9,8.14571428571426
2012,37,293.07,8.128571428571433
1991,146,298.46,8.04285714285716
2007,54,295.93,8.012857142857131
1991,147,297.93,7.824285714285703
1998,36,305.32,7.7928571428571445
1990,11,303.13,7.734285714285728
1991,144,298.25,7.729999999999994
2007,53,295.5,7.678571428571429
1998,38,305.0,7.600000000000007
2013,363,303.07,7.588571428571421
1986,31,305.81,7.585714285714289
1990,9,303.28,7.54142857142855
1990,353,303.61,7.507142857142867
2000,25,305.49,7.470000000000011
2008,28,293.63,7.461428571428574
1980,7,303.86,7.450000000000013
1998,32,305.27,7.445714285714254
2008,339,290.9,7.427142857142883
2007,55,296.43,7.414285714285703
1990,12,303.0,7.404285714285728
1998,33,304.85,7.388571428571448
2013,32,293.82,7.312857142857159
1990,351,303.83,7.307142857142845
2004,358,304.4,7.2957142857142685
1998,34,305.17,7.2014285714285995
2008,26,294.1,7.187142857142833
2001,44,293.3,7.145714285714283
1998,35,305.49,7.128571428571433
1985,348,290.43,7.111428571428568
2012,69,296.65,7.105714285714304
2001,45,293.15,7.072857142857166
1990,354,302.96,7.0514285714285405
1985,349,290.61,7.027142857142841
2009,37,306.53,6.98428571428568
1982,349,303.0,6.971428571428573
2007,57,297.96,6.947142857142873
2008,7,290.03,6.851428571428593
2008,25,293.93,6.847142857142842
1991,139,299.56,6.834285714285719
1991,145,299.08,6.832857142857157
2008,29,294.43,6.817142857142853
1983,39,306.03,6.7971428571428305
2011,35,294.65,6.781428571428592
1990,355,301.88,6.781428571428559
2003,45,306.32,6.774285714285717
2013,33,294.62,6.762857142857148
2007,46,296.96,6.750000000000016
2008,338,292.45,6.731428571428588
1982,348,302.48,6.720000000000011
2003,43,305.88,6.538571428571418
1989,52,296.33,6.524285714285733
2004,340,304.13,6.518571428571412
1991,143,300.03,6.497142857142884
1987,157,298.89,6.472857142857159
1991,41,305.71,6.472857142857127
2004,359,302.93,6.4514285714285835
2003,40,304.82,6.43999999999999
1994,15,292.71,6.412857142857173
1995,348,303.06,6.392857142857151
2004,360,302.25,6.385714285714292
1980,20,304.18,6.374285714285731
1989,361,302.16,6.374285714285731
1979,31,305.36,6.3685714285714425
1990,350,302.46,6.368571428571419
2007,69,297.88,6.365714285714286
2010,352,300.92,6.364285714285716
1999,37,292.32,6.358571428571444
1998,40,304.85,6.344285714285734
1998,39,304.87,6.341428571428578
2013,364,301.52,6.338571428571397
1979,7,302.5,6.284285714285716
1992,331,294.58,6.254285714285727
1990,352,302.9,6.249999999999976
1986,326,293.79,6.222857142857127
2003,42,305.6,6.21000000000002
1984,36,294.28,6.1985714285714595
1999,353,292.2,6.195714285714311
1993,28,293.88,6.187142857142866
2006,28,303.98,6.185714285714304
1998,124,299.92,6.172857142857132
2011,36,295.08,6.168571428571446
1979,6,302.38,6.145714285714283
2012,72,299.3,6.104285714285701
1986,327,294.29,6.104285714285693
1997,15,303.27,6.104285714285685
2011,31,305.42,6.094285714285734
1980,14,304.43,6.081428571428587
1979,5,302.98,6.075714285714314
2000,34,294.27,6.070000000000017
1980,342,302.75,6.064285714285721
1985,362,302.71,6.058571428571407
1995,43,295.93,6.0485714285714165
1997,364,302.6,6.0371428571428725
1993,81,298.25,6.028571428571435
2005,27,303.43,6.015714285714296
1980,5,302.9,6.007142857142851
1988,357,289.98,6.007142857142834
2011,347,293.42,6.005714285714256
2013,31,294.85,5.985714285714258
1988,356,290.16,5.981428571428547
2013,352,294.32,5.97857142857144
2009,36,305.98,5.947142857142873
2004,66,297.03,5.942857142857171
2000,21,303.92,5.938571428571444
1998,41,304.7,5.93857142857142
1983,38,305.23,5.931428571428593
2005,67,307.63,5.92571428571428
1995,42,296.38,5.922857142857132
1986,30,303.74,5.915714285714297
1980,23,304.16,5.912857142857157
2009,35,306.0,5.864285714285716
1998,27,304.27,5.851428571428552
2013,112,300.87,5.84142857142857
1996,34,304.53,5.839999999999991
2008,23,292.73,5.838571428571405
1984,308,296.31,5.832857142857124
1983,28,294.08,5.822857142857166
2006,341,293.38,5.820000000000009
1994,340,293.71,5.812857142857167
1980,6,301.98,5.802857142857159
1979,60,297.11,5.801428571428557
1998,30,303.9,5.7985714285714005
1996,354,302.53,5.788571428571394
2010,45,306.65,5.7842857142857
1998,338,303.67,5.780000000000022
1985,8,301.05,5.772857142857147
1980,8,302.46,5.762857142857115
1994,95,301.15,5.752857142857157
2000,20,303.55,5.751428571428578
2008,24,293.68,5.744285714285703
2004,361,301.88,5.728571428571423
1995,11,291.28,5.720000000000019
1999,354,293.64,5.71714285714287
2009,352,301.12,5.7057142857142775
1979,129,300.63,5.677142857142859
1997,63,297.24,5.67142857142857
1980,19,303.46,5.669999999999975
1995,44,296.53,5.664285714285752
2001,25,293.75,5.664285714285719
1995,12,291.63,5.655714285714282
2005,54,307.08,5.652857142857125
1993,80,297.73,5.649999999999977
1980,353,291.33,5.645714285714299
2013,351,293.12,5.637142857142862
2009,34,305.63,5.637142857142854
2006,27,303.48,5.625714285714301
1981,45,306.58,5.61714285714284
1988,345,291.28,5.6142857142857405
2010,51,307.65,5.61142857142856
1992,327,294.66,5.608571428571411
1983,30,294.28,5.604285714285742
1991,15,303.16,5.602857142857171
2007,45,298.03,5.585714285714305
2013,362,301.7,5.585714285714281
1982,23,294.11,5.572857142857141
1980,22,303.41,5.571428571428596
1998,20,293.42,5.568571428571407
1991,40,304.36,5.564285714285729
2011,363,291.57,5.554285714285721
2013,58,308.77,5.5485714285714085
2010,52,307.08,5.528571428571419
2013,69,307.7,5.522857142857139
1998,64,297.35,5.515714285714263
1983,326,302.96,5.507142857142834
2010,338,301.8,5.498571428571438
1979,18,303.28,5.498571428571405
1997,12,302.1,5.494285714285744
1979,128,301.36,5.482857142857126
1990,8,300.73,5.48000000000001
2006,339,293.85,5.474285714285697
2005,28,302.55,5.471428571428581
1980,156,299.31,5.462857142857144
2012,38,294.65,5.461428571428598
2010,53,306.67,5.4500000000000215
1994,341,294.28,5.441428571428601
1979,353,301.03,5.439999999999974
2005,48,305.87,5.430000000000007
1996,64,307.38,5.42285714285714
2007,58,299.35,5.422857142857116
1995,41,296.78,5.420000000000024
2009,22,291.65,5.418571428571454
1997,6,301.2,5.415714285714281
1984,355,291.66,5.414285714285695
2002,41,295.78,5.411428571428587
1994,34,294.58,5.411428571428579
1997,62,297.27,5.410000000000017
2000,44,295.45,5.397142857142869
1989,50,297.63,5.395714285714291
2004,57,307.0,5.3671428571428645
2008,5,292.47,5.36714285714284
2010,48,306.85,5.3614285714286
2006,340,293.68,5.358571428571428
2000,42,295.22,5.358571428571395
1984,65,308.06,5.355714285714279
1980,18,303.11,5.352857142857155
1983,40,304.65,5.352857142857114
2013,111,301.95,5.350000000000015
1997,13,301.7,5.34999999999999
1993,1,300.53,5.349999999999966
2012,39,295.05,5.345714285714288
1997,93,300.85,5.337142857142835
1983,327,302.31,5.33
1980,155,299.58,5.32285714285715
2010,44,306.2,5.322857142857133
1980,13,304.46,5.321428571428547
1994,53,296.33,5.320000000000009
2007,59,298.85,5.312857142857118
2002,49,305.35,5.305714285714308
1988,324,294.41,5.2985714285714085
2007,56,298.71,5.295714285714301
2000,27,302.52,5.2914285714285585
1996,101,301.58,5.2885714285714505
2008,8,291.38,5.277142857142857
2005,65,307.38,5.271428571428568
2010,80,301.25,5.26999999999999
2009,351,301.72,5.268571428571444
1982,22,293.93,5.262857142857139
2013,350,293.4,5.260000000000024
2007,339,294.05,5.259999999999991
1983,106,302.23,5.258571428571396
2008,340,293.05,5.255714285714272
2005,63,307.72,5.252857142857181
1992,332,295.58,5.247142857142876
1996,46,304.71,5.247142857142827
1993,2,300.48,5.244285714285728
1990,356,300.25,5.238571428571431
1984,35,294.98,5.237142857142844
2000,33,294.55,5.232857142857134
2006,335,295.03,5.230000000000018
1989,53,297.66,5.228571428571391
2004,62,298.15,5.218571428571449
1982,331,294.18,5.215714285714284
1982,340,292.08,5.215714285714284
1990,56,297.58,5.2042857142857235
2011,71,308.37,5.198571428571427
1989,51,297.36,5.198571428571403
1985,347,291.63,5.192857142857146
2008,95,301.6,5.191428571428552
1985,7,300.08,5.189999999999982
1994,36,295.0,5.18714285714285
1997,14,301.87,5.175714285714297
2003,41,304.7,5.17428571428571
1983,29,294.48,5.174285714285694
1987,22,302.54,5.172857142857164
2007,70,298.93,5.162857142857133
1986,325,293.81,5.159999999999992
1979,63,298.93,5.157142857142852
2004,357,302.55,5.155714285714298
1979,48,297.5,5.152857142857142
1986,12,292.74,5.145714285714267
1996,63,307.25,5.142857142857134
2011,345,293.9,5.130000000000028
1987,51,306.39,5.1285714285714255
2008,30,296.32,5.127142857142863
1985,9,301.23,5.1185714285714505
1995,349,302.25,5.101428571428569
2011,346,294.3,5.09999999999999
1998,68,298.27,5.098571428571453
1991,150,300.53,5.098571428571453
1998,19,293.65,5.095714285714304
2001,64,305.67,5.091428571428586
2010,54,306.75,5.082857142857149
1983,13,296.0,5.07857142857143
1980,345,301.25,5.077142857142852
1986,33,303.21,5.071428571428555
2007,52,298.28,5.065714285714307
1997,66,298.17,5.065714285714266
2013,70,307.52,5.058571428571416
2005,66,306.5,5.055714285714283
1983,6,292.58,5.05428571428573
1990,18,303.18,5.052857142857159
