Year,Day,Temperature,Score
1982,242,227.16,30.521428571428576
2011,237,233.47,29.834285714285723
1982,240,228.93,29.541428571428565
1980,166,229.46,28.90142857142856
2009,184,230.7,27.95142857142858
2012,210,231.0,27.654285714285713
1984,176,236.26,27.135714285714304
2009,190,234.7,26.85714285714287
2010,202,235.22,26.157142857142844
2009,183,231.3,26.132857142857137
1992,159,240.5,25.96571428571429
1984,175,233.71,25.95857142857142
1983,157,240.38,25.331428571428578
2012,211,231.8,24.709999999999987
1982,161,240.3,24.68999999999999
1986,202,271.34,24.119999999999973
1983,207,236.63,24.101428571428574
1982,263,238.75,24.08714285714286
2007,266,238.95,23.91285714285715
1983,217,232.93,23.67714285714285
1979,217,274.03,23.29428571428568
1982,246,238.66,23.09857142857143
1983,212,234.36,23.009999999999987
1982,248,232.5,22.955714285714286
2000,227,236.12,22.89571428571428
1989,176,240.75,22.717142857142864
2001,206,235.35,22.705714285714294
2007,233,235.83,22.631428571428557
1999,210,237.7,22.565714285714296
1983,156,241.13,22.48714285714286
1982,154,243.21,22.431428571428558
1986,201,270.59,22.401428571428543
1987,196,270.05,22.275714285714294
2011,189,273.67,22.16428571428572
1993,265,241.5,22.144285714285704
1998,206,271.32,22.10857142857142
2005,216,235.18,22.107142857142843
1987,210,267.41,22.09571428571431
2001,205,233.95,22.062857142857155
1998,201,235.75,21.978571428571424
2005,248,235.95,21.934285714285725
1979,223,268.81,21.867142857142856
1993,166,244.5,21.84285714285715
2005,215,238.4,21.76142857142856
1982,247,237.11,21.74142857142856
1982,195,269.03,21.668571428571394
2003,219,236.38,21.63428571428572
1994,185,237.9,21.608571428571423
2006,185,238.9,21.582857142857137
2013,182,273.4,21.532857142857125
1981,204,234.43,21.494285714285702
1987,217,268.28,21.472857142857112
2011,183,273.1,21.417142857142885
1998,208,273.0,21.288571428571426
1980,169,238.63,21.21428571428572
1980,164,241.58,21.13857142857142
1997,232,270.57,21.078571428571422
1985,230,234.73,21.065714285714286
2005,209,233.65,21.04571428571428
1992,188,243.78,21.012857142857143
1993,267,238.58,20.98857142857142
1986,228,238.64,20.940000000000015
2004,208,266.8,20.90714285714287
1985,229,234.71,20.88285714285713
1982,225,231.88,20.852857142857154
1979,219,272.83,20.819999999999986
2008,168,243.3,20.814285714285713
1998,205,270.37,20.740000000000002
1979,221,270.5,20.727142857142855
1982,232,233.83,20.718571428571416
1999,252,241.67,20.702857142857145
1981,184,237.33,20.62285714285713
