Year,Day,Temperature,Score
1984,344,234.18,28.34571428571428
1984,342,236.75,27.105714285714278
1984,343,234.38,26.787142857142864
1979,0,235.78,25.795714285714293
2000,338,239.53,25.172857142857143
1987,324,243.81,23.919999999999998
1984,332,241.33,23.66142857142856
1984,333,241.26,22.64714285714286
2006,17,242.48,21.641428571428584
2000,337,242.9,21.612857142857134
1987,325,243.66,21.588571428571424
2006,22,239.68,21.13714285714284
2009,363,241.1,20.960000000000008
1998,329,240.42,20.874285714285723
1986,350,242.89,20.64714285714287
1991,335,241.73,20.62714285714286
2006,18,242.48,20.59428571428572
2006,23,242.55,20.56714285714284
1984,341,242.83,20.34428571428571
1987,323,246.56,20.23857142857143
2006,19,242.5,20.185714285714283
2009,349,240.27,20.077142857142853
2009,364,239.72,20.072857142857142
1979,24,237.78,19.96857142857143
1986,355,242.96,19.758571428571422
1986,360,243.96,19.64714285714285
1979,25,238.88,19.624285714285723
1998,330,239.5,19.560000000000002
2005,9,269.0,19.495714285714286
1993,0,242.63,19.379999999999995
1999,8,272.77,19.291428571428554
1987,10,242.39,19.2557142857143
1979,23,236.11,19.199999999999996
1999,23,240.35,19.07285714285715
1987,326,246.38,18.98571428571429
1995,41,273.15,18.98571428571426
1981,38,271.55,18.8957142857143
1993,323,252.06,18.862857142857145
1997,355,244.67,18.777142857142866
2001,32,242.97,18.774285714285707
1981,37,273.48,18.735714285714298
1984,331,248.13,18.66285714285715
2002,342,241.3,18.645714285714273
1999,327,243.29,18.61428571428573
1999,22,239.37,18.452857142857134
1984,99,257.33,18.435714285714305
1999,326,243.65,18.369999999999997
1998,328,244.47,18.351428571428574
1991,336,243.88,18.325714285714287
1987,11,246.16,18.108571428571423
1979,309,249.8,17.997142857142844
2007,12,274.16,17.95571428571431
1987,7,242.34,17.91857142857143
1997,347,245.22,17.908571428571435
2007,19,273.48,17.784285714285737
1999,9,271.49,17.73285714285715
2006,329,249.5,17.664285714285718
1986,349,242.61,17.661428571428566
2002,343,246.65,17.48285714285714
1988,359,272.05,17.46
2000,21,270.02,17.449999999999985
2005,10,269.35,17.407142857142876
1994,43,245.11,17.394285714285697
1984,315,249.43,17.37714285714284
1999,65,252.67,17.35428571428572
1980,12,242.43,17.321428571428573
1986,359,244.94,17.318571428571442
1979,308,249.91,17.259999999999994
1987,6,244.28,17.23999999999999
1986,356,247.21,17.22714285714286
2010,333,246.87,17.21285714285714
1997,335,248.67,17.148571428571444
1993,322,252.88,17.135714285714293
1987,318,249.41,17.1
2001,9,240.07,17.021428571428583
1985,25,273.16,17.02000000000002
1997,348,244.75,16.952857142857145
1994,40,245.08,16.942857142857125
1984,345,246.5,16.91999999999999
1979,22,237.98,16.91714285714288
1998,46,246.22,16.915714285714294
1981,344,272.98,16.904285714285727
1998,322,248.22,16.855714285714292
1984,310,251.53,16.834285714285723
2000,9,267.85,16.827142857142878
2007,11,271.63,16.754285714285718
1993,15,269.38,16.721428571428568
2006,330,249.43,16.659999999999993
1999,73,251.67,16.620000000000015
1995,0,272.63,16.61142857142857
2010,0,241.97,16.552857142857142
2009,355,240.65,16.552857142857132
1994,35,246.58,16.532857142857132
1999,109,260.8,16.465714285714267
1991,332,246.91,16.385714285714283
1997,349,243.82,16.380000000000013
1998,327,245.78,16.30571428571429
1982,5,243.88,16.27857142857142
1986,361,245.46,16.271428571428565
1979,5,243.91,16.252857142857135
2006,24,244.9,16.241428571428568
1979,6,243.18,16.21857142857142
1992,364,244.46,16.182857142857134
1980,13,241.71,16.147142857142846
1998,331,243.5,16.102857142857147
2011,354,267.72,16.085714285714314
2010,7,242.65,16.065714285714275
1990,7,243.4,15.914285714285711
1979,1,246.93,15.89714285714284
1982,77,250.33,15.89714285714284
1988,5,272.93,15.872857142857157
1984,316,250.36,15.86999999999998
1988,360,271.56,15.841428571428574
1988,6,272.33,15.832857142857133
1993,313,251.5,15.801428571428564
2009,339,252.42,15.767142857142886
2000,339,247.5,15.76
1986,347,244.63,15.757142857142867
1998,326,247.25,15.738571428571431
1994,42,244.8,15.692857142857138
1999,110,263.67,15.679999999999982
