Year,Day,Temperature,Score
1983,354,246.58,20.80999999999998
1998,354,245.29,20.565714285714286
1984,17,247.56,19.919999999999984
1990,356,244.98,19.432857142857152
1985,30,246.61,19.388571428571417
1990,355,244.8,18.878571428571416
1990,354,245.48,18.76
2005,340,250.98,18.43428571428572
1979,0,245.98,18.428571428571434
2010,328,251.92,17.972857142857148
2000,266,267.75,17.76571428571429
2007,14,249.7,17.72285714285715
1983,357,246.03,17.582857142857144
2013,13,248.67,17.25857142857144
2007,13,251.25,17.147142857142853
1989,36,248.15,17.025714285714283
1993,328,252.56,16.905714285714282
1985,31,247.96,16.781428571428556
2009,273,271.12,16.634285714285706
1996,31,252.13,16.617142857142863
1998,355,248.65,16.56714285714286
1983,355,250.18,16.534285714285698
1996,32,250.6,16.44000000000001
1989,35,247.83,16.234285714285708
2003,326,253.8,16.221428571428564
2011,32,248.15,16.217142857142864
2007,12,250.5,16.215714285714284
2011,31,249.87,16.155714285714275
2000,316,257.15,15.87857142857145
2009,26,252.18,15.747142857142851
2000,265,268.64,15.720000000000011
2011,311,262.8,15.567142857142853
1989,62,254.16,15.511428571428572
1990,363,248.23,15.481428571428584
1982,35,245.96,15.375714285714281
1998,353,248.2,15.297142857142878
2000,314,256.22,15.289999999999973
2006,48,253.1,15.141428571428577
2000,315,256.8,15.111428571428567
1983,356,250.86,14.884285714285706
2009,3,253.23,14.758571428571441
2008,285,264.75,14.738571428571422
1998,356,249.28,14.704285714285719
1992,116,283.83,14.655714285714273
2005,341,252.78,14.614285714285703
2013,338,251.6,14.588571428571441
1996,351,252.65,14.579999999999997
1982,287,286.65,14.55999999999997
2007,119,287.8,14.524285714285725
1994,325,254.66,14.495714285714286
1983,262,270.55,14.468571428571417
1985,344,252.33,14.419999999999996
1990,45,251.0,14.402857142857142
1997,11,252.67,14.335714285714293
1999,270,270.25,14.302857142857144
2003,325,256.68,14.261428571428578
1997,318,255.5,14.248571428571429
2006,259,273.08,14.247142857142876
2005,356,275.35,14.167142857142883
2002,306,259.1,14.135714285714268
2013,2,254.4,14.110000000000001
2009,274,272.65,14.098571428571452
1987,116,282.71,14.087142857142835
1991,305,257.48,14.045714285714277
1992,118,284.21,13.989999999999984
1995,0,253.5,13.977142857142862
1999,319,282.12,13.964285714285714
2009,336,252.82,13.954285714285732
1996,83,257.5,13.949999999999998
2003,31,277.3,13.922857142857149
1999,246,278.62,13.84285714285714
1984,267,270.0,13.810000000000002
2013,339,252.02,13.797142857142859
1982,6,249.43,13.784285714285716
1996,159,294.63,13.784285714285707
2013,308,262.8,13.77571428571427
2003,310,262.25,13.76
2007,11,253.45,13.740000000000009
1987,115,282.94,13.735714285714291
1979,1,249.73,13.730000000000006
2013,337,251.07,13.722857142857142
1999,271,271.87,13.705714285714285
2013,270,274.0,13.681428571428578
1979,28,252.28,13.675714285714283
2012,114,286.75,13.65714285714286
2011,16,275.3,13.655714285714298
2009,301,264.65,13.608571428571436
2011,39,253.57,13.599999999999998
2012,113,286.57,13.571428571428555
1995,328,279.78,13.541428571428542
1991,306,256.13,13.525714285714278
1997,101,259.85,13.481428571428555
1984,18,253.08,13.472857142857139
2003,149,295.32,13.367142857142849
2013,269,273.52,13.358571428571452
1979,26,252.7,13.348571428571429
1989,37,251.36,13.319999999999993
2002,304,258.47,13.319999999999968
1992,119,285.08,13.305714285714275
2006,47,254.65,13.299999999999992
2010,242,279.32,13.252857142857149
1993,329,255.93,13.245714285714282
2005,355,276.35,13.241428571428596
2002,29,253.35,13.239999999999997
1985,32,250.56,13.207142857142856
1985,176,277.38,13.184285714285718
2001,250,274.74,13.18285714285713
2009,342,250.72,13.181428571428572
1999,311,284.2,13.155714285714282
1994,30,254.43,13.149999999999993
1996,260,273.5,13.141428571428573
2013,12,250.85,13.130000000000008
1982,36,250.68,13.078571428571413
1996,33,253.48,13.040000000000008
2011,0,250.85,13.004285714285723
1993,185,278.83,12.934285714285734
2001,38,254.45,12.904285714285729
1982,363,253.66,12.897142857142866
1986,284,267.49,12.894285714285697
2011,137,272.47,12.864285714285675
2000,320,259.17,12.85857142857141
1990,255,295.08,12.851428571428569
2007,120,285.1,12.787142857142872
2003,37,254.8,12.76285714285714
1995,157,271.0,12.76
1993,174,276.16,12.742857142857117
2001,302,284.4,12.742857142857117
1980,109,282.33,12.689999999999989
2002,305,259.07,12.682857142857156
1989,38,252.28,12.671428571428574
1985,265,273.48,12.665714285714264
2002,61,256.05,12.647142857142853
2013,112,264.45,12.6457142857143
2003,174,278.65,12.634285714285738
2000,267,273.37,12.634285714285713
1997,100,259.37,12.629999999999995
1999,129,267.42,12.622857142857137
2008,335,276.48,12.612857142857163
2003,175,278.43,12.598571428571436
2012,314,260.4,12.578571428571454
1988,360,251.53,12.55857142857142
1995,2,255.06,12.557142857142862
2001,39,253.44,12.527142857142865
2012,112,286.45,12.497142857142844
2004,42,255.55,12.462857142857136
2006,348,276.4,12.455714285714269
2010,342,272.35,12.44714285714288
1991,334,253.48,12.431428571428572
2011,9,254.77,12.411428571428559
2005,18,275.07,12.392857142857142
1985,223,280.08,12.377142857142871
2009,282,265.25,12.370000000000005
1996,25,257.53,12.340000000000032
2008,244,277.25,12.315714285714282
1984,117,263.5,12.301428571428564
1989,174,279.28,12.297142857142878
2011,310,265.12,12.292857142857144
1986,88,278.16,12.29000000000003
1990,257,295.75,12.272857142857147
1986,343,254.11,12.271428571428553
1980,361,273.21,12.271428571428553
2013,14,255.1,12.270000000000001
1992,117,284.08,12.267142857142842
1999,318,280.87,12.254285714285718
2008,35,256.68,12.254285714285702
1979,5,254.83,12.247142857142848
1989,286,286.25,12.245714285714289
2013,342,250.77,12.229999999999993
2010,126,266.65,12.220000000000011
2007,132,287.43,12.188571428571436
2006,333,255.08,12.16142857142855
2006,290,267.9,12.12285714285716
2013,160,294.37,12.09857142857142
2003,54,257.32,12.097142857142874
1996,350,254.63,12.088571428571429
1999,59,274.77,12.084285714285695
2011,153,274.65,12.078571428571447
1996,259,275.18,12.067142857142844
2010,6,255.17,12.064285714285726
1981,164,274.88,12.055714285714284
1999,320,281.67,12.031428571428583
2012,352,254.72,12.031428571428572
1991,303,259.93,12.01857142857142
2007,118,285.85,12.001428571428594
1996,293,264.33,11.997142857142876
1995,318,277.68,11.99714285714286
1985,35,251.01,11.968571428571437
2006,157,293.53,11.955714285714262
1991,28,254.31,11.93571428571428
2009,343,253.85,11.931428571428572
2008,16,255.2,11.90142857142858
1993,207,280.38,11.90142857142858
1994,357,272.78,11.89571428571426
2000,321,258.72,11.89285714285711
2009,315,281.3,11.888571428571433
1997,297,263.72,11.881428571428541
1984,116,262.88,11.874285714285723
1990,280,269.58,11.862857142857163
1985,29,255.11,11.859999999999982
2009,341,254.17,11.841428571428578
2005,305,282.3,11.835714285714289
2003,30,275.0,11.829999999999993
2013,307,264.77,11.827142857142876
1992,337,256.31,11.812857142857135
1997,38,259.67,11.809999999999993
1996,58,255.5,11.809999999999993
2004,238,279.82,11.804285714285713
2013,106,262.42,11.804285714285697
1979,29,252.06,11.797142857142846
1995,333,277.3,11.794285714285722
1995,329,278.33,11.78142857142855
1987,265,294.18,11.778571428571436
1982,39,252.98,11.748571428571438
1988,121,267.05,11.745714285714273
2003,309,263.68,11.738571428571422
2000,317,260.49,11.725714285714275
1980,34,270.73,11.715714285714297
1979,286,285.65,11.715714285714268
2009,340,255.5,11.71428571428571
2007,121,285.53,11.709999999999964
2008,286,269.18,11.698571428571427
2012,338,274.6,11.697142857142877
1991,301,259.83,11.668571428571438
2011,136,273.4,11.652857142857167
1999,135,270.67,11.652857142857126
1993,186,280.61,11.649999999999986
1981,115,282.25,11.6457142857143
1986,153,290.74,11.637142857142862
1991,330,272.98,11.63571428571431
1993,184,279.11,11.628571428571425
1984,337,257.41,11.62714285714283
1998,66,256.95,11.605714285714303
1980,360,275.9,11.599999999999975
2009,85,259.78,11.578571428571454
1995,334,278.03,11.57714285714284
1995,263,271.71,11.535714285714302
1999,314,279.42,11.520000000000014
2004,344,275.78,11.518571428571395
1984,19,252.5,11.517142857142854
1991,302,259.33,11.500000000000016
1986,151,287.53,11.497142857142828
1984,16,254.43,11.485714285714275
1998,339,255.69,11.474285714285722
2011,10,256.55,11.472857142857135
2002,60,254.78,11.468571428571428
1990,357,250.56,11.465714285714284
2005,19,275.85,11.445714285714311
1980,12,274.78,11.445714285714262
1982,327,256.13,11.442857142857147
1997,285,268.57,11.441428571428569
2008,4,273.53,11.44142857142855
2011,309,264.57,11.430000000000007
2013,83,262.1,11.428571428571397
2000,319,259.07,11.404285714285729
1982,109,261.25,11.401428571428564
2007,337,275.5,11.394285714285713
2013,107,262.72,11.381428571428533
1996,82,261.28,11.37857142857145
2004,345,274.72,11.37714285714288
2002,150,293.72,11.368571428571451
2008,90,261.77,11.365714285714303
2013,288,269.45,11.358571428571443
2000,311,261.89,11.341428571428578
1982,257,275.78,11.337142857142883
1982,256,275.36,11.325714285714266
1987,358,250.83,11.324285714285695
1989,171,277.53,11.321428571428596
2013,340,255.25,11.318571428571422
1997,284,270.97,11.3185714285714
1993,70,260.4,11.3057142857143
2010,364,252.25,11.300000000000002
2013,276,271.05,11.298571428571409
2009,283,267.0,11.292857142857144
1979,332,256.21,11.282857142857162
2008,284,266.78,11.267142857142874
2006,258,276.68,11.267142857142858
2001,309,283.5,11.261428571428569
1983,147,290.73,11.247142857142867
1987,117,282.96,11.242857142857124
1997,37,260.02,11.231428571428605
1991,300,262.21,11.22142857142859
1992,237,279.11,11.221428571428557
1992,182,279.96,11.212857142857152
1996,133,288.63,11.209999999999996
2000,79,263.1,11.19142857142855
1990,46,254.61,11.182857142857134
1998,1,275.07,11.17857142857142
2013,268,275.22,11.158571428571397
2005,152,275.83,11.1257142857143
1989,236,279.08,11.124285714285723
2002,67,259.4,11.122857142857177
1981,356,255.25,11.121428571428575
2013,161,293.05,11.117142857142865
1982,186,281.23,11.089999999999984
1982,34,250.78,11.084285714285723
1987,16,253.56,11.084285714285711
1991,257,274.78,11.081428571428594
1985,280,271.3,11.068571428571415
1994,322,258.78,11.058571428571465
1985,343,257.43,11.04714285714284
1980,319,256.85,11.04142857142855
2008,304,284.0,11.025714285714287
1980,145,272.53,11.022857142857163
2012,297,266.95,11.021428571428585
1986,19,271.28,11.017142857142833
2008,309,265.38,11.012857142857147
2003,361,258.35,11.011428571428553
1985,271,268.16,11.011428571428537
1989,270,291.18,11.010000000000007
2009,4,255.82,11.00571428571428
1996,160,293.11,11.004285714285718
1998,352,253.35,11.000000000000012
1994,342,257.8,10.998571428571413
1983,6,271.11,10.992857142857149
2001,301,285.35,10.987142857142885
1982,108,262.73,10.982857142857126
2001,282,272.2,10.97142857142858
1985,345,253.05,10.968571428571408
1995,1,257.3,10.967142857142838
2000,58,273.45,10.954285714285707
2011,362,275.12,10.938571428571427
2006,58,276.5,10.937142857142858
1994,307,258.53,10.928571428571454
2000,123,286.77,10.927142857142835
1981,0,271.66,10.920000000000035
1980,33,272.18,10.91428571428573
1994,341,257.28,10.914285714285727
2009,210,283.93,10.895714285714275
1979,30,252.56,10.892857142857135
1979,7,253.53,10.888571428571428
2007,15,253.55,10.88285714285712
1982,288,282.56,10.875714285714285
