Year,Day,Temperature,Score
2009,112,294.58,4.588571428571454
1991,48,303.43,4.1199999999999966
1991,49,302.9,3.8428571428571154
1987,216,297.93,3.758571428571429
1984,243,290.96,3.677142857142875
2012,213,297.13,3.6657142857142895
2011,135,300.27,3.658571428571406
2011,183,297.93,3.4071428571428686
2013,232,291.42,3.4057142857142657
2006,282,291.85,3.4057142857142577
1999,229,290.97,3.4057142857142497
2004,139,294.18,3.3614285714285677
2009,20,303.1,3.3471428571428907
2003,283,297.23,3.2742857142857247
2004,147,294.05,3.261428571428561
2013,153,293.62,3.2257142857142673
1980,261,297.65,3.2028571428571206
2002,191,297.9,3.1928571428571138
1980,180,297.63,3.1899999999999977
1984,244,291.3,3.181428571428561
1980,167,298.13,3.1628571428571326
1982,213,296.96,3.158571428571406
1990,181,297.73,3.1557142857142986
2011,167,298.78,3.145714285714259
2008,284,297.58,3.137142857142838
2006,283,292.13,3.1257142857143094
1998,157,299.02,3.1099999999999732
2007,300,292.63,3.104285714285725
2011,162,298.58,3.097142857142842
2009,113,295.68,3.095714285714288
2006,139,299.55,3.085714285714297
2011,181,297.9,3.0828571428571245
1999,171,297.87,3.070000000000001
2010,146,299.85,3.044285714285731
2007,301,293.2,3.0128571428571638
1988,260,297.78,3.002857142857124
2007,227,297.08,2.9971428571428516
1979,166,292.58,2.9914285714286035
1979,167,292.75,2.9857142857142907
2011,182,297.53,2.9857142857142662
2007,43,302.33,2.964285714285706
2006,177,292.5,2.962857142857128
2009,111,296.05,2.955714285714277
1994,117,295.5,2.954285714285715
1999,281,291.74,2.9514285714285586
2006,173,297.5,2.9471428571428566
2003,289,297.25,2.929999999999999
2011,136,300.22,2.9285714285714612
1986,346,300.74,2.9257142857142964
2011,115,300.4,2.9199999999999755
1999,292,292.6,2.9128571428571246
2013,152,294.35,2.908571428571406
1986,262,292.11,2.892857142857127
2013,57,297.37,2.891428571428581
2011,168,298.05,2.8871428571428703
2006,265,292.5,2.8871428571428623
2003,288,296.85,2.8857142857143003
2011,155,298.6,2.88285714285716
2007,209,296.96,2.8742857142856906
1994,116,295.5,2.872857142857153
1999,334,295.55,2.867142857142848
2003,290,297.25,2.8642857142857077
1999,172,297.97,2.86285714285717
1991,50,302.08,2.847142857142834
2013,92,296.9,2.8442857142857343
2001,123,300.1,2.8385714285714534
2013,33,302.92,2.825714285714306
2004,153,293.35,2.8199999999999688
2010,215,291.68,2.8171428571428527
2010,256,291.72,2.8171428571428203
2008,145,294.93,2.807142857142846
2013,22,302.58,2.8042857142856974
1994,115,295.58,2.802857142857152
2006,280,292.88,2.8014285714285734
1989,102,295.71,2.785714285714294
2011,147,299.82,2.7757142857142787
1984,214,292.23,2.7728571428571303
1997,118,300.3,2.7714285714285842
1990,180,297.53,2.769999999999974
2009,21,302.85,2.767142857142882
1981,293,293.93,2.7657142857142794
2006,281,292.48,2.762857142857123
1981,294,293.66,2.761428571428553
2006,217,296.38,2.7542857142857105
2011,48,303.08,2.7499999999999836
1986,347,300.34,2.745714285714265
2006,165,298.1,2.7328571428571666
2004,148,294.03,2.7271428571428777
1997,325,299.35,2.715714285714301
2009,321,295.05,2.7157142857142764
1979,165,292.93,2.7142857142857144
1979,107,296.11,2.7099999999999795
2003,236,291.55,2.7099999999999795
2008,144,294.9,2.7028571428571615
1999,304,293.02,2.6985714285714346
2009,204,296.93,2.692857142857154
2011,161,298.65,2.6928571428571138
2011,176,298.72,2.690000000000022
2000,252,291.72,2.6899999999999813
2001,301,293.74,2.682857142857139
2007,210,296.93,2.6771428571428664
2012,199,296.88,2.6771428571428584
1993,69,296.65,2.670000000000016
2006,252,292.0,2.6685714285714295
2008,139,295.3,2.664285714285703
1994,226,296.3,2.6628571428571655
2004,300,297.6,2.6628571428571655
2009,280,297.18,2.662857142857149
1991,276,297.08,2.6628571428571326
1987,172,293.56,2.6614285714285706
2011,280,292.43,2.6614285714285626
2013,23,302.65,2.6614285714285466
2001,302,293.7,2.6571428571428686
2001,126,300.25,2.6514285714285637
1993,243,291.68,2.6499999999999853
1991,215,296.86,2.6457142857142992
2000,119,295.35,2.6414285714285484
1989,101,296.08,2.6371428571428623
2011,156,298.52,2.637142857142846
2005,4,301.85,2.6342857142857383
2003,240,291.68,2.6299999999999875
1999,335,295.62,2.627142857142855
2004,69,302.6,2.6257142857143174
2008,185,296.58,2.62142857142855
2008,147,295.03,2.6185714285714505
2011,49,303.02,2.618571428571418
2007,179,297.33,2.6157142857142697
2008,285,297.28,2.609999999999965
2008,141,294.8,2.6028571428571223
2009,181,292.83,2.6014285714285768
2010,145,299.77,2.5999999999999823
2007,180,296.98,2.5971428571428743
1992,160,293.46,2.5957142857143123
1987,171,293.02,2.591428571428586
2001,285,297.27,2.589999999999983
1986,263,292.34,2.5800000000000165
1993,319,294.5,2.57857142857143
2012,218,296.8,2.5714285714285956
1984,242,291.91,2.5685714285713988
1997,326,299.47,2.5628571428571587
2002,4,297.3,2.5628571428571343
2008,146,294.8,2.5628571428571343
1980,272,296.71,2.5628571428571263
1998,136,298.97,2.5585714285714567
2005,157,298.08,2.5542857142856974
1999,152,294.3,2.549999999999995
1991,83,301.66,2.544285714285739
2004,138,294.66,2.54285714285712
1980,29,296.96,2.5385714285714505
2001,256,296.25,2.537142857142856
1981,275,296.88,2.537142857142856
2012,17,297.93,2.5342857142857076
2006,251,292.2,2.5314285714285836
2009,97,301.63,2.529999999999997
1999,288,292.42,2.5271428571428407
2009,114,295.8,2.5257142857142867
2010,147,299.52,2.518571428571412
1997,262,296.57,2.518571428571412
2007,228,296.25,2.517142857142858
1991,352,296.53,2.5100000000000313
1994,283,297.28,2.5099999999999745
1991,164,297.75,2.508571428571437
2007,48,301.98,2.5071428571428833
2012,16,297.9,2.504285714285743
1991,320,298.96,2.502857142857124
2009,13,302.47,2.5014285714285944
1999,247,291.82,2.500000000000008
2010,224,292.53,2.4985714285714624
1998,107,296.27,2.4928571428571575
2007,302,294.05,2.4871428571428527
1998,130,299.6,2.485714285714315
1983,128,299.55,2.48285714285715
2011,226,297.0,2.482857142857142
1992,242,291.8,2.482857142857134
1981,144,293.98,2.4799999999999858
1994,6,297.38,2.4771428571428618
1993,201,291.81,2.4757142857142753
2004,33,302.71,2.472857142857119
2002,205,296.28,2.472857142857119
1987,215,296.93,2.468571428571441
2006,255,292.45,2.465714285714301
1993,20,302.38,2.4657142857142924
2009,16,302.43,2.4628571428571524
2002,173,292.87,2.462857142857144
1994,320,294.55,2.462857142857136
1981,276,296.93,2.460000000000012
2003,154,298.03,2.459999999999963
2012,212,296.05,2.458571428571442
2007,42,301.83,2.4585714285714175
1989,268,296.46,2.455714285714261
2005,95,296.53,2.454285714285748
1994,7,297.36,2.454285714285691
2009,325,295.62,2.452857142857129
1987,263,296.68,2.451428571428591
1999,126,295.67,2.4514285714285586
2000,254,292.32,2.448571428571443
1998,21,301.75,2.4485714285714346
2005,23,302.25,2.4485714285714266
1985,323,294.83,2.4457142857142946
1991,274,296.68,2.442857142857162
2010,124,300.05,2.442857142857146
2006,242,296.46,2.4414285714285517
2011,148,299.25,2.4371428571428657
2004,140,295.18,2.4357142857142793
2004,70,302.23,2.4328571428571633
2010,19,298.15,2.4328571428571553
2007,152,294.58,2.4300000000000233
2000,288,292.62,2.429999999999999
1990,45,297.28,2.4242857142857424
1998,153,298.17,2.420000000000016
2011,199,296.58,2.4199999999999915
1985,334,296.03,2.417142857142884
2005,308,294.43,2.415714285714265
