Year,Day,Temperature,Score
2005,50,300.95,4.691428571428576
2013,348,290.65,4.634285714285738
2005,45,301.5,4.59142857142857
2005,44,300.37,4.232857142857158
1997,52,299.7,4.117142857142832
2005,51,300.27,4.072857142857133
1989,30,298.75,4.001428571428562
1997,58,299.12,3.9628571428571604
2005,46,300.47,3.8814285714286063
1997,59,298.97,3.871428571428591
2013,349,291.85,3.8657142857142537
2005,55,300.9,3.771428571428544
2007,19,299.63,3.7414285714285467
2004,77,299.15,3.7399999999999767
2008,46,299.98,3.70571428571431
2007,32,300.03,3.7014285714285506
1983,19,298.36,3.6742857142857264
2006,364,292.25,3.634285714285714
1997,53,298.8,3.6185714285714425
2007,21,299.13,3.547142857142855
1997,63,299.05,3.5228571428571547
2005,352,298.9,3.4985714285714216
2004,39,299.46,3.4885714285714067
1996,46,293.8,3.484285714285712
2005,43,298.97,3.4071428571428846
2005,35,299.77,3.394285714285689
1991,14,298.56,3.3857142857142923
1982,38,298.13,3.372857142857145
2005,63,298.9,3.3728571428571206
1989,54,298.86,3.3600000000000216
2008,50,298.9,3.3228571428571336
1996,47,293.98,3.322857142857125
2000,61,298.85,3.3085714285714567
1989,31,298.55,3.300000000000028
2008,51,298.95,3.2871428571428476
1997,41,298.39,3.2742857142856923
1989,23,297.83,3.271428571428552
1987,72,298.86,3.267142857142866
2012,6,298.6,3.2414285714285955
1983,53,298.31,3.222857142857135
1980,29,298.33,3.222857142857119
2006,363,292.58,3.2214285714285813
1997,75,298.6,3.218571428571441
2002,27,298.7,3.21571428571426
2005,54,299.9,3.2028571428571126
2002,47,299.62,3.1842857142857093
1995,7,298.58,3.184285714285685
2003,37,299.12,3.1828571428571553
1997,54,298.8,3.154285714285728
1992,45,298.46,3.111428571428559
1982,40,298.11,3.0857142857143054
1989,29,298.0,3.085714285714297
1994,55,298.43,3.052857142857152
2005,17,299.5,3.038571428571434
2005,66,298.65,3.0299999999999807
2008,45,298.93,3.0128571428571473
2004,40,298.83,3.0128571428571314
2012,24,298.6,3.004285714285735
2004,38,299.41,2.997142857142868
2007,20,298.9,2.9971428571428436
2000,60,298.37,2.992857142857141
2013,347,292.45,2.9828571428571586
2005,47,299.3,2.9757142857142997
2002,32,299.32,2.961428571428566
