Year,Day,Temperature,Score
1986,96,277.53,12.132857142857176
1991,143,281.6,11.485714285714257
1979,48,272.9,11.118571428571451
1997,68,276.2,10.957142857142872
1984,37,291.98,10.914285714285736
1984,59,292.66,10.075714285714323
1997,117,279.45,10.015714285714296
1989,363,277.3,9.947142857142849
1996,6,277.73,9.944285714285693
1991,32,277.58,9.897142857142878
1995,19,291.68,9.82714285714286
1982,56,277.53,9.820000000000018
1981,106,277.88,9.749999999999991
1985,35,277.13,9.727142857142853
1984,36,292.18,9.672857142857149
1990,89,278.9,9.611428571428608
1993,130,279.65,9.595714285714296
2005,60,290.6,9.584285714285727
1993,44,291.83,9.568571428571406
2004,8,277.38,9.562857142857151
1994,61,278.38,9.544285714285715
2013,17,290.05,9.488571428571431
1990,88,278.21,9.464285714285731
1979,42,275.0,9.42
1987,55,279.96,9.397142857142878
2004,25,275.63,9.382857142857144
1997,356,278.72,9.31285714285711
1997,24,278.77,9.297142857142878
1990,87,279.38,9.290000000000004
2000,26,292.47,9.28857142857145
1991,8,278.11,9.287142857142848
1993,20,277.58,9.247142857142876
2001,102,278.52,9.185714285714296
2007,91,276.73,9.144285714285697
2010,344,280.77,9.12000000000002
1980,10,277.0,9.115714285714278
1991,120,280.55,8.989999999999977
1989,52,290.5,8.977142857142853
1993,27,291.25,8.961428571428566
1994,14,293.21,8.919999999999984
1991,46,293.28,8.907142857142835
2012,42,291.07,8.891428571428573
1996,343,293.16,8.828571428571447
2007,17,273.63,8.815714285714298
1980,79,278.38,8.794285714285722
1984,356,291.96,8.769999999999982
1997,100,279.57,8.724285714285722
2011,62,277.87,8.694285714285716
1987,306,283.33,8.665714285714298
2008,64,290.23,8.652857142857158
1997,56,277.24,8.622857142857145
1996,90,279.25,8.597142857142867
2011,98,279.03,8.544285714285738
2007,92,277.81,8.482857142857142
1996,5,279.3,8.475714285714275
1987,320,281.5,8.469999999999995
1998,29,289.5,8.460000000000004
1990,68,277.38,8.460000000000004
1995,34,278.66,8.458571428571402
