Year,Day,Temperature,Score
2012,165,295.72,4.278571428571452
2010,244,287.25,3.678571428571437
1987,191,293.53,3.2428571428571167
1984,192,288.05,3.2414285714285547
1984,153,289.23,3.1785714285714124
2012,164,294.92,3.13142857142859
1983,241,287.48,3.0914285714285534
2007,226,288.13,3.0714285714285716
1989,183,288.18,3.071428571428563
1983,211,287.98,3.0399999999999716
2012,56,296.65,3.0285714285714027
2002,143,295.72,3.0100000000000233
2006,252,292.56,3.0100000000000153
1991,243,292.4,2.9614285714285415
2011,1,290.07,2.958571428571442
1997,227,292.82,2.9414285714285677
2007,228,287.65,2.9357142857143037
2011,0,290.05,2.927142857142834
1984,154,289.5,2.914285714285719
2007,237,288.08,2.9042857142857366
1997,161,295.12,2.9014285714285717
1992,30,296.0,2.8971428571428532
1982,111,290.91,2.895714285714259
1997,167,294.49,2.884285714285714
1997,313,293.07,2.849999999999974
1984,148,289.65,2.8471428571428823
2010,243,287.78,2.8271428571428765
2007,236,287.98,2.8185714285714067
1987,192,292.96,2.799999999999979
2010,245,287.92,2.798571428571417
1992,41,295.75,2.7628571428571393
1987,282,292.03,2.7585714285714045
1997,112,295.6,2.7571428571428833
2007,220,288.1,2.7399999999999687
1984,147,289.71,2.737142857142877
1989,184,288.36,2.7314285714285558
1981,185,293.66,2.7257142857143157
1993,106,296.03,2.724285714285697
2010,198,289.05,2.715714285714268
1998,234,287.6,2.7114285714285415
1987,281,292.13,2.7071428571428635
2012,166,294.53,2.7014285714285506
1997,220,292.8,2.698571428571451
2000,142,290.37,2.692857142857138
2013,170,289.02,2.678571428571445
2011,57,291.55,2.6785714285714044
1980,100,296.11,2.6757142857142964
1992,78,295.78,2.668571428571389
2008,38,296.05,2.6657142857142975
1980,60,296.3,2.6642857142857275
2010,152,290.05,2.658571428571414
1991,363,294.15,2.6571428571428277
1983,210,288.53,2.6557142857143226
1993,105,296.08,2.6514285714285637
1997,114,295.67,2.6471428571428697
2010,55,291.9,2.6385714285714568
2007,173,289.5,2.6385714285714243
1997,160,294.55,2.635714285714284
1981,126,294.96,2.6328571428571115
2004,53,291.6,2.6242857142856986
1992,29,295.78,2.61999999999998
2006,234,292.55,2.614285714285732
1997,113,295.44,2.608571428571435
1999,196,288.77,2.605714285714295
2010,36,291.75,2.6042857142857088
1989,137,290.48,2.599999999999974
1980,59,296.08,2.59714285714285
1980,102,295.93,2.5885714285714374
2005,227,292.83,2.5842857142856945
2000,153,290.12,2.5800000000000005
1982,112,291.13,2.5785714285714385
2004,54,291.91,2.578571428571414
1981,148,294.58,2.571428571428555
1997,245,292.35,2.564285714285737
2007,190,288.85,2.5471428571428385
1983,240,287.75,2.5442857142857065
1998,140,294.57,2.5428571428571365
1982,110,291.11,2.5371428571428396
2012,149,294.93,2.5357142857142856
2002,78,296.33,2.535714285714261
1996,239,288.16,2.531428571428551
1987,194,292.88,2.529999999999997
2009,270,287.55,2.521428571428552
2009,169,293.9,2.521428571428544
2007,174,289.45,2.5185714285714362
1980,101,295.96,2.518571428571412
1981,125,294.88,2.508571428571429
1992,77,295.65,2.5057142857142805
1981,127,295.0,2.5042857142857105
1991,337,293.4,2.501428571428554
1979,340,293.53,2.4985714285713976
1998,141,294.64,2.494285714285695
1987,279,291.68,2.488571428571439
1993,138,294.88,2.4885714285714307
2000,141,290.42,2.4871428571428447
1981,149,294.35,2.4857142857143066
2012,62,296.3,2.4857142857142986
1982,52,291.83,2.480000000000018
1983,239,287.93,2.4757142857142833
1983,197,289.03,2.4742857142857377
1993,77,295.73,2.4714285714286057
2010,37,291.65,2.4700000000000273
1997,242,292.55,2.467142857142863
1984,156,289.63,2.4628571428571524
1997,314,292.9,2.4614285714285495
1990,163,289.75,2.458571428571434
2006,253,292.2,2.4585714285714175
2011,56,291.85,2.457142857142831
2007,268,287.75,2.4557142857142855
2011,50,292.47,2.4499999999999806
2006,254,292.3,2.4471428571428566
1982,245,291.58,2.447142857142848
1992,3,294.28,2.445714285714262
2006,185,293.78,2.4428571428571138
2011,189,288.47,2.4428571428571138
1987,268,291.68,2.4371428571428737
1981,156,293.75,2.4357142857142873
1981,159,293.65,2.4314285714285444
2011,197,289.15,2.4228571428571644
1989,130,290.25,2.4199999999999995
1997,168,293.82,2.4185714285714135
1980,197,293.31,2.4171428571428675
1981,128,295.08,2.4157142857142566
1992,40,295.48,2.4142857142857435
1982,272,292.13,2.414285714285711
1980,49,295.61,2.411428571428587
1992,31,295.68,2.4100000000000086
1999,13,290.6,2.408571428571414
2010,165,289.87,2.4071428571428606
1994,243,288.3,2.405714285714282
2000,152,290.17,2.4014285714285637
1986,241,292.03,2.3999999999999773
2008,141,294.88,2.3957142857142832
2006,233,292.4,2.38999999999997
2000,212,288.72,2.3885714285714
1981,186,293.23,2.3857142857143083
2000,126,291.02,2.3842857142857303
2008,139,294.6,2.381428571428582
1999,27,291.22,2.378571428571401
2011,233,288.12,2.377142857142847
2007,252,287.8,2.377142857142831
2007,215,288.45,2.365714285714294
1981,129,295.03,2.3642857142856917
2007,214,288.53,2.3571428571428816
1984,157,289.83,2.355714285714303
1989,136,290.66,2.3557142857142543
2008,355,294.08,2.3514285714285603
1983,190,288.78,2.3500000000000227
1979,207,293.21,2.3485714285714203
1988,336,288.93,2.345714285714288
1999,199,288.37,2.344285714285718
1980,276,287.98,2.3428571428571234
1983,316,288.28,2.3357142857143214
1981,130,295.13,2.334285714285719
2012,150,294.67,2.3300000000000165
1999,28,291.22,2.329999999999976
1993,15,295.13,2.328571428571422
2010,56,292.0,2.328571428571422
1993,78,295.36,2.3242857142857116
1986,331,292.84,2.322857142857117
2006,28,291.78,2.3185714285714636
1984,143,290.58,2.317142857142877
2010,195,289.15,2.3128571428571667
1993,251,288.0,2.3100000000000103
2013,188,292.93,2.308571428571424
2012,175,293.53,2.3085714285714
1983,196,289.36,2.307142857142838
1999,195,288.52,2.3057142857143083
1984,193,289.03,2.3057142857143
2002,77,295.82,2.302857142857119
1983,242,288.05,2.302857142857119
1990,152,289.48,2.301428571428541
1991,326,292.43,2.299999999999995
2007,227,288.5,2.2942857142857145
1997,165,294.02,2.29142857142855
2012,30,295.72,2.2885714285714585
2007,216,288.63,2.287142857142856
1981,99,295.48,2.285714285714302
1997,312,292.7,2.282857142857137
1992,23,295.3,2.2814285714285836
1997,243,292.05,2.281428571428575
1992,32,295.5,2.281428571428567
2009,170,293.88,2.281428571428567
2011,46,292.57,2.280000000000005
2012,162,294.43,2.280000000000005
2008,40,295.57,2.279999999999997
2007,352,289.93,2.2757142857142787
2011,188,288.92,2.2742857142857082
1982,273,292.03,2.2742857142856923
1992,246,288.25,2.259999999999991
1982,191,292.5,2.2528571428571484
2002,25,295.03,2.247142857142819
2006,251,292.2,2.2457142857142895
2008,39,295.82,2.2442857142857116
2005,53,296.05,2.242857142857141
1982,271,291.81,2.2342857142857206
2000,43,295.52,2.2342857142856962
1984,155,289.75,2.231428571428572
1984,194,289.21,2.2271428571428697
2007,259,287.55,2.2271428571428373
1997,247,292.32,2.222857142857135
2013,189,292.55,2.220000000000011
1982,274,292.0,2.218571428571425
1980,50,295.61,2.217142857142863
1982,50,291.73,2.2171428571428464
2007,225,288.93,2.2157142857142844
1980,111,295.38,2.212857142857136
2005,255,288.2,2.210000000000004
2004,227,288.55,2.209999999999996
1984,142,290.75,2.2071428571428555
2008,37,295.28,2.207142857142831
1997,244,292.12,2.202857142857145
2002,144,294.9,2.2014285714285426
1997,166,293.8,2.1985714285714346
1984,191,289.05,2.19714285714284
2011,55,292.42,2.192857142857138
1982,51,291.86,2.1899999999999813
1979,206,292.78,2.1899999999999813
1981,90,295.53,2.1885714285714033
2012,176,293.55,2.1871428571428657
1991,355,293.78,2.187142857142825
1982,113,291.53,2.1857142857143197
1993,52,295.81,2.1828571428571553
1986,242,291.64,2.181428571428569
1991,335,292.83,2.1785714285714204
1985,177,293.43,2.1757142857142884
1997,224,292.24,2.1742857142857264
1992,4,294.13,2.1742857142857184
2013,202,288.87,2.17428571428571
1981,88,295.71,2.1728571428571235
2011,196,289.28,2.170000000000024
1991,150,293.78,2.1699999999999755
2007,219,288.66,2.167142857142827
2004,233,288.47,2.1642857142856946
1982,199,292.63,2.161428571428587
1983,270,287.96,2.161428571428587
1990,217,292.25,2.1600000000000086
1993,122,294.71,2.159999999999976
1979,211,292.53,2.159999999999976
1987,73,295.29,2.1585714285714466
1991,91,291.98,2.1585714285714226
1984,158,289.88,2.1571428571428606
1996,238,288.5,2.1571428571428606
1987,226,291.91,2.152857142857166
1982,263,291.73,2.150000000000026
2012,63,295.95,2.1485714285714232
1979,210,292.73,2.1442857142857292
