Year,Day,Temperature,Score
2009,145,247.28,29.864285714285717
1997,169,243.72,28.631428571428565
2002,145,245.63,28.061428571428564
1991,142,242.5,27.279999999999998
2002,146,243.03,27.112857142857145
1998,156,241.17,26.20142857142856
2013,152,245.95,26.19857142857142
2002,147,244.4,25.491428571428578
2005,119,238.03,25.141428571428577
1984,128,241.0,25.099999999999998
1986,162,240.96,25.061428571428575
1993,151,241.88,24.694285714285705
1987,242,189.5,24.421428571428578
2000,134,195.22,23.958571428571428
2006,109,235.73,23.945714285714274
2002,148,241.45,23.778571428571418
1994,223,236.36,23.62714285714287
1987,241,190.28,23.594285714285718
2012,98,199.88,23.538571428571434
2001,194,237.22,23.295714285714286
2002,105,239.3,23.070000000000014
1988,160,242.31,23.042857142857148
2011,80,204.85,22.985714285714295
2009,146,241.58,22.957142857142866
2001,202,234.35,22.84
1996,236,238.9,22.83571428571429
1986,163,238.89,22.822857142857124
1999,75,201.78,22.574285714285708
1989,120,196.3,22.571428571428566
2008,98,241.43,22.500000000000007
2009,187,235.83,22.487142857142867
2013,216,235.62,22.487142857142864
1995,183,196.86,22.47571428571427
2001,187,195.37,22.297142857142852
1986,161,238.61,22.260000000000012
1987,202,235.75,22.242857142857144
1991,143,236.08,22.108571428571434
2001,203,233.6,21.984285714285704
2002,100,237.05,21.854285714285727
1999,74,201.62,21.804285714285708
1997,168,237.0,21.66428571428571
1996,235,236.3,21.640000000000008
2002,104,237.38,21.588571428571424
2008,247,234.85,21.502857142857135
2011,175,238.02,21.25428571428572
1979,200,196.73,21.235714285714298
2008,115,237.73,21.171428571428557
2013,256,236.3,21.06714285714287
2006,119,200.88,21.04857142857143
2001,59,214.22,21.024285714285718
2005,118,236.85,21.017142857142854
2013,255,239.15,20.978571428571435
2011,193,234.45,20.921428571428567
2008,99,233.63,20.79714285714286
2006,108,235.75,20.762857142857143
2000,135,196.75,20.754285714285714
2011,206,235.82,20.749999999999996
2008,114,239.7,20.7442857142857
2009,147,240.63,20.704285714285707
2013,122,206.3,20.69999999999999
1980,85,238.68,20.62285714285715
2011,79,207.72,20.617142857142856
2001,188,194.8,20.4942857142857
2004,54,252.13,20.455714285714276
1994,218,196.53,20.428571428571434
2000,153,231.75,20.371428571428574
1979,201,197.63,20.370000000000008
1994,222,234.13,20.301428571428566
2011,81,206.62,20.29857142857142
1994,270,240.21,20.21285714285715
1988,165,234.36,20.174285714285727
1999,243,229.35,20.169999999999995
1985,214,232.5,20.16428571428571
2011,78,208.52,20.164285714285704
2013,126,200.42,20.138571428571442
1991,212,234.18,20.095714285714287
1984,127,235.61,20.064285714285727
1994,271,239.61,20.01714285714287
2004,123,206.3,19.96142857142856
2002,87,238.18,19.90428571428572
1990,252,232.13,19.871428571428563
1979,118,232.0,19.859999999999992
1985,213,231.58,19.811428571428582
1987,153,238.81,19.8
1980,121,200.43,19.70142857142857
2010,122,241.57,19.60857142857142
1990,117,233.36,19.544285714285728
1985,206,232.58,19.534285714285726
1988,184,200.8,19.517142857142847
2000,84,236.35,19.47571428571428
1986,225,229.91,19.445714285714278
1997,201,199.53,19.412857142857145
1997,157,198.07,19.351428571428574
2004,86,237.88,19.29999999999999
2001,179,232.6,19.245714285714286
2009,102,199.3,19.19285714285713
2002,181,234.55,19.18285714285716
1990,288,243.86,19.182857142857152
1986,197,236.41,19.164285714285707
2003,187,231.93,19.14142857142858
1989,119,199.4,19.10285714285714
2004,53,250.68,19.08571428571429
2005,116,236.68,18.99714285714287
1990,211,233.73,18.97142857142856
2009,99,198.5,18.968571428571426
2002,101,236.45,18.961428571428563
2001,177,238.32,18.949999999999992
2001,58,217.22,18.938571428571432
2010,128,242.05,18.930000000000014
2006,224,234.78,18.928571428571423
1996,237,234.96,18.88857142857143
2001,193,236.42,18.884285714285703
1993,166,199.53,18.882857142857144
2004,55,249.68,18.871428571428577
1987,240,195.63,18.847142857142867
2002,149,236.35,18.804285714285715
2002,109,229.25,18.784285714285716
2005,198,231.1,18.769999999999992
2013,98,235.37,18.75285714285715
2013,257,230.57,18.708571428571425
2011,103,237.45,18.685714285714273
1982,224,199.66,18.658571428571438
2010,205,202.25,18.63
1997,156,203.05,18.629999999999985
2005,68,241.05,18.614285714285728
1986,158,201.71,18.60285714285714
1980,298,250.4,18.595714285714287
1988,166,233.13,18.571428571428562
1985,61,244.3,18.561428571428575
1990,118,232.2,18.555714285714267
1993,192,200.53,18.551428571428577
1992,143,201.75,18.528571428571436
1988,79,237.41,18.525714285714283
2001,104,201.97,18.475714285714282
2008,170,205.3,18.458571428571418
2008,175,204.93,18.41428571428571
2013,146,204.8,18.37714285714285
1985,215,232.48,18.367142857142845
2007,139,238.48,18.34285714285713
2000,224,232.87,18.341428571428573
2005,145,206.58,18.28285714285713
2003,223,207.05,18.28285714285713
1992,247,226.38,18.281428571428563
2009,251,200.13,18.22142857142858
2003,54,249.43,18.217142857142857
1987,243,196.96,18.191428571428563
2011,104,235.92,18.1842857142857
1997,170,235.37,18.134285714285717
1995,196,234.16,18.095714285714283
1995,197,231.75,18.082857142857144
1996,113,201.46,18.05999999999999
1982,201,231.25,18.05285714285714
2002,150,236.85,18.02142857142857
2002,107,232.73,18.012857142857136
2001,178,233.45,18.001428571428562
2011,194,230.77,17.97714285714287
2005,282,247.03,17.94857142857143
1993,211,203.66,17.928571428571434
1986,195,235.31,17.885714285714283
1995,108,233.21,17.86000000000001
1990,251,228.93,17.831428571428575
2008,173,203.09,17.829999999999995
1996,254,233.03,17.805714285714288
1981,110,233.58,17.792857142857155
2008,100,233.35,17.785714285714285
1996,146,202.83,17.768571428571416
1993,193,200.9,17.692857142857143
2002,183,235.65,17.665714285714294
2001,55,216.97,17.655714285714282
2001,305,252.15,17.625714285714288
1992,115,235.98,17.602857142857125
2004,146,205.03,17.58857142857143
2013,253,233.47,17.57571428571428
1998,133,232.95,17.569999999999986
1991,95,199.86,17.56142857142856
1980,84,234.26,17.55857142857142
1996,202,229.5,17.54
1987,116,198.49,17.515714285714285
1991,257,233.33,17.511428571428578
2013,168,236.0,17.49285714285714
2003,306,251.91,17.49142857142857
2002,279,240.85,17.46714285714285
1988,167,232.46,17.44285714285715
2012,192,203.25,17.43285714285715
2003,272,237.85,17.42142857142857
2004,245,227.25,17.398571428571437
2002,182,235.28,17.395714285714288
1989,257,233.63,17.384285714285703
