Year,Day,Temperature,Score
2010,189,220.37,38.00142857142857
1979,203,225.91,36.322857142857146
1989,193,224.48,35.14857142857144
1995,191,229.86,34.66714285714284
1979,245,227.88,34.41428571428571
2000,215,228.25,32.62142857142856
1987,244,230.18,32.50285714285714
2006,159,237.18,32.354285714285716
1989,192,227.71,32.348571428571425
1989,229,233.03,30.82285714285714
2008,222,226.35,30.76000000000001
2004,180,234.45,30.67142857142858
1995,190,235.93,30.53142857142856
2010,188,226.4,30.291428571428572
1979,244,229.13,29.978571428571435
1979,215,227.33,29.005714285714273
1999,166,240.65,28.81714285714286
1990,174,238.58,28.757142857142846
1979,196,227.96,28.612857142857134
2006,158,240.38,27.722857142857144
1985,223,233.88,27.21571428571428
1988,214,227.53,27.06571428571429
2010,190,230.67,26.821428571428587
1979,197,224.5,26.695714285714292
1979,222,231.13,26.601428571428585
1981,232,272.58,26.11571428571426
1995,220,228.03,26.021428571428572
2006,170,239.23,25.958571428571428
1987,246,232.48,25.807142857142868
2008,176,238.35,25.721428571428564
1979,209,233.11,25.602857142857122
2012,190,232.28,25.441428571428577
1995,200,234.36,25.40285714285713
2001,233,239.97,25.29857142857142
1988,211,231.58,25.128571428571416
1986,199,233.49,24.891428571428566
2010,214,235.7,24.881428571428582
2010,187,232.4,24.848571428571415
1996,174,237.73,24.804285714285733
1999,186,241.87,24.772857142857138
2006,160,244.18,24.764285714285716
1995,259,240.13,24.692857142857154
1979,204,232.96,24.61428571428571
2004,177,241.08,24.517142857142847
2006,157,245.2,24.507142857142874
2002,202,239.45,24.431428571428594
1989,184,238.0,24.29714285714286
2012,194,241.73,24.228571428571446
2005,248,234.63,23.90714285714287
1995,224,271.25,23.88857142857143
1980,190,235.56,23.84571428571429
2004,178,241.1,23.802857142857146
1997,248,238.17,23.792857142857148
1980,209,235.33,23.69999999999998
1992,284,242.61,23.627142857142847
1992,283,242.23,23.545714285714304
1996,230,272.55,23.48285714285716
2011,173,273.27,23.458571428571414
1987,214,269.36,23.35714285714287
2002,244,234.73,23.317142857142866
1982,182,238.68,23.281428571428556
1991,261,240.28,23.259999999999998
1987,265,238.53,23.21285714285715
1986,214,269.86,23.15000000000001
2013,168,236.12,23.101428571428563
1989,195,241.4,23.07428571428571
1988,210,232.86,23.051428571428563
1990,173,243.58,22.9642857142857
1999,165,246.65,22.88285714285714
2000,268,236.75,22.864285714285707
2011,174,272.65,22.838571428571413
1990,175,245.73,22.81428571428571
1991,207,271.08,22.79571428571427
2006,248,273.41,22.780000000000026
1992,232,240.61,22.668571428571404
2011,244,237.37,22.60285714285714
1993,246,239.13,22.57857142857144
2009,251,237.13,22.557142857142857
1989,191,238.05,22.51571428571427
1985,231,234.23,22.465714285714302
1991,260,242.38,22.46571428571429
1995,258,240.71,22.447142857142847
2008,260,236.65,22.434285714285714
1992,235,239.23,22.415714285714298
2013,279,246.42,22.245714285714286
1993,211,269.78,22.184285714285686
1996,173,242.58,22.17857142857142
2000,200,242.82,22.140000000000008
1983,201,238.53,22.03571428571428
2001,268,235.87,22.02999999999999
1982,199,237.4,22.029999999999983
1979,172,247.8,21.928571428571413
1992,271,240.33,21.912857142857124
1986,220,269.99,21.910000000000007
1992,227,225.81,21.762857142857143
2000,214,235.37,21.67142857142856
1980,208,235.8,21.66857142857142
1997,249,240.4,21.6542857142857
2001,203,269.55,21.611428571428583
1980,231,235.11,21.608571428571427
2000,184,240.85,21.57
2004,181,234.8,21.554285714285697
1988,226,230.13,21.471428571428582
1979,221,237.0,21.417142857142856
2007,264,234.53,21.414285714285707
2009,236,243.53,21.412857142857145
1989,196,240.05,21.24857142857142
1992,285,244.16,21.17142857142858
1979,200,233.38,21.120000000000005
1992,236,235.75,21.11714285714285
2012,207,271.68,21.09714285714286
1987,231,236.31,21.085714285714285
1986,227,267.16,21.05142857142859
1988,215,233.88,21.034285714285716
1999,180,246.65,21.02142857142857
2002,220,238.98,21.01714285714287
2003,197,240.5,21.001428571428583
1996,224,233.28,20.99285714285714
2012,242,240.23,20.910000000000007
1995,236,271.55,20.88714285714287
2006,218,268.31,20.875714285714285
1980,222,237.9,20.79857142857143
2007,263,237.08,20.768571428571416
1991,215,268.66,20.765714285714317
1986,224,273.98,20.755714285714298
1992,230,236.18,20.724285714285706
1987,278,241.68,20.694285714285705
2012,166,242.09,20.669999999999995
2006,182,238.93,20.617142857142852
1985,233,232.8,20.581428571428557
1983,257,271.86,20.57000000000001
2010,215,239.05,20.551428571428552
1986,219,267.09,20.54571428571426
