Year,Day,Temperature,Score
2000,198,276.42,7.84714285714285
1996,252,276.43,7.25
1996,148,278.71,7.175714285714305
2000,71,281.65,6.695714285714295
2007,115,281.03,6.570000000000017
2004,336,280.32,6.555714285714292
2007,114,280.65,6.551428571428589
1996,251,276.15,6.522857142857163
1981,45,292.73,6.511428571428586
2003,357,279.88,6.477142857142853
1998,108,280.55,6.475714285714275
2005,59,291.43,6.418571428571446
1996,253,277.33,6.398571428571448
2003,37,282.68,6.312857142857134
2003,36,282.55,6.304285714285697
1987,39,282.29,6.237142857142836
2002,80,292.55,6.190000000000006
2007,38,282.23,6.157142857142836
2008,61,282.82,6.080000000000008
2006,40,291.75,6.01428571428571
1979,121,281.83,6.008571428571453
2012,19,283.1,5.939999999999982
2006,279,277.98,5.934285714285693
1998,214,277.07,5.8728571428571525
2005,171,288.7,5.857142857142849
1987,198,278.13,5.831428571428579
2007,253,277.68,5.812857142857134
2010,189,279.12,5.811428571428572
1979,67,282.16,5.811428571428548
2003,100,281.2,5.7900000000000205
1997,250,286.67,5.751428571428595
1992,192,278.98,5.744285714285687
2001,252,278.35,5.732857142857126
2002,344,281.43,5.701428571428567
2007,173,278.98,5.699999999999981
2003,51,282.22,5.691428571428544
2002,311,279.7,5.680000000000015
1979,151,289.61,5.660000000000009
1997,96,290.62,5.65571428571429
1992,216,277.86,5.642857142857126
1989,210,278.41,5.614285714285692
2008,187,280.35,5.575714285714265
2008,186,279.97,5.572857142857117
2009,136,289.93,5.571428571428571
2001,251,277.82,5.5471428571428545
1995,267,277.63,5.5442857142857225
1994,205,286.56,5.535714285714278
1992,97,281.58,5.532857142857154
2012,136,281.05,5.522857142857139
1981,273,286.93,5.520000000000006
1992,159,279.05,5.519999999999998
1992,38,282.93,5.484285714285704
1996,191,278.73,5.477142857142845
2007,252,278.18,5.472857142857135
1996,147,280.41,5.469999999999978
1983,184,278.8,5.448571428571411
1996,180,279.38,5.435714285714288
2005,60,291.77,5.3871428571428295
1991,179,279.65,5.381428571428598
1982,199,278.28,5.378571428571457
1983,132,280.61,5.3671428571428565
2002,290,279.13,5.345714285714296
1992,133,279.43,5.338571428571421
2003,218,277.23,5.338571428571405
1996,107,289.93,5.33142857142857
1985,20,283.03,5.328571428571455
2001,58,282.55,5.325714285714274
2011,281,278.25,5.32428571428572
2000,199,279.27,5.320000000000026
1991,93,282.16,5.307142857142829
1980,163,281.06,5.301428571428565
1981,152,279.78,5.294285714285739
2005,288,286.85,5.294285714285739
2002,147,280.13,5.2914285714285825
2004,125,281.03,5.2885714285714505
1992,34,282.43,5.288571428571418
1993,170,287.58,5.279999999999989
1987,38,283.34,5.278571428571444
2002,341,281.7,5.271428571428585
2011,339,281.62,5.26428571428571
2011,57,291.68,5.261428571428577
2007,231,278.05,5.257142857142843
1995,74,282.23,5.248571428571405
1997,123,289.62,5.238571428571431
1992,132,280.83,5.23428571428572
1998,215,278.55,5.231428571428564
2001,42,283.07,5.228571428571432
1983,33,282.91,5.2228571428571104
1994,355,281.5,5.217142857142862
2007,145,289.13,5.181428571428561
2003,47,283.5,5.17428571428571
1989,129,281.06,5.171428571428578
1981,75,291.33,5.159999999999976
2001,138,280.32,5.15428571428572
1997,122,288.75,5.138571428571424
1979,246,287.28,5.1357142857142675
1999,39,291.55,5.134285714285722
2006,153,289.23,5.13285714285716
2004,174,279.03,5.13142857142859
2013,86,282.97,5.124285714285691
2002,214,286.03,5.121428571428534
2013,80,283.6,5.11714285714284
2003,358,282.53,5.1142857142857405
1981,213,277.88,5.112857142857138
