Year,Day,Temperature,Score
1994,204,283.96,5.362857142857162
2010,353,296.42,4.595714285714296
1997,19,291.17,4.284285714285692
2006,312,287.0,4.264285714285718
1984,272,285.71,4.241428571428587
1987,285,286.71,4.1185714285714505
2003,246,285.93,4.087142857142843
1998,155,293.85,4.070000000000017
1990,143,295.1,4.0557142857143
1996,40,298.65,4.034285714285692
1984,5,289.98,4.029999999999989
1999,334,289.17,3.9785714285714238
1995,345,295.98,3.9757142857142997
2012,307,287.22,3.972857142857119
2009,332,295.2,3.971428571428573
1998,33,297.77,3.9614285714285495
1998,125,295.7,3.9585714285714175
1988,302,294.03,3.958571428571401
1988,301,293.83,3.9471428571428566
1992,285,286.08,3.9371428571428737
1994,264,286.05,3.934285714285701
1998,34,297.5,3.9214285714285615
1998,162,293.17,3.9157142857142975
1997,20,292.02,3.8985714285714477
1988,234,292.46,3.892857142857135
1998,156,293.45,3.885714285714268
2003,250,286.13,3.877142857142855
2006,333,288.9,3.8728571428571774
1996,215,291.61,3.8400000000000074
2012,326,288.43,3.8357142857142725
1983,120,295.36,3.818571428571431
1988,329,294.21,3.8128571428571263
1985,326,288.38,3.787142857142856
1998,115,295.72,3.784285714285748
2012,259,285.63,3.765714285714288
1999,330,288.65,3.7642857142857338
1998,152,293.25,3.7628571428571393
2000,44,291.55,3.759999999999991
1984,169,292.83,3.7542857142857025
2009,343,295.7,3.7514285714285456
1998,26,297.82,3.7385714285714147
2002,300,287.8,3.7357142857142662
2009,129,288.18,3.7314285714285638
1998,102,296.39,3.7157142857142844
1992,294,286.53,3.70571428571431
1983,102,295.61,3.7028571428571615
1998,180,292.85,3.697142857142889
1998,174,293.97,3.677142857142883
1990,144,294.5,3.6714285714285615
1983,256,292.08,3.6642857142856946
1984,231,291.96,3.6642857142856866
2009,236,292.56,3.661428571428579
2007,1,290.78,3.6528571428571746
1998,45,298.25,3.6514285714285637
1993,311,288.38,3.6471428571428612
1981,311,287.96,3.642857142857167
1996,31,297.48,3.640000000000011
1985,335,288.75,3.6371428571428623
1982,342,295.0,3.624285714285723
1990,151,293.3,3.607142857142873
2006,167,286.6,3.607142857142833
1982,343,295.66,3.605714285714311
2012,287,286.53,3.5885714285714534
1991,335,288.88,3.5885714285714374
2006,313,287.48,3.5857142857142645
1996,161,287.68,3.5828571428571325
