Year,Day,Temperature,Score
1984,81,289.46,5.874285714285731
1984,82,289.05,5.867142857142848
2003,71,289.82,5.8657142857142945
2003,70,289.3,5.814285714285696
1995,361,290.43,5.654285714285712
1986,97,290.86,5.551428571428557
1991,23,290.73,5.489999999999985
2006,28,290.18,5.429999999999991
1996,13,289.53,5.427142857142883
2011,54,290.12,5.249999999999992
1999,73,298.1,5.211428571428582
1986,65,289.74,5.145714285714283
1996,103,291.0,5.1199999999999966
2006,29,289.93,5.105714285714271
1990,8,291.25,5.054285714285705
2011,96,290.97,5.052857142857111
2003,355,292.53,5.0271428571428896
2008,37,297.75,5.007142857142859
1999,72,297.52,5.005714285714272
2013,31,289.27,4.990000000000025
2003,59,289.62,4.942857142857138
2010,38,289.85,4.939999999999974
1999,42,297.5,4.935714285714288
1996,102,291.46,4.930000000000023
2012,75,290.15,4.922857142857164
2001,346,292.15,4.884285714285738
2012,347,292.8,4.861428571428552
1986,66,289.89,4.858571428571452
2009,93,291.2,4.785714285714294
2006,99,291.18,4.762857142857139
1986,98,291.61,4.759999999999991
1997,116,293.17,4.742857142857125
1990,17,290.65,4.711428571428598
1996,14,290.55,4.7114285714285575
1988,29,296.83,4.7114285714285575
1990,102,291.55,4.679999999999991
1999,79,298.3,4.671428571428578
2013,350,293.37,4.6214285714285745
2011,95,290.75,4.59428571428571
1992,126,293.11,4.589999999999975
1989,40,297.61,4.56285714285715
2006,12,290.81,4.531428571428559
1997,115,293.07,4.48142857142858
2010,89,290.75,4.478571428571432
1998,77,290.47,4.475714285714267
1988,71,297.81,4.474285714285737
1991,40,290.0,4.468571428571432
2013,351,293.42,4.467142857142838
2003,72,290.43,4.438571428571428
2003,37,289.93,4.431428571428561
2001,345,292.87,4.414285714285711
1995,73,289.18,4.402857142857142
1982,62,289.36,4.3828571428571355
1995,360,291.63,4.364285714285724
2010,37,290.3,4.36142857142856
2013,21,291.3,4.35999999999999
1988,30,296.83,4.35999999999999
2006,147,294.73,4.359999999999981
1999,58,297.22,4.358571428571452
1995,74,289.58,4.348571428571428
1989,45,289.78,4.344285714285734
2006,30,290.23,4.335714285714273
2009,92,291.7,4.324285714285728
1980,8,290.61,4.318571428571415
1998,49,288.99,4.308571428571416
1996,34,289.71,4.304285714285738
1999,80,298.6,4.300000000000019
1997,23,291.35,4.2999999999999705
1983,4,291.36,4.2928571428571285
1985,48,289.9,4.28428571428574
2000,81,290.97,4.278571428571403
2013,20,290.2,4.270000000000015
2007,62,291.0,4.25285714285714
1983,68,290.08,4.251428571428586
2003,85,291.1,4.232857142857118
1988,77,297.75,4.221428571428573
2005,353,293.13,4.218571428571432
1988,17,297.55,4.210000000000012
1999,95,298.95,4.202857142857137
1999,66,298.47,4.174285714285735
1990,101,291.91,4.155714285714249
1999,33,298.12,4.154285714285712
1995,75,290.23,4.151428571428547
1989,46,290.28,4.144285714285745
1999,77,298.07,4.144285714285696
2012,74,290.75,4.1328571428571435
1985,362,291.85,4.121428571428543
2005,66,290.9,4.112857142857162
2011,110,292.4,4.101428571428593
1982,88,290.83,4.098571428571453
2011,97,292.02,4.094285714285726
1980,75,291.16,4.092857142857115
1984,30,289.71,4.088571428571437
2011,111,292.72,4.078571428571398
2001,32,297.8,4.070000000000009
1996,12,290.68,4.070000000000001
2007,363,299.18,4.0557142857143
1993,33,289.18,4.0442857142857145
2006,93,292.43,4.039999999999988
1989,27,297.56,4.037142857142856
1988,22,298.13,4.031428571428568
2001,44,297.77,4.031428571428559
2001,72,290.07,4.025714285714295
1990,103,292.03,4.024285714285733
1992,360,291.85,4.024285714285701
1988,37,297.63,4.012857142857131
2005,354,292.53,4.005714285714313
2006,100,291.53,4.004285714285735
2009,71,290.63,4.001428571428578
1980,18,290.41,3.9999999999999596
1998,332,300.82,3.990000000000001
2009,19,297.6,3.9885714285714635
1986,43,290.36,3.9871428571428527
2007,61,290.65,3.9728571428571593
1983,3,291.18,3.9671428571428464
1997,53,289.62,3.9499999999999886
1983,48,296.73,3.9314285714285933
1992,127,294.15,3.9314285714285933
1992,352,291.75,3.931428571428569
1984,29,289.46,3.9300000000000233
1999,50,297.17,3.927142857142875
1983,78,291.25,3.9242857142857184
2009,26,296.9,3.924285714285694
1982,34,290.73,3.9199999999999755
2004,122,294.18,3.9128571428571326
2012,111,292.93,3.8985714285714153
1994,72,295.96,3.897142857142837
2004,9,291.18,3.894285714285705
1991,362,298.55,3.891428571428597
2006,24,291.53,3.891428571428589
2012,348,293.97,3.88571428571426
2005,37,291.07,3.877142857142855
2001,24,291.3,3.875714285714269
2003,38,290.45,3.871428571428583
1989,77,291.11,3.8571428571428408
2013,150,295.75,3.8499999999999903
2013,32,290.18,3.8485714285714283
2005,363,292.23,3.8442857142856934
2010,116,293.37,3.8428571428571314
2011,103,292.4,3.8371428571428754
2012,56,296.6,3.8314285714285865
2013,90,297.72,3.8185714285714556
2008,136,300.9,3.8128571428571183
2011,321,294.7,3.8114285714285887
2006,8,291.63,3.8028571428571434
2010,24,291.25,3.8014285714285654
1982,33,290.71,3.795714285714301
1997,117,293.92,3.7957142857142605
2008,49,291.07,3.7914285714285745
2000,60,290.85,3.79142857142855
1993,51,290.43,3.7842857142857076
1988,357,293.03,3.782857142857178
1997,22,290.4,3.78285714285717
1994,65,289.78,3.774285714285741
2011,57,290.55,3.7728571428571303
1990,151,295.11,3.771428571428552
1987,17,296.81,3.767142857142858
2013,128,294.27,3.7600000000000153
1982,89,292.06,3.758571428571429
1989,82,291.58,3.757142857142875
1982,91,292.28,3.754285714285743
1982,81,291.86,3.742857142857133
1998,35,296.72,3.7357142857143066
1985,84,291.25,3.7300000000000018
1984,337,294.25,3.7285714285714238
1999,74,297.49,3.7271428571428697
1991,39,291.18,3.7242857142857053
1995,344,293.58,3.7228571428571593
1999,7,298.25,3.722857142857135
1988,81,297.78,3.7185714285714084
2007,95,291.98,3.7171428571428384
1991,24,291.46,3.715714285714301
1995,42,289.9,3.71000000000002
2013,30,290.77,3.7042857142857315
2007,110,293.58,3.7028571428571615
1992,31,297.71,3.69857142857141
2004,75,291.58,3.694285714285724
1979,352,292.83,3.690000000000014
1988,28,296.16,3.688571428571452
1992,98,292.28,3.6842857142857497
1996,71,291.08,3.6842857142857253
1988,65,297.63,3.681428571428561
2009,27,297.1,3.6742857142857344
2001,13,297.87,3.67285714285714
1980,30,296.36,3.658571428571455
1997,55,289.8,3.6585714285714226
1995,68,290.18,3.6585714285714226
2003,56,290.72,3.658571428571406
2002,14,291.2,3.650000000000026
2013,19,290.47,3.6342857142856815
1988,40,296.21,3.6314285714285495
1979,353,293.05,3.6314285714285495
1989,119,293.46,3.6271428571428794
1988,27,296.3,3.6214285714285745
2010,39,290.65,3.620000000000029
2000,79,290.87,3.6200000000000045
2001,26,297.39,3.61999999999998
1992,14,298.28,3.619999999999964
2006,148,295.33,3.614285714285716
2005,21,292.25,3.6114285714285677
1988,62,297.08,3.6057142857142708
2007,60,291.16,3.6014285714285523
2002,362,298.0,3.59714285714285
2013,149,295.3,3.597142857142834
2009,110,298.88,3.595714285714288
2011,53,290.6,3.5942857142856854
1997,114,293.7,3.585714285714289
2004,61,296.73,3.5842857142857514
2006,0,293.07,3.584285714285727
2003,2,292.22,3.582857142857116
2005,137,294.43,3.578571428571422
2003,26,290.97,3.5785714285713977
1999,76,297.45,3.5757142857142816
1988,23,297.91,3.564285714285737
1993,46,291.28,3.564285714285737
2008,34,297.47,3.5614285714286047
2012,110,293.03,3.5614285714285967
1983,56,295.61,3.5585714285714403
2000,38,296.87,3.557142857142862
1996,7,291.66,3.5557142857142594
1984,80,292.03,3.554285714285738
2013,47,291.2,3.5400000000000125
1979,83,296.93,3.538571428571434
1999,94,298.72,3.5300000000000296
2002,95,292.48,3.5299999999999807
1993,53,296.33,3.5271428571428487
2013,89,297.75,3.5214285714285682
2009,24,297.75,3.515714285714296
1988,67,296.18,3.514285714285726
2006,360,299.3,3.5085714285714453
2013,102,298.52,3.508571428571421
1999,32,297.25,3.5042857142857105
1981,33,291.05,3.5042857142857025
2007,6,298.25,3.5014285714285784
1988,56,296.0,3.4985714285714216
1995,21,291.25,3.4971428571428516
1986,48,291.11,3.492857142857133
1985,55,291.36,3.4899999999999847
2004,32,291.75,3.48285714285715
1998,18,297.49,3.4800000000000018
1980,26,289.63,3.4800000000000018
2005,22,291.87,3.4799999999999938
2003,25,290.9,3.478571428571464
2004,87,292.8,3.4771428571428453
1985,10,298.4,3.4771428571428293
1985,107,298.63,3.4757142857142753
2001,0,298.92,3.4700000000000193
1999,116,300.2,3.469999999999987
2006,90,292.16,3.46285714285712
2005,356,293.75,3.461428571428566
1988,31,297.21,3.452857142857129
1993,100,292.48,3.452857142857129
1984,83,290.68,3.451428571428567
1979,75,291.91,3.449999999999972
