Year,Day,Temperature,Score
2011,197,267.7,33.82142857142856
1988,229,263.43,33.33285714285715
2002,233,263.93,31.44142857142858
2011,198,266.62,31.23714285714286
1980,233,260.23,31.162857142857156
1987,223,261.33,30.75142857142855
1981,278,267.41,30.39571428571431
2011,209,265.32,30.065714285714282
2005,179,264.48,29.812857142857162
2001,101,267.07,29.72
1980,200,258.58,29.624285714285698
1991,165,269.46,29.341428571428548
1980,267,265.96,29.199999999999978
1980,207,255.98,29.104285714285698
1980,201,259.61,29.025714285714297
2001,100,266.7,28.885714285714275
1991,146,266.78,28.755714285714248
1992,122,268.05,28.67142857142858
1991,145,266.31,28.57857142857143
1980,220,259.48,28.198571428571437
2011,262,220.6,28.07714285714286
1987,271,267.78,27.942857142857115
1984,103,267.21,27.924285714285684
1980,213,258.38,27.799999999999994
2003,144,265.5,27.752857142857145
2011,199,262.37,27.65571428571429
1996,101,261.83,27.628571428571416
1997,135,265.45,27.388571428571414
1998,148,263.02,27.382857142857127
2005,154,225.35,27.221428571428582
2003,142,263.88,27.207142857142852
2011,261,217.57,27.09571428571429
1980,103,266.66,27.02142857142858
2009,161,224.65,26.667142857142853
1980,177,263.71,26.624285714285687
2011,99,269.82,26.554285714285708
2004,200,219.55,26.50142857142856
2001,198,264.3,26.474285714285724
2001,102,263.6,26.40714285714288
2005,180,260.38,26.357142857142854
1987,272,269.88,26.31571428571428
2003,109,262.82,26.115714285714283
1992,265,267.83,26.07714285714284
2009,202,263.55,26.074285714285732
2011,265,220.35,26.011428571428578
1998,147,265.72,25.918571428571454
1982,148,218.08,25.769999999999985
1986,103,222.55,25.73714285714285
1996,217,258.88,25.704285714285707
1992,266,265.21,25.621428571428545
2003,143,260.8,25.610000000000014
2000,212,260.92,25.60857142857144
1982,237,256.96,25.60428571428569
1986,157,265.16,25.59428571428574
1991,140,265.71,25.457142857142834
1987,191,258.28,25.44142857142854
1988,231,258.36,25.43714285714287
1999,244,261.02,25.355714285714267
1984,104,265.66,25.304285714285736
2005,153,224.63,25.272857142857156
2006,161,266.03,25.207142857142827
1995,152,222.73,25.164285714285732
1988,210,262.21,25.105714285714264
1985,252,259.46,25.082857142857115
2001,103,259.72,25.03571428571431
2011,158,262.72,25.02285714285717
1979,85,219.68,24.990000000000002
1995,233,260.51,24.985714285714273
1987,273,266.13,24.972857142857134
1988,238,260.0,24.939999999999998
2004,127,225.05,24.83999999999998
1998,191,221.9,24.821428571428562
2011,192,262.87,24.810000000000002
1992,178,263.83,24.742857142857122
1995,258,256.75,24.71571428571428
1986,213,253.92,24.67285714285713
1994,193,263.63,24.668571428571425
1995,132,257.78,24.637142857142834
2002,80,270.7,24.602857142857136
1995,259,256.86,24.495714285714296
1999,252,259.97,24.48857142857145
1980,202,255.93,24.452857142857148
1980,176,260.65,24.391428571428545
1996,212,256.18,24.32285714285715
1992,123,264.23,24.29714285714287
2003,103,262.97,24.258571428571454
2012,130,262.32,24.25285714285713
2011,200,257.8,24.228571428571446
1988,230,257.91,24.172857142857165
1980,234,254.23,24.17142857142856
2009,180,261.15,24.158571428571406
1989,143,227.08,24.02285714285713
2005,170,266.38,24.009999999999998
1989,144,228.38,23.974285714285724
2011,102,269.92,23.97142857142859
1997,266,266.05,23.92285714285715
1996,108,260.41,23.850000000000023
1991,138,265.53,23.849999999999966
2012,209,218.15,23.84285714285713
2011,138,265.42,23.758571428571447
1983,264,258.48,23.688571428571443
1991,139,264.75,23.662857142857142
2005,229,259.48,23.66000000000002
2002,134,267.15,23.617142857142834
2004,121,223.85,23.579999999999995
1993,152,263.91,23.57857142857145
2011,210,261.35,23.56714285714288
1980,116,265.03,23.554285714285687
1981,93,263.18,23.552857142857142
2011,264,222.25,23.55
1999,188,258.32,23.53714285714285
2012,142,264.68,23.48142857142858
1981,250,258.23,23.40142857142859
2011,260,220.05,23.328571428571415
1992,179,265.66,23.265714285714314
1997,187,258.0,23.255714285714284
1991,164,266.28,23.218571428571398
2002,125,265.13,23.191428571428563
2001,199,259.67,23.15714285714288
1998,102,222.6,23.142857142857157
1988,265,257.78,23.13428571428568
1980,212,254.3,23.057142857142868
1986,210,258.01,23.03142857142856
1997,238,217.75,23.02285714285714
1987,196,256.46,23.00714285714283
1979,84,222.93,22.981428571428562
1997,267,264.97,22.97428571428574
2005,237,261.2,22.972857142857126
1980,262,252.23,22.892857142857135
1980,191,256.88,22.89142857142857
2003,145,263.6,22.861428571428597
2009,179,257.68,22.784285714285723
1986,185,219.29,22.764285714285723
1994,142,218.15,22.762857142857136
2007,194,262.68,22.75285714285715
1992,267,261.78,22.742857142857112
2006,134,227.48,22.700000000000006
1992,242,220.48,22.517142857142865
1981,92,264.58,22.51714285714284
1998,125,264.37,22.502857142857145
2006,261,265.45,22.49285714285713
2002,123,263.22,22.487142857142885
1980,151,259.46,22.469999999999978
2001,223,216.29,22.43857142857144
1982,144,229.61,22.377142857142843
1995,226,255.43,22.359999999999996
1991,143,263.48,22.3457142857143
1991,105,264.33,22.28428571428569
1995,256,253.38,22.282857142857143
1989,95,268.28,22.269999999999975
1999,251,257.77,22.221428571428557
2002,266,262.03,22.197142857142833
1980,280,268.0,22.155714285714282
1988,239,260.06,22.148571428571426
1980,117,262.98,22.1457142857143
1979,86,223.16,22.132857142857148
2011,239,256.35,22.11000000000002
1981,85,260.85,22.06142857142859
1985,145,265.18,21.99714285714287
1987,197,255.96,21.98571428571429
2005,121,263.33,21.972857142857134
1993,216,217.11,21.927142857142844
1984,177,258.86,21.898571428571426
2001,92,265.95,21.88857142857142
2011,207,258.62,21.855714285714292
1985,156,224.78,21.828571428571426
2005,155,229.0,21.812857142857144
2002,81,267.0,21.8
2002,126,264.55,21.785714285714295
1982,123,228.66,21.781428571428584
1982,139,263.98,21.778571428571443
2001,222,219.03,21.774285714285714
1981,249,257.31,21.772857142857134
1995,82,265.96,21.76285714285712
1986,158,263.66,21.734285714285736
1991,144,262.41,21.71714285714288
1984,174,256.03,21.71285714285711
1986,209,257.06,21.674285714285713
1992,63,271.08,21.66142857142855
2006,260,264.6,21.622857142857175
1981,135,221.93,21.61571428571428
1996,216,253.98,21.58285714285713
1995,83,266.81,21.525714285714287
1992,243,219.08,21.521428571428554
1992,251,256.66,21.515714285714314
1997,265,262.72,21.5114285714286
1982,145,226.98,21.490000000000013
1980,95,263.25,21.487142857142853
1992,262,220.93,21.47285714285714
1988,184,259.1,21.465714285714306
1997,211,215.05,21.39714285714285
1982,151,221.08,21.392857142857128
2011,233,257.97,21.387142857142887
1994,212,219.13,21.378571428571433
2007,184,257.03,21.364285714285682
2002,89,262.18,21.3557142857143
1986,184,223.36,21.341428571428565
1988,237,253.25,21.311428571428568
1999,128,227.72,21.308571428571423
1984,180,256.21,21.304285714285694
1989,91,265.86,21.292857142857155
2011,266,222.92,21.29142857142858
1992,163,230.4,21.279999999999998
2011,273,262.52,21.255714285714266
1985,254,258.66,21.234285714285736
1992,165,226.83,21.224285714285696
1998,107,220.53,21.211428571428574
2002,133,260.25,21.210000000000004
2012,156,224.98,21.195714285714292
2011,238,257.95,21.18714285714284
1997,222,255.5,21.182857142857138
2009,237,225.63,21.174285714285723
1998,146,262.37,21.122857142857146
1991,166,263.05,21.118571428571435
2006,133,221.7,21.11428571428572
2003,102,260.4,21.095714285714273
1991,180,222.56,21.075714285714287
1983,86,260.93,21.03285714285715
2008,225,221.03,21.032857142857143
2006,262,265.45,21.024285714285703
1992,166,226.33,20.985714285714277
2006,218,250.3,20.93142857142858
1991,216,252.33,20.89857142857144
1980,221,253.33,20.89571428571429
1992,100,227.63,20.878571428571433
2005,228,257.23,20.868571428571443
2004,199,222.63,20.860000000000007
2006,219,249.06,20.85714285714286
1999,187,257.95,20.822857142857135
1986,180,221.66,20.821428571428577
1981,136,223.36,20.808571428571415
1981,277,259.71,20.80142857142855
2004,126,226.65,20.787142857142857
1989,92,261.18,20.775714285714287
1980,215,254.05,20.77142857142858
1986,186,222.03,20.761428571428574
