Year,Day,Temperature,Score
2000,1,266.8,29.151428571428585
2010,356,267.55,25.42857142857144
1997,65,260.5,25.002857142857145
2010,355,267.22,24.744285714285745
2011,43,263.47,24.312857142857172
1986,53,258.06,23.734285714285722
1998,87,263.82,23.378571428571426
2006,4,258.5,22.748571428571427
2007,336,266.68,22.437142857142863
1979,45,217.58,22.322857142857128
2013,5,261.22,22.25000000000003
1987,338,259.11,22.1357142857143
1990,362,264.43,22.07714285714286
1990,6,257.98,21.705714285714304
1997,64,261.8,21.605714285714296
2001,340,260.82,20.999999999999993
1996,322,266.18,20.710000000000008
1979,46,218.93,20.562857142857144
2003,57,224.53,20.56
1992,75,258.38,20.351428571428563
1984,363,260.13,20.284285714285705
1997,8,224.37,20.08428571428571
1997,66,255.25,20.022857142857138
1997,345,262.24,19.94142857142858
1988,71,256.63,19.875714285714277
2003,56,225.8,19.85142857142856
1985,330,258.55,19.850000000000012
1991,54,219.33,19.684285714285704
1991,68,254.75,19.51571428571429
2009,349,257.92,19.49428571428573
1983,354,260.13,19.46571428571428
1992,76,256.53,19.42857142857139
1979,44,220.53,19.388571428571428
2013,59,223.77,19.388571428571417
1981,344,259.43,19.38714285714286
2006,59,255.25,19.27714285714286
1990,363,262.28,18.97142857142854
2010,18,225.27,18.934285714285704
2010,269,242.37,18.785714285714285
2003,38,257.32,18.445714285714278
1986,313,258.34,18.35142857142854
1979,74,259.43,18.171428571428578
1998,85,257.3,18.105714285714292
2004,345,226.84,18.034285714285712
1995,64,227.0,17.908571428571435
1984,35,256.58,17.628571428571412
1997,7,225.97,17.611428571428572
2001,339,257.82,17.555714285714284
1990,338,224.13,17.552857142857146
2007,5,222.1,17.474285714285717
2008,33,256.18,17.432857142857152
2009,31,258.95,17.428571428571413
1995,68,225.48,17.40000000000001
2002,304,228.28,17.392857142857135
1995,107,265.63,17.312857142857137
1998,55,254.24,17.262857142857154
2002,323,228.63,17.26
2007,4,224.68,17.15571428571428
1981,278,265.23,17.025714285714304
2000,6,257.05,17.02428571428572
1980,291,265.43,16.975714285714293
1986,348,258.64,16.962857142857125
1982,21,251.73,16.93714285714284
1995,29,223.71,16.93142857142857
