Year,Day,Temperature,Score
1990,354,273.63,10.600000000000007
1989,32,273.9,9.37000000000002
1983,357,276.21,8.187142857142883
1983,356,275.66,8.12285714285712
1989,33,275.41,8.109999999999973
1983,355,275.71,8.051428571428598
1989,34,275.43,7.875714285714277
1990,353,276.16,7.648571428571391
1985,326,277.73,7.401428571428555
1989,31,276.16,7.155714285714258
1998,353,277.72,6.932857142857123
1980,9,277.83,6.825714285714306
1989,35,276.33,6.781428571428592
1983,354,277.5,6.6314285714285655
1985,325,278.48,6.6142857142857
1980,28,276.61,6.339999999999975
1990,264,294.46,6.088571428571421
1990,355,277.86,6.057142857142845
1982,4,278.33,6.001428571428586
1996,28,278.58,5.948571428571451
1996,29,278.56,5.858571428571436
2013,340,278.65,5.840000000000024
1985,313,281.28,5.774285714285741
1990,362,278.13,5.662857142857149
1985,315,280.75,5.6299999999999955
1982,20,278.16,5.574285714285687
2003,156,290.45,5.492857142857133
1993,50,277.88,5.481428571428572
1987,36,287.31,5.47857142857144
2009,340,279.82,5.460000000000012
1980,27,277.16,5.429999999999983
1993,327,281.16,5.372857142857121
1990,352,278.13,5.3714285714285745
1980,26,277.58,5.360000000000014
1982,5,278.33,5.345714285714296
2010,326,280.15,5.334285714285719
1982,3,279.3,5.307142857142845
2006,331,280.23,5.238571428571414
1985,327,279.3,5.227142857142845
1994,336,279.93,5.227142857142845
2002,27,279.4,5.217142857142895
1999,105,288.45,5.191428571428568
1992,56,287.96,5.188571428571412
1989,60,278.53,5.135714285714316
1998,354,278.57,5.128571428571441
1993,47,277.71,5.068571428571447
2002,28,279.55,5.060000000000002
2006,48,277.95,5.027142857142865
1995,44,278.73,5.027142857142841
1994,337,280.28,5.018571428571461
1997,131,288.64,5.002857142857124
2004,13,287.53,4.999999999999976
2008,6,279.5,4.99571428571429
1988,326,282.06,4.919999999999992
1989,61,279.06,4.90857142857143
1985,314,281.8,4.885714285714276
1990,43,278.15,4.882857142857168
1981,20,287.3,4.8714285714285825
2008,27,279.3,4.86857142857141
2007,10,279.93,4.842857142857148
2004,100,288.36,4.834285714285735
2004,168,290.2,4.834285714285694
2009,341,279.77,4.807142857142886
1982,1,279.43,4.7842857142857
2006,4,288.13,4.778571428571419
2013,341,279.22,4.765714285714263
2000,10,280.3,4.759999999999991
1989,36,278.21,4.757142857142875
2012,263,284.43,4.734285714285704
1984,303,282.71,4.724285714285729
1994,329,281.18,4.724285714285705
2007,11,280.08,4.720000000000019
1996,30,279.9,4.7085714285714415
2008,166,281.45,4.7042857142857315
1996,361,279.55,4.6942857142857
1987,37,286.36,4.682857142857155
1987,90,287.51,4.658571428571422
1987,323,289.33,4.6357142857142675
1985,323,281.03,4.632857142857176
2004,79,287.18,4.625714285714293
1990,36,279.03,4.608571428571452
1996,323,280.96,4.587142857142884
2002,26,279.15,4.577142857142884
1993,0,279.88,4.575714285714298
1985,332,279.63,4.57571428571429
2004,169,289.98,4.565714285714307
2008,349,279.65,4.561428571428597
1996,54,278.65,4.560000000000018
1980,357,287.36,4.5557142857143
1994,328,281.18,4.5471428571428465
1995,264,293.91,4.5414285714286065
1989,119,287.36,4.504285714285727
2002,21,280.15,4.491428571428587
1981,18,287.06,4.481428571428572
1993,326,281.86,4.477142857142845
1993,8,280.25,4.474285714285713
2007,191,291.2,4.4628571428571275
1980,29,278.8,4.4585714285714175
