Year,Day,Temperature,Score
2000,311,292.92,4.069999999999985
1989,2,292.25,3.875714285714285
1999,166,292.1,3.8128571428571263
1989,30,291.41,3.731428571428548
1980,320,293.71,3.7214285714285893
1992,8,291.98,3.6871428571428493
2000,312,293.47,3.6099999999999732
2011,198,293.78,3.5585714285714483
1989,29,291.71,3.5100000000000153
2011,213,294.27,3.478571428571448
2011,57,290.9,3.4728571428571677
2011,199,293.85,3.4614285714285495
1992,7,292.38,3.4571428571428555
1994,361,292.21,3.4371428571428817
1989,25,291.8,3.4342857142857093
1999,167,292.72,3.409999999999976
2009,121,296.88,3.40428571428572
1994,1,298.68,3.391428571428581
1992,9,292.05,3.3714285714285586
2013,20,296.9,3.3628571428571132
1986,47,297.04,3.3514285714285927
1980,319,294.48,3.3357142857142645
2009,34,296.53,3.3357142857142565
1989,44,292.18,3.3257142857142656
2007,20,291.23,3.3171428571428447
1989,47,291.8,3.3157142857142827
1984,185,293.33,3.3085714285714403
2004,126,297.05,3.3000000000000114
1992,10,292.08,3.292857142857161
1994,106,297.23,3.291428571428599
1999,271,294.32,3.2871428571428476
1989,1,292.55,3.284285714285683
1987,103,291.84,3.2800000000000296
1999,165,292.32,3.257142857142867
1994,360,292.35,3.2342857142856962
2012,331,298.2,3.2285714285714158
1993,341,299.08,3.219999999999987
1982,343,293.18,3.1871428571428493
1989,26,292.41,3.1799999999999664
1987,212,295.16,3.169999999999959
1998,340,292.92,3.1685714285714135
2011,212,294.6,3.1628571428571246
1992,11,292.18,3.1628571428571166
1992,29,291.75,3.1528571428571337
1992,30,291.96,3.1357142857142923
1992,25,292.33,3.1342857142857303
1992,16,291.58,3.1114285714285836
1986,45,296.81,3.1042857142857088
1982,342,293.5,3.095714285714288
1982,114,297.21,3.0942857142856934
1989,24,292.03,3.0928571428571723
1987,63,296.74,3.0885714285714454
1994,12,297.8,3.0871428571428754
1992,28,292.25,3.0800000000000085
1989,48,291.88,3.07714285714286
1986,87,296.81,3.07571428571429
1982,116,297.5,3.0628571428571427
1987,211,295.18,3.055714285714276
1989,28,292.66,3.0557142857142674
1990,46,292.08,3.0485714285714494
1994,105,297.25,3.0428571428571365
2011,200,294.07,3.040000000000004
2000,307,294.12,3.0371428571428476
1998,342,293.02,3.028571428571451
1997,173,298.3,3.0242857142857327
1986,88,297.04,3.0200000000000142
1993,322,299.36,3.0185714285714442
1979,100,292.55,3.011428571428553
1987,213,295.23,3.011428571428553
2002,298,293.93,3.008571428571421
1995,174,293.58,3.0028571428571644
1991,354,292.73,2.9999999999999836
1989,27,292.68,2.991428571428563
1983,181,293.46,2.9857142857143066
1994,14,297.86,2.9857142857142986
1998,313,294.1,2.9857142857142662
1986,102,297.19,2.982857142857134
1992,24,292.63,2.981428571428572
1994,107,296.81,2.9742857142857133
2007,49,291.28,2.967142857142879
1985,116,292.4,2.965714285714309
2011,195,294.32,2.960000000000004
1986,46,296.81,2.9571428571428555
1991,141,293.0,2.9557142857142855
2013,21,296.45,2.952857142857145
2011,194,294.25,2.9485714285714266
2008,12,292.32,2.945714285714286
1995,175,293.88,2.944285714285716
2009,154,296.85,2.9342857142857333
1994,13,297.83,2.931428571428561
1998,341,293.1,2.9314285714285524
1994,37,297.48,2.9300000000000233
2004,127,296.75,2.9271428571428584
1989,3,293.13,2.9257142857142884
1986,28,297.71,2.924285714285694
1992,26,292.65,2.921428571428578
1987,271,295.41,2.9199999999999755
2003,61,296.0,2.9185714285714375
2011,284,294.17,2.917142857142843
1987,99,292.01,2.9157142857142975
1995,173,293.58,2.9142857142857275
1997,58,291.47,2.909999999999976
1998,343,293.07,2.90571428571429
1991,217,295.25,2.90428571428572
2011,285,294.37,2.9000000000000017
1994,16,297.05,2.8985714285714397
1989,338,294.18,2.8885714285714164
1992,17,291.91,2.8842857142856895
1986,104,297.41,2.882857142857152
1994,15,297.46,2.8814285714285495
1998,323,294.0,2.8800000000000034
1982,115,296.98,2.8757142857143094
2011,170,292.4,2.870000000000029
1989,0,292.73,2.869999999999988
2007,358,292.65,2.86428571428574
1979,59,292.73,2.8557142857142708
2000,306,294.47,2.8557142857142463
1993,33,296.75,2.8514285714285768
1992,133,297.78,2.849999999999974
1985,358,297.68,2.8485714285714363
2005,45,296.72,2.8442857142857343
1989,45,292.0,2.844285714285718
2009,64,296.25,2.8428571428571314
2003,48,296.57,2.8414285714285614
1998,347,292.65,2.840000000000032
1986,103,297.24,2.8400000000000074
2006,290,294.81,2.8399999999999994
1991,140,293.0,2.837142857142851
1991,345,293.61,2.837142857142843
1996,331,293.55,2.829999999999992
2011,197,294.27,2.827142857142868
2007,50,291.66,2.824285714285679
1993,343,299.11,2.8200000000000176
1987,102,292.04,2.8185714285714067
1997,172,298.2,2.8157142857142747
1982,113,297.05,2.8128571428571587
1998,309,294.3,2.8114285714285723
1988,342,293.25,2.8100000000000023
1980,46,297.48,2.8071428571428783
1980,35,297.05,2.807142857142862
1993,364,297.73,2.8057142857143
2000,23,296.45,2.8042857142857054
1994,0,298.03,2.804285714285681
1992,27,292.58,2.802857142857152
2011,184,292.9,2.80142857142859
1993,342,298.88,2.799999999999995
1994,103,297.06,2.798571428571425
1983,251,295.58,2.797142857142871
1997,174,298.22,2.7957142857143173
1988,329,293.63,2.795714285714285
1985,364,297.53,2.794285714285682
1994,359,292.78,2.7871428571428885
2009,155,296.98,2.787142857142864
2008,75,290.85,2.7857142857142696
1999,270,295.35,2.785714285714261
1985,75,296.48,2.78428571428574
1987,62,296.86,2.7828571428571456
1994,51,297.18,2.780000000000005
1994,102,296.81,2.7757142857142947
1987,235,295.58,2.7700000000000142
2003,34,296.3,2.767142857142866
1984,186,294.13,2.765714285714296
1998,339,293.2,2.7600000000000073
1989,166,293.23,2.7571428571428425
1986,0,297.28,2.7571428571428265
1993,344,299.05,2.748571428571446
2008,9,292.72,2.748571428571389
1985,13,292.75,2.7457142857142736
1996,38,292.48,2.745714285714265
1982,117,297.25,2.7442857142857195
1992,6,293.21,2.7428571428571735
2009,122,296.05,2.7414285714285875
1984,298,295.53,2.737142857142885
1980,318,295.21,2.730000000000018
1989,50,291.8,2.724285714285697
1994,362,293.08,2.7214285714285813
1979,60,292.93,2.7185714285714164
1994,32,296.66,2.715714285714301
1987,270,295.58,2.7142857142857224
2011,214,295.0,2.7142857142857144
1987,98,292.09,2.7114285714285984
